sl_50_86400_20251121 Contact Analysis.csv
2025/11/21 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:51 2024,
Start: 2025/11/21 07:47:00.00, Stop: 2025/11/22 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5222 - STARLINK-31197,0.000,78434.802,78434.802,
Contact STARLINK-5222 - STARLINK-6309,64451.747,86400.000,21948.253,
Contact STARLINK-5222 - STARLINK-5753,3556.959,3999.169,442.210,
Contact STARLINK-5222 - STARLINK-5753,17815.313,18378.501,563.188,
Contact STARLINK-5222 - STARLINK-5753,32074.211,32757.759,683.548,
Contact STARLINK-5222 - STARLINK-5753,46353.919,47115.725,761.806,
Contact STARLINK-5222 - STARLINK-5753,60629.289,61478.401,849.112,
Contact STARLINK-5222 - STARLINK-5753,74919.737,75825.619,905.882,
Contact STARLINK-5222 - STARLINK-5753,86351.372,86400.000,48.628,
Contact STARLINK-5222 - STARLINK-31272,10469.205,11025.614,556.409,
Contact STARLINK-5222 - STARLINK-11142 [DTC],11389.027,35226.532,23837.506,
Contact STARLINK-5222 - STARLINK-11142 [DTC],36330.927,40336.938,4006.011,
Contact STARLINK-5222 - STARLINK-3736,3093.858,10222.877,7129.018,
Contact STARLINK-5222 - STARLINK-3736,17351.779,24458.536,7106.757,
Contact STARLINK-5222 - STARLINK-3736,25900.022,33006.770,7106.748,
Contact STARLINK-5222 - STARLINK-3736,40169.583,47230.770,7061.186,
Contact STARLINK-5222 - STARLINK-3736,57295.107,61460.676,4165.569,
Contact STARLINK-5222 - STARLINK-3736,71567.754,78519.199,6951.445,
Contact STARLINK-5222 - STARLINK-3736,85861.097,86400.000,538.903,
Contact STARLINK-5222 - STARLINK-1735,6837.722,7688.603,850.880,
Contact STARLINK-5222 - STARLINK-1735,21118.553,21968.410,849.857,
Contact STARLINK-5222 - STARLINK-1735,35402.109,36245.349,843.240,
Contact STARLINK-5222 - STARLINK-1735,49682.988,50525.049,842.061,
Contact STARLINK-5222 - STARLINK-1735,61108.807,64801.804,3692.997,
Contact STARLINK-5222 - STARLINK-1735,75392.522,76224.304,831.781,
Contact STARLINK-5222 - STARLINK-32134,86135.536,86400.000,264.464,
Contact STARLINK-5222 - STARLINK-3517,0.000,86400.000,86400.000,
Contact STARLINK-5222 - STARLINK-30706,17671.540,24627.335,6955.795,
Contact STARLINK-5222 - STARLINK-30706,25945.872,39133.420,13187.548,
Contact STARLINK-5222 - STARLINK-30706,39842.636,78834.525,38991.889,
Contact STARLINK-5222 - STARLINK-30706,79577.672,86400.000,6822.328,
Contact STARLINK-5222 - STARLINK-5033,25143.611,25349.052,205.442,
Contact STARLINK-5222 - STARLINK-5033,39363.416,39828.923,465.507,
Contact STARLINK-5222 - STARLINK-5033,53623.402,54267.965,644.564,
Contact STARLINK-5222 - STARLINK-5033,67916.389,68674.486,758.097,
Contact STARLINK-5222 - STARLINK-5033,82211.124,83078.587,867.463,
Contact STARLINK-5222 - STARLINK-5747,3529.674,4053.879,524.205,
Contact STARLINK-5222 - STARLINK-5747,17797.669,18418.863,621.194,
Contact STARLINK-5222 - STARLINK-5747,32062.040,32787.938,725.898,
Contact STARLINK-5222 - STARLINK-5747,46344.746,47138.204,793.458,
Contact STARLINK-5222 - STARLINK-5747,60621.779,61494.506,872.727,
Contact STARLINK-5222 - STARLINK-5747,74913.184,75836.071,922.886,
Contact STARLINK-5222 - STARLINK-5747,86345.023,86400.000,54.977,
Contact STARLINK-5222 - STARLINK-30508,71995.673,72648.478,652.804,
Contact STARLINK-5222 - STARLINK-30508,86262.957,86400.000,137.043,
Contact STARLINK-5222 - STARLINK-6259,0.000,116.393,116.393,
Contact STARLINK-5222 - STARLINK-6259,10659.100,14417.361,3758.261,
Contact STARLINK-5222 - STARLINK-6259,24998.273,25853.866,855.593,
Contact STARLINK-5222 - STARLINK-6259,39346.291,40143.530,797.239,
Contact STARLINK-5222 - STARLINK-6259,53692.315,54435.241,742.926,
Contact STARLINK-5222 - STARLINK-6259,68049.109,68716.127,667.018,
Contact STARLINK-5222 - STARLINK-6259,82404.724,82998.252,593.528,
Contact STARLINK-5222 - STARLINK-5291,35931.325,36574.834,643.508,
Contact STARLINK-5222 - STARLINK-5291,50250.366,50942.624,692.259,
Contact STARLINK-5222 - STARLINK-5291,64571.268,65308.605,737.337,
Contact STARLINK-5222 - STARLINK-5291,78896.604,79669.953,773.349,
Contact STARLINK-5222 - STARLINK-31391,24690.195,25271.287,581.092,
Contact STARLINK-5222 - STARLINK-31391,35889.324,36673.876,784.552,
Contact STARLINK-5222 - STARLINK-31391,49948.325,50866.331,918.006,
Contact STARLINK-5222 - STARLINK-31391,64062.576,65002.335,939.759,
Contact STARLINK-5222 - STARLINK-31391,75391.628,76273.838,882.210,
Contact STARLINK-5222 - STARLINK-1724,0.000,60961.261,60961.261,
Contact STARLINK-5222 - STARLINK-1724,68096.460,68891.863,795.403,
Contact STARLINK-5222 - MoonARTEMIS1,55.312,9645.829,9590.517,
Contact STARLINK-5222 - MoonARTEMIS1,11526.405,21077.920,9551.515,
Contact STARLINK-5222 - MoonARTEMIS1,22986.725,31129.268,8142.543,
Contact STARLINK-5222 - MoonARTEMIS1,34421.877,38225.253,3803.376,
Contact STARLINK-5222 - MoonARTEMIS1,40155.978,49669.977,9513.999,
Contact STARLINK-5222 - MoonARTEMIS1,51630.224,61113.141,9482.917,
Contact STARLINK-5222 - MoonARTEMIS1,63101.561,66834.258,3732.697,
Contact STARLINK-5222 - MoonARTEMIS1,68835.629,78275.653,9440.024,
Contact STARLINK-5222 - MoonARTEMIS1,80300.375,86400.000,6099.625,
Contact STARLINK-5222 - MoonARTEMIS2,0.000,9604.766,9604.766,
Contact STARLINK-5222 - MoonARTEMIS2,11451.413,21043.817,9592.404,
Contact STARLINK-5222 - MoonARTEMIS2,22928.226,38207.458,15279.232,
Contact STARLINK-5222 - MoonARTEMIS2,40143.603,49654.396,9510.794,
Contact STARLINK-5222 - MoonARTEMIS2,51622.091,61102.623,9480.532,
Contact STARLINK-5222 - MoonARTEMIS2,63078.893,66814.043,3735.151,
Contact STARLINK-5222 - MoonARTEMIS2,68795.608,78242.822,9447.214,
Contact STARLINK-5222 - MoonARTEMIS2,80241.158,86400.000,6158.842,
Contact STARLINK-5222 - MoonIOAGEO,41.586,9634.980,9593.394,
Contact STARLINK-5222 - MoonIOAGEO,11499.427,21065.395,9565.968,
Contact STARLINK-5222 - MoonIOAGEO,22947.580,32481.906,9534.326,
Contact STARLINK-5222 - MoonIOAGEO,40171.749,49667.362,9495.613,
Contact STARLINK-5222 - MoonIOAGEO,51635.294,61099.647,9464.353,
Contact STARLINK-5222 - MoonIOAGEO,63076.133,66816.046,3739.914,
Contact STARLINK-5222 - MoonIOAGEO,68803.078,76426.178,7623.100,
Contact STARLINK-5222 - MoonIOAGEO,80276.798,86400.000,6123.202,
Contact STARLINK-5222 - MoonIOAGNO,29.053,9638.165,9609.112,
Contact STARLINK-5222 - MoonIOAGNO,13929.630,21049.846,7120.216,
Contact STARLINK-5222 - MoonIOAGNO,22960.041,38209.442,15249.401,
Contact STARLINK-5222 - MoonIOAGNO,40164.178,49665.279,9501.101,
Contact STARLINK-5222 - MoonIOAGNO,51628.569,61088.344,9459.775,
Contact STARLINK-5222 - MoonIOAGNO,63079.421,66802.787,3723.367,
Contact STARLINK-5222 - MoonIOAGNO,68810.073,78244.086,9434.014,
Contact STARLINK-5222 - MoonIOAGNO,80273.633,86400.000,6126.367,
Contact STARLINK-5222 - MoonIOAGNO 0001,22.158,9608.772,9586.614,
Contact STARLINK-5222 - MoonIOAGNO 0001,11496.390,21057.741,9561.351,
Contact STARLINK-5222 - MoonIOAGNO 0001,22968.104,38213.316,15245.212,
Contact STARLINK-5222 - MoonIOAGNO 0001,40156.452,49643.003,9486.551,
Contact STARLINK-5222 - MoonIOAGNO 0001,51621.662,61088.659,9466.997,
Contact STARLINK-5222 - MoonIOAGNO 0001,63088.045,66815.786,3727.740,
Contact STARLINK-5222 - MoonIOAGNO 0001,68820.496,76478.348,7657.851,
Contact STARLINK-5222 - MoonIOAGNO 0001,80268.721,86400.000,6131.279,
Contact STARLINK-5222 - MoonIOAGSO,46.116,9625.596,9579.480,
Contact STARLINK-5222 - MoonIOAGSO,11487.468,21085.493,9598.026,
Contact STARLINK-5222 - MoonIOAGSO,22968.287,38245.191,15276.905,
Contact STARLINK-5222 - MoonIOAGSO,40181.168,49665.038,9483.870,
