sl_100_86400_20251231 Contact Analysis.csv
2025/12/31 07:47:00.0000 UTC

Generated: Tue Oct  8 16:20:40 2024,
Start: 2025/12/31 07:47:00.00, Stop: 2026/01/01 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2587 - STARLINK-11245 [DTC],32847.197,61401.207,28554.009,
Contact STARLINK-2587 - STARLINK-5559,78893.148,79443.505,550.357,
Contact STARLINK-2587 - STARLINK-3592,13656.554,86400.000,72743.446,
Contact STARLINK-2587 - STARLINK-3815,3435.365,3945.695,510.330,
Contact STARLINK-2587 - STARLINK-4388,108.476,13657.960,13549.484,
Contact STARLINK-2587 - STARLINK-4388,14471.875,25005.527,10533.651,
Contact STARLINK-2587 - STARLINK-4388,28882.549,39138.170,10255.622,
Contact STARLINK-2587 - STARLINK-4388,46292.758,47575.640,1282.883,
Contact STARLINK-2587 - STARLINK-4388,60953.555,61534.872,581.318,
Contact STARLINK-2587 - STARLINK-5927,6670.694,7259.609,588.915,
Contact STARLINK-2587 - STARLINK-5927,20932.812,21602.006,669.194,
Contact STARLINK-2587 - STARLINK-5927,32347.791,33070.741,722.950,
Contact STARLINK-2587 - STARLINK-5927,46624.197,47399.013,774.817,
Contact STARLINK-2587 - STARLINK-5927,60908.298,61719.088,810.790,
Contact STARLINK-2587 - STARLINK-5927,75201.927,76029.788,827.862,
Contact STARLINK-2587 - STARLINK-1848,28022.175,86400.000,58377.825,
Contact STARLINK-2587 - STARLINK-31349,53169.961,60722.518,7552.557,
Contact STARLINK-2587 - STARLINK-31349,61271.264,86400.000,25128.736,
Contact STARLINK-2587 - STARLINK-31473,0.000,364.756,364.756,
Contact STARLINK-2587 - STARLINK-31473,10265.633,17233.804,6968.171,
Contact STARLINK-2587 - STARLINK-31473,18747.653,25614.273,6866.620,
Contact STARLINK-2587 - STARLINK-31473,35790.050,36750.921,960.871,
Contact STARLINK-2587 - STARLINK-31473,50140.554,50544.030,403.475,
Contact STARLINK-2587 - STARLINK-30612,7087.079,7951.487,864.408,
Contact STARLINK-2587 - STARLINK-30612,21219.549,22070.845,851.296,
Contact STARLINK-2587 - STARLINK-30612,35362.990,36179.556,816.566,
Contact STARLINK-2587 - STARLINK-30612,46682.232,47461.880,779.647,
Contact STARLINK-2587 - STARLINK-30612,60837.780,61558.037,720.257,
Contact STARLINK-2587 - STARLINK-30612,75005.308,75642.704,637.396,
Contact STARLINK-2587 - STARLINK-30612,86346.949,86400.000,53.051,
Contact STARLINK-2587 - STARLINK-3954,6870.567,7546.255,675.688,
Contact STARLINK-2587 - STARLINK-3954,21051.398,21736.735,685.338,
Contact STARLINK-2587 - STARLINK-3954,32393.007,33091.988,698.981,
Contact STARLINK-2587 - STARLINK-3954,46566.311,47289.540,723.230,
Contact STARLINK-2587 - STARLINK-3954,60747.884,61478.945,731.062,
Contact STARLINK-2587 - STARLINK-3954,74921.827,75675.637,753.810,
Contact STARLINK-2587 - STARLINK-3954,86264.333,86400.000,135.667,
Contact STARLINK-2587 - STARLINK-4414,3245.023,3988.131,743.109,
Contact STARLINK-2587 - STARLINK-4414,17529.283,18288.943,759.660,
Contact STARLINK-2587 - STARLINK-4414,31824.205,32579.675,755.470,
Contact STARLINK-2587 - STARLINK-4414,46112.973,46875.784,762.811,
Contact STARLINK-2587 - STARLINK-4414,57548.309,58308.579,760.270,
Contact STARLINK-2587 - STARLINK-4414,71846.397,72595.984,749.587,
Contact STARLINK-2587 - STARLINK-4414,86140.513,86400.000,259.487,
Contact STARLINK-2587 - STARLINK-2129,3564.316,7263.259,3698.943,
Contact STARLINK-2587 - STARLINK-2129,17794.790,18678.408,883.618,
Contact STARLINK-2587 - STARLINK-2129,32036.040,32939.991,903.951,
Contact STARLINK-2587 - STARLINK-2129,46277.049,47201.747,924.698,
Contact STARLINK-2587 - STARLINK-2129,60528.116,61453.432,925.315,
Contact STARLINK-2587 - STARLINK-2129,71930.575,75704.707,3774.132,
Contact STARLINK-2587 - STARLINK-2129,86185.952,86400.000,214.048,
Contact STARLINK-2587 - STARLINK-1735,6962.510,7859.593,897.083,
Contact STARLINK-2587 - STARLINK-1735,21194.912,22091.924,897.012,
Contact STARLINK-2587 - STARLINK-1735,35430.022,36321.296,891.274,
Contact STARLINK-2587 - STARLINK-1735,49666.043,50549.898,883.855,
Contact STARLINK-2587 - STARLINK-1735,61056.633,61930.860,874.227,
Contact STARLINK-2587 - STARLINK-1735,75297.378,76154.311,856.934,
Contact STARLINK-2587 - STARLINK-31969,10440.598,11097.310,656.712,
Contact STARLINK-2587 - STARLINK-31969,24433.569,25248.762,815.193,
Contact STARLINK-2587 - STARLINK-31969,35653.207,36544.193,890.986,
Contact STARLINK-2587 - STARLINK-31969,49705.430,50635.242,929.812,
Contact STARLINK-2587 - STARLINK-31969,60972.643,61882.729,910.086,
Contact STARLINK-2587 - STARLINK-31969,75088.899,75910.320,821.421,
Contact STARLINK-2587 - STARLINK-3737,82706.285,82861.369,155.083,
Contact STARLINK-2587 - STARLINK-30137,10672.777,11261.782,589.005,
Contact STARLINK-2587 - STARLINK-30137,25143.315,25364.173,220.858,
Contact STARLINK-2587 - STARLINK-32274,0.000,86400.000,86400.000,
Contact STARLINK-2587 - STARLINK-4297,2867.248,3846.671,979.423,
Contact STARLINK-2587 - STARLINK-4297,14221.245,18115.727,3894.482,
Contact STARLINK-2587 - STARLINK-4297,28409.514,29520.710,1111.196,
Contact STARLINK-2587 - STARLINK-4297,42619.253,43765.277,1146.024,
Contact STARLINK-2587 - STARLINK-4297,51133.794,58020.934,6887.140,
Contact STARLINK-2587 - STARLINK-4297,68183.886,72257.405,4073.519,
Contact STARLINK-2587 - STARLINK-4297,82404.713,86400.000,3995.287,
Contact STARLINK-2587 - STARLINK-1142,10235.266,11130.624,895.358,
Contact STARLINK-2587 - STARLINK-1142,21567.184,22366.104,798.920,
Contact STARLINK-2587 - STARLINK-1142,35768.489,36374.465,605.976,
Contact STARLINK-2587 - STARLINK-30925,6837.755,7702.578,864.823,
Contact STARLINK-2587 - STARLINK-30925,21124.007,21909.205,785.198,
Contact STARLINK-2587 - STARLINK-30925,35414.506,36110.908,696.402,
Contact STARLINK-2587 - STARLINK-30925,61182.443,61629.746,447.303,
Contact STARLINK-2587 - STARLINK-30925,75550.633,75753.685,203.053,
Contact STARLINK-2587 - STARLINK-3872,6530.651,7215.372,684.721,
Contact STARLINK-2587 - STARLINK-3872,17975.189,18545.182,569.993,
Contact STARLINK-2587 - STARLINK-3872,32327.913,32660.967,333.053,
Contact STARLINK-2587 - STARLINK-3513,0.000,7066.103,7066.103,
Contact STARLINK-2587 - STARLINK-2506,28789.220,29058.791,269.571,
Contact STARLINK-2587 - STARLINK-2506,42936.838,43405.268,468.429,
Contact STARLINK-2587 - STARLINK-2506,57102.932,57733.295,630.363,
Contact STARLINK-2587 - STARLINK-2506,71302.044,72028.097,726.052,
Contact STARLINK-2587 - STARLINK-2506,82663.319,83461.899,798.580,
Contact STARLINK-2587 - STARLINK-5592,28727.188,29188.604,461.416,
