sl_5_5400_20250606 Distances.csv
2025/06/06 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:41 2024,
Start: 2025/06/06 07:47:00.00, Stop: 2025/06/06 09:17:00.00,
TIME_UNITS,Distance STARLINK-31989 - STARLINK-11087 [DTC],Distance STARLINK-31989 - STARLINK-30222,Distance STARLINK-31989 - STARLINK-6199,Distance STARLINK-31989 - STARLINK-5864,Distance STARLINK-31989 - MoonARTEMIS1,Distance STARLINK-31989 - MoonARTEMIS2,Distance STARLINK-31989 - MoonIOAGEO,Distance STARLINK-31989 - MoonIOAGNO,Distance STARLINK-31989 - MoonIOAGNO 0001,Distance STARLINK-31989 - MoonIOAGSO,Distance STARLINK-31989 - MoonIOAGSO 0001,Distance STARLINK-31989 - MoonLRO,Distance STARLINK-31989 - MarsSat1,Distance STARLINK-31989 - MarsSat2,Distance STARLINK-31989 - MarsSat3,Distance STARLINK-31989 - MarsSat4,Distance STARLINK-11087 [DTC] - STARLINK-30222,Distance STARLINK-11087 [DTC] - STARLINK-6199,Distance STARLINK-11087 [DTC] - STARLINK-5864,Distance STARLINK-11087 [DTC] - MoonARTEMIS1,Distance STARLINK-11087 [DTC] - MoonARTEMIS2,Distance STARLINK-11087 [DTC] - MoonIOAGEO,Distance STARLINK-11087 [DTC] - MoonIOAGNO,Distance STARLINK-11087 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11087 [DTC] - MoonIOAGSO,Distance STARLINK-11087 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11087 [DTC] - MoonLRO,Distance STARLINK-11087 [DTC] - MarsSat1,Distance STARLINK-11087 [DTC] - MarsSat2,Distance STARLINK-11087 [DTC] - MarsSat3,Distance STARLINK-11087 [DTC] - MarsSat4,Distance STARLINK-30222 - STARLINK-6199,Distance STARLINK-30222 - STARLINK-5864,Distance STARLINK-30222 - MoonARTEMIS1,Distance STARLINK-30222 - MoonARTEMIS2,Distance STARLINK-30222 - MoonIOAGEO,Distance STARLINK-30222 - MoonIOAGNO,Distance STARLINK-30222 - MoonIOAGNO 0001,Distance STARLINK-30222 - MoonIOAGSO,Distance STARLINK-30222 - MoonIOAGSO 0001,Distance STARLINK-30222 - MoonLRO,Distance STARLINK-30222 - MarsSat1,Distance STARLINK-30222 - MarsSat2,Distance STARLINK-30222 - MarsSat3,Distance STARLINK-30222 - MarsSat4,Distance STARLINK-6199 - STARLINK-5864,Distance STARLINK-6199 - MoonARTEMIS1,Distance STARLINK-6199 - MoonARTEMIS2,Distance STARLINK-6199 - MoonIOAGEO,Distance STARLINK-6199 - MoonIOAGNO,Distance STARLINK-6199 - MoonIOAGNO 0001,Distance STARLINK-6199 - MoonIOAGSO,Distance STARLINK-6199 - MoonIOAGSO 0001,Distance STARLINK-6199 - MoonLRO,Distance STARLINK-6199 - MarsSat1,Distance STARLINK-6199 - MarsSat2,Distance STARLINK-6199 - MarsSat3,Distance STARLINK-6199 - MarsSat4,Distance STARLINK-5864 - MoonARTEMIS1,Distance STARLINK-5864 - MoonARTEMIS2,Distance STARLINK-5864 - MoonIOAGEO,Distance STARLINK-5864 - MoonIOAGNO,Distance STARLINK-5864 - MoonIOAGNO 0001,Distance STARLINK-5864 - MoonIOAGSO,Distance STARLINK-5864 - MoonIOAGSO 0001,Distance STARLINK-5864 - MoonLRO,Distance STARLINK-5864 - MarsSat1,Distance STARLINK-5864 - MarsSat2,Distance STARLINK-5864 - MarsSat3,Distance STARLINK-5864 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,12235.1259,9842.3897,9851.3462,8421.2057,388989.4923,402027.8868,396487.3512,392811.6617,398443.0306,398114.0568,404380.2684,400520.4022,260095044.3990,260097960.5017,260101293.0063,260112388.7398,11534.5973,10573.1687,10954.5149,401004.3118,414089.8671,408597.6224,404887.8538,410546.6356,410227.9206,416468.7776,412605.6198,260100082.2827,260102999.7110,260106332.4926,260117427.5497,2207.6102,12833.9241,391990.9174,405233.0445,399932.5721,396095.7399,401869.6176,401575.1607,407709.1982,403834.9813,260089060.3419,260091977.3426,260095310.0855,260106405.3324,13467.2811,392990.5020,406231.8281,400915.7641,397111.5591,402883.4477,402534.6336,408672.7946,404821.8728,260090202.6284,260093119.5865,260096452.4883,260107547.6631,393450.9990,406414.7511,400839.5638,397104.3781,402684.9601,402548.8443,408851.1570,404910.1894,260098163.0354,260101079.8801,260104411.8834,260115507.6054,15944.8198,20509.5835,14487.7735,22358.2839,21773.3788,21170.8896,17783.1930,259870123.9934,259873002.1771,259876327.0566,259887441.9613,11718.9904,10894.9809,12100.7469,12672.9576,8328.6667,5067.3888,259869809.8266,259872686.3054,259876010.5510,259887126.4799,9131.2707,6665.5931,5149.7964,11033.6096,6995.7535,259881462.3810,259884338.7746,259887662.9376,259898778.9462,8526.5501,13295.9070,15818.5625,9735.7542,259877447.5860,259880325.0361,259883649.0342,259894764.7198,11286.9815,14295.9246,9140.8624,259879477.3818,259882353.9852,259885677.6169,259896793.8400,8526.5501,7751.7330,259881447.8218,259884323.7412,259887648.2431,259898764.2485,6216.5049,259873341.4333,259876217.0144,259879541.5787,259890657.6822,259874625.8613,259877502.1359,259880826.4053,259891942.4012,33873.7374,38626.9665,27726.2785,22173.8835,22509.0720,20324.9234,
300.000,13020.9379,9548.1234,9777.0583,8309.2012,389313.6702,402738.2986,396617.1231,393214.1953,398633.2761,398388.1790,404781.4606,400545.1525,260100550.6987,260103152.1371,260106581.2940,260117663.1773,11733.2400,11147.7230,10331.3962,401166.1169,414708.1005,408712.1082,405232.6429,410730.4521,410483.3371,416808.3025,412572.6355,260103054.2082,260105657.1086,260109086.6754,260120167.7444,1954.1114,12701.5247,390280.6350,403920.7242,398033.3170,394504.8411,400079.2671,399789.3656,406048.5623,401828.4824,260093817.6131,260096419.5783,260099849.1533,260110930.5895,13337.8757,391178.8688,404817.1035,398914.0872,395414.7234,400987.3575,400649.8200,406912.1002,402711.7964,260094883.1249,260097485.0505,260100914.7618,260111996.1364,394758.5647,408167.5352,402076.4573,398584.3642,403990.0636,403920.8270,410317.9421,406010.6087,260102245.1671,260104847.5577,260108276.3639,260119358.0676,16255.3143,20343.3340,14368.2782,22377.8638,21714.8929,21350.3450,17646.4391,259874897.3694,259877460.8459,259880882.1450,259891983.5804,11966.7312,11032.8834,12343.7104,12828.0856,8538.3392,5553.0884,259874272.2006,259876833.9437,259880254.5797,259891357.0801,8930.1151,6813.3532,5043.6912,11147.1447,6817.2005,259886209.7798,259888771.4909,259892192.0624,259903294.6122,8528.0072,13045.4860,15793.7191,9549.9193,259882065.2038,259884627.9337,259888048.3590,259899150.5870,11252.8838,14531.6336,9422.6445,259884258.2839,259886820.1988,259890240.2299,259901343.0055,8528.0072,7345.4883,259886189.8602,259888751.0883,259892171.9735,259903274.5371,6295.8716,259878193.4879,259880754.3398,259884175.2998,259895277.9703,259879631.1638,259882192.7372,259885613.4371,259896715.9687,33836.2293,38805.9529,27515.1747,22015.0060,22433.0219,20578.9655,
600.000,13017.2932,9476.8445,9772.6018,8249.0490,390228.6076,404041.4717,397365.6467,394228.9450,399434.9361,399275.3624,405785.9491,401101.0057,260105996.5674,260108278.9263,260111804.9664,260122863.9486,12155.4169,11965.2877,8700.9541,400572.7061,414558.8130,408069.8704,404822.6431,410151.9165,409978.2730,416386.6730,411705.0383,260105671.9439,260107955.7339,260111482.2701,260122540.3903,1495.1746,12822.7549,389025.9497,403043.8435,396567.9479,393353.4623,398713.9440,398435.4764,404820.8231,400179.8040,260099234.8554,260101517.3094,260105043.8903,260116102.5224,13308.0383,389725.4202,403740.5076,397250.7966,394058.9491,399417.6073,399103.3758,405490.9573,400864.6814,260100110.1100,260102392.5317,260105919.2124,260116977.8000,396046.8715,409903.3912,403316.9967,400071.0444,405304.7007,405284.9754,411767.7825,407026.2474,260106091.2509,260108374.6655,260111900.5434,260122959.1942,16569.4905,20168.6727,14251.0822,22391.8620,21651.3472,21524.4379,17474.0810,259879677.0561,259881921.3302,259885439.2568,259896518.2341,12210.7328,11164.9019,12582.9478,12978.1507,8755.2754,6098.1065,259878753.3756,259880995.8888,259884513.1227,259895593.2070,8724.7310,6956.3451,4941.1741,11257.9221,6573.9734,259890951.4012,259893193.9354,259896711.1241,259907791.2260,8537.0923,12788.7502,15759.2449,9246.1937,259886686.9107,259888930.4249,259892447.4852,259903527.2672,11209.1272,14758.9215,9604.5166,259889041.5217,259891284.2537,259894800.8933,259905881.2321,8537.0923,6980.0137,259890932.3012,259893174.3443,259896691.8210,259907771.9544,6528.9975,259883052.9991,259885294.6283,259888812.1912,259899892.4412,259884678.4129,259886920.8048,259890438.1359,259901518.2130,33794.5313,38978.2071,27282.6979,21860.6871,22366.8850,20835.0867,
900.000,12228.0413,9676.9683,9854.1949,8247.8712,391618.4683,405824.5969,398621.8174,395745.8715,400740.7950,400662.1978,407279.0879,402108.1675,260111275.8113,260113234.8170,260116857.9509,260127884.7317,12593.8535,12648.9853,6364.4850,399278.3527,413693.4000,406717.0983,403708.9633,408859.4099,408756.5302,415249.8873,410084.1204,260108153.7378,260110113.9797,260113737.6364,260124763.6075,884.8821,13141.8122,388353.0201,402732.4544,395672.5809,392773.5448,397907.2486,397649.6307,404159.6210,399056.9240,260105212.7870,260107171.4428,260110795.1693,260121821.7461,13390.3925,388777.6799,403153.4613,396083.1732,393198.2044,398329.6026,398051.9161,404563.8774,399469.6714,260105804.7309,260107763.3654,260111387.1451,260122413.6994,397169.9913,411473.2333,404406.9971,401412.9278,406476.1668,406487.1326,413047.7446,407838.1181,260109770.1097,260111730.1576,260115353.3319,260126379.6643,16886.0320,19985.9249,14136.7163,22400.4325,21582.7282,21693.2126,17283.1263,259884462.9093,259886383.6469,259889998.3702,259901045.6558,12450.7743,11291.0534,12818.6593,13123.1981,8978.1077,6668.4392,259883252.2085,259885171.1585,259888785.1591,259899833.5948,8515.3076,7094.6442,4842.6299,11365.9903,6276.5760,259895687.0800,259897606.1039,259901220.0798,259912268.4999,8553.7998,12525.7594,15715.1569,8837.1182,259891312.5918,259893232.5557,259896846.4199,259907894.5227,11155.7386,14977.8885,9681.1025,259893827.0462,259895746.2618,259899359.6803,259910408.3482,8553.7998,6674.0856,259895674.7563,259897593.2816,259901207.5195,259912255.9894,6894.6635,259887919.6630,259889837.7370,259893452.0713,259904500.6685,259889742.1946,259891661.0834,259895275.2063,259906323.5954,33748.6522,39143.6362,27028.6965,21710.9891,22310.4837,21093.2662,
1200.000,10894.2275,10065.0908,9999.9857,8286.6996,393313.6482,407919.7048,400217.2914,397598.2787,402386.3554,402378.7334,409090.1808,403433.0638,260116301.3428,260117932.8582,260121653.2697,260132638.3001,12852.4408,12929.3106,4066.3224,397416.1134,412243.0220,404780.4328,402022.3226,406981.6051,406942.5622,413523.5511,407872.9618,260110734.2816,260112366.6965,260116087.5928,260127071.9641,253.4250,13518.6629,388324.4557,403054.0137,395421.7090,392835.2517,397731.9777,397506.0973,404136.5103,398567.8461,260111593.4276,260113224.1840,260116945.1639,260127930.1706,13549.0994,388428.8459,403154.0002,395515.8985,392933.9199,397827.2896,397599.0922,404232.0286,398664.5418,260111839.3855,260113470.1344,260117191.1162,260128176.1248,398000.5654,412745.9496,405210.1061,402475.6882,407368.1555,407391.6465,414023.4540,408348.7805,260113368.6411,260115001.0711,260118721.7145,260129706.2295,17203.8673,19795.4343,14025.7566,22403.7203,21509.0233,21856.7134,17092.3236,259889254.7827,259890847.8138,259894559.4635,259905565.5732,12686.6220,11411.3434,13051.0028,13263.2314,9205.6467,7232.7417,259887767.6669,259889358.8846,259893069.7815,259904077.0854,8302.0683,7228.3322,4748.4439,11471.4024,5941.6951,259900416.6710,259902008.0150,259905718.9085,259916726.1624,8578.1190,12256.5900,15661.4548,8340.7266,259895942.1328,259897534.3760,259901245.1737,259912252.1134,11092.7435,15188.6338,9653.0151,259898614.8011,259900206.3308,259903916.6593,259914924.1715,8578.1190,6441.8974,259900416.8163,259902007.6548,259905718.7843,259916726.1068,7358.1203,259892793.1849,259894383.5350,259898094.7701,259909102.2314,259894797.0108,259896388.2357,259900099.2713,259911106.4900,33698.6033,39302.1509,26753.0403,21565.9720,22263.6444,21353.4921,
1500.000,9522.9830,10479.3757,10161.0340,8329.2476,395111.7048,410124.3983,401947.4521,399583.5451,404170.2112,404219.5324,411013.5721,404907.0631,260121015.1042,260122315.1270,260126132.9649,260137066.4478,12818.0664,12699.2455,3785.9585,395184.3249,410405.2173,402454.1488,399959.7845,404714.3788,404728.8555,411400.1326,405301.2044,260113637.1508,260114937.6335,260118755.8560,260129688.9151,614.4878,13799.0693,388932.0449,404005.6317,395819.4939,393538.7877,398191.6684,398008.6319,404752.6543,398749.2484,260118177.1430,260119476.0792,260123294.3900,260134228.0437,13717.0163,388706.7966,403775.3341,395588.7261,393303.0296,397950.9731,397783.4301,404531.3580,398520.9362,260118051.2600,260119350.2037,260123168.4660,260134102.1457,398442.1627,413621.1326,405621.1572,403155.3434,407874.0644,407894.5229,414592.2127,408492.5159,260116982.6700,260118283.3813,260122101.6087,260133034.5691,17522.1226,19597.5634,13918.8272,22401.8611,21430.2208,22014.9849,16920.8052,259894052.5276,259895313.8493,259899122.5151,259910077.7083,12918.0369,11525.7636,13280.1036,13398.2179,9436.8617,7764.1482,259892298.8147,259893558.2982,259897366.1806,259908322.6134,8085.2776,7357.4969,4658.9980,11574.2159,5592.6670,259905140.0482,259906399.7100,259910207.6115,259921163.9583,8610.0345,11981.3386,15598.1209,7780.3840,259900575.4210,259901835.9400,259905643.7606,259916599.7974,11020.1678,15391.2552,9526.5965,259903404.7233,259904664.5649,259908471.8942,259919428.5095,8610.0345,6290.9588,259905158.0490,259906417.1992,259910225.3104,259921181.7452,7880.4202,259897673.2776,259898931.9027,259902740.1275,259913696.7137,259899819.2230,259901078.7872,259904886.8161,259915843.1271,33644.3988,39453.6660,26455.6236,21425.6929,22226.1992,21615.7594,
1800.000,8833.4685,10763.0286,10283.8823,8338.0087,396801.4109,412225.9360,403595.9762,401487.4263,405878.1359,405968.1940,412833.1522,406348.6646,260125394.5680,260126359.2323,260130274.6020,260141146.4926,12489.6096,12023.1855,5919.7553,392826.0902,408423.3925,399980.1338,397764.3986,402300.5492,402356.0813,409119.1164,402642.9489,260117048.9643,260118013.5969,260121929.1989,260132800.9615,1262.3846,13875.3635,390098.0745,405514.8118,396799.5672,394814.6887,399220.4825,399090.3563,405938.9899,399564.1716,260124743.6868,260125707.0554,260129622.7446,260140494.9913,13825.2911,389570.6870,404981.8917,396271.6499,394273.4733,398672.4336,398573.6815,405428.2216,399037.7176,260124259.3099,260125222.7009,260129138.2971,260140010.5909,398438.4262,414038.6044,405576.2025,403388.2101,407927.1315,407933.2490,414692.8016,408242.0845,260120706.9770,260121672.0313,260125587.8960,260136459.3195,17840.0834,19392.6944,13816.6047,22394.9830,21346.3111,22168.0710,16786.6178,259898855.9931,259899781.7727,259903687.5031,259914581.7771,13144.7810,11634.2905,13506.0621,13528.0918,9670.8611,8240.6671,259896844.7984,259897768.7162,259901673.6326,259912569.1923,7865.2485,7482.2309,4574.6665,11674.4907,5259.7322,259909857.1057,259910781.2531,259914686.2119,259925581.6483,8649.5267,11700.1258,15525.1202,7184.9614,259905212.3459,259906137.3076,259910042.1994,259920937.3309,10938.0392,15585.8487,9313.7927,259908196.7434,259909121.0648,259913025.4447,259923921.1595,8649.5267,6220.8826,259909897.9976,259910821.6281,259914726.7703,259925622.3146,8424.8034,259902559.6612,259903482.7301,259907387.9929,259918283.7022,259904788.6338,259905712.7065,259909617.7692,259920513.1741,33586.0553,39598.1000,26136.3692,21290.2062,22197.9875,21880.0680,
2100.000,9295.6493,10821.5581,10332.4987,8289.5667,398186.3879,414025.1007,404959.3020,403108.2763,407307.2526,407421.6797,414346.6414,407585.4943,260129455.0840,260130080.6663,260134093.6210,260144893.6250,11978.7754,11133.8773,8361.1668,390603.1580,406560.6326,397622.0289,395699.1499,400003.8363,400087.3718,406941.4365,400189.0604,260121098.0077,260121723.0709,260125736.0714,260136536.2712,1791.1377,13719.2831,391684.7907,407448.3143,398233.1509,396532.3019,400691.2233,400621.9505,407564.6017,400908.6009,260131075.1348,260131699.3545,260135712.4379,260146512.9507,13830.5348,390915.6572,406673.4373,397468.3212,395747.8526,399898.0921,399872.4031,406823.1905,400143.1120,260130283.1486,260130907.4038,260134920.3609,260145720.9362,397978.5991,413984.2995,405058.7703,403157.1737,407506.9336,407492.8537,414311.5208,407611.9264,260124625.3452,260125250.9803,260129264.4722,260140064.1223,18157.1646,19181.2300,13719.8216,22383.2070,21257.2869,22316.0157,16705.2295,259903665.0260,259904251.6042,259908254.4061,259919077.4896,13366.6204,11736.8842,13728.9595,13652.7565,9906.8751,8645.0251,259901404.8364,259901989.5302,259905991.4874,259916815.9035,7642.3523,7602.6313,4495.8114,11772.2887,4979.1903,259914567.7571,259915152.7309,259919154.7547,259929979.0092,8696.5716,11413.1007,15442.3995,6589.2612,259909852.8002,259910438.5445,259914440.5141,259925264.4697,10846.3894,15772.5082,9032.2066,259912990.7857,259913575.9281,259917577.3667,259928401.9089,8696.5716,6223.6569,259914636.1782,259915220.6310,259919222.8117,259930047.1941,8959.5379,259907452.0615,259908035.9166,259912038.2238,259922862.7860,259909689.6578,259910274.5780,259914276.6742,259925100.9072,33523.5922,39735.3753,25795.2331,21159.5628,22178.8575,22146.4208,
2400.000,10592.4271,10646.6990,10301.4699,8183.5596,399105.6423,415357.1186,405868.1441,404278.3683,408287.4417,408411.6342,415386.8602,408473.3877,260133247.9865,260133530.9144,260137641.4486,260148359.0189,11483.1322,10398.0559,10200.4421,388766.0466,405069.7076,395635.3104,394017.0455,398078.8622,398178.4844,405119.9670,398215.5859,260125839.3711,260126121.3533,260130231.7344,260140949.8149,2133.2638,13389.4754,393510.4786,409627.7207,399944.1834,398515.0845,402430.1927,402426.8280,409451.9635,402625.5218,260136978.6381,260137260.2873,260141370.7470,260152088.9246,13730.4169,392585.0750,408696.7730,399027.3502,397574.8279,401479.8963,401527.3670,408562.6051,401705.0708,260135962.1230,260136243.8174,260140354.1316,260151072.3800,397098.9694,413492.0229,404101.8582,402493.7749,406641.7406,406607.7311,413483.9690,406657.6299,260128801.5577,260129084.2005,260133195.2471,260143912.6230,18472.8865,18963.5944,13629.2704,22366.6472,21163.1443,22458.8618,16688.1464,259908479.4711,259908723.3647,259912823.2024,259923564.5498,13583.3282,11833.4877,13948.8623,13772.0854,10144.2396,8964.4081,259905978.2093,259906220.1971,259910319.1591,259921061.8871,7417.0297,7718.7994,4422.7769,11867.6730,4789.8045,259919271.9358,259919514.2532,259923613.3067,259934355.8333,8751.1410,11120.4473,15349.8878,6034.1893,259914496.6806,259914739.7240,259918838.7352,259929580.9700,10745.2570,15951.3250,8705.2926,259917786.7689,259918029.2496,259922127.7123,259932870.5353,8751.1410,6285.3969,259919372.0773,259919613.8703,259923713.0544,259934455.7293,9458.4747,259912350.2101,259912591.3697,259916690.6851,259927433.5557,259914512.1010,259914754.3803,259918853.4687,259929595.9902,33457.0313,39865.4179,25432.2105,21033.8103,22168.6677,22414.8213,
