sl_50_86400_20250825 Contact Analysis.csv
2025/08/25 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:41 2024,
Start: 2025/08/25 07:47:00.00, Stop: 2025/08/26 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2182 - STARLINK-5229,3387.831,3999.970,612.139,
Contact STARLINK-2182 - STARLINK-5229,17722.490,18296.998,574.508,
Contact STARLINK-2182 - STARLINK-5229,32046.925,32604.941,558.016,
Contact STARLINK-2182 - STARLINK-5229,46383.890,46899.644,515.754,
Contact STARLINK-2182 - STARLINK-5229,60709.662,61206.259,496.597,
Contact STARLINK-2182 - STARLINK-31569,0.000,2939.468,2939.468,
Contact STARLINK-2182 - STARLINK-31569,10303.092,11367.039,1063.947,
Contact STARLINK-2182 - STARLINK-31569,24664.292,25315.771,651.479,
Contact STARLINK-2182 - STARLINK-31976,3570.000,7502.601,3932.602,
Contact STARLINK-2182 - STARLINK-31976,17660.025,24527.929,6867.903,
Contact STARLINK-2182 - STARLINK-31976,31854.431,32982.890,1128.459,
Contact STARLINK-2182 - STARLINK-31976,46189.938,46958.022,768.084,
Contact STARLINK-2182 - STARLINK-31495,10632.459,11409.720,777.261,
Contact STARLINK-2182 - STARLINK-31495,24700.368,25661.694,961.326,
Contact STARLINK-2182 - STARLINK-31495,38843.943,39837.149,993.206,
Contact STARLINK-2182 - STARLINK-31495,50204.023,51132.399,928.376,
Contact STARLINK-2182 - STARLINK-31495,64466.490,65189.692,723.202,
Contact STARLINK-2182 - STARLINK-11265 [DTC],65539.648,86400.000,20860.352,
Contact STARLINK-2182 - STARLINK-31720,22378.860,80126.037,57747.178,
Contact STARLINK-2182 - STARLINK-31655,0.000,35007.953,35007.953,
Contact STARLINK-2182 - STARLINK-11138 [DTC],61011.887,61765.788,753.901,
Contact STARLINK-2182 - STARLINK-11138 [DTC],74843.129,75891.286,1048.157,
Contact STARLINK-2182 - STARLINK-11138 [DTC],86212.722,86400.000,187.278,
Contact STARLINK-2182 - STARLINK-31059,0.000,82057.798,82057.798,
Contact STARLINK-2182 - STARLINK-30833,51557.853,86400.000,34842.147,
Contact STARLINK-2182 - STARLINK-31509,0.000,17644.810,17644.810,
Contact STARLINK-2182 - STARLINK-31509,24665.531,25865.996,1200.465,
Contact STARLINK-2182 - STARLINK-1623,0.000,20751.631,20751.631,
Contact STARLINK-2182 - STARLINK-32189,2872.318,4171.145,1298.827,
Contact STARLINK-2182 - STARLINK-32189,14320.455,18172.175,3851.720,
Contact STARLINK-2182 - MoonARTEMIS1,0.000,3257.100,3257.100,
Contact STARLINK-2182 - MoonARTEMIS1,5357.631,8673.336,3315.705,
Contact STARLINK-2182 - MoonARTEMIS1,11099.039,20478.115,9379.076,
Contact STARLINK-2182 - MoonARTEMIS1,22576.568,31963.563,9386.995,
Contact STARLINK-2182 - MoonARTEMIS1,34067.556,37708.435,3640.879,
Contact STARLINK-2182 - MoonARTEMIS1,39815.436,49201.053,9385.617,
Contact STARLINK-2182 - MoonARTEMIS1,51314.434,60696.647,9382.212,
Contact STARLINK-2182 - MoonARTEMIS1,62816.722,66445.364,3628.642,
Contact STARLINK-2182 - MoonARTEMIS1,68568.839,77944.381,9375.542,
Contact STARLINK-2182 - MoonARTEMIS1,80074.626,86400.000,6325.374,
Contact STARLINK-2182 - MoonARTEMIS2,0.000,3271.725,3271.725,
Contact STARLINK-2182 - MoonARTEMIS2,5375.448,9019.764,3644.316,
Contact STARLINK-2182 - MoonARTEMIS2,11126.536,20514.675,9388.139,
Contact STARLINK-2182 - MoonARTEMIS2,22626.983,32007.812,9380.829,
Contact STARLINK-2182 - MoonARTEMIS2,34124.743,37753.467,3628.724,
Contact STARLINK-2182 - MoonARTEMIS2,39872.204,49240.964,9368.760,
Contact STARLINK-2182 - MoonARTEMIS2,51360.588,60714.464,9353.876,
Contact STARLINK-2182 - MoonARTEMIS2,62837.106,66460.568,3623.461,
Contact STARLINK-2182 - MoonARTEMIS2,68586.899,77955.335,9368.436,
Contact STARLINK-2182 - MoonARTEMIS2,80087.546,86400.000,6312.454,
Contact STARLINK-2182 - MoonIOAGEO,0.000,3258.384,3258.384,
Contact STARLINK-2182 - MoonIOAGEO,5351.619,8995.672,3644.053,
Contact STARLINK-2182 - MoonIOAGEO,11091.424,20488.490,9397.066,
Contact STARLINK-2182 - MoonIOAGEO,28356.597,31999.343,3642.746,
Contact STARLINK-2182 - MoonIOAGEO,34114.566,37748.904,3634.338,
Contact STARLINK-2182 - MoonIOAGEO,39864.329,49227.612,9363.283,
Contact STARLINK-2182 - MoonIOAGEO,51342.876,60710.102,9367.226,
Contact STARLINK-2182 - MoonIOAGEO,62833.879,66461.720,3627.841,
Contact STARLINK-2182 - MoonIOAGEO,74349.674,77969.764,3620.090,
Contact STARLINK-2182 - MoonIOAGEO,80103.692,86400.000,6296.308,
Contact STARLINK-2182 - MoonIOAGNO,0.000,3243.472,3243.472,
Contact STARLINK-2182 - MoonIOAGNO,5342.473,9001.520,3659.047,
Contact STARLINK-2182 - MoonIOAGNO,11106.650,20497.265,9390.615,
Contact STARLINK-2182 - MoonIOAGNO,22607.260,31979.693,9372.434,
Contact STARLINK-2182 - MoonIOAGNO,34095.487,37723.343,3627.856,
Contact STARLINK-2182 - MoonIOAGNO,39840.823,49220.927,9380.105,
Contact STARLINK-2182 - MoonIOAGNO,51342.765,60724.612,9381.847,
Contact STARLINK-2182 - MoonIOAGNO,62851.346,66465.165,3613.819,
Contact STARLINK-2182 - MoonIOAGNO,68595.151,77948.693,9353.541,
Contact STARLINK-2182 - MoonIOAGNO,80082.851,86400.000,6317.149,
Contact STARLINK-2182 - MoonIOAGNO 0001,0.000,3251.689,3251.689,
Contact STARLINK-2182 - MoonIOAGNO 0001,5354.099,8993.261,3639.161,
Contact STARLINK-2182 - MoonIOAGNO 0001,11098.443,20482.591,9384.147,
