sl_10_86400_20251107 Contact Analysis.csv
2025/11/07 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:05 2024,
Start: 2025/11/07 07:47:00.00, Stop: 2025/11/08 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5104 - STARLINK-3265,31724.632,32475.012,750.381,
Contact STARLINK-5104 - STARLINK-3265,43049.402,47003.511,3954.109,
Contact STARLINK-5104 - STARLINK-3265,57269.924,64389.800,7119.876,
Contact STARLINK-5104 - STARLINK-3265,71502.943,78854.764,7351.821,
Contact STARLINK-5104 - STARLINK-3265,82918.733,86400.000,3481.267,
Contact STARLINK-5104 - STARLINK-1777,45932.066,50113.021,4180.955,
Contact STARLINK-5104 - STARLINK-1777,51164.970,86400.000,35235.030,
Contact STARLINK-5104 - STARLINK-31939,50100.942,50927.473,826.531,
Contact STARLINK-5104 - STARLINK-31939,64255.775,65155.866,900.091,
Contact STARLINK-5104 - STARLINK-31939,78480.071,79315.527,835.455,
Contact STARLINK-5104 - STARLINK-2066,6571.861,7582.868,1011.007,
Contact STARLINK-5104 - STARLINK-2066,20890.619,21969.977,1079.359,
Contact STARLINK-5104 - STARLINK-2066,32357.115,36337.300,3980.185,
Contact STARLINK-5104 - STARLINK-2066,46704.444,50704.157,3999.713,
Contact STARLINK-5104 - STARLINK-2066,61051.372,65051.219,3999.847,
Contact STARLINK-5104 - STARLINK-2066,75419.310,79397.537,3978.227,
Contact STARLINK-5104 - MoonARTEMIS1,0.000,24756.973,24756.973,
Contact STARLINK-5104 - MoonARTEMIS1,25894.100,41960.689,16066.589,
Contact STARLINK-5104 - MoonARTEMIS1,43290.255,53442.278,10152.023,
Contact STARLINK-5104 - MoonARTEMIS1,54880.409,70674.288,15793.879,
Contact STARLINK-5104 - MoonARTEMIS1,72264.348,82156.772,9892.424,
Contact STARLINK-5104 - MoonARTEMIS1,83867.176,86400.000,2532.824,
Contact STARLINK-5104 - MoonARTEMIS2,0.000,24690.901,24690.901,
Contact STARLINK-5104 - MoonARTEMIS2,26034.004,41903.479,15869.476,
Contact STARLINK-5104 - MoonARTEMIS2,43429.108,53395.545,9966.437,
Contact STARLINK-5104 - MoonARTEMIS2,55004.665,70647.321,15642.656,
Contact STARLINK-5104 - MoonARTEMIS2,72348.251,82154.169,9805.918,
Contact STARLINK-5104 - MoonARTEMIS2,83900.077,86400.000,2499.923,
Contact STARLINK-5104 - MoonIOAGEO,0.000,10638.439,10638.439,
Contact STARLINK-5104 - MoonIOAGEO,14551.131,24717.778,10166.647,
Contact STARLINK-5104 - MoonIOAGEO,25974.782,41966.154,15991.371,
Contact STARLINK-5104 - MoonIOAGEO,43322.282,53426.390,10104.108,
Contact STARLINK-5104 - MoonIOAGEO,60727.938,70640.257,9912.320,
Contact STARLINK-5104 - MoonIOAGEO,72309.059,82160.391,9851.332,
Contact STARLINK-5104 - MoonIOAGEO,83854.865,86400.000,2545.135,
Contact STARLINK-5104 - MoonIOAGNO,0.000,4996.779,4996.779,
Contact STARLINK-5104 - MoonIOAGNO,8465.456,24820.056,16354.599,
Contact STARLINK-5104 - MoonIOAGNO,25958.092,41984.312,16026.220,
Contact STARLINK-5104 - MoonIOAGNO,43345.545,47693.743,4348.199,
Contact STARLINK-5104 - MoonIOAGNO,54933.508,70700.022,15766.514,
Contact STARLINK-5104 - MoonIOAGNO,72315.793,82189.292,9873.499,
Contact STARLINK-5104 - MoonIOAGNO,83870.059,86400.000,2529.941,
Contact STARLINK-5104 - MoonIOAGNO 0001,0.000,24782.324,24782.324,
Contact STARLINK-5104 - MoonIOAGNO 0001,31742.750,41982.418,10239.668,
