sl_5_5400_20250117 Distances.csv
2025/01/17 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:41 2024,
Start: 2025/01/17 07:47:00.00, Stop: 2025/01/17 09:17:00.00,
TIME_UNITS,Distance STARLINK-5995 - STARLINK-6342,Distance STARLINK-5995 - STARLINK-1433,Distance STARLINK-5995 - STARLINK-2354,Distance STARLINK-5995 - STARLINK-4006,Distance STARLINK-5995 - MoonARTEMIS1,Distance STARLINK-5995 - MoonARTEMIS2,Distance STARLINK-5995 - MoonIOAGEO,Distance STARLINK-5995 - MoonIOAGNO,Distance STARLINK-5995 - MoonIOAGNO 0001,Distance STARLINK-5995 - MoonIOAGSO,Distance STARLINK-5995 - MoonIOAGSO 0001,Distance STARLINK-5995 - MoonLRO,Distance STARLINK-5995 - MarsSat1,Distance STARLINK-5995 - MarsSat2,Distance STARLINK-5995 - MarsSat3,Distance STARLINK-5995 - MarsSat4,Distance STARLINK-6342 - STARLINK-1433,Distance STARLINK-6342 - STARLINK-2354,Distance STARLINK-6342 - STARLINK-4006,Distance STARLINK-6342 - MoonARTEMIS1,Distance STARLINK-6342 - MoonARTEMIS2,Distance STARLINK-6342 - MoonIOAGEO,Distance STARLINK-6342 - MoonIOAGNO,Distance STARLINK-6342 - MoonIOAGNO 0001,Distance STARLINK-6342 - MoonIOAGSO,Distance STARLINK-6342 - MoonIOAGSO 0001,Distance STARLINK-6342 - MoonLRO,Distance STARLINK-6342 - MarsSat1,Distance STARLINK-6342 - MarsSat2,Distance STARLINK-6342 - MarsSat3,Distance STARLINK-6342 - MarsSat4,Distance STARLINK-1433 - STARLINK-2354,Distance STARLINK-1433 - STARLINK-4006,Distance STARLINK-1433 - MoonARTEMIS1,Distance STARLINK-1433 - MoonARTEMIS2,Distance STARLINK-1433 - MoonIOAGEO,Distance STARLINK-1433 - MoonIOAGNO,Distance STARLINK-1433 - MoonIOAGNO 0001,Distance STARLINK-1433 - MoonIOAGSO,Distance STARLINK-1433 - MoonIOAGSO 0001,Distance STARLINK-1433 - MoonLRO,Distance STARLINK-1433 - MarsSat1,Distance STARLINK-1433 - MarsSat2,Distance STARLINK-1433 - MarsSat3,Distance STARLINK-1433 - MarsSat4,Distance STARLINK-2354 - STARLINK-4006,Distance STARLINK-2354 - MoonARTEMIS1,Distance STARLINK-2354 - MoonARTEMIS2,Distance STARLINK-2354 - MoonIOAGEO,Distance STARLINK-2354 - MoonIOAGNO,Distance STARLINK-2354 - MoonIOAGNO 0001,Distance STARLINK-2354 - MoonIOAGSO,Distance STARLINK-2354 - MoonIOAGSO 0001,Distance STARLINK-2354 - MoonLRO,Distance STARLINK-2354 - MarsSat1,Distance STARLINK-2354 - MarsSat2,Distance STARLINK-2354 - MarsSat3,Distance STARLINK-2354 - MarsSat4,Distance STARLINK-4006 - MoonARTEMIS1,Distance STARLINK-4006 - MoonARTEMIS2,Distance STARLINK-4006 - MoonIOAGEO,Distance STARLINK-4006 - MoonIOAGNO,Distance STARLINK-4006 - MoonIOAGNO 0001,Distance STARLINK-4006 - MoonIOAGSO,Distance STARLINK-4006 - MoonIOAGSO 0001,Distance STARLINK-4006 - MoonLRO,Distance STARLINK-4006 - MarsSat1,Distance STARLINK-4006 - MarsSat2,Distance STARLINK-4006 - MarsSat3,Distance STARLINK-4006 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,8920.6962,10845.2404,4466.4338,9654.9315,404986.0690,413560.5726,395909.8492,397978.3074,397887.7467,395847.7162,404332.6919,402062.5440,96467612.8897,96443229.8280,96469824.5022,96469496.3306,8403.4636,11764.9441,4524.8976,396742.5057,405355.1652,387671.0906,389785.2905,389700.9583,387563.6942,396040.3068,393833.3222,96461635.5017,96437250.7178,96463848.8554,96463519.0827,10769.6066,11247.1953,398844.6661,407773.1161,389849.2411,391791.4393,391884.4373,389749.6398,398224.9327,395960.1811,96457778.3336,96433395.0621,96459989.8219,96459660.6368,12138.2269,406316.7886,414997.2168,397268.4002,399232.5140,399210.2092,397243.9811,405734.9691,403392.6968,96466180.4533,96441798.4925,96468390.9602,96468063.8286,395526.8521,404031.6778,386433.7726,388534.4074,388402.9471,386378.4436,394864.9204,392595.6736,96461682.0388,96437297.4113,96463895.5697,96463566.7567,18323.8732,9767.3633,10212.1615,10298.9173,11104.8445,7212.8876,3552.6425,96164474.7117,96140032.4660,96166756.4225,96166397.8316,21565.2891,25771.1936,19779.3993,22825.4239,17725.6489,18640.3337,96168585.5449,96144140.2793,96170871.3083,96170512.3000,9956.6035,6195.7445,5299.5597,10533.5932,6712.8289,96173580.5989,96149139.2230,96175861.3492,96175503.3786,8540.2949,13763.8742,15856.8730,8231.0584,96166282.4508,96141842.8222,96168561.5170,96168205.3791,11347.6077,13845.8224,6858.6532,96171931.9244,96147491.1346,96174212.5017,96173856.0909,8540.2949,9424.7385,96174273.7435,96149831.5038,96176555.0555,96176195.5245,8392.0422,96168093.0440,96143649.3791,96170375.9518,96170015.4590,96167321.7143,96142879.9770,96169602.9775,96169245.0228,34992.9234,26268.2424,24744.2406,57319.3572,44675.0458,29534.3806,
300.000,5985.7010,10891.7739,7380.9972,10154.6652,404708.1809,413071.2508,395297.5750,397585.8507,397351.7483,395288.8252,403714.6557,401778.9849,96466886.7710,96442890.7573,96469201.5378,96469385.3625,9604.2968,11715.4684,7124.1416,399138.6104,407462.0786,389716.7540,392056.6402,391794.9065,389685.2589,398105.1612,396208.3349,96463787.4902,96439790.2020,96466103.6413,96466286.5368,11350.4613,12068.7717,397220.3277,405905.3803,387886.7955,390016.7817,389953.7390,387885.9399,396313.4859,394328.5978,96456072.6804,96432076.6954,96458387.3257,96458570.9370,12412.8018,406163.8738,414644.4864,396787.3832,398913.3986,398758.1475,396859.2456,405304.6963,403235.3133,96464671.8291,96440677.5689,96466984.9779,96467170.8165,396309.5867,404509.3958,386863.8314,389156.8673,388843.2000,386913.7816,395353.3025,393350.3149,96462337.9257,96438340.9624,96464654.2457,96464838.7195,18553.7315,10138.8055,10105.6065,10729.5198,11337.1963,7590.1005,3701.2930,96164395.4636,96140340.9179,96166779.6719,96166935.5783,21770.4780,25739.3640,19899.2381,22826.0517,17785.8194,18333.5821,96168968.5230,96144910.9830,96171356.7459,96171512.3923,9773.4528,6351.0212,5160.8719,10659.1212,6807.9055,96173841.1661,96149787.5255,96176224.3770,96176380.9156,8529.4380,13523.5457,15850.2351,8618.1966,96166505.4757,96142453.4955,96168887.0837,96169045.3572,11332.7970,14096.8518,7256.3268,96172237.5622,96148184.5131,96174620.5931,96174778.7493,8529.4380,9152.8336,96174557.5160,96150502.9979,96176941.3304,96177096.3298,8061.7565,96168567.0172,96144511.0161,96170952.4733,96171106.4568,96167695.2189,96143641.0426,96170079.1199,96170235.5393,34671.9000,26180.7350,25033.7028,57064.3015,45050.9630,29551.5352,
600.000,3677.5304,10891.7123,9768.3748,11376.6613,403880.6082,412068.6842,394175.3267,396664.0889,396294.8821,394222.0941,402581.3692,400893.4240,96465537.7071,96441929.8365,96467953.8868,96468646.1972,11391.8014,11684.8864,9125.9758,401558.9894,409630.8012,391825.8751,394366.9483,393936.4472,391872.4902,400230.6479,398554.2735,96465643.3228,96442034.7605,96468060.3735,96468752.5213,11021.5679,12148.0223,395832.9552,404274.2569,386191.0095,388508.2112,388274.2856,386287.6694,394664.3058,392879.3268,96454892.2541,96431284.6590,96457308.3001,96458001.2542,11926.9859,405296.7422,413602.1942,395627.9840,397916.6581,397623.9303,395788.1933,404183.5969,402318.7704,96462765.7954,96439160.1468,96465180.0032,96465875.0881,397435.6950,405381.6082,387679.1416,390146.7249,389662.1717,387826.3934,396214.9261,394404.1272,96462847.2469,96439239.1530,96465264.4196,96465958.6169,18797.8021,10472.8984,9986.0365,11133.6853,11551.5629,7977.9716,3942.9892,96164339.1272,96140673.3350,96166824.0419,96167490.8865,21971.0599,25703.3166,20017.8361,22823.8553,17846.8044,18151.3977,96169351.8942,96145683.1294,96171840.7859,96172507.5282,9585.7796,6501.6274,5023.7131,10781.5628,6895.0469,96174090.8701,96150426.0142,96176574.7554,96177242.2393,8526.2082,13276.6864,15833.8572,8948.1872,96166730.1277,96143066.8453,96169212.4932,96169881.6143,11308.2326,14339.3892,7716.9886,96172539.7287,96148875.4702,96175023.4257,96175692.5844,8526.2082,8827.4671,96174836.1544,96151170.4097,96177320.6821,96177986.6544,7701.5679,96169040.8450,96145373.5600,96171527.0592,96172191.9640,96168084.5375,96144418.9833,96170569.2700,96171236.4926,34355.2354,26085.0285,25322.6190,56805.1550,45425.9589,29560.8404,
900.000,4670.1958,10849.2808,11216.4868,12696.9638,402612.3814,410652.4659,392647.3053,395318.3957,394818.0935,392753.4175,401040.7419,399501.1803,96463721.4397,96440502.6441,96466237.3466,96467433.9047,12948.5548,11690.5148,10226.8999,403774.8651,411631.0740,393766.8131,396486.2568,395894.3500,393892.9674,402186.0113,400632.9926,96467021.0302,96443802.1982,96469537.1953,96470734.3623,9846.6752,11464.8023,394861.0198,403053.8834,384936.6824,387442.5526,387022.3462,385126.2327,393448.0604,391776.9915,96454377.7977,96431159.5056,96456893.5455,96458091.5678,10807.3852,403828.8826,411973.5673,393898.4266,396354.7675,395917.0113,394137.4504,402477.0717,400739.4274,96460680.9289,96437464.5895,96463194.7096,96464394.5103,398806.8200,406549.4550,388778.7097,391407.0167,390763.0659,389013.1802,397346.2800,395648.2891,96463168.5433,96439950.2784,96465684.7577,96466884.2363,19051.8871,10772.4460,9855.1649,11513.4527,11748.9894,8371.0960,4257.9585,96164303.9737,96141027.7988,96166887.8789,96168061.3135,22166.7901,25662.9257,20135.0559,22818.7992,17908.3646,18111.3424,96169735.8485,96146456.7197,96172323.6927,96173497.1833,9393.7104,6647.5952,4888.4991,10900.9460,6959.1940,96174330.0365,96151054.8260,96176912.8849,96178086.9613,8530.6078,13023.3266,15807.7806,9194.1047,96166956.7309,96143683.0065,96169538.1439,96170713.7605,11273.9416,14573.5268,8204.9169,96172838.7907,96149564.1836,96175421.4408,96176597.2484,8530.6078,8460.0664,96175109.6624,96151833.5537,96177693.1884,96178865.7874,7342.9627,96169514.6108,96146236.9055,96172099.8672,96173271.3497,96168484.8357,96145208.7836,96171068.6612,96172242.3356,34043.1030,25981.2843,25609.8806,56542.0881,45799.4390,29561.8565,
1200.000,7569.1640,10786.0632,11535.3751,13611.0842,401055.2323,408964.5458,390860.5966,393698.1707,393065.7084,391030.4534,399242.3485,397747.3706,96461642.0869,96438813.1295,96464256.0815,96465951.8925,13791.5312,11734.4692,10288.0423,405578.7982,413253.0178,395329.5119,398207.6743,397459.8479,395535.2269,403760.8468,402233.4415,96467788.3142,96444959.9781,96470401.9228,96472099.0304,8094.6054,10198.8062,394435.4313,402374.6198,384252.5591,386949.4031,386329.1011,384526.9644,392788.6712,391145.7043,96454598.4122,96431770.1420,96457212.2152,96458910.1811,9401.2666,401934.7019,409923.6873,391768.5210,394400.3571,393807.9099,392075.5831,400352.0164,398660.0221,96458655.1405,96435828.6138,96461267.0746,96462966.2568,400295.2964,407881.9769,390031.9886,392811.7077,392019.0274,390342.2103,398614.3485,396947.8878,96463280.7450,96440453.0153,96465894.3223,96467593.7545,19312.7961,11039.8931,9714.3772,11870.6683,11930.4085,8765.5881,4620.7056,96164288.4209,96141402.5380,96166969.6666,96168644.5397,22357.4346,25618.0554,20250.7744,22810.8442,17970.2793,18217.7827,96170120.5762,96147231.7551,96172805.7217,96174480.8098,9197.3967,6788.9667,4755.6761,11017.3084,6986.1860,96174559.0124,96151674.1188,96177239.1777,96178914.6911,8542.6337,12763.5085,15772.0288,9335.6771,96167185.6193,96144302.1244,96169864.4350,96171541.3923,11229.9484,14799.3578,8685.6381,96173135.1036,96150250.8198,96175815.0591,96177492.3590,8542.6337,8064.4724,96175378.0311,96152492.2323,96178058.9057,96179732.9822,7024.3705,96169988.4070,96147100.9558,96172671.0549,96174343.9685,96168890.3675,96146004.5154,96171571.6079,96173246.5883,33735.6760,25869.6774,25894.3666,56275.2667,46170.7923,29554.1206,
1500.000,10266.8787,10732.5711,10686.2687,13840.9552,399389.9234,407176.0657,388991.6572,391983.0350,391212.2069,389229.0497,397363.5166,395813.5471,96459531.3689,96437092.8368,96462241.8514,96464431.1274,13712.3036,11802.6710,9302.5454,406804.6374,414326.9664,396345.3054,399366.7002,398466.2566,396628.7442,404784.9233,403191.2042,96467876.3735,96445439.0529,96470585.8664,96472776.9648,6349.5003,8763.3046,394623.7841,402307.1254,384205.3921,387095.0758,386264.4402,384553.7017,392748.1072,391053.6365,96455543.9315,96433106.2041,96458254.1922,96460446.1020,8301.5946,399833.1548,407663.7115,389453.4922,392269.7270,391511.9045,389817.0711,398020.9848,396295.1615,96456919.8336,96434483.4493,96459628.5386,96461820.9647,401759.3283,409231.2121,391293.9910,394220.1938,393287.7268,391667.9001,399871.9207,398157.9928,96463185.4488,96440748.7056,96465894.8400,96468088.0157,19578.0910,11277.3647,9564.8312,12206.9791,12096.6303,9158.6643,5006.1146,96164291.0576,96141795.9523,96167068.0505,96169238.3911,22542.7695,25568.5578,20364.8801,22799.9466,18032.3440,18460.5671,96170506.2672,96148008.2369,96173287.1192,96175457.8344,8997.0192,6925.7918,4625.7213,11130.6951,6964.1062,96174778.1656,96152284.0718,96177554.0582,96179725.0338,8562.2784,12497.2883,15726.6074,9358.9479,96167417.1382,96144924.3555,96170191.7679,96172364.0923,11176.2753,15016.9757,9128.2231,96173429.0128,96150935.5356,96176204.6823,96178377.4985,8562.2784,7656.7864,96175641.2383,96153146.2345,96178417.8682,96180587.4534,6788.5715,96170462.3338,96147965.6225,96173240.7787,96175409.1576,96169294.8650,96146799.7275,96172071.8954,96174242.2251,33433.1277,25750.3956,26174.9416,56004.8516,46539.3868,29537.1444,
1800.000,12098.0648,10715.6938,8777.5868,13322.8296,397809.1743,405470.9480,387229.4407,390365.5765,389445.6123,387536.4376,395592.2142,393900.3655,96457625.1205,96435577.4164,96460430.5266,96463106.6447,12728.0618,11870.9507,7396.5616,407343.3300,414739.3110,396702.6172,399856.4207,398804.4445,397059.8339,405144.0212,403404.0781,96467287.7842,96445241.7509,96470091.7055,96472769.9523,5645.6645,7822.6124,395422.4331,402853.7773,384791.7135,387874.4577,386828.3407,385200.9994,393318.8942,391505.0881,96457126.2443,96435079.3800,96459931.4114,96462610.3704,8158.0075,397766.2721,405430.0070,387192.6909,390201.4060,389267.6746,387601.1397,395721.2796,393891.3171,96455675.1150,96433629.0472,96458479.2174,96461157.9426,403059.0216,410448.5891,392421.3700,395492.8544,394427.0744,392847.0542,400973.8526,399141.1826,96462906.6568,96440861.1032,96465710.4323,96468390.2679,19845.8967,11486.7120,9407.5322,12523.8462,12248.3471,9548.3355,5392.6692,96164310.6431,96142206.6120,96167181.8376,96169840.8371,22722.5807,25514.2717,20477.2730,22786.0579,18094.3695,18816.1049,96170893.1113,96148786.1664,96173768.1224,96176427.6567,8792.7922,7058.1276,4499.1451,11241.1577,6884.4647,96174987.8847,96152884.8851,96177857.9622,96180517.5880,8589.5295,12224.7395,15671.5048,9256.1866,96167651.6454,96145549.8691,96170520.5477,96173181.4286,11112.9436,15226.4734,9506.4541,96173720.8542,96151618.4782,96176590.6937,96179252.2126,8589.5295,7254.9301,96175899.2471,96153795.3350,96178770.0862,96181428.3742,6676.3041,96170936.4982,96148830.8241,96173809.1930,96176466.2342,96169692.0208,96147587.9271,96172563.2628,96175222.1559,33135.6307,25623.6396,26450.4541,55730.9995,46904.5652,29510.4121,
2100.000,12776.7507,10746.9528,6087.7325,12200.8500,396498.0158,404027.0220,385755.9539,389031.4575,387948.2465,386132.0005,394107.5982,392207.1418,96456138.8520,96434482.1844,96459037.6506,96462193.1093,11086.8038,11915.2327,4860.1844,407153.6338,414443.3719,396357.6177,399637.6734,398433.2318,396782.5162,404790.8239,402842.6791,96466097.1395,96444442.4221,96468994.1227,96472151.7656,6611.8446,7984.6099,396757.5981,403948.7076,385938.5706,389212.0165,387951.1409,386395.1536,394425.4449,392441.1984,96459189.1139,96437533.2322,96462087.6801,96465245.8837,9070.8091,395974.1610,403459.6958,385224.6966,388431.3108,387312.4284,385666.9413,393690.4520,391702.3504,96455068.5360,96433412.8184,96457966.6487,96461123.9111,404071.3549,411400.5883,393287.5112,396505.7644,395310.1380,393753.8386,401792.3195,399783.9356,96462488.1157,96440833.7199,96465384.9465,96468543.4970,20114.7630,11669.5570,9243.3911,12822.5638,12386.1434,9933.1848,5763.6370,96164346.0950,96142633.2465,96167309.9846,96170449.9768,22896.6640,25455.0216,20587.8624,22769.1241,18156.1805,19250.5660,96171281.2980,96149565.5450,96174248.9595,96177389.6471,8584.9701,7186.0377,4376.4919,11348.7532,6743.2511,96175188.5780,96153476.7789,96178151.3372,96181291.9436,8624.3698,11945.9562,15606.6914,9026.0064,96167889.5123,96146178.8486,96170851.1846,96173992.9543,11039.9747,15427.9427,9799.4991,96174010.9547,96152299.7867,96176973.4593,96180116.0096,8624.3698,6877.7387,96176152.0045,96154439.2926,96179115.5455,96182254.8724,6716.4628,96171411.0132,96149696.4854,96174376.4495,96177514.4922,96170076.0348,96148363.1270,96173039.9508,96176179.7702,32843.3568,25489.6224,26719.7332,55453.8620,47265.6397,29473.3781,
2400.000,12208.3323,10817.2146,3300.4757,10842.1576,395613.2903,402996.2907,384725.9112,388138.5973,386876.4614,385167.2906,393059.9500,390910.0962,96455244.6294,96433979.0041,96458235.3218,96461861.6969,9326.9807,11921.2737,2498.8754,406266.7062,413464.2486,395338.8317,398743.1938,397383.7193,395823.3352,403749.8326,401554.8383,96464443.7289,96443180.1234,96467432.4771,96471060.8407,8419.1601,9133.5474,398494.9953,405466.1439,387512.7884,390971.4560,389502.3529,388003.5439,395933.6623,393748.6934,96461525.0774,96440260.0976,96464515.5758,96468144.2999,10464.2315,394668.5837,401964.6023,383760.8677,387166.5963,385855.5830,384227.1166,392140.1989,389962.2470,96455179.3101,96433913.8459,96458170.0148,96461797.2192,404702.7614,411982.2187,393795.2745,397163.2253,395837.8971,394292.3612,402229.6916,400009.7815,96461988.6272,96440725.1405,96464977.2587,96468605.7288,20383.5628,11827.3318,9073.2719,13104.2797,12510.5067,10312.2084,6107.2902,96164396.4737,96143074.7284,96167451.5827,96171064.0211,23064.8246,25390.6154,20696.5663,22749.0846,18217.6143,19724.2810,96171671.0162,96150346.3739,96174729.8499,96178343.1448,8373.8541,7309.5909,4258.3405,11453.5421,6541.8835,96175380.6735,96154059.9936,96178434.6416,96182047.6793,8666.7781,11661.0575,15532.1198,8673.5949,96168131.1264,96146811.4935,96171184.0963,96174798.2075,10957.3922,15621.4737,9992.4300,96174299.6336,96152979.5924,96177353.3286,96180968.3590,8666.7781,6543.4342,96176399.4398,96155077.8489,96179454.2060,96183066.0280,6916.9813,96171885.9969,96150562.5368,96174942.6967,96178553.2002,96170442.1707,96149120.4011,96173497.2572,96177109.4907,32556.4767,25348.5689,26981.5853,55173.5863,47621.8863,29425.4645,
