sl_5_5400_20250424 Contact Analysis.csv
2025/04/24 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:44 2024,
Start: 2025/04/24 07:47:00.00, Stop: 2025/04/24 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30501 - STARLINK-2052,2997.894,3772.862,774.968,
Contact STARLINK-30501 - STARLINK-31868,0.000,5400.000,5400.000,
Contact STARLINK-30501 - MoonARTEMIS1,16.008,4018.648,4002.641,
Contact STARLINK-30501 - MoonARTEMIS2,0.000,3966.045,3966.045,
Contact STARLINK-30501 - MoonIOAGEO,0.000,1884.855,1884.855,
Contact STARLINK-30501 - MoonIOAGNO,3.095,4004.778,4001.683,
Contact STARLINK-30501 - MoonIOAGNO 0001,0.000,3967.613,3967.613,
Contact STARLINK-30501 - MoonIOAGSO,0.000,3998.322,3998.322,
Contact STARLINK-30501 - MoonIOAGSO 0001,0.000,4010.990,4010.990,
Contact STARLINK-30501 - MoonLRO,0.000,3397.895,3397.895,
Contact STARLINK-30501 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30501 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30501 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30501 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2052 - STARLINK-31868,0.000,3642.863,3642.863,
Contact STARLINK-2052 - MoonARTEMIS1,742.568,4506.315,3763.746,
Contact STARLINK-2052 - MoonARTEMIS2,681.724,4469.722,3787.998,
Contact STARLINK-2052 - MoonIOAGNO,730.036,4508.524,3778.488,
Contact STARLINK-2052 - MoonIOAGNO 0001,702.316,4497.297,3794.981,
Contact STARLINK-2052 - MoonIOAGSO,705.015,4480.094,3775.080,
Contact STARLINK-2052 - MoonIOAGSO 0001,708.151,4465.254,3757.103,
Contact STARLINK-2052 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2052 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2052 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2052 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30807 - STARLINK-3629,0.000,5400.000,5400.000,
