sl_10_86400_20251214 Contact Analysis.csv
2025/12/14 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:08 2024,
Start: 2025/12/14 07:47:00.00, Stop: 2025/12/15 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3548 - STARLINK-5181,0.000,86400.000,86400.000,
Contact STARLINK-3548 - STARLINK-31010,7186.852,7666.528,479.676,
Contact STARLINK-3548 - MoonARTEMIS1,0.000,2990.686,2990.686,
Contact STARLINK-3548 - MoonARTEMIS1,5118.917,8723.668,3604.751,
Contact STARLINK-3548 - MoonARTEMIS1,10854.795,20191.491,9336.696,
Contact STARLINK-3548 - MoonARTEMIS1,22328.373,31661.076,9332.703,
Contact STARLINK-3548 - MoonARTEMIS1,33803.465,43131.760,9328.296,
Contact STARLINK-3548 - MoonARTEMIS1,45279.169,48867.296,3588.127,
Contact STARLINK-3548 - MoonARTEMIS1,51016.941,60337.970,9321.030,
Contact STARLINK-3548 - MoonARTEMIS1,62491.153,71800.872,9309.719,
Contact STARLINK-3548 - MoonARTEMIS1,73950.406,77519.777,3569.371,
Contact STARLINK-3548 - MoonARTEMIS1,79671.783,86400.000,6728.217,
Contact STARLINK-3548 - MoonARTEMIS2,0.000,3002.595,3002.595,
Contact STARLINK-3548 - MoonARTEMIS2,5136.237,8736.166,3599.929,
Contact STARLINK-3548 - MoonARTEMIS2,10872.493,20203.526,9331.034,
Contact STARLINK-3548 - MoonARTEMIS2,22344.707,31671.072,9326.365,
Contact STARLINK-3548 - MoonARTEMIS2,33816.487,43138.749,9322.262,
Contact STARLINK-3548 - MoonARTEMIS2,45287.828,48872.610,3584.782,
Contact STARLINK-3548 - MoonARTEMIS2,51023.312,60340.187,9316.875,
Contact STARLINK-3548 - MoonARTEMIS2,62493.657,71806.333,9312.676,
Contact STARLINK-3548 - MoonARTEMIS2,73961.129,77535.494,3574.365,
Contact STARLINK-3548 - MoonARTEMIS2,79685.417,86400.000,6714.583,
Contact STARLINK-3548 - MoonIOAGEO,0.000,3015.858,3015.858,
Contact STARLINK-3548 - MoonIOAGEO,5145.839,8739.244,3593.406,
