sl_5_86400_20250618 Distances.csv
2025/06/18 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:59 2024,
Start: 2025/06/18 07:47:00.00, Stop: 2025/06/19 07:47:00.00,
TIME_UNITS,Distance STARLINK-2404 - STARLINK-6094,Distance STARLINK-2404 - STARLINK-3308,Distance STARLINK-2404 - STARLINK-1496,Distance STARLINK-2404 - STARLINK-2150,Distance STARLINK-2404 - MoonARTEMIS1,Distance STARLINK-2404 - MoonARTEMIS2,Distance STARLINK-2404 - MoonIOAGEO,Distance STARLINK-2404 - MoonIOAGNO,Distance STARLINK-2404 - MoonIOAGNO 0001,Distance STARLINK-2404 - MoonIOAGSO,Distance STARLINK-2404 - MoonIOAGSO 0001,Distance STARLINK-2404 - MoonLRO,Distance STARLINK-2404 - MarsSat1,Distance STARLINK-2404 - MarsSat2,Distance STARLINK-2404 - MarsSat3,Distance STARLINK-2404 - MarsSat4,Distance STARLINK-6094 - STARLINK-3308,Distance STARLINK-6094 - STARLINK-1496,Distance STARLINK-6094 - STARLINK-2150,Distance STARLINK-6094 - MoonARTEMIS1,Distance STARLINK-6094 - MoonARTEMIS2,Distance STARLINK-6094 - MoonIOAGEO,Distance STARLINK-6094 - MoonIOAGNO,Distance STARLINK-6094 - MoonIOAGNO 0001,Distance STARLINK-6094 - MoonIOAGSO,Distance STARLINK-6094 - MoonIOAGSO 0001,Distance STARLINK-6094 - MoonLRO,Distance STARLINK-6094 - MarsSat1,Distance STARLINK-6094 - MarsSat2,Distance STARLINK-6094 - MarsSat3,Distance STARLINK-6094 - MarsSat4,Distance STARLINK-3308 - STARLINK-1496,Distance STARLINK-3308 - STARLINK-2150,Distance STARLINK-3308 - MoonARTEMIS1,Distance STARLINK-3308 - MoonARTEMIS2,Distance STARLINK-3308 - MoonIOAGEO,Distance STARLINK-3308 - MoonIOAGNO,Distance STARLINK-3308 - MoonIOAGNO 0001,Distance STARLINK-3308 - MoonIOAGSO,Distance STARLINK-3308 - MoonIOAGSO 0001,Distance STARLINK-3308 - MoonLRO,Distance STARLINK-3308 - MarsSat1,Distance STARLINK-3308 - MarsSat2,Distance STARLINK-3308 - MarsSat3,Distance STARLINK-3308 - MarsSat4,Distance STARLINK-1496 - STARLINK-2150,Distance STARLINK-1496 - MoonARTEMIS1,Distance STARLINK-1496 - MoonARTEMIS2,Distance STARLINK-1496 - MoonIOAGEO,Distance STARLINK-1496 - MoonIOAGNO,Distance STARLINK-1496 - MoonIOAGNO 0001,Distance STARLINK-1496 - MoonIOAGSO,Distance STARLINK-1496 - MoonIOAGSO 0001,Distance STARLINK-1496 - MoonLRO,Distance STARLINK-1496 - MarsSat1,Distance STARLINK-1496 - MarsSat2,Distance STARLINK-1496 - MarsSat3,Distance STARLINK-1496 - MarsSat4,Distance STARLINK-2150 - MoonARTEMIS1,Distance STARLINK-2150 - MoonARTEMIS2,Distance STARLINK-2150 - MoonIOAGEO,Distance STARLINK-2150 - MoonIOAGNO,Distance STARLINK-2150 - MoonIOAGNO 0001,Distance STARLINK-2150 - MoonIOAGSO,Distance STARLINK-2150 - MoonIOAGSO 0001,Distance STARLINK-2150 - MoonLRO,Distance STARLINK-2150 - MarsSat1,Distance STARLINK-2150 - MarsSat2,Distance STARLINK-2150 - MarsSat3,Distance STARLINK-2150 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,10786.2259,13228.9724,6356.9264,11225.0998,373578.1018,373608.0213,382387.2876,382178.2834,380154.1031,381495.4041,373333.9913,375684.3999,274156687.1095,274162861.9093,274157902.1185,274168027.5419,11385.9110,6512.8639,8193.9293,371956.0581,372447.1007,380984.4435,380641.2757,378842.1509,380067.6647,371841.0991,374207.2171,274154816.9531,274160992.2082,274156031.9241,274166156.7309,13562.5219,9857.5322,368124.1233,368554.5920,377156.5271,376659.5394,374838.1206,376381.3721,368194.3668,370381.6724,274157818.2855,274163994.3468,274159032.4464,274169158.3665,7737.2064,376102.3063,376367.8922,385021.9552,384758.8958,382849.3756,384104.6096,375906.3706,378281.1650,274152654.6326,274158829.4996,274153869.7427,274163994.7585,376961.3934,377425.7241,385999.5830,385558.3911,383751.5788,385167.1633,376961.9228,379221.3582,274149621.8069,274155797.3609,274150836.3891,274160961.8714,16535.0642,12240.0912,10141.5325,13006.9343,13317.8244,9670.8505,5949.9424,274502113.3893,274508299.6786,274503322.4544,274513447.1079,12169.9079,17741.0882,10346.3330,12899.4404,12495.2080,11334.7919,274507836.8771,274514022.2259,274509046.2551,274519171.4872,9056.8539,6707.2935,5147.4628,11073.6132,7301.8407,274513412.3393,274519598.3231,274514621.5194,274524746.3211,8526.2969,13255.0280,15813.5927,9500.4747,274510229.3099,274516416.1153,274511437.9075,274521563.1216,11279.8859,14333.1173,8618.6895,274511278.8622,274517465.1157,274512487.6694,274522613.1459,8526.2969,8495.0233,274513175.3463,274519360.9178,274514384.9165,274524509.2210,6813.6298,274504880.6646,274511066.0540,274506090.3866,274516214.5322,274506132.9630,274512318.9361,274507342.1683,274517466.9126,27365.5549,21237.0371,20621.6036,47133.7478,35647.4440,30945.5240,
3600.000,12711.4963,13152.9244,6914.0785,10885.0924,372698.5017,374329.1449,382124.5507,379437.8039,380207.4074,380800.4276,373251.8205,377618.0267,274196306.4852,274205557.7610,274201203.4273,274210741.2594,8203.3584,9404.3336,3518.7235,366777.4524,367913.2816,375978.0709,373370.6206,373874.4301,374628.1556,367151.8731,371487.4377,274205062.0223,274214313.2193,274209958.5663,274219497.4095,13536.0219,10449.7839,372317.5522,373304.5248,381438.8063,378918.0042,379403.6703,380024.5291,372477.9382,376966.5213,274201567.3255,274210817.8107,274206464.2845,274216002.9426,7356.5577,370354.1394,371910.3180,379756.1740,377029.5937,377708.3006,378474.4201,371011.9387,375241.3782,274198469.9934,274207721.6876,274203366.4655,274212904.9318,365531.1273,366832.0237,374809.0838,372163.2544,372743.9747,373478.6365,365995.8569,370310.3168,274205011.2035,274214262.6075,274209907.7660,274219446.3398,18348.5861,12755.0065,8290.6770,15626.3227,14217.5186,13917.3698,9085.3774,274543029.6152,274552291.9809,274547923.8826,274557455.7858,12644.6768,15590.3345,10556.4325,10569.4286,11563.4140,11234.8135,274550592.7586,274559854.0828,274555486.9958,274565020.1095,6415.4258,8176.6524,4234.9894,12257.0352,4652.7190,274554841.3322,274564103.4128,274559735.5766,274569267.8454,9056.2108,9850.4050,14856.3912,4984.0365,274550407.1067,274559669.6303,274555301.1222,274564833.4377,10221.0992,16611.8125,8161.3494,274553522.0086,274562784.2991,274558415.7624,274567948.9416,9056.2108,6043.4853,274554717.4552,274563979.1299,274559611.9306,274569144.1070,10348.4749,274547986.3840,274557247.5122,274552881.2632,274562413.0993,274550247.6227,274559509.6800,274555141.8465,274564674.1887,27912.6404,20347.5184,24531.4813,43314.7459,40097.5775,32565.9491,
7200.000,11463.5102,13180.7934,7130.1982,11937.5234,369667.2164,371565.9968,377250.6761,373092.1947,376550.3278,375741.6416,370401.2390,370244.4020,274246587.9713,274258242.3664,274254741.9064,274261717.5512,7270.0619,11885.2974,8213.9998,379586.4484,381675.0438,387254.9268,383080.9525,386683.9606,385780.3456,380362.9365,380262.7221,274236239.7332,274247893.7840,274244393.9986,274251369.3504,13466.7343,10101.3135,375700.6927,378047.1912,383478.1655,379284.4271,383045.1604,382053.8078,376590.8034,376515.3299,274238186.6106,274249840.8794,274246341.2322,274253315.7758,7316.0054,370542.5304,372275.0698,378051.5054,373907.2257,377427.8670,376500.6709,370991.6874,370996.4206,274247615.9173,274259269.6580,274255770.1983,274262745.7816,376329.7304,378190.3556,383895.0684,379740.7037,383375.0511,382366.6730,376787.0564,376846.9715,274241601.4602,274253254.9319,274249756.0270,274256731.3329,18847.9720,11225.6143,7512.3253,16826.3792,13610.6391,17061.0256,11188.6700,274585176.7449,274596843.0588,274593332.2244,274600295.1877,12069.6382,12232.7235,10334.3862,7915.2879,10438.5319,7921.1888,274593881.8575,274605547.0555,274602036.9157,274609001.5529,4441.7704,9124.4330,4253.2480,13137.0346,7724.3343,274595334.1771,274607000.2125,274603489.5006,274610452.9710,10623.0766,6108.4776,12351.7889,5464.8673,274590907.6302,274602573.6338,274599062.9745,274606026.4350,7988.5480,17817.1969,11065.5118,274596004.1562,274607670.3347,274604158.8589,274611123.3013,10623.0766,5680.0493,274595426.5004,274607092.2113,274603581.7592,274610545.6148,8475.8911,274591821.1075,274603485.9178,274599976.8931,274606940.5754,274590028.3136,274601693.8547,274598183.6433,274605147.5162,29117.2247,21177.9819,25640.6549,39510.8022,44696.9183,32532.7483,
10800.000,9447.0643,13264.4270,6581.3661,12182.1787,377825.4458,380373.9614,382229.0795,377218.6615,384287.4896,378725.9043,378546.9999,379976.4231,274285229.0289,274298392.9290,274295967.0589,274299581.0078,10732.3469,9617.7003,10910.3205,369529.9354,372300.1008,374027.8875,369076.9369,376159.0566,370572.2213,370473.1449,371832.1966,274290948.8769,274304113.4053,274301687.2006,274305300.4098,13490.5063,9486.7105,369589.9048,372178.3389,373998.6610,369072.8882,375870.3490,370460.9794,370603.1547,371742.7272,274291614.9249,274304779.8399,274302352.4648,274305966.2595,7720.2641,378824.6246,381656.7272,383350.3487,378428.5292,385462.1189,379899.6411,379871.9610,381167.5646,274281668.2260,274294832.6499,274292406.3780,274296019.8428,375432.2923,378358.5975,379991.5735,375141.7197,382007.3879,376534.2214,376730.9472,377824.5826,274283484.4514,274296649.5590,274294222.3276,274297835.6299,17851.7101,8920.0090,12446.1317,17038.1503,11720.9540,19273.9257,12465.6671,274628496.4811,274641674.4061,274639239.5650,274642838.6172,10171.6809,6647.1856,9509.3437,6637.2451,9264.3226,5512.2795,274637651.9061,274650828.7028,274648394.2412,274651994.8611,7249.3943,9762.7048,5441.9640,13765.3974,5103.8488,274635568.9333,274648746.5081,274646311.7133,274649911.3292,12284.2115,4525.6313,8374.4562,4170.4976,274632940.9359,274646117.8539,274643683.6125,274647283.7823,8267.1321,18051.1106,8201.4998,274639005.2818,274652182.9831,274649747.3634,274653347.6478,12284.2115,1800.6929,274633666.3109,274646843.6010,274644408.7791,274648008.9231,11109.4488,274636475.7690,274649651.9639,274647218.6651,274650819.0849,274635189.4774,274648366.6932,274645931.9959,274649532.1358,30608.8184,23639.9128,23472.2590,35795.3017,46178.8937,28734.5169,
14400.000,11099.5923,13248.0990,6411.6229,11126.5051,372756.0627,374945.2260,373140.3567,371854.4722,378327.6953,368530.0516,374223.3423,371506.8034,274332398.4654,274346022.3199,274344854.4000,274347686.6604,11095.7789,6625.3050,7837.5293,374550.0751,376357.4489,374707.1389,373139.6102,379671.6032,369972.8453,375579.8095,372919.7163,274334746.3620,274348369.6212,274347201.3776,274350034.4222,13542.8000,9874.6957,378406.2464,380213.1634,378586.3532,377022.7396,383743.9000,373806.0270,379216.8990,376743.8663,274331931.1012,274345553.5653,274344386.5821,274347219.7789,7707.8618,370473.2633,372477.8795,370743.9799,369322.3789,375798.1017,366080.0765,371760.6657,369043.9879,274336299.7837,274349923.5551,274348755.2749,274351587.8114,369525.4173,371323.5034,369689.4727,368120.6371,374766.2590,364925.4293,370418.8827,367866.9387,274339794.3285,274353417.3893,274352249.7795,274355082.6933,14137.7015,8046.4809,18230.3712,16498.9126,13855.7421,20668.7219,14482.2683,274673039.7336,274686677.7468,274685504.8461,274688325.1573,6277.1529,5380.4199,8663.4327,6505.2972,9414.9692,3657.2028,274680415.1885,274694052.2009,274692879.4433,274695700.7098,10286.9271,10274.6618,7161.4244,14096.3544,6898.5869,274676466.0281,274690103.4900,274688930.5869,274691751.4673,10679.9788,6222.3311,9199.1093,4373.1654,274679020.4267,274692657.0602,274691484.2782,274694305.9479,13116.3899,17364.6469,11403.2470,274682720.8851,274696358.5608,274695184.8270,274698005.9265,10679.9788,3207.2540,274674264.3934,274687901.1821,274686728.5950,274689550.0017,8565.3214,274682013.9555,274695650.0516,274694478.2792,274697299.9684,274677469.6992,274691106.4828,274689933.9081,274692755.3136,32064.1296,27118.2279,21981.2753,32240.2334,41923.8706,21991.4011,
18000.000,12824.1613,13180.1341,6971.9832,10944.4337,375620.7728,371089.1710,371308.7231,374554.2152,379264.0149,368955.0959,376459.8930,374551.0723,274382857.3588,274395801.0112,274396042.3598,274400395.4641,7663.5672,9850.5682,3789.5475,381313.9171,377094.2473,377262.3171,380832.3461,385402.5524,374993.5541,382567.5386,380659.1627,274373876.8426,274386820.6857,274387062.7193,274391415.5045,13504.0552,10402.5367,375859.7453,371744.8686,371883.6565,375516.4256,379986.7890,369727.9286,377372.0458,375318.4957,274377152.3069,274390096.9181,274390338.4768,274394690.9131,7305.3261,377833.5976,373327.2825,373554.1255,376874.5474,381622.5716,371126.0423,378591.5479,376823.3592,274381017.6710,274393960.8733,274394202.9300,274398556.1143,382447.7746,378114.2248,378305.0590,381771.5262,386410.4724,375977.2824,383510.5330,381650.0725,274374378.1474,274387321.6511,274387563.6716,274391916.6755,12647.6193,10396.5078,20696.7653,15397.8686,17426.8051,21303.1708,15081.5194,274718845.3754,274731805.6898,274732044.9116,274736388.0774,2469.9973,9850.0237,10749.0542,6031.2013,11979.7994,4908.8929,274719807.8929,274732767.0603,274733006.2534,274737350.1543,11676.6436,10727.1955,8172.1982,13996.5253,6408.7477,274718976.8562,274731936.2683,274732175.3988,274736519.1628,9086.7467,10832.9857,10943.1406,5778.5341,274726077.4181,274739036.2826,274739275.0169,274743619.2427,15348.6846,15769.5791,7258.0557,274727258.3511,274740218.1886,274740456.6012,274744800.3037,9086.7467,8145.1844,274719655.8423,274732614.3474,274732853.9791,274737198.1725,10183.2037,274728421.1706,274741379.4425,274741619.2993,274745963.5752,274724100.3972,274737059.5621,274737298.5488,274741642.5110,33237.9027,30929.9431,24447.2256,28926.2570,35568.9190,16830.3275,
21600.000,11340.1617,13215.1084,7103.2568,12051.9752,380612.1900,371089.2915,372784.6713,380467.0709,382770.6915,373473.6338,381579.9698,377102.5247,274424171.3455,274435292.5180,274437054.6378,274443353.2377,7364.7455,11956.8137,8696.0741,370645.5298,360988.8300,362694.5071,370248.0901,372628.7164,363408.2969,371481.0956,367000.7256,274434387.3865,274445508.9697,274447270.6578,274453569.1767,13443.7826,9948.7837,374568.8591,364744.4143,366463.5448,373846.5392,376334.4529,367189.3593,375216.0662,370746.5828,274432531.3012,274443652.6076,274445413.8064,274451712.5687,7364.8327,379664.9401,370273.6193,371957.9824,379648.4834,381874.7325,372814.7443,380928.2437,376349.1718,274422845.6265,274433967.5591,274435729.2115,274442027.5811,374068.8332,364593.2443,366283.9692,373869.0628,376145.3682,367189.2305,375275.6727,370677.8067,274428564.1149,274439686.3816,274441447.6093,274447745.9308,16368.0833,14541.3107,21701.3392,13995.4492,20265.7694,21192.8946,16581.9297,274765901.2236,274777040.4303,274778802.2793,274785092.7955,2007.3527,12959.6727,12562.2594,8616.4075,13906.5570,6954.0503,274762728.2894,274773865.9628,274775627.5171,274781918.7977,12533.7266,11011.1543,8913.5012,13294.6558,6139.3226,274763849.8784,274774987.7168,274776749.2929,274783040.4936,8526.2932,14333.8898,11279.7349,9379.5005,274773662.8485,274784800.6244,274786561.5508,274792852.9371,15813.4863,13254.1751,9549.5075,274772633.4796,274783772.0334,274785533.1550,274791824.1424,8526.2932,6278.6704,274767259.6912,274778396.6268,274780158.7423,274786450.2204,7218.5970,274775557.0605,274786694.1976,274788456.1667,274794747.5893,274769491.4656,274780629.0255,274782390.7284,274788682.0243,33961.4434,34538.8981,27979.1871,25950.2835,29844.9330,14680.7048,
25200.000,9528.3187,13299.1080,6541.9641,12112.1478,374428.5724,360866.2217,364159.8793,374174.5749,373974.5164,367346.0386,374860.6748,370638.3691,274478874.1082,274487109.1038,274490455.3719,274498232.3887,10819.8607,9382.0609,10934.4111,382713.2806,368955.5019,372240.3903,382189.0550,382099.2588,375373.0729,382883.9810,378708.1607,274473575.8927,274481810.0783,274485156.1333,274492933.5204,13473.5691,9402.5839,382768.7671,369161.7755,372429.7675,382606.4649,382342.4922,375372.1419,383021.2521,378948.4436,274472989.9614,274481223.7117,274484570.6743,274492347.9615,7738.2428,373616.1576,359802.4165,363081.6337,373045.5276,372965.3466,366169.7175,373698.4763,369553.7446,274482531.9528,274490766.3374,274494112.5453,274501889.8120,376828.8345,362941.7360,366201.8230,376258.6520,376159.0765,369118.4651,376733.7523,372697.6219,274481254.7542,274489488.3318,274492834.9735,274500612.4202,20233.5196,18753.3431,21812.4393,12871.1937,22305.0082,20319.9977,17090.7368,274814129.9269,274822382.9208,274825732.3505,274833501.5956,3435.2107,15597.7889,13590.6988,11679.7107,15243.7663,9908.6492,274808125.8779,274816376.9821,274819725.7939,274827495.9390,13078.1801,10832.9503,9362.5478,11855.1479,6736.5675,274811435.4889,274819686.6329,274823035.5087,274830805.6199,9056.4674,16612.2667,10220.5541,7532.4873,274821873.4335,274830125.0860,274833473.3328,274841243.4346,14855.9003,9849.3955,5512.4303,274818774.4801,274827026.5765,274830375.3802,274838145.1501,9056.4674,10722.2160,274816327.0458,274824577.4445,274827926.8562,274835697.0941,7223.1857,274823066.3552,274831317.3915,274834666.4583,274842436.5546,274817522.8175,274825774.2997,274829123.0653,274836893.0801,34132.4554,37563.1599,30137.1343,23428.2238,25454.3243,15012.6263,
28800.000,11417.7126,13267.5816,6442.8450,11009.8996,381941.3549,364703.6401,370410.6568,381105.7750,377857.7944,374342.2115,380121.2578,376169.8964,274527887.7479,274532330.6575,274537272.6434,274545626.9763,10758.5092,6838.4207,7481.5794,380130.6358,363372.0618,369131.6546,379926.9199,376408.5979,373013.0905,378825.1961,374806.5848,274525097.5337,274529541.1343,274534483.8240,274542837.6233,13521.7909,9898.8787,376199.3595,359407.4576,365211.6275,375794.3672,372471.9563,369321.8002,374899.5144,370927.3668,274527714.3527,274532158.8554,274537100.9610,274545454.6566,7663.7304,383986.6579,366973.8523,372697.4841,383475.2420,380070.4028,376566.2317,382401.9634,378411.6668,274524166.1163,274528609.0761,274533551.4594,274541905.6170,385036.2367,368247.2380,374029.5755,384705.4794,381304.2537,378035.2051,383721.7315,379730.3753,274520232.3468,274524676.0913,274529618.3540,274537972.2685,23656.3653,22122.6109,21261.8396,13505.4273,23617.8583,18690.0664,17783.1371,274863386.6836,274867849.5618,274872797.0499,274881141.8143,6451.8963,17835.5885,13651.9440,14432.4711,15623.3728,11897.1818,274855210.7582,274859671.4870,274864618.0158,274872963.9554,13320.5056,9642.1859,9386.5238,9725.8063,6383.7803,274861581.5734,274866042.2450,274870988.8442,274879334.7772,10623.5591,17817.3572,7987.8246,11147.5280,274870673.1704,274875134.8631,274880081.0599,274888426.7733,12350.8688,6107.7211,4700.0017,274865584.6219,274870046.2178,274874993.1233,274883338.5929,10623.5591,8097.4119,274866474.5075,274870934.6312,274875881.7490,274884227.6803,4675.4123,274870093.1405,274874554.3347,274879501.0644,274887846.7523,274865934.3564,274870395.3905,274875342.2526,274883687.9475,33706.6407,39738.5757,29894.9554,21486.1980,22455.5982,16789.0239,
