sl_100_86400_20250730 Contact Analysis.csv
2025/07/30 07:47:00.0000 UTC

Generated: Tue Oct  8 16:22:26 2024,
Start: 2025/07/30 07:47:00.00, Stop: 2025/07/31 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3877 - STARLINK-4766,0.000,553.298,553.298,
Contact STARLINK-3877 - STARLINK-4766,7843.930,14857.586,7013.655,
Contact STARLINK-3877 - STARLINK-4766,22149.767,29150.912,7001.145,
Contact STARLINK-3877 - STARLINK-4766,39310.192,43454.932,4144.740,
Contact STARLINK-3877 - STARLINK-4766,53605.020,60613.071,7008.052,
Contact STARLINK-3877 - STARLINK-4766,67911.321,74905.927,6994.606,
Contact STARLINK-3877 - STARLINK-4766,82206.380,83490.278,1283.897,
Contact STARLINK-3877 - STARLINK-6339,0.000,86400.000,86400.000,
Contact STARLINK-3877 - STARLINK-5675,32397.669,36152.657,3754.988,
Contact STARLINK-3877 - STARLINK-5675,46515.224,53534.589,7019.365,
Contact STARLINK-3877 - STARLINK-5675,60707.763,67976.255,7268.492,
Contact STARLINK-3877 - STARLINK-5675,74875.403,82458.299,7582.897,
Contact STARLINK-3877 - STARLINK-5675,83398.978,86400.000,3001.022,
Contact STARLINK-3877 - STARLINK-3244,0.000,86400.000,86400.000,
Contact STARLINK-3877 - STARLINK-2613,0.000,471.448,471.448,
Contact STARLINK-3877 - STARLINK-2613,14105.013,14787.231,682.219,
Contact STARLINK-3877 - STARLINK-2613,28405.173,29097.210,692.037,
Contact STARLINK-3877 - STARLINK-2613,42700.517,43412.244,711.727,
Contact STARLINK-3877 - STARLINK-2613,57001.096,57721.775,720.679,
Contact STARLINK-3877 - STARLINK-2613,71297.093,72036.123,739.029,
Contact STARLINK-3877 - STARLINK-2613,82736.007,83485.373,749.366,
Contact STARLINK-3877 - STARLINK-5098,0.000,86400.000,86400.000,
Contact STARLINK-3877 - STARLINK-4693,0.000,3115.537,3115.537,
Contact STARLINK-3877 - STARLINK-4693,4085.349,17424.934,13339.585,
Contact STARLINK-3877 - STARLINK-4693,18340.603,31762.495,13421.892,
Contact STARLINK-3877 - STARLINK-4693,32630.191,46073.816,13443.625,
Contact STARLINK-3877 - STARLINK-4693,46884.266,57534.294,10650.028,
Contact STARLINK-3877 - STARLINK-4693,58300.779,71873.368,13572.589,
Contact STARLINK-3877 - STARLINK-4693,72587.831,86188.979,13601.148,
Contact STARLINK-3877 - STARLINK-3631,0.000,132.594,132.594,
Contact STARLINK-3877 - STARLINK-3631,13939.861,14423.781,483.921,
Contact STARLINK-3877 - STARLINK-3631,53964.144,54424.922,460.778,
Contact STARLINK-3877 - STARLINK-3631,68263.903,68705.516,441.612,
Contact STARLINK-3877 - STARLINK-3631,82553.297,82996.695,443.398,
