sl_50_86400_20251102 Contact Analysis.csv
2025/11/02 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:12 2024,
Start: 2025/11/02 07:47:00.00, Stop: 2025/11/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1477 - STARLINK-4454,0.000,14083.360,14083.360,
Contact STARLINK-1477 - STARLINK-4454,14430.227,28287.240,13857.013,
Contact STARLINK-1477 - STARLINK-4454,28980.593,42571.628,13591.035,
Contact STARLINK-1477 - STARLINK-4454,43444.753,53979.851,10535.098,
Contact STARLINK-1477 - STARLINK-4454,57955.167,65387.161,7431.993,
Contact STARLINK-1477 - STARLINK-4454,72430.686,79626.821,7196.135,
Contact STARLINK-1477 - STARLINK-5459,0.000,3534.736,3534.736,
Contact STARLINK-1477 - STARLINK-5459,7362.546,17897.950,10535.404,
Contact STARLINK-1477 - STARLINK-5459,21737.767,32267.232,10529.465,
Contact STARLINK-1477 - STARLINK-5459,36116.681,46592.013,10475.332,
Contact STARLINK-1477 - STARLINK-5459,50530.621,60926.084,10395.463,
Contact STARLINK-1477 - STARLINK-5459,64942.515,75220.894,10278.379,
Contact STARLINK-1477 - STARLINK-5459,82265.267,86400.000,4134.733,
Contact STARLINK-1477 - STARLINK-31973,6955.657,10902.099,3946.443,
Contact STARLINK-1477 - STARLINK-31973,21171.228,22189.205,1017.977,
Contact STARLINK-1477 - STARLINK-31973,35460.407,36229.055,768.648,
Contact STARLINK-1477 - STARLINK-4194,6977.981,10870.655,3892.674,
Contact STARLINK-1477 - STARLINK-4194,21292.121,22312.015,1019.894,
Contact STARLINK-1477 - STARLINK-4194,35598.820,36617.391,1018.571,
Contact STARLINK-1477 - STARLINK-4194,49913.937,50914.035,1000.098,
Contact STARLINK-1477 - STARLINK-4194,64221.583,65218.458,996.875,
Contact STARLINK-1477 - STARLINK-4194,78537.709,79514.060,976.352,
Contact STARLINK-1477 - STARLINK-31195,86254.028,86400.000,145.972,
Contact STARLINK-1477 - STARLINK-6031,10588.626,11400.106,811.480,
Contact STARLINK-1477 - STARLINK-6031,24973.062,25745.026,771.964,
Contact STARLINK-1477 - STARLINK-6031,39371.999,40075.181,703.181,
Contact STARLINK-1477 - STARLINK-6031,53765.082,54411.478,646.396,
Contact STARLINK-1477 - STARLINK-6031,68176.997,68728.695,551.698,
Contact STARLINK-1477 - STARLINK-6031,82584.519,83050.580,466.062,
Contact STARLINK-1477 - STARLINK-31126,71549.354,86400.000,14850.646,
Contact STARLINK-1477 - STARLINK-30882,3213.937,4115.281,901.344,
Contact STARLINK-1477 - STARLINK-30882,17432.487,18266.817,834.330,
Contact STARLINK-1477 - STARLINK-30882,43106.261,43660.450,554.189,
Contact STARLINK-1477 - STARLINK-30882,57514.920,57623.285,108.365,
Contact STARLINK-1477 - STARLINK-31512,39266.449,39777.779,511.330,
Contact STARLINK-1477 - STARLINK-31512,50382.410,54175.232,3792.822,
Contact STARLINK-1477 - STARLINK-31512,64412.824,71254.872,6842.048,
Contact STARLINK-1477 - STARLINK-31512,78560.297,79732.781,1172.484,
Contact STARLINK-1477 - STARLINK-30384,0.000,382.784,382.784,
Contact STARLINK-1477 - STARLINK-30384,14072.268,14729.256,656.988,
