sl_5_86400_20250216 Contact Analysis.csv
2025/02/16 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:58 2024,
Start: 2025/02/16 07:47:00.00, Stop: 2025/02/17 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30567 - STARLINK-4419,39589.898,39876.807,286.910,
Contact STARLINK-30567 - STARLINK-4419,53959.413,54261.928,302.515,
Contact STARLINK-30567 - STARLINK-4419,68334.582,68640.686,306.103,
Contact STARLINK-30567 - STARLINK-4419,82703.663,83026.133,322.469,
Contact STARLINK-30567 - MoonARTEMIS1,959.813,10381.289,9421.476,
Contact STARLINK-30567 - MoonARTEMIS1,14145.355,16123.591,1978.236,
Contact STARLINK-30567 - MoonARTEMIS1,18222.158,27623.439,9401.281,
Contact STARLINK-30567 - MoonARTEMIS1,29724.892,39135.958,9411.066,
Contact STARLINK-30567 - MoonARTEMIS1,41237.296,44894.753,3657.456,
Contact STARLINK-30567 - MoonARTEMIS1,46995.663,56416.095,9420.432,
Contact STARLINK-30567 - MoonARTEMIS1,58515.738,67941.560,9425.822,
Contact STARLINK-30567 - MoonARTEMIS1,70039.565,73705.610,3666.046,
Contact STARLINK-30567 - MoonARTEMIS1,75802.687,85235.960,9433.273,
Contact STARLINK-30567 - MoonARTEMIS2,952.714,10368.742,9416.028,
Contact STARLINK-30567 - MoonARTEMIS2,12471.256,16131.052,3659.796,
Contact STARLINK-30567 - MoonARTEMIS2,18231.258,27655.853,9424.595,
Contact STARLINK-30567 - MoonARTEMIS2,29751.820,39180.491,9428.670,
Contact STARLINK-30567 - MoonARTEMIS2,41272.819,44942.667,3669.848,
Contact STARLINK-30567 - MoonARTEMIS2,47033.424,56466.576,9433.152,
Contact STARLINK-30567 - MoonARTEMIS2,58554.736,67989.528,9434.792,
Contact STARLINK-30567 - MoonARTEMIS2,70075.898,73750.384,3674.486,
Contact STARLINK-30567 - MoonARTEMIS2,75836.191,85269.381,9433.190,
Contact STARLINK-30567 - MoonIOAGEO,974.929,10368.441,9393.513,
Contact STARLINK-30567 - MoonIOAGEO,12469.844,16119.805,3649.961,
Contact STARLINK-30567 - MoonIOAGEO,18222.737,27255.587,9032.850,
Contact STARLINK-30567 - MoonIOAGEO,31449.613,39187.702,7738.088,
Contact STARLINK-30567 - MoonIOAGEO,41284.409,44944.361,3659.952,
Contact STARLINK-30567 - MoonIOAGEO,47037.215,56440.970,9403.754,
Contact STARLINK-30567 - MoonIOAGEO,58532.823,67960.595,9427.772,
Contact STARLINK-30567 - MoonIOAGEO,75826.340,85265.508,9439.168,
Contact STARLINK-30567 - MoonIOAGNO,952.739,10371.028,9418.289,
Contact STARLINK-30567 - MoonIOAGNO,12483.213,16144.899,3661.686,
Contact STARLINK-30567 - MoonIOAGNO,18244.584,27662.352,9417.769,
