sl_50_86400_20250716 Contact Analysis.csv
2025/07/16 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:36 2024,
Start: 2025/07/16 07:47:00.00, Stop: 2025/07/17 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30882 - STARLINK-1591,4271.855,11143.685,6871.830,
Contact STARLINK-30882 - STARLINK-1591,21407.922,25222.181,3814.259,
Contact STARLINK-30882 - STARLINK-1591,35810.551,36408.523,597.972,
Contact STARLINK-30882 - STARLINK-1107,17622.634,18244.087,621.453,
Contact STARLINK-30882 - STARLINK-1107,28730.861,29483.665,752.804,
Contact STARLINK-30882 - STARLINK-1107,42639.555,43509.062,869.506,
Contact STARLINK-30882 - STARLINK-1107,53787.798,54707.652,919.854,
Contact STARLINK-30882 - STARLINK-1107,67747.326,68681.421,934.095,
Contact STARLINK-30882 - STARLINK-1107,78927.850,79847.147,919.297,
Contact STARLINK-30882 - STARLINK-4504,794.298,78537.304,77743.006,
Contact STARLINK-30882 - STARLINK-30209,0.000,3060.349,3060.349,
Contact STARLINK-30882 - STARLINK-30209,4184.755,11246.980,7062.226,
Contact STARLINK-30882 - STARLINK-2084,0.000,11048.677,11048.677,
Contact STARLINK-30882 - STARLINK-3269,3422.670,3793.275,370.605,
Contact STARLINK-30882 - STARLINK-6297,0.000,2922.172,2922.172,
Contact STARLINK-30882 - STARLINK-6297,3785.437,14274.200,10488.763,
Contact STARLINK-30882 - STARLINK-6297,18053.658,28272.118,10218.459,
Contact STARLINK-30882 - STARLINK-6297,35448.552,36573.973,1125.421,
Contact STARLINK-30882 - STARLINK-5900,10160.138,11058.616,898.478,
Contact STARLINK-30882 - STARLINK-5900,21580.116,25257.304,3677.189,
Contact STARLINK-30882 - STARLINK-5900,35903.600,36582.482,678.882,
Contact STARLINK-30882 - STARLINK-5900,50294.944,50673.891,378.948,
Contact STARLINK-30882 - STARLINK-4558,6855.374,7359.109,503.735,
Contact STARLINK-30882 - STARLINK-4558,17918.876,21874.584,3955.708,
Contact STARLINK-30882 - STARLINK-4558,31902.525,39070.744,7168.218,
Contact STARLINK-30882 - STARLINK-4558,40354.719,53275.812,12921.093,
Contact STARLINK-30882 - STARLINK-4558,54506.010,61757.683,7251.673,
Contact STARLINK-30882 - STARLINK-4558,71640.264,78597.181,6956.917,
Contact STARLINK-30882 - STARLINK-4558,86055.638,86400.000,344.362,
Contact STARLINK-30882 - STARLINK-30174,2855.857,4331.119,1475.262,
Contact STARLINK-30882 - STARLINK-30174,11363.522,18525.403,7161.881,
Contact STARLINK-30882 - STARLINK-30174,28516.290,32599.887,4083.597,
Contact STARLINK-30882 - STARLINK-30174,42969.731,43744.613,774.882,
Contact STARLINK-30882 - STARLINK-5680,35710.259,36113.772,403.513,
Contact STARLINK-30882 - STARLINK-5680,49742.841,50483.633,740.792,
Contact STARLINK-30882 - STARLINK-5680,61031.201,61916.519,885.318,
Contact STARLINK-30882 - STARLINK-5680,75189.344,76159.468,970.124,
Contact STARLINK-30882 - STARLINK-2048,779.926,13905.783,13125.857,
Contact STARLINK-30882 - STARLINK-2048,14765.944,28130.629,13364.685,
Contact STARLINK-30882 - STARLINK-2048,28904.830,39388.196,10483.366,
Contact STARLINK-30882 - STARLINK-2048,40324.351,53347.271,13022.919,
Contact STARLINK-30882 - STARLINK-2048,54693.660,61692.477,6998.817,
