sl_20_5400_20250424 Contact Analysis.csv
2025/04/24 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:59 2024,
Start: 2025/04/24 07:47:00.00, Stop: 2025/04/24 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31657 - STARLINK-31714,0.000,3886.010,3886.010,
Contact STARLINK-31657 - STARLINK-31858,0.000,5400.000,5400.000,
Contact STARLINK-31657 - STARLINK-4211,0.000,5400.000,5400.000,
Contact STARLINK-31657 - STARLINK-30777,0.000,139.748,139.748,
Contact STARLINK-31657 - STARLINK-30777,4656.591,5400.000,743.409,
Contact STARLINK-31657 - STARLINK-1094,0.000,5400.000,5400.000,
Contact STARLINK-31657 - MoonARTEMIS2,0.000,3401.697,3401.697,
Contact STARLINK-31657 - MoonIOAGEO,0.000,1875.739,1875.739,
Contact STARLINK-31657 - MoonIOAGNO 0001,0.000,3421.062,3421.062,
Contact STARLINK-31657 - MoonIOAGSO,0.000,3411.278,3411.278,
Contact STARLINK-31657 - MoonIOAGSO 0001,0.000,3404.266,3404.266,
Contact STARLINK-31657 - MoonLRO,0.000,3381.327,3381.327,
Contact STARLINK-31657 - MarsSat1,2137.583,5400.000,3262.417,
Contact STARLINK-31657 - MarsSat2,2137.681,5400.000,3262.319,
Contact STARLINK-31657 - MarsSat3,2137.745,5400.000,3262.255,
Contact STARLINK-31657 - MarsSat4,2137.656,5400.000,3262.344,
Contact STARLINK-3609 - STARLINK-32010,3288.728,4072.582,783.854,
Contact STARLINK-3609 - STARLINK-30968,0.000,5400.000,5400.000,
Contact STARLINK-3609 - STARLINK-5237,0.000,5400.000,5400.000,
Contact STARLINK-3609 - STARLINK-31979,3288.466,4188.327,899.861,
Contact STARLINK-3609 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3609 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3609 - MoonIOAGEO,0.000,232.300,232.300,
Contact STARLINK-3609 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3609 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3609 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3609 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3609 - MoonLRO,0.000,240.447,240.447,
Contact STARLINK-3609 - MarsSat1,0.000,2515.968,2515.968,
Contact STARLINK-3609 - MarsSat1,4645.371,5400.000,754.629,
Contact STARLINK-3609 - MarsSat2,0.000,2516.077,2516.077,
Contact STARLINK-3609 - MarsSat2,4645.464,5400.000,754.536,
Contact STARLINK-3609 - MarsSat3,0.000,2516.120,2516.120,
Contact STARLINK-3609 - MarsSat3,4645.524,5400.000,754.476,
Contact STARLINK-3609 - MarsSat4,0.000,2516.032,2516.032,
Contact STARLINK-3609 - MarsSat4,4645.415,5400.000,754.585,
Contact STARLINK-30904 - STARLINK-32010,0.000,237.739,237.739,
Contact STARLINK-30904 - STARLINK-30968,4678.879,5400.000,721.121,
Contact STARLINK-30904 - STARLINK-6118,0.000,4794.189,4794.189,
Contact STARLINK-30904 - STARLINK-31979,0.000,553.276,553.276,
Contact STARLINK-30904 - MoonARTEMIS1,1589.251,5400.000,3810.749,
Contact STARLINK-30904 - MoonARTEMIS2,1535.737,5400.000,3864.263,
Contact STARLINK-30904 - MoonIOAGNO,1588.307,5400.000,3811.693,
Contact STARLINK-30904 - MoonIOAGNO 0001,1565.405,5400.000,3834.595,
Contact STARLINK-30904 - MoonIOAGSO,1545.079,5400.000,3854.921,
Contact STARLINK-30904 - MoonIOAGSO 0001,1540.471,5400.000,3859.529,
Contact STARLINK-30904 - MarsSat1,0.000,1666.227,1666.227,
Contact STARLINK-30904 - MarsSat1,3668.222,5400.000,1731.778,
Contact STARLINK-30904 - MarsSat2,0.000,1666.354,1666.354,
Contact STARLINK-30904 - MarsSat2,3668.345,5400.000,1731.655,
Contact STARLINK-30904 - MarsSat3,0.000,1666.423,1666.423,
Contact STARLINK-30904 - MarsSat3,3668.383,5400.000,1731.617,
Contact STARLINK-30904 - MarsSat4,0.000,1666.320,1666.320,
Contact STARLINK-30904 - MarsSat4,3668.274,5400.000,1731.726,
Contact STARLINK-32010 - STARLINK-5237,3410.325,4139.239,728.914,
Contact STARLINK-32010 - STARLINK-6118,0.000,371.043,371.043,
Contact STARLINK-32010 - STARLINK-6118,4934.755,5400.000,465.245,
Contact STARLINK-32010 - STARLINK-31979,0.000,5400.000,5400.000,
Contact STARLINK-32010 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-32010 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-32010 - MoonIOAGEO,0.000,673.571,673.571,
Contact STARLINK-32010 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-32010 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-32010 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-32010 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-32010 - MoonLRO,0.000,680.352,680.352,
Contact STARLINK-32010 - MarsSat1,0.000,2842.151,2842.151,
Contact STARLINK-32010 - MarsSat1,4968.712,5400.000,431.288,
Contact STARLINK-32010 - MarsSat2,0.000,2842.148,2842.148,
Contact STARLINK-32010 - MarsSat2,4968.680,5400.000,431.320,
Contact STARLINK-32010 - MarsSat3,0.000,2842.226,2842.226,
Contact STARLINK-32010 - MarsSat3,4968.743,5400.000,431.257,
Contact STARLINK-32010 - MarsSat4,0.000,2842.187,2842.187,
Contact STARLINK-32010 - MarsSat4,4968.741,5400.000,431.259,
Contact STARLINK-31714 - STARLINK-31858,3158.548,4183.427,1024.879,
Contact STARLINK-31714 - STARLINK-4211,0.000,3722.274,3722.274,
Contact STARLINK-31714 - STARLINK-30777,4641.223,5400.000,758.777,
Contact STARLINK-31714 - STARLINK-1094,0.000,5400.000,5400.000,
Contact STARLINK-31714 - MoonARTEMIS1,414.223,4203.269,3789.046,
Contact STARLINK-31714 - MoonARTEMIS2,369.650,4145.473,3775.823,
Contact STARLINK-31714 - MoonIOAGNO,418.934,4197.942,3779.008,
Contact STARLINK-31714 - MoonIOAGNO 0001,398.997,4168.149,3769.151,
Contact STARLINK-31714 - MoonIOAGSO,367.722,4169.479,3801.757,
Contact STARLINK-31714 - MoonIOAGSO 0001,365.538,4163.975,3798.437,
Contact STARLINK-31714 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31714 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31714 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31714 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30968 - STARLINK-5237,0.000,5400.000,5400.000,
Contact STARLINK-30968 - STARLINK-31979,3468.250,4444.256,976.006,
Contact STARLINK-30968 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30968 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30968 - MoonIOAGEO,0.000,140.305,140.305,
Contact STARLINK-30968 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30968 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30968 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30968 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30968 - MoonLRO,0.000,149.686,149.686,
Contact STARLINK-30968 - MarsSat1,0.000,2264.923,2264.923,
Contact STARLINK-30968 - MarsSat1,4344.096,5400.000,1055.904,
Contact STARLINK-30968 - MarsSat2,0.000,2265.002,2265.002,
Contact STARLINK-30968 - MarsSat2,4344.125,5400.000,1055.875,
Contact STARLINK-30968 - MarsSat3,0.000,2265.091,2265.091,
Contact STARLINK-30968 - MarsSat3,4344.217,5400.000,1055.783,
Contact STARLINK-30968 - MarsSat4,0.000,2264.999,2264.999,
Contact STARLINK-30968 - MarsSat4,4344.147,5400.000,1055.853,
Contact STARLINK-31858 - STARLINK-4211,0.000,5400.000,5400.000,
Contact STARLINK-31858 - STARLINK-30777,0.000,509.903,509.903,
Contact STARLINK-31858 - STARLINK-30777,5194.602,5400.000,205.398,
Contact STARLINK-31858 - STARLINK-1094,2904.380,4218.877,1314.498,
Contact STARLINK-31858 - MoonARTEMIS1,258.843,3753.755,3494.912,
Contact STARLINK-31858 - MoonARTEMIS2,207.165,3716.620,3509.454,
Contact STARLINK-31858 - MoonIOAGNO,248.505,3753.414,3504.908,
Contact STARLINK-31858 - MoonIOAGNO 0001,225.680,3738.235,3512.555,
Contact STARLINK-31858 - MoonIOAGSO,225.233,3728.137,3502.904,
Contact STARLINK-31858 - MoonIOAGSO 0001,228.167,3719.918,3491.751,
Contact STARLINK-31858 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31858 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31858 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31858 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2593 - STARLINK-1659,0.000,432.050,432.050,
Contact STARLINK-2593 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2593 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2593 - MoonIOAGEO,0.000,1319.388,1319.388,
Contact STARLINK-2593 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2593 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2593 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2593 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2593 - MoonLRO,0.000,1322.478,1322.478,
Contact STARLINK-4512 - STARLINK-30777,3299.926,4635.947,1336.021,
Contact STARLINK-4512 - STARLINK-4480,0.000,5400.000,5400.000,
Contact STARLINK-4512 - STARLINK-4295,0.000,5400.000,5400.000,
Contact STARLINK-4512 - STARLINK-2134,0.000,442.423,442.423,
Contact STARLINK-4512 - STARLINK-2134,4898.934,5400.000,501.066,
Contact STARLINK-4512 - MoonARTEMIS1,681.612,4399.080,3717.468,
Contact STARLINK-4512 - MoonARTEMIS2,656.798,4361.742,3704.943,
Contact STARLINK-4512 - MoonIOAGNO,662.296,4390.780,3728.483,
Contact STARLINK-4512 - MoonIOAGNO 0001,650.500,4363.147,3712.647,
Contact STARLINK-4512 - MoonIOAGSO,682.273,4383.140,3700.867,
Contact STARLINK-4512 - MoonIOAGSO 0001,689.384,4390.542,3701.158,
Contact STARLINK-4512 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4512 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4512 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4512 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4211 - STARLINK-30777,0.000,52.328,52.328,
Contact STARLINK-4211 - STARLINK-30777,4799.922,5400.000,600.078,
Contact STARLINK-4211 - STARLINK-1094,0.000,5400.000,5400.000,
Contact STARLINK-4211 - MoonARTEMIS1,0.000,3431.506,3431.506,
Contact STARLINK-4211 - MoonARTEMIS2,0.000,3402.505,3402.505,
Contact STARLINK-4211 - MoonIOAGEO,0.000,1852.932,1852.932,
Contact STARLINK-4211 - MoonIOAGNO,0.000,3433.437,3433.437,
Contact STARLINK-4211 - MoonIOAGNO 0001,0.000,3423.822,3423.822,
Contact STARLINK-4211 - MoonIOAGSO,0.000,3408.270,3408.270,
Contact STARLINK-4211 - MoonIOAGSO 0001,0.000,3398.839,3398.839,
Contact STARLINK-4211 - MoonLRO,0.000,3376.372,3376.372,
Contact STARLINK-4211 - MarsSat1,1975.645,5400.000,3424.355,
Contact STARLINK-4211 - MarsSat2,1975.742,5400.000,3424.258,
Contact STARLINK-4211 - MarsSat3,1975.827,5400.000,3424.173,
Contact STARLINK-4211 - MarsSat4,1975.729,5400.000,3424.271,
Contact STARLINK-30777 - STARLINK-4480,3098.111,4296.389,1198.277,
Contact STARLINK-30777 - STARLINK-1094,4256.892,5400.000,1143.108,
Contact STARLINK-30777 - STARLINK-4295,3168.567,4250.826,1082.259,
