sl_50_5400_20250707 Contact Analysis.csv
2025/07/07 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:02 2024,
Start: 2025/07/07 07:47:00.00, Stop: 2025/07/07 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6141 - STARLINK-30845,0.000,4132.832,4132.832,
Contact STARLINK-6141 - STARLINK-5684,0.000,5400.000,5400.000,
Contact STARLINK-6141 - STARLINK-6170,0.000,5400.000,5400.000,
Contact STARLINK-6141 - STARLINK-31440,0.000,4756.508,4756.508,
Contact STARLINK-6141 - STARLINK-1547,4868.281,5400.000,531.719,
Contact STARLINK-6141 - STARLINK-3535,0.000,506.327,506.327,
Contact STARLINK-6141 - STARLINK-5958,4572.716,5400.000,827.284,
Contact STARLINK-6141 - STARLINK-31080,3158.466,4306.267,1147.802,
Contact STARLINK-6141 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6141 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6141 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6141 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6141 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6141 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6141 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6141 - MoonLRO,0.000,2070.911,2070.911,
Contact STARLINK-6141 - MoonLRO,4620.609,5400.000,779.391,
Contact STARLINK-6141 - MarsSat1,970.297,4591.865,3621.568,
Contact STARLINK-6141 - MarsSat2,970.273,4591.835,3621.563,
Contact STARLINK-6141 - MarsSat3,970.285,4591.825,3621.540,
Contact STARLINK-6141 - MarsSat4,970.336,4591.868,3621.532,
Contact STARLINK-4043 - STARLINK-6028,4973.579,5400.000,426.421,
Contact STARLINK-4043 - STARLINK-31270,0.000,5400.000,5400.000,
Contact STARLINK-4043 - STARLINK-6311,0.000,5400.000,5400.000,
Contact STARLINK-4043 - STARLINK-1547,0.000,4655.368,4655.368,
Contact STARLINK-4043 - STARLINK-3852,4739.283,5400.000,660.717,
Contact STARLINK-4043 - STARLINK-4571,0.000,5400.000,5400.000,
Contact STARLINK-4043 - STARLINK-1015,4656.301,5400.000,743.699,
Contact STARLINK-4043 - STARLINK-3154,0.000,261.056,261.056,
Contact STARLINK-4043 - STARLINK-3154,5087.344,5400.000,312.656,
Contact STARLINK-4043 - STARLINK-5958,0.000,4212.080,4212.080,
Contact STARLINK-4043 - STARLINK-3330,4648.001,5400.000,751.999,
Contact STARLINK-4043 - STARLINK-1260,4167.696,5400.000,1232.304,
Contact STARLINK-4043 - MoonARTEMIS1,1348.329,4931.931,3583.602,
Contact STARLINK-4043 - MoonARTEMIS2,1325.599,4909.885,3584.286,
Contact STARLINK-4043 - MoonIOAGEO,1366.749,4946.497,3579.748,
Contact STARLINK-4043 - MoonIOAGNO,1356.263,4937.593,3581.330,
Contact STARLINK-4043 - MoonIOAGNO 0001,1352.892,4931.710,3578.817,
Contact STARLINK-4043 - MoonIOAGSO,1371.084,4947.997,3576.912,
Contact STARLINK-4043 - MoonIOAGSO 0001,1360.635,4948.253,3587.618,
Contact STARLINK-4043 - MarsSat1,0.000,3638.633,3638.633,
Contact STARLINK-4043 - MarsSat2,0.000,3638.688,3638.688,
Contact STARLINK-4043 - MarsSat3,0.000,3638.768,3638.768,
Contact STARLINK-4043 - MarsSat4,0.000,3638.768,3638.768,
Contact STARLINK-3321 - STARLINK-1888,3382.379,4391.052,1008.673,
Contact STARLINK-3321 - STARLINK-2355,0.000,4077.034,4077.034,
Contact STARLINK-3321 - STARLINK-6320,0.000,5400.000,5400.000,
Contact STARLINK-3321 - STARLINK-4515,0.000,5400.000,5400.000,
Contact STARLINK-3321 - STARLINK-3895,0.000,5400.000,5400.000,
Contact STARLINK-3321 - STARLINK-3535,3469.258,4392.045,922.788,
Contact STARLINK-3321 - STARLINK-6048,5032.643,5400.000,367.357,
Contact STARLINK-3321 - STARLINK-4714,0.000,5400.000,5400.000,
Contact STARLINK-3321 - STARLINK-2225,4648.745,5400.000,751.255,
Contact STARLINK-3321 - STARLINK-4216,0.000,320.904,320.904,
Contact STARLINK-3321 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3321 - MoonARTEMIS2,0.000,5400.000,5400.000,
