sl_50_86400_20251220 Contact Analysis.csv
2025/12/20 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:02 2024,
Start: 2025/12/20 07:47:00.00, Stop: 2025/12/21 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4795 - STARLINK-5600,0.000,86400.000,86400.000,
Contact STARLINK-4795 - STARLINK-3526,0.000,86400.000,86400.000,
Contact STARLINK-4795 - STARLINK-6124,0.000,71759.097,71759.097,
Contact STARLINK-4795 - STARLINK-6124,72282.098,85942.495,13660.397,
Contact STARLINK-4795 - STARLINK-32027,10709.947,80095.564,69385.617,
Contact STARLINK-4795 - STARLINK-4253,3033.118,3651.106,617.988,
Contact STARLINK-4795 - STARLINK-4253,28726.529,29369.430,642.901,
Contact STARLINK-4795 - STARLINK-4253,43004.003,43653.541,649.538,
Contact STARLINK-4795 - STARLINK-4253,57277.655,57942.037,664.383,
Contact STARLINK-4795 - STARLINK-4253,71555.294,72225.952,670.658,
Contact STARLINK-4795 - STARLINK-4253,85829.296,86400.000,570.704,
Contact STARLINK-4795 - STARLINK-31022,6721.881,7843.613,1121.732,
Contact STARLINK-4795 - STARLINK-31022,20933.042,22025.487,1092.445,
Contact STARLINK-4795 - STARLINK-31022,32318.562,36180.362,3861.800,
Contact STARLINK-4795 - STARLINK-31022,46572.848,47494.006,921.158,
Contact STARLINK-4795 - STARLINK-31022,60838.893,61621.371,782.478,
Contact STARLINK-4795 - STARLINK-31022,75150.935,75703.620,552.685,
Contact STARLINK-4795 - STARLINK-4146,7035.117,11057.517,4022.401,
Contact STARLINK-4795 - STARLINK-4146,21317.701,25334.499,4016.798,
Contact STARLINK-4795 - STARLINK-4146,35612.224,42472.615,6860.391,
Contact STARLINK-4795 - STARLINK-4146,49895.766,51046.840,1151.074,
Contact STARLINK-4795 - STARLINK-4146,64191.353,65322.266,1130.913,
Contact STARLINK-4795 - STARLINK-4146,78475.845,79608.149,1132.304,
Contact STARLINK-4795 - STARLINK-5362,2891.520,3987.745,1096.225,
Contact STARLINK-4795 - STARLINK-5362,14345.024,18295.369,3950.345,
Contact STARLINK-4795 - STARLINK-5362,28663.327,32594.271,3930.945,
Contact STARLINK-4795 - STARLINK-5362,42991.004,46893.179,3902.176,
Contact STARLINK-4795 - STARLINK-5362,57318.149,58327.282,1009.133,
Contact STARLINK-4795 - STARLINK-5362,71655.164,72613.308,958.145,
Contact STARLINK-4795 - STARLINK-5362,85991.872,86400.000,408.128,
Contact STARLINK-4795 - STARLINK-1835,0.000,34244.768,34244.768,
Contact STARLINK-4795 - STARLINK-11150 [DTC],6729.094,7458.217,729.123,
Contact STARLINK-4795 - STARLINK-11150 [DTC],17865.324,18667.640,802.317,
Contact STARLINK-4795 - STARLINK-11150 [DTC],31917.453,32547.670,630.216,
Contact STARLINK-4795 - STARLINK-31397,0.000,3848.279,3848.279,
Contact STARLINK-4795 - STARLINK-31397,14047.737,15127.702,1079.965,
Contact STARLINK-4795 - STARLINK-31397,28249.326,29158.531,909.206,
Contact STARLINK-4795 - STARLINK-30074,3111.604,4018.633,907.029,
Contact STARLINK-4795 - STARLINK-30074,17406.394,18345.631,939.237,
Contact STARLINK-4795 - STARLINK-30074,31704.645,32669.280,964.635,
Contact STARLINK-4795 - STARLINK-30074,43145.503,46989.611,3844.108,
Contact STARLINK-4795 - STARLINK-30074,57449.476,61306.886,3857.410,
Contact STARLINK-4795 - STARLINK-30074,71756.568,75620.720,3864.151,
Contact STARLINK-4795 - STARLINK-30074,86066.962,86400.000,333.038,
Contact STARLINK-4795 - STARLINK-31499,6627.178,7497.064,869.886,
Contact STARLINK-4795 - STARLINK-31499,17987.846,18767.195,779.349,
Contact STARLINK-4795 - STARLINK-31499,32221.896,32821.738,599.842,
Contact STARLINK-4795 - STARLINK-30194,36310.429,86400.000,50089.571,
Contact STARLINK-4795 - STARLINK-1507,60628.193,61329.635,701.442,
Contact STARLINK-4795 - STARLINK-1507,71870.831,72079.378,208.547,
Contact STARLINK-4795 - STARLINK-4563,0.000,712.975,712.975,
Contact STARLINK-4795 - STARLINK-4563,14144.704,14992.100,847.396,
Contact STARLINK-4795 - STARLINK-4563,28417.561,29278.746,861.184,
Contact STARLINK-4795 - STARLINK-4563,42697.685,43557.721,860.036,
Contact STARLINK-4795 - STARLINK-4563,56970.749,57844.106,873.357,
Contact STARLINK-4795 - STARLINK-4563,68392.113,72122.931,3730.817,
Contact STARLINK-4795 - STARLINK-4563,82672.401,86400.000,3727.599,
Contact STARLINK-4795 - STARLINK-2737,75421.772,75900.160,478.388,
Contact STARLINK-4795 - STARLINK-5881,6694.177,7647.409,953.232,
Contact STARLINK-4795 - STARLINK-5881,20945.170,22019.113,1073.943,
Contact STARLINK-4795 - STARLINK-5881,29511.950,36365.920,6853.970,
Contact STARLINK-4795 - STARLINK-5881,46639.635,50719.560,4079.925,
Contact STARLINK-4795 - STARLINK-5881,60914.753,65051.556,4136.802,
Contact STARLINK-4795 - STARLINK-5881,75209.620,82248.834,7039.214,
Contact STARLINK-4795 - STARLINK-31171,0.000,3066.602,3066.602,
Contact STARLINK-4795 - STARLINK-31171,4047.018,14392.079,10345.061,
Contact STARLINK-4795 - STARLINK-31171,18263.144,28472.315,10209.171,
Contact STARLINK-4795 - STARLINK-31171,35432.575,42450.546,7017.971,
Contact STARLINK-4795 - STARLINK-31171,49823.871,50813.253,989.383,
Contact STARLINK-4795 - MoonARTEMIS1,0.000,2436.823,2436.823,
Contact STARLINK-4795 - MoonARTEMIS1,4569.297,13881.039,9311.742,
Contact STARLINK-4795 - MoonARTEMIS1,16005.840,19602.087,3596.248,
Contact STARLINK-4795 - MoonARTEMIS1,21723.207,31039.262,9316.055,
Contact STARLINK-4795 - MoonARTEMIS1,38862.742,42466.565,3603.822,
Contact STARLINK-4795 - MoonARTEMIS1,44579.210,53917.195,9337.984,
Contact STARLINK-4795 - MoonARTEMIS1,56016.583,59643.638,3627.055,
Contact STARLINK-4795 - MoonARTEMIS1,61735.540,71097.179,9361.639,
Contact STARLINK-4795 - MoonARTEMIS1,73173.236,82550.796,9377.561,
Contact STARLINK-4795 - MoonARTEMIS1,84610.301,86400.000,1789.699,
Contact STARLINK-4795 - MoonARTEMIS2,0.000,2406.053,2406.053,
Contact STARLINK-4795 - MoonARTEMIS2,4549.769,13845.972,9296.203,
Contact STARLINK-4795 - MoonARTEMIS2,15985.594,19566.851,3581.257,
Contact STARLINK-4795 - MoonARTEMIS2,21703.853,31010.069,9306.215,
Contact STARLINK-4795 - MoonARTEMIS2,33140.735,42455.135,9314.400,
Contact STARLINK-4795 - MoonARTEMIS2,44577.884,53902.187,9324.304,
Contact STARLINK-4795 - MoonARTEMIS2,56015.140,59626.569,3611.429,
Contact STARLINK-4795 - MoonARTEMIS2,61733.769,71077.436,9343.667,
Contact STARLINK-4795 - MoonARTEMIS2,73170.900,82531.872,9360.972,
Contact STARLINK-4795 - MoonIOAGEO,0.000,2432.046,2432.046,
Contact STARLINK-4795 - MoonIOAGEO,4567.181,13864.437,9297.256,
Contact STARLINK-4795 - MoonIOAGEO,15993.723,19578.507,3584.784,
Contact STARLINK-4795 - MoonIOAGEO,21707.467,31022.476,9315.009,
Contact STARLINK-4795 - MoonIOAGEO,38869.166,42480.647,3611.481,
Contact STARLINK-4795 - MoonIOAGEO,44589.775,53922.253,9332.478,
Contact STARLINK-4795 - MoonIOAGEO,56019.418,59636.133,3616.715,
Contact STARLINK-4795 - MoonIOAGEO,61731.592,71073.928,9342.336,
Contact STARLINK-4795 - MoonIOAGEO,73164.773,76802.820,3638.047,
Contact STARLINK-4795 - MoonIOAGEO,84607.986,86400.000,1792.014,
Contact STARLINK-4795 - MoonIOAGNO,0.000,2434.065,2434.065,
Contact STARLINK-4795 - MoonIOAGNO,4566.607,13865.377,9298.770,
Contact STARLINK-4795 - MoonIOAGNO,16003.030,19598.570,3595.540,
Contact STARLINK-4795 - MoonIOAGNO,21730.663,31052.054,9321.392,
Contact STARLINK-4795 - MoonIOAGNO,33172.095,42490.298,9318.202,
Contact STARLINK-4795 - MoonIOAGNO,44596.593,53910.404,9313.810,
Contact STARLINK-4795 - MoonIOAGNO,56016.973,59644.796,3627.823,
Contact STARLINK-4795 - MoonIOAGNO,61747.790,71106.841,9359.051,
Contact STARLINK-4795 - MoonIOAGNO,73193.921,82553.949,9360.028,
Contact STARLINK-4795 - MoonIOAGNO,84622.678,86400.000,1777.322,
Contact STARLINK-4795 - MoonIOAGNO 0001,0.000,2441.366,2441.366,
Contact STARLINK-4795 - MoonIOAGNO 0001,4581.668,13887.330,9305.662,
Contact STARLINK-4795 - MoonIOAGNO 0001,16017.093,19604.581,3587.488,
Contact STARLINK-4795 - MoonIOAGNO 0001,21728.439,31023.728,9295.290,
Contact STARLINK-4795 - MoonIOAGNO 0001,33144.524,42486.778,9342.255,
Contact STARLINK-4795 - MoonIOAGNO 0001,44602.367,53940.565,9338.199,
Contact STARLINK-4795 - MoonIOAGNO 0001,56041.761,59661.917,3620.156,
Contact STARLINK-4795 - MoonIOAGNO 0001,61755.155,71089.126,9333.971,
Contact STARLINK-4795 - MoonIOAGNO 0001,73166.193,82538.960,9372.767,
Contact STARLINK-4795 - MoonIOAGNO 0001,84618.796,86400.000,1781.204,
Contact STARLINK-4795 - MoonIOAGSO,0.000,2424.373,2424.373,
Contact STARLINK-4795 - MoonIOAGSO,4562.928,13855.923,9292.995,
Contact STARLINK-4795 - MoonIOAGSO,15984.111,19568.653,3584.541,
Contact STARLINK-4795 - MoonIOAGSO,21695.383,31012.938,9317.555,
Contact STARLINK-4795 - MoonIOAGSO,33131.950,42469.245,9337.294,
Contact STARLINK-4795 - MoonIOAGSO,44579.932,53918.682,9338.750,
Contact STARLINK-4795 - MoonIOAGSO,56014.178,59624.285,3610.107,
Contact STARLINK-4795 - MoonIOAGSO,61718.950,71065.335,9346.384,
Contact STARLINK-4795 - MoonIOAGSO,73149.138,82522.660,9373.521,
Contact STARLINK-4795 - MoonIOAGSO,84593.759,86400.000,1806.241,
Contact STARLINK-4795 - MoonIOAGSO 0001,0.000,2404.628,2404.628,
Contact STARLINK-4795 - MoonIOAGSO 0001,4541.905,13853.323,9311.418,
Contact STARLINK-4795 - MoonIOAGSO 0001,15984.080,19581.345,3597.266,
Contact STARLINK-4795 - MoonIOAGSO 0001,21708.840,31034.641,9325.801,
Contact STARLINK-4795 - MoonIOAGSO 0001,33148.945,42453.744,9304.799,
Contact STARLINK-4795 - MoonIOAGSO 0001,44564.020,53901.075,9337.055,
Contact STARLINK-4795 - MoonIOAGSO 0001,56001.316,59629.546,3628.230,
Contact STARLINK-4795 - MoonIOAGSO 0001,61724.532,71091.259,9366.727,
Contact STARLINK-4795 - MoonIOAGSO 0001,73176.180,82513.803,9337.623,
Contact STARLINK-4795 - MoonIOAGSO 0001,84585.288,86400.000,1814.712,
Contact STARLINK-4795 - MoonLRO,0.000,2420.149,2420.149,
Contact STARLINK-4795 - MoonLRO,4564.384,13862.209,9297.825,
Contact STARLINK-4795 - MoonLRO,15992.671,19587.555,3594.885,
Contact STARLINK-4795 - MoonLRO,21709.540,30124.240,8414.700,
Contact STARLINK-4795 - MoonLRO,33151.720,42467.842,9316.122,
Contact STARLINK-4795 - MoonLRO,45193.154,53917.395,8724.242,
