sl_5_86400_20251026 Distances.csv
2025/10/26 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:57 2024,
Start: 2025/10/26 07:47:00.00, Stop: 2025/10/27 07:47:00.00,
TIME_UNITS,Distance STARLINK-3611 - STARLINK-4463,Distance STARLINK-3611 - STARLINK-3235,Distance STARLINK-3611 - STARLINK-11232 [DTC],Distance STARLINK-3611 - STARLINK-6328,Distance STARLINK-3611 - MoonARTEMIS1,Distance STARLINK-3611 - MoonARTEMIS2,Distance STARLINK-3611 - MoonIOAGEO,Distance STARLINK-3611 - MoonIOAGNO,Distance STARLINK-3611 - MoonIOAGNO 0001,Distance STARLINK-3611 - MoonIOAGSO,Distance STARLINK-3611 - MoonIOAGSO 0001,Distance STARLINK-3611 - MoonLRO,Distance STARLINK-3611 - MarsSat1,Distance STARLINK-3611 - MarsSat2,Distance STARLINK-3611 - MarsSat3,Distance STARLINK-3611 - MarsSat4,Distance STARLINK-4463 - STARLINK-3235,Distance STARLINK-4463 - STARLINK-11232 [DTC],Distance STARLINK-4463 - STARLINK-6328,Distance STARLINK-4463 - MoonARTEMIS1,Distance STARLINK-4463 - MoonARTEMIS2,Distance STARLINK-4463 - MoonIOAGEO,Distance STARLINK-4463 - MoonIOAGNO,Distance STARLINK-4463 - MoonIOAGNO 0001,Distance STARLINK-4463 - MoonIOAGSO,Distance STARLINK-4463 - MoonIOAGSO 0001,Distance STARLINK-4463 - MoonLRO,Distance STARLINK-4463 - MarsSat1,Distance STARLINK-4463 - MarsSat2,Distance STARLINK-4463 - MarsSat3,Distance STARLINK-4463 - MarsSat4,Distance STARLINK-3235 - STARLINK-11232 [DTC],Distance STARLINK-3235 - STARLINK-6328,Distance STARLINK-3235 - MoonARTEMIS1,Distance STARLINK-3235 - MoonARTEMIS2,Distance STARLINK-3235 - MoonIOAGEO,Distance STARLINK-3235 - MoonIOAGNO,Distance STARLINK-3235 - MoonIOAGNO 0001,Distance STARLINK-3235 - MoonIOAGSO,Distance STARLINK-3235 - MoonIOAGSO 0001,Distance STARLINK-3235 - MoonLRO,Distance STARLINK-3235 - MarsSat1,Distance STARLINK-3235 - MarsSat2,Distance STARLINK-3235 - MarsSat3,Distance STARLINK-3235 - MarsSat4,Distance STARLINK-11232 [DTC] - STARLINK-6328,Distance STARLINK-11232 [DTC] - MoonARTEMIS1,Distance STARLINK-11232 [DTC] - MoonARTEMIS2,Distance STARLINK-11232 [DTC] - MoonIOAGEO,Distance STARLINK-11232 [DTC] - MoonIOAGNO,Distance STARLINK-11232 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11232 [DTC] - MoonIOAGSO,Distance STARLINK-11232 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11232 [DTC] - MoonLRO,Distance STARLINK-11232 [DTC] - MarsSat1,Distance STARLINK-11232 [DTC] - MarsSat2,Distance STARLINK-11232 [DTC] - MarsSat3,Distance STARLINK-11232 [DTC] - MarsSat4,Distance STARLINK-6328 - MoonARTEMIS1,Distance STARLINK-6328 - MoonARTEMIS2,Distance STARLINK-6328 - MoonIOAGEO,Distance STARLINK-6328 - MoonIOAGNO,Distance STARLINK-6328 - MoonIOAGNO 0001,Distance STARLINK-6328 - MoonIOAGSO,Distance STARLINK-6328 - MoonIOAGSO 0001,Distance STARLINK-6328 - MoonLRO,Distance STARLINK-6328 - MarsSat1,Distance STARLINK-6328 - MarsSat2,Distance STARLINK-6328 - MarsSat3,Distance STARLINK-6328 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6532.6326,9501.0371,9119.8237,12537.4738,388723.8083,407149.6612,408256.8089,401022.3175,408724.3923,410792.0591,408551.3415,404935.3443,359407556.8319,359390530.6276,359395536.1967,359399943.2686,3869.8436,9024.9983,10580.4245,383929.2491,402547.3082,403463.4812,396216.8212,403935.2425,406030.9597,403881.4167,400186.3040,359405693.3338,359388666.8750,359393672.5380,359398079.5402,8132.7466,7961.2919,383541.5231,402225.5985,403050.7114,395775.7976,403487.0041,405659.6954,403571.9017,399790.2132,359406362.9918,359389336.4301,359394342.2834,359398749.2191,5497.5192,391604.1064,410255.9475,411100.7703,403814.5848,411516.3455,413720.8344,411634.2869,407834.5280,359413028.6416,359396002.2491,359401008.1913,359405415.1351,388967.0331,407561.2869,408410.8208,401080.9131,408751.8435,411081.6916,409028.4670,405133.4997,359410588.2402,359393561.7536,359398567.9719,359402974.8291,27901.1944,20036.1484,14721.1945,23042.3292,22312.1893,22782.0636,18237.9928,359083212.2653,359066177.5186,359071182.1521,359075587.9161,18906.3097,19513.3368,16771.0456,18725.4520,12650.3727,14156.3464,359056675.1692,359039640.6978,359044645.5878,359049051.3369,8215.8699,7166.6429,5231.3660,11479.7834,5939.3624,359065687.2560,359048652.1199,359053656.9499,359058062.5939,8532.9165,12805.1013,15742.9307,6485.7199,359071452.6416,359054417.6513,359059422.7225,359063828.3320,11184.0222,14721.7481,6753.6662,359063494.4512,359046459.3673,359051464.5798,359055870.1367,8532.9165,8736.4605,359062967.2482,359045932.1323,359050936.6969,359055342.4114,9807.3274,359060775.0932,359043740.3101,359048744.7254,359053150.5378,359065854.3383,359048819.4300,359053824.3314,359058229.9985,22489.1731,26872.9731,23041.7750,21915.2899,18374.2827,7723.7813,
3600.000,3229.7857,8661.7876,11937.4309,12612.6748,389678.5164,409299.6192,405999.8040,401400.7247,408143.7473,410069.7207,411051.7507,406469.7225,359423564.2010,359404774.6382,359403183.3549,359409199.6606,6803.5208,12962.3362,11949.0808,391557.1974,411023.4860,407859.2778,403242.3469,409975.1351,411921.2850,412866.0168,408291.8090,359423684.4916,359404895.0050,359403303.7836,359409320.1247,11139.4560,6954.8395,388286.5010,407415.7525,404550.9494,399897.3209,406621.3091,408590.1219,409438.5338,404893.4241,359417626.8790,359398837.4757,359397246.2878,359403262.6751,6775.1411,381166.6110,400626.3493,397532.3232,392931.5612,399781.0103,401551.2729,402354.7735,397892.0027,359414146.3749,359395356.9330,359393765.2288,359399781.7033,383902.3202,402997.1011,400206.9594,395561.4524,402363.3046,404215.0450,404959.0375,400492.6368,359413152.3411,359394363.0156,359392771.5215,359398788.0252,30288.9763,16962.0206,13737.3553,22415.4402,20850.9584,24053.1418,18810.7379,359098299.8520,359079504.7879,359077910.4502,359083923.8872,21056.3984,19777.4341,19188.0956,19522.4280,15336.6945,15145.3791,359069625.8976,359050830.9877,359049236.9812,359055250.4455,5440.9403,8542.7345,4741.5379,12572.0930,6682.3152,359083339.6954,359064544.3677,359062950.1553,359068963.3958,9197.8026,9326.9553,14586.6078,7306.7157,359085794.5702,359066999.3365,359065405.2593,359071418.5310,9923.1406,16835.0431,10739.7190,359079805.9158,359061010.4707,359059416.7059,359065429.7741,9197.8026,5946.7301,359079126.9591,359060331.6470,359058737.3128,359064750.5897,7476.5194,359074830.0271,359056034.9810,359054440.3585,359060453.8687,359079646.3566,359060851.2120,359059256.9172,359065270.2932,22312.9138,27777.0107,24107.5098,20724.6710,15254.8885,12075.6678,
7200.000,3541.5736,11185.8983,7752.8416,12683.6523,383844.4134,403729.9134,396824.7277,396195.5684,400684.9599,401186.7465,405659.9817,399444.9282,359425331.0153,359406087.8438,359399209.8447,359412518.5584,8812.4546,7685.1443,10941.0845,385927.0507,405821.4788,398927.1437,398286.8739,402845.8877,403294.2681,407701.3629,401553.0506,359426877.4986,359407634.4287,359400756.3213,359414065.1281,10528.0830,3018.9969,390952.0454,411276.9088,404045.8051,403457.4699,408051.4412,408448.7910,412857.5326,406771.5450,359434736.2577,359415493.2521,359408614.9484,359421923.7856,11305.5193,391064.8930,410939.5461,404027.6626,403410.7162,407828.1533,408385.0596,412922.7991,406643.4936,359431506.5303,359412263.3170,359405385.5249,359418694.2367,391587.6559,412061.4037,404698.7698,404138.8051,408686.7593,409110.4708,413575.2238,407456.1546,359436764.8719,359417521.8066,359410643.5294,359423952.3037,32268.2988,14053.2062,14874.5844,21251.8087,18867.3053,24647.5643,19014.5830,359112734.0577,359093488.3797,359086605.9930,359099910.8329,22159.3035,18927.3114,21194.7996,19445.8598,17568.8674,16046.1560,359082296.7356,359063051.0444,359056169.0491,359069473.9616,3985.8968,9452.5502,4828.8488,13398.6514,6336.7832,359099620.7978,359080374.9795,359073492.6685,359086797.3633,10878.5554,5747.7489,11859.7957,4528.7318,359098003.5534,359078757.8097,359071875.5096,359085180.2931,7626.9994,17888.1515,8279.8452,359095665.0585,359076418.9745,359069537.0541,359082841.5297,10878.5554,4178.8837,359094983.6742,359075737.8166,359068855.5322,359082160.1875,11245.8592,359088846.6310,359069601.0533,359062718.3663,359076023.2546,359094300.6975,359075054.8727,359068172.6900,359081477.4061,22428.0136,29077.3067,21713.3622,19708.2257,17026.0008,17046.5333,
10800.000,6740.3060,11619.3995,4884.3590,12699.3238,391525.5942,412595.4183,401968.0252,407994.9035,406774.7369,405482.8299,413712.3504,407552.8937,359448154.6264,359429620.6623,359419450.0917,359438821.6390,6530.7075,4036.2792,9425.3062,386775.2388,408024.1993,397252.6023,403331.3086,401971.0162,400783.3883,409079.5531,402871.9826,359446041.2969,359427507.2200,359417336.6406,359436708.0862,9033.7211,5308.7150,383009.9449,404011.7386,393404.1138,399466.9382,398039.0372,396885.8145,405287.7626,399019.4756,359441139.6531,359422605.4115,359412435.0016,359431806.4259,9771.9673,390744.7623,411942.7329,401208.5042,407281.8717,405917.7449,404730.7618,413039.2776,406825.4399,359448999.3386,359430465.2322,359420294.7418,359439666.2245,386444.0899,407258.3364,396776.5641,402829.0919,401340.1213,400220.8583,408705.8923,402390.0137,359442716.2617,359424181.8702,359414011.6869,359433383.1424,33864.3712,12797.4635,20091.7458,19662.3757,18159.1914,24608.6032,18720.8537,359126233.7443,359107700.6562,359097524.2678,359116892.4879,22136.5117,16038.0482,22813.2080,17045.0657,19379.5188,17884.1372,359094387.0329,359075853.7279,359065677.7864,359085046.1354,7721.2039,10117.0674,5519.3042,13975.4199,6357.0386,359113680.1249,359095146.9427,359084970.6443,359104338.8474,12248.9132,4386.5998,8128.3396,1951.2412,359106160.5927,359087627.4732,359077451.1234,359096819.3438,8944.1081,17979.8382,11195.9954,359110661.9958,359092128.4924,359081952.4221,359101320.5120,12248.9132,4113.7216,359108634.5324,359090101.2756,359079925.0788,359099293.2898,8347.8084,359102478.8909,359083945.9976,359073769.3205,359093137.5038,359107565.2951,359089032.1731,359078855.7959,359098223.9950,23060.6216,29793.6809,16475.7264,19225.1306,20617.4876,20224.6414,
14400.000,6512.9489,9176.0181,10504.6500,12706.7212,387924.0740,409011.5858,396786.6798,406744.6843,400843.7936,402160.1266,409777.7185,402563.3124,359453667.1083,359436966.9656,359425368.5514,359446729.2960,3451.4829,12043.8180,10559.2084,392464.9961,413280.4554,401222.9030,411180.4032,405375.3898,406545.3721,414202.2854,407000.8564,359454938.4911,359438238.3136,359426640.0505,359448000.8101,11402.9168,8153.1596,392653.3169,413365.7117,401370.9479,411340.2791,405607.0116,406663.0179,414318.9918,407159.6174,359453949.9915,359437249.9051,359425651.6250,359447012.3489,6573.3804,382408.8110,403427.5700,391242.2222,401250.2033,395517.0887,396558.2713,404123.7343,397061.3717,359447718.2779,359431018.5438,359419419.8652,359440780.4479,387437.8850,408233.9079,396186.3582,406197.4295,400556.4909,401455.8534,409044.9432,402009.9467,359449756.7914,359433057.0523,359421458.4996,359442819.0855,35094.0609,14087.6367,22975.3671,17744.9570,20551.2603,23957.4083,19296.8922,359138565.0620,359121870.0556,359110263.7236,359131622.3864,21045.5435,15852.2388,24042.5113,15274.0477,20798.2622,17265.5765,359105650.2175,359088954.7639,359077348.9392,359098707.7816,10444.6348,10691.1822,6862.8877,14217.9548,6300.0900,359125108.6700,359108413.5017,359096807.3463,359118166.0740,10432.0336,6844.0010,9526.2877,4230.8889,359116057.0593,359099361.8627,359087755.6281,359109114.3659,13555.4139,17158.6596,8812.7956,359124458.6291,359107763.2059,359096157.0657,359117515.8927,10432.0336,4885.7627,359118429.8103,359101734.7035,359090128.5194,359111487.2229,11048.0660,359115459.6700,359098764.9462,359087158.3403,359108516.8901,359119750.2841,359103055.0663,359091448.8876,359112807.6343,24450.6212,29428.4179,10393.8388,19393.5119,24186.6370,22508.3414,
18000.000,3347.6486,8958.5223,9980.6236,12782.9111,387195.8707,408110.7481,395884.7581,405507.7921,398310.2263,402510.7501,407825.7930,401556.8878,359458610.2502,359444878.7610,359433151.2367,359452417.3032,6896.3606,11945.8560,11881.7546,385526.1335,406655.6829,394321.1746,403937.4488,396708.6407,400946.8360,406211.3042,399964.7401,359458913.1401,359445181.8188,359433454.1453,359452720.1705,12641.5430,6731.3038,389074.3515,410621.6179,398084.8676,407659.3646,400358.9921,404725.9271,409886.1342,403671.0439,359465263.2972,359451532.0902,359439804.3017,359459070.3139,10650.2260,393928.7780,414794.9436,402615.8439,412124.1856,404890.4633,409316.2746,414624.8868,408291.8718,359464446.8413,359450714.8453,359438987.6021,359458253.9823,392825.5884,414446.6657,401889.4140,411371.2980,404026.7799,408588.0218,413716.8333,407463.6636,359469512.0629,359455780.5679,359444052.9013,359463319.1341,35967.2667,16976.3485,22938.9539,15637.6102,22281.0402,22699.1192,17998.1262,359149556.5578,359135833.6963,359124096.6497,359143362.6741,19109.4433,17887.8023,24854.9040,16055.3269,21843.2686,19844.6399,359115907.7904,359102184.2369,359090447.7656,359109714.0040,11692.7600,11183.7375,7884.3174,13970.2653,6878.3593,359134000.7347,359120277.5508,359108540.8042,359127806.8925,8957.8687,11395.6326,11066.7480,7714.9216,359127920.3543,359114197.1514,359102460.1985,359121726.5412,15492.4279,15435.7529,9660.8548,359136766.7423,359123043.4632,359111306.5412,359130572.9437,8957.8687,6369.1453,359127785.7285,359114062.8542,359102325.9190,359121591.8346,7583.3944,359127604.9903,359113882.4659,359102145.1583,359121411.0568,359131581.9585,359117859.0423,359106122.0224,359125388.0847,26728.4673,28017.0059,7324.3162,20071.2804,27788.5239,24569.4061,
21600.000,4132.6597,11478.0846,2973.4596,12855.1786,393932.1305,415413.8898,404252.6519,410848.2792,403276.0141,410603.4068,413093.6191,407159.2523,359477693.7276,359468065.4649,359456921.8601,359470522.0390,8673.3701,4279.6564,10812.2849,391733.4463,413206.8482,402062.2056,408581.1464,401025.9736,408458.8657,410913.6220,404945.9531,359476128.3816,359466500.0067,359455356.3757,359468956.7861,10879.7571,3101.4582,386585.1753,407576.4110,396637.1398,403197.0323,395708.7812,403103.7628,405645.9266,399562.8141,359468241.4575,359458612.8034,359447469.3091,359461069.8989,12453.6688,391166.8894,412721.6776,401525.8267,408122.4120,400538.8618,407862.1275,410342.2237,404427.9059,359475916.2762,359466288.1784,359455144.4555,359468744.6018,386602.1575,407383.3429,396525.7339,403153.4133,395684.0911,402993.2652,405597.3152,399484.8733,359466469.4349,359456840.7017,359445697.3083,359459297.8267,36487.7416,19977.1701,21881.1024,13621.3775,23113.0468,20835.5642,19023.4801,359159109.9365,359149494.1455,359138339.5470,359151941.3201,16768.4589,20042.3594,25176.7064,17474.4496,22514.6878,18027.0925,359125059.5018,359115442.7741,359104288.8238,359117890.8257,12481.9790,11426.9961,8681.6505,13064.3929,5306.0252,359140894.3485,359131278.0542,359120123.8577,359133725.6482,8532.9458,14722.4701,11183.8045,7613.4519,359139351.3289,359129735.0662,359118580.5468,359132182.9214,15742.7654,12804.2243,7999.7109,359147315.6440,359137699.4340,359126544.9596,359140147.1611,8532.9458,8771.0226,359136650.4514,359127034.7531,359115880.2354,359129481.7008,9261.0727,359138817.7887,359129202.3184,359118047.4853,359131649.2050,359140661.9022,359131045.7459,359119891.3505,359133493.3106,29861.6079,25963.8700,11376.4158,21024.7469,31710.7251,26702.6711,
25200.000,6992.2955,11419.7936,7148.0891,12850.9255,388194.1606,408607.0809,400008.6235,402562.5900,395836.3380,405019.0247,404538.3815,400508.4218,359473682.1500,359469250.7205,359458964.3581,359463792.9758,6069.9693,8470.8050,9341.8080,392895.9401,413096.4736,404561.6532,407280.2775,400503.3618,409538.2177,409176.0638,405123.9026,359475370.2693,359470938.7084,359460652.5878,359465480.8243,11108.5942,5861.1309,396524.7836,416983.8624,408337.4894,411077.1262,404236.0435,413224.8154,412873.4038,408843.4661,359480075.6237,359475644.3120,359465358.1359,359470186.0744,9207.5347,385471.4034,405957.7260,397298.6778,400005.8821,393177.5039,402199.9840,401823.4053,397795.5617,359471424.7195,359466993.8065,359456707.2820,359461535.4014,392865.8525,413527.0759,404783.8125,407570.4682,400661.8564,409583.5559,409260.6949,405247.6470,359478341.3378,359473910.5445,359463624.1150,359468451.7832,36653.3541,22106.6369,20245.3250,12362.8237,23186.5777,18416.5136,16672.9170,359167205.7424,359162790.9811,359152491.9667,359157323.3104,14747.4750,21925.9928,24825.5307,18875.0174,22769.0214,21071.3928,359133088.9001,359128672.9738,359118374.6801,359123206.2475,12981.8796,11090.0589,9134.9684,11405.2700,7591.9375,359146608.3782,359142192.9993,359131894.4194,359136725.7488,9198.0906,16835.4474,9922.5403,9708.6975,359149759.7233,359145344.3724,359135045.4470,359139877.6028,14586.0612,9325.9530,6103.1661,359155760.1345,359151344.9577,359141046.1199,359145877.7473,9198.0906,8699.9283,359144798.6224,359140384.0709,359130085.0943,359134915.9728,4939.3083,359149076.8907,359144662.3075,359134363.1332,359139194.5688,359150622.7090,359146207.7912,359135908.8672,359140740.2572,33688.8022,23914.9579,17565.7899,22069.4999,36066.4483,28921.5089,
28800.000,6528.8653,8903.9782,10881.5178,12868.9850,392768.1308,412878.3740,406506.3346,404989.2598,400185.7188,409380.1596,405298.9926,403552.6176,359483031.0843,359484791.9338,359475344.2452,359468900.6594,3124.3716,13412.8020,10563.0371,388382.3539,408819.2394,402324.2710,400660.2620,395923.1859,405181.5446,401007.3367,399322.2965,359482327.3226,359484088.5479,359474640.5300,359468197.2045,13302.8299,8314.1795,388465.5778,409033.8029,402497.0740,400731.7613,396061.3392,405373.3370,401124.3448,399469.6541,359483695.7415,359485456.9433,359476008.8635,359469565.7540,9299.2357,397790.8625,417688.0867,411441.3124,409739.2855,405157.4729,414502.3194,410228.1496,408477.8183,359486304.3625,359488064.2375,359478616.9084,359472174.0400,393455.1033,413947.2500,407470.5178,405551.8130,401043.2271,410466.5964,406071.3393,404427.0907,359487822.5274,359489583.0524,359480135.2217,359473692.6120,36455.7739,22829.3435,18194.4378,13278.1239,22575.2122,15843.2611,18099.1639,359173903.5053,359175683.5230,359166222.0929,359159783.1831,13971.1486,23458.3295,23253.7473,20050.6816,22379.4631,18454.9861,359140063.7898,359141842.4475,359132381.8049,359125943.0909,13159.1967,9581.9482,9109.9243,9185.2220,4922.7671,359152021.0954,359153800.5056,359144339.4572,359137900.5505,10879.0543,17888.2641,7626.3406,9910.6757,359158995.0669,359160774.3884,359151313.0914,359144875.0423,11858.8246,5747.1209,4986.7173,359161349.8325,359163129.4538,359153668.2771,359147229.3571,10879.0543,10254.8135,359152186.4030,359153966.7442,359144505.2942,359138065.8663,5454.2105,359158316.3240,359160096.1628,359150634.7617,359144196.0878,359156661.7030,359158441.1601,359148980.0468,359142541.2396,37988.5739,22651.5909,22741.3304,23105.8698,40546.0022,30870.4270,
