sl_20_86400_20251006 Contact Analysis.csv
2025/10/06 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:24 2024,
Start: 2025/10/06 07:47:00.00, Stop: 2025/10/07 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4739 - STARLINK-32367,53220.027,57257.636,4037.609,
Contact STARLINK-4739 - STARLINK-32367,58139.817,76408.868,18269.051,
Contact STARLINK-4739 - STARLINK-5489,0.000,86400.000,86400.000,
Contact STARLINK-4739 - STARLINK-31671,3351.794,4258.822,907.028,
Contact STARLINK-4739 - STARLINK-31671,17478.679,18434.247,955.568,
Contact STARLINK-4739 - STARLINK-31671,31648.029,32566.882,918.853,
Contact STARLINK-4739 - STARLINK-31671,43018.527,43838.475,819.948,
Contact STARLINK-4739 - STARLINK-31671,57285.228,57875.342,590.114,
Contact STARLINK-4739 - STARLINK-11080 [DTC],6543.673,7255.697,712.024,
Contact STARLINK-4739 - STARLINK-4618,0.000,86400.000,86400.000,
Contact STARLINK-4739 - STARLINK-31619,46670.319,47035.988,365.669,
Contact STARLINK-4739 - STARLINK-31619,60571.574,61331.429,759.855,
Contact STARLINK-4739 - STARLINK-31619,71783.782,72675.380,891.599,
Contact STARLINK-4739 - STARLINK-31619,85873.235,86400.000,526.765,
Contact STARLINK-4739 - STARLINK-5516,86362.570,86400.000,37.430,
Contact STARLINK-4739 - MoonARTEMIS1,710.562,10276.859,9566.296,
Contact STARLINK-4739 - MoonARTEMIS1,12190.950,27451.539,15260.589,
Contact STARLINK-4739 - MoonARTEMIS1,29399.556,38168.470,8768.914,
Contact STARLINK-4739 - MoonARTEMIS1,46598.187,50349.412,3751.225,
Contact STARLINK-4739 - MoonARTEMIS1,52356.461,56084.739,3728.278,
Contact STARLINK-4739 - MoonARTEMIS1,58107.594,67546.343,9438.750,
Contact STARLINK-4739 - MoonARTEMIS1,69592.533,79002.941,9410.409,
Contact STARLINK-4739 - MoonARTEMIS1,81066.938,84730.136,3663.197,
Contact STARLINK-4739 - MoonARTEMIS2,611.996,10239.626,9627.630,
Contact STARLINK-4739 - MoonARTEMIS2,12123.436,15977.670,3854.234,
Contact STARLINK-4739 - MoonARTEMIS2,19714.857,27439.088,7724.231,
Contact STARLINK-4739 - MoonARTEMIS2,29388.410,38884.710,9496.300,
Contact STARLINK-4739 - MoonARTEMIS2,40860.375,50332.422,9472.047,
Contact STARLINK-4739 - MoonARTEMIS2,52331.290,56057.022,3725.731,
Contact STARLINK-4739 - MoonARTEMIS2,58066.664,67507.588,9440.924,
Contact STARLINK-4739 - MoonARTEMIS2,69537.378,78959.922,9422.544,
Contact STARLINK-4739 - MoonARTEMIS2,81008.191,84686.772,3678.581,
Contact STARLINK-4739 - MoonIOAGEO,6632.553,10260.911,3628.358,
Contact STARLINK-4739 - MoonIOAGEO,12167.033,27436.987,15269.954,
Contact STARLINK-4739 - MoonIOAGEO,29374.268,38888.484,9514.217,
Contact STARLINK-4739 - MoonIOAGEO,40850.260,44619.200,3768.940,
Contact STARLINK-4739 - MoonIOAGEO,52352.849,56080.948,3728.099,
Contact STARLINK-4739 - MoonIOAGEO,58098.345,67531.012,9432.667,
Contact STARLINK-4739 - MoonIOAGEO,69562.571,78978.397,9415.826,
Contact STARLINK-4739 - MoonIOAGEO,81022.080,84706.611,3684.531,
Contact STARLINK-4739 - MoonIOAGNO,662.046,10263.704,9601.658,
Contact STARLINK-4739 - MoonIOAGNO,12144.773,27409.995,15265.222,
Contact STARLINK-4739 - MoonIOAGNO,29358.833,38875.024,9516.191,
