sl_5_5400_20250903 Contact Analysis.csv
2025/09/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:42 2024,
Start: 2025/09/03 07:47:00.00, Stop: 2025/09/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3235 - MoonARTEMIS1,3433.514,4858.039,1424.525,
Contact STARLINK-3235 - MoonARTEMIS2,1205.009,4851.799,3646.790,
Contact STARLINK-3235 - MoonIOAGEO,1239.198,4879.172,3639.974,
Contact STARLINK-3235 - MoonIOAGNO,1243.134,4876.306,3633.173,
Contact STARLINK-3235 - MoonIOAGNO 0001,1231.532,4879.728,3648.197,
Contact STARLINK-3235 - MoonIOAGSO,1233.320,4871.215,3637.895,
Contact STARLINK-3235 - MoonIOAGSO 0001,1216.041,4848.662,3632.621,
Contact STARLINK-3235 - MoonLRO,1223.639,4868.580,3644.941,
Contact STARLINK-3235 - MarsSat1,0.000,3378.343,3378.343,
Contact STARLINK-3235 - MarsSat2,0.000,3378.267,3378.267,
Contact STARLINK-3235 - MarsSat3,0.000,3378.309,3378.309,
Contact STARLINK-3235 - MarsSat4,0.000,3378.306,3378.306,
Contact STARLINK-30211 - STARLINK-30432,0.000,5400.000,5400.000,
Contact STARLINK-30211 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30211 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30211 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30211 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30211 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30211 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30211 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30211 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-30211 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30211 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30211 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30211 - MarsSat4,0.000,5400.000,5400.000,
