sl_5_86400_20250902 Contact Analysis.csv
2025/09/02 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:56 2024,
Start: 2025/09/02 07:47:00.00, Stop: 2025/09/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4276 - MoonARTEMIS1,539.553,10031.685,9492.132,
Contact STARLINK-4276 - MoonARTEMIS1,11982.995,21513.862,9530.867,
Contact STARLINK-4276 - MoonARTEMIS1,23427.626,27256.304,3828.678,
Contact STARLINK-4276 - MoonARTEMIS1,29150.029,38743.128,9593.099,
Contact STARLINK-4276 - MoonARTEMIS1,40594.812,50231.512,9636.700,
Contact STARLINK-4276 - MoonARTEMIS1,52039.518,55975.777,3936.259,
Contact STARLINK-4276 - MoonARTEMIS1,57761.866,67462.760,9700.894,
Contact STARLINK-4276 - MoonARTEMIS1,69206.693,78942.875,9736.182,
Contact STARLINK-4276 - MoonARTEMIS1,80651.989,86400.000,5748.011,
Contact STARLINK-4276 - MoonARTEMIS2,542.138,10013.927,9471.789,
Contact STARLINK-4276 - MoonARTEMIS2,11988.286,21476.986,9488.700,
Contact STARLINK-4276 - MoonARTEMIS2,23436.827,27210.970,3774.143,
Contact STARLINK-4276 - MoonARTEMIS2,29161.036,38682.722,9521.686,
Contact STARLINK-4276 - MoonARTEMIS2,40609.015,50159.392,9550.377,
Contact STARLINK-4276 - MoonARTEMIS2,52056.139,55899.726,3843.587,
Contact STARLINK-4276 - MoonARTEMIS2,57779.270,67385.083,9605.813,
Contact STARLINK-4276 - MoonARTEMIS2,69224.365,78878.292,9653.928,
Contact STARLINK-4276 - MoonARTEMIS2,80667.192,86400.000,5732.808,
Contact STARLINK-4276 - MoonIOAGEO,548.464,10043.144,9494.679,
Contact STARLINK-4276 - MoonIOAGEO,11990.570,21494.459,9503.889,
Contact STARLINK-4276 - MoonIOAGEO,23432.432,27228.370,3795.938,
Contact STARLINK-4276 - MoonIOAGEO,29156.276,36089.678,6933.402,
Contact STARLINK-4276 - MoonIOAGEO,40605.252,50214.375,9609.124,
Contact STARLINK-4276 - MoonIOAGEO,52047.245,55946.119,3898.873,
Contact STARLINK-4276 - MoonIOAGEO,57766.457,67403.602,9637.145,
Contact STARLINK-4276 - MoonIOAGEO,69208.494,78902.182,9693.688,
Contact STARLINK-4276 - MoonIOAGEO,83689.055,86400.000,2710.945,
Contact STARLINK-4276 - MoonIOAGNO,559.750,10027.337,9467.587,
Contact STARLINK-4276 - MoonIOAGNO,11986.983,21524.861,9537.878,
Contact STARLINK-4276 - MoonIOAGNO,23460.509,27270.448,3809.939,
Contact STARLINK-4276 - MoonIOAGNO,29187.272,38749.147,9561.875,
Contact STARLINK-4276 - MoonIOAGNO,40624.818,50203.137,9578.319,
Contact STARLINK-4276 - MoonIOAGNO,52039.740,55931.347,3891.607,
Contact STARLINK-4276 - MoonIOAGNO,57774.372,67445.402,9671.029,
Contact STARLINK-4276 - MoonIOAGNO,69242.366,78945.235,9702.869,
Contact STARLINK-4276 - MoonIOAGNO,80682.939,86400.000,5717.061,
Contact STARLINK-4276 - MoonIOAGNO 0001,566.588,10063.418,9496.830,
Contact STARLINK-4276 - MoonIOAGNO 0001,12017.870,21529.139,9511.268,
Contact STARLINK-4276 - MoonIOAGNO 0001,23448.636,27252.168,3803.532,
Contact STARLINK-4276 - MoonIOAGNO 0001,29155.516,38726.637,9571.121,
Contact STARLINK-4276 - MoonIOAGNO 0001,40621.131,50227.222,9606.091,
Contact STARLINK-4276 - MoonIOAGNO 0001,52077.741,55971.463,3893.722,
Contact STARLINK-4276 - MoonIOAGNO 0001,57797.292,67444.246,9646.954,
Contact STARLINK-4276 - MoonIOAGNO 0001,69217.589,78904.800,9687.211,
Contact STARLINK-4276 - MoonIOAGNO 0001,80664.798,84667.654,4002.856,
Contact STARLINK-4276 - MoonIOAGSO,535.314,10040.715,9505.402,
Contact STARLINK-4276 - MoonIOAGSO,11992.280,21482.448,9490.168,
Contact STARLINK-4276 - MoonIOAGSO,23412.519,27219.654,3807.135,
Contact STARLINK-4276 - MoonIOAGSO,29132.533,38708.925,9576.393,
Contact STARLINK-4276 - MoonIOAGSO,40585.136,50208.322,9623.186,
Contact STARLINK-4276 - MoonIOAGSO,52053.320,55930.784,3877.463,
Contact STARLINK-4276 - MoonIOAGSO,57760.260,67393.261,9633.001,
Contact STARLINK-4276 - MoonIOAGSO,69181.414,78892.559,9711.145,
Contact STARLINK-4276 - MoonIOAGSO,80626.100,86400.000,5773.900,
Contact STARLINK-4276 - MoonIOAGSO 0001,524.093,10015.407,9491.314,
Contact STARLINK-4276 - MoonIOAGSO 0001,11968.033,21504.381,9536.348,
Contact STARLINK-4276 - MoonIOAGSO 0001,23427.475,27251.476,3824.001,
Contact STARLINK-4276 - MoonIOAGSO 0001,29162.577,38698.302,9535.725,
Contact STARLINK-4276 - MoonIOAGSO 0001,40583.850,50173.130,9589.280,
Contact STARLINK-4276 - MoonIOAGSO 0001,52018.536,55920.118,3901.582,
Contact STARLINK-4276 - MoonIOAGSO 0001,57743.052,67425.933,9682.882,
Contact STARLINK-4276 - MoonIOAGSO 0001,69206.175,78894.430,9688.255,
Contact STARLINK-4276 - MoonIOAGSO 0001,80639.798,86400.000,5760.202,
Contact STARLINK-4276 - MoonLRO,539.631,10039.289,9499.657,
Contact STARLINK-4276 - MoonLRO,11993.917,21502.613,9508.696,
Contact STARLINK-4276 - MoonLRO,23437.889,27237.226,3799.337,
Contact STARLINK-4276 - MoonLRO,29154.718,38721.592,9566.874,
Contact STARLINK-4276 - MoonLRO,40599.552,50201.429,9601.877,
Contact STARLINK-4276 - MoonLRO,52052.526,55936.058,3883.532,
Contact STARLINK-4276 - MoonLRO,57771.167,67416.082,9644.915,
Contact STARLINK-4276 - MoonLRO,69203.695,78915.421,9711.726,
Contact STARLINK-4276 - MoonLRO,80655.049,86400.000,5744.951,
Contact STARLINK-4276 - MarsSat1,44.235,9518.921,9474.687,
Contact STARLINK-4276 - MarsSat1,11493.883,20963.751,9469.868,
Contact STARLINK-4276 - MarsSat1,22943.378,38130.880,15187.502,
Contact STARLINK-4276 - MarsSat1,40117.381,49575.552,9458.171,
Contact STARLINK-4276 - MarsSat1,51566.572,61020.148,9453.576,
Contact STARLINK-4276 - MarsSat1,63015.634,66742.414,3726.780,
Contact STARLINK-4276 - MarsSat1,68740.111,78186.882,9446.770,
Contact STARLINK-4276 - MarsSat1,80188.945,86400.000,6211.055,
Contact STARLINK-4276 - MarsSat2,44.218,9518.882,9474.664,
Contact STARLINK-4276 - MarsSat2,11493.874,20963.713,9469.839,
Contact STARLINK-4276 - MarsSat2,22943.384,38130.841,15187.457,
Contact STARLINK-4276 - MarsSat2,40117.390,49575.538,9458.148,
Contact STARLINK-4276 - MarsSat2,51566.579,61020.171,9453.592,
Contact STARLINK-4276 - MarsSat2,63015.645,66742.451,3726.807,
Contact STARLINK-4276 - MarsSat2,68740.122,78186.943,9446.821,
Contact STARLINK-4276 - MarsSat2,80188.963,86400.000,6211.037,
Contact STARLINK-4276 - MarsSat3,44.269,9518.983,9474.714,
Contact STARLINK-4276 - MarsSat3,11493.937,20963.787,9469.849,
Contact STARLINK-4276 - MarsSat3,22943.437,38130.847,15187.410,
Contact STARLINK-4276 - MarsSat3,40117.398,49575.488,9458.090,
Contact STARLINK-4276 - MarsSat3,51566.544,61020.111,9453.568,
Contact STARLINK-4276 - MarsSat3,63015.604,66742.409,3726.805,
Contact STARLINK-4276 - MarsSat3,68740.098,78186.925,9446.828,
Contact STARLINK-4276 - MarsSat3,80188.965,86400.000,6211.035,
Contact STARLINK-4276 - MarsSat4,44.179,9518.928,9474.749,
Contact STARLINK-4276 - MarsSat4,11493.873,20963.803,9469.930,
Contact STARLINK-4276 - MarsSat4,22943.427,38130.866,15187.439,
Contact STARLINK-4276 - MarsSat4,40117.401,49575.579,9458.178,
Contact STARLINK-4276 - MarsSat4,51566.629,61020.115,9453.486,
Contact STARLINK-4276 - MarsSat4,63015.616,66742.357,3726.741,
Contact STARLINK-4276 - MarsSat4,68740.058,78186.884,9446.827,
Contact STARLINK-4276 - MarsSat4,80188.933,86400.000,6211.067,
Contact STARLINK-1062 - STARLINK-32177,0.000,39556.688,39556.688,
Contact STARLINK-1062 - STARLINK-32177,39920.235,53585.875,13665.639,
Contact STARLINK-1062 - STARLINK-32177,54513.721,67641.127,13127.406,
Contact STARLINK-1062 - STARLINK-32177,68991.677,76111.520,7119.844,
Contact STARLINK-1062 - MoonARTEMIS1,0.000,3087.796,3087.796,
