sl_20_5400_20250824 Contact Analysis.csv
2025/08/24 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:57 2024,
Start: 2025/08/24 07:47:00.00, Stop: 2025/08/24 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31499 - STARLINK-1838,3209.666,3824.684,615.018,
Contact STARLINK-31499 - STARLINK-3278,0.000,5400.000,5400.000,
Contact STARLINK-31499 - STARLINK-3112,0.000,5400.000,5400.000,
Contact STARLINK-31499 - MoonARTEMIS1,1438.374,3660.783,2222.409,
Contact STARLINK-31499 - MoonARTEMIS2,221.238,3697.579,3476.341,
Contact STARLINK-31499 - MoonIOAGEO,203.827,3667.080,3463.252,
Contact STARLINK-31499 - MoonIOAGNO,183.700,3655.546,3471.846,
Contact STARLINK-31499 - MoonIOAGNO 0001,196.470,3665.748,3469.278,
Contact STARLINK-31499 - MoonIOAGSO,214.476,3677.634,3463.158,
Contact STARLINK-31499 - MoonIOAGSO 0001,215.388,3686.800,3471.412,
Contact STARLINK-31499 - MoonLRO,202.749,3666.845,3464.096,
Contact STARLINK-31499 - MarsSat1,557.217,4111.901,3554.684,
Contact STARLINK-31499 - MarsSat2,557.218,4111.965,3554.747,
Contact STARLINK-31499 - MarsSat3,557.265,4111.979,3554.715,
Contact STARLINK-31499 - MarsSat4,557.225,4111.915,3554.690,
Contact STARLINK-32175 - STARLINK-3558,298.907,5388.811,5089.904,
Contact STARLINK-32175 - STARLINK-1154,3154.461,4364.215,1209.754,
Contact STARLINK-32175 - STARLINK-1708,0.000,5400.000,5400.000,
Contact STARLINK-32175 - STARLINK-5820,769.240,4896.311,4127.072,
Contact STARLINK-32175 - STARLINK-30222,0.000,5400.000,5400.000,
Contact STARLINK-32175 - STARLINK-3184,2937.182,3615.587,678.405,
Contact STARLINK-32175 - STARLINK-31365,2879.461,3812.390,932.929,
Contact STARLINK-32175 - STARLINK-4498,0.000,5400.000,5400.000,
Contact STARLINK-32175 - STARLINK-1274,0.000,5400.000,5400.000,
Contact STARLINK-32175 - MoonARTEMIS1,1549.843,5338.388,3788.546,
Contact STARLINK-32175 - MoonARTEMIS2,1582.029,5400.000,3817.971,
Contact STARLINK-32175 - MoonIOAGEO,1556.877,5350.359,3793.482,
Contact STARLINK-32175 - MoonIOAGNO,1532.066,5341.701,3809.634,
Contact STARLINK-32175 - MoonIOAGNO 0001,1544.378,5364.816,3820.437,
Contact STARLINK-32175 - MoonIOAGSO,1572.993,5365.188,3792.195,
Contact STARLINK-32175 - MoonIOAGSO 0001,1580.308,5374.713,3794.405,
Contact STARLINK-32175 - MoonLRO,1555.563,4074.791,2519.228,
Contact STARLINK-32175 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-32175 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-32175 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-32175 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1838 - STARLINK-30521,0.000,503.672,503.672,
Contact STARLINK-1838 - STARLINK-30521,5115.564,5400.000,284.436,
Contact STARLINK-1838 - STARLINK-31295,0.000,244.652,244.652,
Contact STARLINK-1838 - STARLINK-31295,5275.511,5400.000,124.489,
Contact STARLINK-1838 - STARLINK-3278,2978.742,4023.457,1044.715,
Contact STARLINK-1838 - STARLINK-6187,4980.940,5400.000,419.060,
Contact STARLINK-1838 - STARLINK-3112,0.000,5400.000,5400.000,
Contact STARLINK-1838 - MoonARTEMIS1,4676.065,5400.000,723.935,
Contact STARLINK-1838 - MoonARTEMIS2,0.000,2884.191,2884.191,
Contact STARLINK-1838 - MoonARTEMIS2,4741.496,5400.000,658.504,
Contact STARLINK-1838 - MoonIOAGEO,0.000,2828.488,2828.488,
Contact STARLINK-1838 - MoonIOAGEO,4687.623,5400.000,712.377,
Contact STARLINK-1838 - MoonIOAGNO,0.000,2809.917,2809.917,
Contact STARLINK-1838 - MoonIOAGNO,4683.017,5400.000,716.983,
Contact STARLINK-1838 - MoonIOAGNO 0001,0.000,2837.348,2837.348,
Contact STARLINK-1838 - MoonIOAGNO 0001,4717.052,5400.000,682.948,
Contact STARLINK-1838 - MoonIOAGSO,0.000,2841.569,2841.569,
Contact STARLINK-1838 - MoonIOAGSO,4694.103,5400.000,705.897,
Contact STARLINK-1838 - MoonIOAGSO 0001,0.000,2846.751,2846.751,
Contact STARLINK-1838 - MoonIOAGSO 0001,4683.230,5400.000,716.770,
Contact STARLINK-1838 - MarsSat1,0.000,3531.767,3531.767,
Contact STARLINK-1838 - MarsSat1,5253.667,5400.000,146.333,
Contact STARLINK-1838 - MarsSat2,0.000,3531.784,3531.784,
Contact STARLINK-1838 - MarsSat2,5253.831,5400.000,146.169,
Contact STARLINK-1838 - MarsSat3,0.000,3531.859,3531.859,
Contact STARLINK-1838 - MarsSat3,5253.789,5400.000,146.211,
Contact STARLINK-1838 - MarsSat4,0.000,3531.788,3531.788,
Contact STARLINK-1838 - MarsSat4,5253.684,5400.000,146.316,
Contact STARLINK-6152 - MoonARTEMIS1,3237.873,5400.000,2162.127,
Contact STARLINK-6152 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonLRO,3249.512,4080.832,831.319,
Contact STARLINK-6152 - MarsSat1,0.000,1924.768,1924.768,
Contact STARLINK-6152 - MarsSat1,3861.075,5400.000,1538.925,
Contact STARLINK-6152 - MarsSat2,0.000,1924.894,1924.894,
Contact STARLINK-6152 - MarsSat2,3861.190,5400.000,1538.810,
Contact STARLINK-6152 - MarsSat3,0.000,1924.830,1924.830,
Contact STARLINK-6152 - MarsSat3,3861.165,5400.000,1538.835,
Contact STARLINK-6152 - MarsSat4,0.000,1924.775,1924.775,
Contact STARLINK-6152 - MarsSat4,3861.088,5400.000,1538.912,
Contact STARLINK-3119 - STARLINK-5820,0.000,5400.000,5400.000,
Contact STARLINK-3119 - MoonARTEMIS1,1422.747,5191.808,3769.061,
Contact STARLINK-3119 - MoonARTEMIS2,1382.850,5215.733,3832.883,
Contact STARLINK-3119 - MoonIOAGEO,1345.595,5195.818,3850.222,
Contact STARLINK-3119 - MoonIOAGNO,1322.597,5187.810,3865.213,
Contact STARLINK-3119 - MoonIOAGNO 0001,1345.088,5181.191,3836.102,
Contact STARLINK-3119 - MoonIOAGSO,1357.327,5206.762,3849.435,
