sl_20_5400_20251210 Contact Analysis.csv
2025/12/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:58 2024,
Start: 2025/12/10 07:47:00.00, Stop: 2025/12/10 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5269 - STARLINK-30943,4177.549,5400.000,1222.451,
Contact STARLINK-5269 - STARLINK-2234,3867.783,5400.000,1532.217,
Contact STARLINK-5269 - STARLINK-3112,0.000,192.890,192.890,
Contact STARLINK-5269 - MoonARTEMIS1,0.000,3598.068,3598.068,
Contact STARLINK-5269 - MoonARTEMIS2,0.000,3641.750,3641.750,
Contact STARLINK-5269 - MoonIOAGEO,0.000,3638.717,3638.717,
Contact STARLINK-5269 - MoonIOAGNO,0.000,3629.401,3629.401,
Contact STARLINK-5269 - MoonIOAGNO 0001,0.000,3646.543,3646.543,
Contact STARLINK-5269 - MoonIOAGSO,0.000,3655.018,3655.018,
Contact STARLINK-5269 - MoonIOAGSO 0001,0.000,3670.839,3670.839,
Contact STARLINK-5269 - MoonLRO,0.000,2851.575,2851.575,
Contact STARLINK-5269 - MarsSat1,1795.767,5393.170,3597.403,
Contact STARLINK-5269 - MarsSat2,1795.825,5393.228,3597.403,
Contact STARLINK-5269 - MarsSat3,1795.812,5393.223,3597.411,
Contact STARLINK-5269 - MarsSat4,1795.777,5393.187,3597.409,
Contact STARLINK-5261 - STARLINK-31231,2975.815,4222.298,1246.483,
Contact STARLINK-5261 - STARLINK-4553,3219.223,3870.065,650.842,
Contact STARLINK-5261 - STARLINK-2663,55.741,4950.380,4894.639,
Contact STARLINK-5261 - STARLINK-1088,2933.300,3836.290,902.990,
Contact STARLINK-5261 - STARLINK-4648,0.000,5400.000,5400.000,
Contact STARLINK-5261 - STARLINK-30849,0.000,354.841,354.841,
Contact STARLINK-5261 - STARLINK-5694,0.000,630.348,630.348,
Contact STARLINK-5261 - STARLINK-2639,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MoonLRO,0.000,2833.365,2833.365,
Contact STARLINK-5261 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5261 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31231 - STARLINK-4553,0.000,4263.309,4263.309,
Contact STARLINK-31231 - STARLINK-2663,0.000,5400.000,5400.000,
Contact STARLINK-31231 - STARLINK-1088,0.000,5400.000,5400.000,
Contact STARLINK-31231 - STARLINK-4648,3561.004,4424.725,863.721,
Contact STARLINK-31231 - STARLINK-30849,0.000,281.516,281.516,
Contact STARLINK-31231 - STARLINK-30849,4883.356,5400.000,516.644,
Contact STARLINK-31231 - STARLINK-5694,0.000,126.530,126.530,
Contact STARLINK-31231 - STARLINK-5694,5266.141,5400.000,133.859,
Contact STARLINK-31231 - STARLINK-2639,0.000,5400.000,5400.000,
Contact STARLINK-31231 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31231 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31231 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31231 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31231 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31231 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31231 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31231 - MoonLRO,0.000,1096.705,1096.705,
Contact STARLINK-31231 - MarsSat1,0.000,3568.451,3568.451,
Contact STARLINK-31231 - MarsSat1,4268.158,5400.000,1131.842,
Contact STARLINK-31231 - MarsSat2,0.000,3568.685,3568.685,
Contact STARLINK-31231 - MarsSat2,4268.227,5400.000,1131.773,
Contact STARLINK-31231 - MarsSat3,0.000,3568.828,3568.828,
Contact STARLINK-31231 - MarsSat3,4267.921,5400.000,1132.079,
Contact STARLINK-31231 - MarsSat4,0.000,3568.411,3568.411,
Contact STARLINK-31231 - MarsSat4,4268.313,5400.000,1131.687,
Contact STARLINK-30943 - STARLINK-2234,0.000,5400.000,5400.000,
Contact STARLINK-30943 - STARLINK-4689,3012.545,3966.494,953.949,
Contact STARLINK-30943 - STARLINK-3112,0.000,3765.823,3765.823,
Contact STARLINK-30943 - STARLINK-2466,0.000,3098.796,3098.796,
Contact STARLINK-30943 - STARLINK-2466,4350.121,5400.000,1049.879,
Contact STARLINK-30943 - MoonARTEMIS1,0.000,2917.214,2917.214,
Contact STARLINK-30943 - MoonARTEMIS1,5079.887,5400.000,320.113,
Contact STARLINK-30943 - MoonARTEMIS2,0.000,2934.906,2934.906,
Contact STARLINK-30943 - MoonARTEMIS2,5097.186,5400.000,302.814,
Contact STARLINK-30943 - MoonIOAGEO,0.000,2935.752,2935.752,
