sl_20_5400_20250404 Contact Analysis.csv
2025/04/04 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:57 2024,
Start: 2025/04/04 07:47:00.00, Stop: 2025/04/04 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31875 - STARLINK-2640,3095.043,4151.628,1056.585,
Contact STARLINK-31875 - STARLINK-1361,0.000,5400.000,5400.000,
Contact STARLINK-31875 - STARLINK-4047,3059.439,4027.864,968.425,
Contact STARLINK-31875 - STARLINK-4281,0.000,5400.000,5400.000,
Contact STARLINK-31875 - MoonARTEMIS1,0.000,3104.713,3104.713,
Contact STARLINK-31875 - MoonARTEMIS1,4664.779,5400.000,735.221,
Contact STARLINK-31875 - MoonARTEMIS2,0.000,3142.677,3142.677,
Contact STARLINK-31875 - MoonARTEMIS2,4768.757,5400.000,631.243,
Contact STARLINK-31875 - MoonIOAGEO,0.000,3104.176,3104.176,
Contact STARLINK-31875 - MoonIOAGEO,4640.279,5400.000,759.721,
Contact STARLINK-31875 - MoonIOAGNO,0.000,3118.817,3118.817,
Contact STARLINK-31875 - MoonIOAGNO,4651.975,5400.000,748.025,
Contact STARLINK-31875 - MoonIOAGNO 0001,0.000,3147.831,3147.831,
Contact STARLINK-31875 - MoonIOAGNO 0001,4662.712,5400.000,737.288,
Contact STARLINK-31875 - MoonIOAGSO,0.000,3088.321,3088.321,
Contact STARLINK-31875 - MoonIOAGSO,4649.274,5400.000,750.726,
Contact STARLINK-31875 - MoonIOAGSO 0001,0.000,3071.673,3071.673,
Contact STARLINK-31875 - MoonIOAGSO 0001,4681.129,5400.000,718.871,
Contact STARLINK-31875 - MoonLRO,0.000,3104.260,3104.260,
Contact STARLINK-31875 - MoonLRO,4667.481,5400.000,732.519,
Contact STARLINK-31875 - MarsSat1,0.000,3145.602,3145.602,
Contact STARLINK-31875 - MarsSat1,5066.620,5400.000,333.380,
Contact STARLINK-31875 - MarsSat2,0.000,3145.751,3145.751,
Contact STARLINK-31875 - MarsSat2,5066.730,5400.000,333.270,
Contact STARLINK-31875 - MarsSat3,0.000,3145.677,3145.677,
Contact STARLINK-31875 - MarsSat3,5066.612,5400.000,333.388,
Contact STARLINK-31875 - MarsSat4,0.000,3145.532,3145.532,
Contact STARLINK-31875 - MarsSat4,5066.551,5400.000,333.449,
Contact STARLINK-5441 - STARLINK-5555,0.000,194.097,194.097,
Contact STARLINK-5441 - STARLINK-4414,0.000,3476.522,3476.522,
Contact STARLINK-5441 - STARLINK-4414,4351.881,5400.000,1048.119,
Contact STARLINK-5441 - STARLINK-1970,0.000,5400.000,5400.000,
Contact STARLINK-5441 - STARLINK-31090,0.000,5400.000,5400.000,
Contact STARLINK-5441 - STARLINK-11283 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-5441 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5441 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5441 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5441 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5441 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5441 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5441 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5441 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-5441 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5441 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5441 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5441 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2640 - STARLINK-5555,4397.620,5400.000,1002.380,
Contact STARLINK-2640 - STARLINK-1361,3275.942,4357.895,1081.953,
Contact STARLINK-2640 - STARLINK-4047,0.000,5400.000,5400.000,
Contact STARLINK-2640 - STARLINK-4281,3292.823,4119.380,826.557,
Contact STARLINK-2640 - MoonARTEMIS1,0.000,1825.086,1825.086,
Contact STARLINK-2640 - MoonARTEMIS1,3909.832,5400.000,1490.168,
Contact STARLINK-2640 - MoonARTEMIS2,0.000,1859.384,1859.384,
Contact STARLINK-2640 - MoonARTEMIS2,3916.434,5400.000,1483.566,
Contact STARLINK-2640 - MoonIOAGEO,0.000,1824.744,1824.744,
Contact STARLINK-2640 - MoonIOAGEO,3907.168,5400.000,1492.832,
Contact STARLINK-2640 - MoonIOAGNO,0.000,1818.390,1818.390,
Contact STARLINK-2640 - MoonIOAGNO,3903.293,5400.000,1496.707,
Contact STARLINK-2640 - MoonIOAGNO 0001,0.000,1815.164,1815.164,
Contact STARLINK-2640 - MoonIOAGNO 0001,3889.629,5400.000,1510.371,
Contact STARLINK-2640 - MoonIOAGSO,0.000,1835.153,1835.153,
Contact STARLINK-2640 - MoonIOAGSO,3915.260,5400.000,1484.740,
Contact STARLINK-2640 - MoonIOAGSO 0001,0.000,1856.278,1856.278,
Contact STARLINK-2640 - MoonIOAGSO 0001,3935.535,5400.000,1464.465,
Contact STARLINK-2640 - MoonLRO,0.000,1834.393,1834.393,
Contact STARLINK-2640 - MoonLRO,3917.898,5400.000,1482.102,
Contact STARLINK-2640 - MarsSat1,0.000,2186.775,2186.775,
Contact STARLINK-2640 - MarsSat1,4067.459,5400.000,1332.541,
Contact STARLINK-2640 - MarsSat2,0.000,2186.677,2186.677,
Contact STARLINK-2640 - MarsSat2,4067.303,5400.000,1332.697,
Contact STARLINK-2640 - MarsSat3,0.000,2186.606,2186.606,
Contact STARLINK-2640 - MarsSat3,4067.317,5400.000,1332.683,
Contact STARLINK-2640 - MarsSat4,0.000,2186.770,2186.770,
Contact STARLINK-2640 - MarsSat4,4067.515,5400.000,1332.485,
Contact STARLINK-1765 - STARLINK-2264,0.000,527.603,527.603,
Contact STARLINK-1765 - STARLINK-2264,5004.137,5400.000,395.863,
Contact STARLINK-1765 - STARLINK-5240,0.000,5400.000,5400.000,
Contact STARLINK-1765 - STARLINK-31316,0.000,443.536,443.536,
Contact STARLINK-1765 - STARLINK-31316,5096.919,5400.000,303.081,
Contact STARLINK-1765 - STARLINK-31242,0.000,380.307,380.307,
Contact STARLINK-1765 - STARLINK-31242,5179.319,5400.000,220.681,
Contact STARLINK-1765 - MoonARTEMIS1,363.355,3945.582,3582.228,
Contact STARLINK-1765 - MoonARTEMIS2,412.408,3984.333,3571.925,
Contact STARLINK-1765 - MoonIOAGEO,369.078,3940.910,3571.832,
Contact STARLINK-1765 - MoonIOAGNO,373.815,3946.940,3573.125,
Contact STARLINK-1765 - MoonIOAGNO 0001,384.228,3959.598,3575.370,
Contact STARLINK-1765 - MoonIOAGSO,361.466,3938.794,3577.328,
Contact STARLINK-1765 - MoonIOAGSO 0001,369.855,3939.968,3570.113,
Contact STARLINK-1765 - MoonLRO,375.218,3946.725,3571.506,
Contact STARLINK-1765 - MarsSat1,512.019,4126.936,3614.917,
Contact STARLINK-1765 - MarsSat2,512.089,4127.020,3614.931,
Contact STARLINK-1765 - MarsSat3,512.011,4126.935,3614.924,
Contact STARLINK-1765 - MarsSat4,511.971,4126.883,3614.912,
Contact STARLINK-5555 - STARLINK-4414,0.000,282.354,282.354,
Contact STARLINK-5555 - STARLINK-4414,5361.266,5400.000,38.734,
Contact STARLINK-5555 - STARLINK-1970,0.000,41.338,41.338,
Contact STARLINK-5555 - STARLINK-1970,5043.448,5400.000,356.552,
Contact STARLINK-5555 - STARLINK-4047,0.000,3125.217,3125.217,
Contact STARLINK-5555 - STARLINK-4047,3939.744,5400.000,1460.256,
Contact STARLINK-5555 - MoonARTEMIS1,0.000,1460.918,1460.918,
Contact STARLINK-5555 - MoonARTEMIS1,3618.080,5400.000,1781.920,
Contact STARLINK-5555 - MoonARTEMIS2,0.000,1516.728,1516.728,
Contact STARLINK-5555 - MoonARTEMIS2,3670.932,5400.000,1729.068,
Contact STARLINK-5555 - MoonIOAGEO,0.000,1462.803,1462.803,
Contact STARLINK-5555 - MoonIOAGEO,3611.649,5400.000,1788.351,
Contact STARLINK-5555 - MoonIOAGNO,0.000,1460.333,1460.333,
Contact STARLINK-5555 - MoonIOAGNO,3614.430,5400.000,1785.570,
Contact STARLINK-5555 - MoonIOAGNO 0001,0.000,1465.411,1465.411,
Contact STARLINK-5555 - MoonIOAGNO 0001,3617.941,5400.000,1782.059,
Contact STARLINK-5555 - MoonIOAGSO,0.000,1467.986,1467.986,
Contact STARLINK-5555 - MoonIOAGSO,3616.319,5400.000,1783.681,
Contact STARLINK-5555 - MoonIOAGSO 0001,0.000,1488.854,1488.854,
Contact STARLINK-5555 - MoonIOAGSO 0001,3635.649,5400.000,1764.351,
Contact STARLINK-5555 - MoonLRO,0.000,1475.676,1475.676,
Contact STARLINK-5555 - MoonLRO,3628.771,5400.000,1771.229,
Contact STARLINK-5555 - MarsSat1,0.000,1812.642,1812.642,
Contact STARLINK-5555 - MarsSat1,3925.072,5400.000,1474.928,
Contact STARLINK-5555 - MarsSat2,0.000,1812.587,1812.587,
Contact STARLINK-5555 - MarsSat2,3925.057,5400.000,1474.943,
Contact STARLINK-5555 - MarsSat3,0.000,1812.520,1812.520,
Contact STARLINK-5555 - MarsSat3,3924.978,5400.000,1475.022,
Contact STARLINK-5555 - MarsSat4,0.000,1812.626,1812.626,
Contact STARLINK-5555 - MarsSat4,3925.053,5400.000,1474.947,
Contact STARLINK-30752 - STARLINK-4414,3541.726,4040.536,498.810,
Contact STARLINK-30752 - STARLINK-2449,3017.712,4028.212,1010.500,
Contact STARLINK-30752 - MoonARTEMIS1,0.000,3396.924,3396.924,
Contact STARLINK-30752 - MoonARTEMIS2,0.000,3446.361,3446.361,
Contact STARLINK-30752 - MoonIOAGEO,0.000,3391.352,3391.352,
Contact STARLINK-30752 - MoonIOAGNO,0.000,3392.534,3392.534,
Contact STARLINK-30752 - MoonIOAGNO 0001,0.000,3391.791,3391.791,
