sl_50_5400_20250726 Contact Analysis.csv
2025/07/26 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:00 2024,
Start: 2025/07/26 07:47:00.00, Stop: 2025/07/26 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5071 - STARLINK-11072 [DTC],0.000,2455.723,2455.723,
Contact STARLINK-5071 - STARLINK-2241,0.000,605.171,605.171,
Contact STARLINK-5071 - STARLINK-3566,0.000,5400.000,5400.000,
Contact STARLINK-5071 - STARLINK-31873,0.000,227.699,227.699,
Contact STARLINK-5071 - STARLINK-31873,4909.090,5400.000,490.910,
Contact STARLINK-5071 - STARLINK-1134,268.428,4753.460,4485.032,
Contact STARLINK-5071 - STARLINK-5664,0.000,3673.598,3673.598,
Contact STARLINK-5071 - STARLINK-30844,318.999,4718.729,4399.730,
Contact STARLINK-5071 - STARLINK-31387,0.000,4894.984,4894.984,
Contact STARLINK-5071 - STARLINK-6092,0.000,5400.000,5400.000,
Contact STARLINK-5071 - STARLINK-6287,0.000,3522.230,3522.230,
Contact STARLINK-5071 - STARLINK-6287,4354.398,5400.000,1045.602,
Contact STARLINK-5071 - STARLINK-3911,0.000,529.103,529.103,
Contact STARLINK-5071 - STARLINK-1319,3070.479,3887.037,816.558,
Contact STARLINK-5071 - MoonARTEMIS1,1139.483,5283.777,4144.294,
Contact STARLINK-5071 - MoonARTEMIS2,1125.747,5311.121,4185.374,
Contact STARLINK-5071 - MoonIOAGEO,1133.518,5293.411,4159.892,
Contact STARLINK-5071 - MoonIOAGNO,1116.360,5286.335,4169.975,
Contact STARLINK-5071 - MoonIOAGNO 0001,1100.110,5292.992,4192.882,
Contact STARLINK-5071 - MoonIOAGSO,1152.721,5313.692,4160.971,
Contact STARLINK-5071 - MoonIOAGSO 0001,1165.784,5349.960,4184.176,
Contact STARLINK-5071 - MoonLRO,1142.779,4820.608,3677.829,
Contact STARLINK-5071 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5071 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5071 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5071 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4129 - STARLINK-1062,0.000,5400.000,5400.000,
Contact STARLINK-4129 - STARLINK-1627,2911.796,4500.225,1588.430,
Contact STARLINK-4129 - STARLINK-6366,4461.224,5400.000,938.776,
Contact STARLINK-4129 - STARLINK-30286,3322.740,3759.600,436.860,
Contact STARLINK-4129 - STARLINK-2725,0.000,97.185,97.185,
Contact STARLINK-4129 - STARLINK-2725,4710.756,5400.000,689.244,
Contact STARLINK-4129 - STARLINK-4770,2964.899,3952.317,987.418,
Contact STARLINK-4129 - STARLINK-3698,4626.245,5400.000,773.755,
Contact STARLINK-4129 - STARLINK-6368,0.000,5400.000,5400.000,
Contact STARLINK-4129 - MoonARTEMIS1,322.558,3884.191,3561.633,
Contact STARLINK-4129 - MoonARTEMIS2,336.542,3895.907,3559.365,
Contact STARLINK-4129 - MoonIOAGEO,328.651,3890.153,3561.502,
Contact STARLINK-4129 - MoonIOAGNO,333.266,3892.321,3559.055,
Contact STARLINK-4129 - MoonIOAGNO 0001,344.784,3910.250,3565.466,
Contact STARLINK-4129 - MoonIOAGSO,319.833,3888.573,3568.741,
Contact STARLINK-4129 - MoonIOAGSO 0001,316.538,3880.691,3564.153,
Contact STARLINK-4129 - MoonLRO,651.685,3894.697,3243.012,
Contact STARLINK-4129 - MarsSat1,409.795,4139.261,3729.466,
Contact STARLINK-4129 - MarsSat2,409.891,4139.334,3729.443,
Contact STARLINK-4129 - MarsSat3,409.862,4139.314,3729.452,
Contact STARLINK-4129 - MarsSat4,409.822,4139.268,3729.445,
Contact STARLINK-1062 - STARLINK-11072 [DTC],5398.411,5400.000,1.589,
Contact STARLINK-1062 - STARLINK-1627,0.000,5400.000,5400.000,
Contact STARLINK-1062 - STARLINK-1958,4788.395,5400.000,611.605,
Contact STARLINK-1062 - STARLINK-6366,0.000,173.793,173.793,
Contact STARLINK-1062 - STARLINK-6366,4907.047,5400.000,492.953,
Contact STARLINK-1062 - STARLINK-2725,0.000,375.583,375.583,
