sl_5_86400_20250624 Distances.csv
2025/06/24 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:57 2024,
Start: 2025/06/24 07:47:00.00, Stop: 2025/06/25 07:47:00.00,
TIME_UNITS,Distance STARLINK-4326 - STARLINK-31104,Distance STARLINK-4326 - STARLINK-11246 [DTC],Distance STARLINK-4326 - STARLINK-3296,Distance STARLINK-4326 - STARLINK-30838,Distance STARLINK-4326 - MoonARTEMIS1,Distance STARLINK-4326 - MoonARTEMIS2,Distance STARLINK-4326 - MoonIOAGEO,Distance STARLINK-4326 - MoonIOAGNO,Distance STARLINK-4326 - MoonIOAGNO 0001,Distance STARLINK-4326 - MoonIOAGSO,Distance STARLINK-4326 - MoonIOAGSO 0001,Distance STARLINK-4326 - MoonLRO,Distance STARLINK-4326 - MarsSat1,Distance STARLINK-4326 - MarsSat2,Distance STARLINK-4326 - MarsSat3,Distance STARLINK-4326 - MarsSat4,Distance STARLINK-31104 - STARLINK-11246 [DTC],Distance STARLINK-31104 - STARLINK-3296,Distance STARLINK-31104 - STARLINK-30838,Distance STARLINK-31104 - MoonARTEMIS1,Distance STARLINK-31104 - MoonARTEMIS2,Distance STARLINK-31104 - MoonIOAGEO,Distance STARLINK-31104 - MoonIOAGNO,Distance STARLINK-31104 - MoonIOAGNO 0001,Distance STARLINK-31104 - MoonIOAGSO,Distance STARLINK-31104 - MoonIOAGSO 0001,Distance STARLINK-31104 - MoonLRO,Distance STARLINK-31104 - MarsSat1,Distance STARLINK-31104 - MarsSat2,Distance STARLINK-31104 - MarsSat3,Distance STARLINK-31104 - MarsSat4,Distance STARLINK-11246 [DTC] - STARLINK-3296,Distance STARLINK-11246 [DTC] - STARLINK-30838,Distance STARLINK-11246 [DTC] - MoonARTEMIS1,Distance STARLINK-11246 [DTC] - MoonARTEMIS2,Distance STARLINK-11246 [DTC] - MoonIOAGEO,Distance STARLINK-11246 [DTC] - MoonIOAGNO,Distance STARLINK-11246 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11246 [DTC] - MoonIOAGSO,Distance STARLINK-11246 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11246 [DTC] - MoonLRO,Distance STARLINK-11246 [DTC] - MarsSat1,Distance STARLINK-11246 [DTC] - MarsSat2,Distance STARLINK-11246 [DTC] - MarsSat3,Distance STARLINK-11246 [DTC] - MarsSat4,Distance STARLINK-3296 - STARLINK-30838,Distance STARLINK-3296 - MoonARTEMIS1,Distance STARLINK-3296 - MoonARTEMIS2,Distance STARLINK-3296 - MoonIOAGEO,Distance STARLINK-3296 - MoonIOAGNO,Distance STARLINK-3296 - MoonIOAGNO 0001,Distance STARLINK-3296 - MoonIOAGSO,Distance STARLINK-3296 - MoonIOAGSO 0001,Distance STARLINK-3296 - MoonLRO,Distance STARLINK-3296 - MarsSat1,Distance STARLINK-3296 - MarsSat2,Distance STARLINK-3296 - MarsSat3,Distance STARLINK-3296 - MarsSat4,Distance STARLINK-30838 - MoonARTEMIS1,Distance STARLINK-30838 - MoonARTEMIS2,Distance STARLINK-30838 - MoonIOAGEO,Distance STARLINK-30838 - MoonIOAGNO,Distance STARLINK-30838 - MoonIOAGNO 0001,Distance STARLINK-30838 - MoonIOAGSO,Distance STARLINK-30838 - MoonIOAGSO 0001,Distance STARLINK-30838 - MoonLRO,Distance STARLINK-30838 - MarsSat1,Distance STARLINK-30838 - MarsSat2,Distance STARLINK-30838 - MarsSat3,Distance STARLINK-30838 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,9091.8292,12970.1714,2871.6901,13005.1292,384401.6453,353624.5423,363857.0062,371962.5093,363935.2775,361841.8721,362994.3023,366171.5682,280853254.7532,280848636.0631,280840395.6879,280846794.1451,10611.5894,9856.8926,9019.6601,384131.5342,353566.7177,363531.0317,371631.9340,363618.6735,361569.1150,362931.9930,366011.9531,280861665.9886,280857047.6739,280848806.6891,280855205.4786,11794.1374,2515.1474,382937.7657,351984.9627,362238.7691,370225.2696,362132.1419,360390.9950,361693.6285,364636.3556,280857048.3677,280852430.5095,280844188.9286,280850588.4798,11991.7313,386145.5460,355282.7181,365578.1198,373658.9283,365613.7692,363588.0392,364728.3464,367875.6067,280852754.5884,280848135.7755,280839895.6662,280846294.1791,383971.8177,353108.5699,363276.5084,371277.7690,363197.8877,361422.3973,362769.7650,365714.4589,280859360.8918,280854742.9358,280846501.5099,280852900.9657,34354.0296,21107.3008,15150.1393,23345.7748,22564.5201,22960.6128,19705.9975,280768658.7367,280764082.7884,280755766.3781,280762186.2439,16944.3498,21731.9617,14548.5213,17294.0400,15137.0615,14741.1591,280764686.6144,280760107.3571,280751797.0489,280758215.7930,9019.4351,6728.2040,5146.9371,11093.4513,7349.4962,280774383.5382,280769805.5337,280761492.8832,280767911.9732,8526.2251,13234.5453,15811.0086,9212.1901,280771621.4907,280767044.5304,280758730.1122,280765149.9462,11276.2263,14351.6306,8271.0714,280772186.9998,280767609.2134,280759296.3182,280765715.8712,8526.2251,8820.2191,280774027.4936,280769449.0406,280761137.0821,280767555.6862,7292.7725,280765682.4120,280761103.8000,280752792.0890,280759210.5264,280767065.9387,280762488.0103,280754175.2236,280760594.3494,34649.6647,28259.5240,21581.0279,59666.2846,41404.2664,27897.6543,
3600.000,4391.7939,9820.6989,5822.6623,9211.9943,379820.7433,349450.2525,362197.7635,367366.6947,360426.0034,358815.5487,357309.9137,362864.0010,280894518.3945,280892751.6002,280884474.8180,280890200.7392,9092.4208,9326.0028,8562.9479,383985.7849,353595.8764,366373.6372,371537.1817,364611.0132,362982.9970,361441.7209,367025.6331,280894360.4615,280892593.2003,280884317.2709,280890043.0491,9266.2305,1063.8128,381109.3589,350836.3240,363592.0762,368777.1758,361990.1404,360141.5789,358433.4367,364208.5546,280890958.9090,280889191.4550,280880915.7976,280886640.8568,8939.9963,375414.4493,345172.0944,357826.2328,363026.3254,356141.1345,354424.2154,352895.7118,358506.8943,280894655.2672,280892888.7399,280884611.4283,280890337.0876,380861.4555,350550.4399,363335.7524,368511.6373,361711.8718,359889.3233,358182.6992,363946.1402,280890411.7492,280888644.3527,280880368.5986,280886093.7438,33531.0680,18040.6208,13960.5640,22662.0014,21048.5707,24139.7687,17726.0104,280807360.0864,280805629.7630,280797285.7320,280803017.4847,18136.1604,20257.5592,15140.2636,15960.0113,14609.6545,16164.4910,280803797.1310,280802064.0427,280793725.1938,280799457.2026,6371.1945,8193.3655,4255.5769,12272.2819,4510.9291,280812304.5270,280810572.7177,280802231.4636,280807963.2885,9062.3853,9826.1802,14844.5794,5186.9230,280808125.3435,280806394.0693,280798051.8510,280803783.9451,10207.9866,16622.6869,8562.2610,280810853.0129,280809121.3711,280800779.8876,280806512.3940,9062.3853,5713.0243,280811985.4213,280810253.1426,280801912.7298,280807644.2803,9999.2250,280805067.4290,280803334.5778,280794995.1708,280800726.2183,280807810.5538,280806078.7040,280797737.5242,280803469.3389,31292.0301,27099.0803,25706.7350,56942.8605,46790.2083,27103.7237,
7200.000,9242.8789,878.2844,5383.7339,1106.7408,381828.4970,353024.7571,367547.9476,368722.3977,364513.3443,363513.0049,358778.1893,363980.7466,280944119.1426,280945660.0784,280937618.2248,280940816.2221,8455.7337,12445.0944,8533.7675,376271.1130,347272.9241,361980.8214,363069.6083,358966.0117,357923.7707,353058.9631,358274.5735,280935644.5152,280937185.7188,280929143.3816,280932341.2308,6046.5296,729.8289,381234.3561,352425.8868,366956.5288,368124.9298,363931.5456,362920.7369,358169.5831,363380.0544,280943487.0241,280945027.9787,280936986.0926,280940184.0469,6307.2850,386024.3837,357112.3138,371708.7045,372875.5276,368595.1228,367664.4877,362986.0974,368123.1113,280944336.2684,280945876.9890,280937835.5142,280941033.8642,380728.3064,351924.6588,366448.3669,367621.8211,363416.1640,362413.3225,357675.6143,362879.7507,280943748.9695,280945289.9940,280937247.9793,280940445.9504,32243.8523,14820.5786,14621.8776,21440.4775,19013.6173,24642.3801,20054.2118,280845555.7357,280847129.5949,280839027.8071,280842218.9029,18399.7387,17650.2852,15376.2134,14377.4672,13837.6614,12468.0434,280842461.4421,280844032.9782,280835935.3851,280839127.7777,4415.8360,9139.1404,4281.3300,13149.6221,7862.8003,280848134.4086,280849707.1966,280841607.3439,280844799.0139,10634.6684,6090.3849,12329.6774,5519.4705,280843731.0318,280845303.8036,280837203.9818,280840395.6241,7971.2090,17821.0194,10792.1246,280848630.7223,280850203.6578,280842103.5028,280845295.9454,10634.6684,5785.9491,280847994.8672,280849567.3116,280841468.0817,280844659.8863,8894.7032,280844074.6184,280845646.1281,280837548.6307,280840739.8935,280842349.9250,280843922.2391,280835823.2490,280839015.0211,28876.7255,25085.4005,28119.3722,53659.3232,51254.2995,24214.7693,
10800.000,11968.9259,10545.4609,1710.9642,9327.1241,382901.4694,355242.4165,371159.0166,365610.9371,367397.1490,367498.3628,359560.2448,366653.1825,280972998.2038,280978016.8860,280970500.7192,280971468.4951,9164.9066,12465.3590,9688.4135,386008.7190,358624.7343,374373.7147,368972.5180,370500.3672,370801.0804,362893.8805,369912.0660,280984855.8041,280989874.5564,280982358.2367,280983326.1082,11226.2548,2055.3400,382414.3382,354749.4857,370666.6456,365231.0945,366667.6803,367005.9882,359278.3912,366162.6362,280979072.3236,280984091.6074,280976574.2441,280977542.4195,10235.6735,381448.1964,353812.6214,369715.0360,364164.9468,365974.3834,366061.6216,358100.0858,365212.6197,280972751.9083,280977770.6621,280970254.3921,280971222.0721,383469.7061,355763.4567,371706.0852,366247.5127,367725.2879,368032.2096,360297.7987,367195.4098,280977657.1332,280982676.2821,280975159.1546,280976127.3595,30428.1527,12821.8960,19314.1797,19793.0094,17951.7747,24512.0279,17723.8995,280883530.8254,280888579.9745,280881012.0030,280881967.8923,17607.4741,12126.4765,15099.8266,12758.2440,12667.9593,12707.0506,280880955.1499,280886002.3079,280878437.5584,280879394.8234,7271.1465,9778.3528,5449.1456,13775.7316,4903.8148,280882576.3055,280887624.6168,280880058.0003,280881014.4710,12284.5943,4519.7312,8359.1763,4040.1704,280879614.9108,280884662.6172,280877097.0596,280878053.6558,8295.7790,18048.3360,8470.5257,280885854.1993,280890902.6869,280883335.5917,280884292.6480,12284.5943,2251.2576,280880417.2153,280885465.2957,280877899.0210,280878855.7681,10793.6107,280882854.7458,280887901.7276,280880337.5159,280881293.9791,280882195.1915,280887243.1716,280879677.0948,280880633.7806,27595.6661,22785.6061,25118.9429,50052.8924,50668.4527,18106.7642,
14400.000,8575.0997,12814.7491,3003.1021,12989.0830,378187.5513,352756.2218,368010.5455,357987.5834,364488.8229,362399.4571,355601.9662,361248.9811,281022096.7638,281030464.5059,281023751.7176,281025756.3736,8049.1153,9600.0982,10148.1838,379794.7854,354180.2125,369452.4793,359419.9979,366083.6769,363740.4962,357055.9145,362653.1937,281014477.7922,281022845.1776,281016132.9711,281018137.6563,12233.5765,3065.2909,379699.8654,354236.4566,369419.2476,359437.7003,366230.9710,363692.2664,356883.1247,362614.1488,281014190.7193,281022557.6986,281015846.4146,281017850.7768,11788.3319,376035.1856,350656.8402,365886.4108,355877.3845,362402.0709,360278.8730,353439.0127,359125.8336,281022028.6175,281030396.4262,281023683.6213,281025688.1458,378400.6564,353026.4430,368179.7329,358214.7852,365002.1300,362474.8099,355602.0082,361382.8156,281015859.7643,281024226.7897,281017515.5111,281019519.7591,27975.3863,13300.6727,22634.6319,17811.7770,20215.6013,23769.3869,19674.7435,280921583.1830,280929979.0705,280923224.8257,280925221.0594,15808.5262,5528.2405,14177.3552,10952.8709,10978.3213,9434.8813,280919545.4910,280927939.6246,280921187.6997,280923184.8204,10295.7578,10293.2435,7148.3927,14103.0080,6974.0675,280916663.3685,280925058.4805,280918305.2607,280920301.8878,10668.3057,6250.1326,9214.6363,4164.5806,280918689.9784,280927084.4350,280920332.0973,280922329.0349,13137.8048,17355.6107,11316.7700,280922846.5807,280931241.9499,280924488.0296,280926485.0207,10668.3057,2930.4771,280914106.9039,280922501.4678,280915749.0829,280917745.8363,8919.1637,280921604.2917,280929998.1784,280923247.0267,280925243.6598,280917003.6743,280925398.2301,280918645.8446,280920642.6177,27446.6453,20978.6092,18537.9083,46284.9097,44364.8056,13071.1763,
18000.000,5674.4026,5881.7218,5917.2645,9020.3068,382065.0811,359719.5789,372110.4889,362652.5933,370659.1744,364940.5403,360483.2515,367354.0345,281063683.2513,281074976.5096,281069324.4287,281074051.7832,6339.4380,10464.4734,9647.8795,376435.2238,354076.5983,366473.1289,357005.9854,365011.5201,359309.6500,354855.8261,361713.5605,281062019.0303,281073312.7448,281067660.0731,281072387.3792,7958.3137,4167.1884,380097.5917,357780.9312,370241.2584,360682.9476,368630.7091,363128.4258,358602.1690,365421.8658,281067080.1665,281078373.8412,281072721.0413,281077448.5061,8353.8970,386355.1293,363922.1153,376339.6594,366831.0087,374834.2862,369201.6025,364783.5056,371574.0494,281064087.7271,281075380.8369,281069728.7006,281074456.2838,381187.6842,358813.8822,371311.2338,361689.2677,369618.5589,364238.4604,359724.5422,366468.9376,281067796.9073,281079090.7052,281073437.5225,281078165.1662,24683.0886,15787.6276,22652.1729,15619.7802,21919.7010,22418.4190,17321.7209,280960003.1102,280971325.2979,280965638.3002,280970360.3847,13234.8007,3763.1003,12409.8916,9852.0262,8661.7764,7803.9134,280958427.5090,280969748.1258,280964062.6553,280968785.3439,11678.4785,10748.1676,8158.4003,13996.8561,6497.9755,280951544.5139,280962865.8406,280957179.6918,280961902.0972,9080.4361,10859.4284,10949.6617,6026.2167,280958209.5004,280969530.4600,280963844.4399,280968567.1828,15356.1152,15754.5771,7237.9462,280959905.3896,280971227.1055,280965540.0963,280970262.7668,9080.4361,8210.1695,280951835.7534,280963156.3354,280957471.2832,280962193.6544,9894.3279,280960505.7283,280971826.0670,280966141.4150,280970863.7390,280956835.7048,280968156.8484,280962470.8209,280967193.3455,28208.8076,20491.1356,15416.6480,42466.3507,37152.1114,13209.9202,
21600.000,10653.7780,5933.0431,5269.6010,1120.3865,378780.5404,360343.4790,367353.9757,360836.8639,368840.3242,360581.5671,358926.6528,363427.4555,281096971.8782,281110506.0749,281106133.5137,281113510.4845,7180.4503,13159.9860,9937.3541,384823.1890,366553.0363,373736.9765,367039.2391,374998.5082,366933.7911,365086.2099,369713.3642,281107044.2107,281120578.1116,281116205.8398,281123582.8509,9548.3972,5465.3953,380173.1906,361784.9953,368904.3371,362220.3058,370222.4924,362169.3139,360393.2838,364934.0865,281101899.1708,281115433.5190,281111060.5758,281118437.7099,6237.4622,374973.5098,356592.4610,363603.6221,357142.5019,365118.1440,356772.9657,355117.7032,359658.5895,281096565.1198,281110099.4552,281105727.0419,281113103.7707,379848.5670,361411.6522,368426.7347,361900.2107,369904.7603,361658.0778,359998.0370,364499.1264,281097441.9045,281110976.0356,281106603.5113,281113980.5125,20118.6358,18742.5214,21557.8268,13462.0733,22680.8013,20458.2188,18547.3449,280999053.5074,281012617.0728,281008218.7526,281015589.3709,10394.8613,5672.7215,9376.5291,9441.2698,5891.0451,5156.9506,280997477.3211,281011039.5190,281006642.0747,281014013.2441,12532.0015,11031.1086,8902.1671,13285.9534,5829.7278,280988237.7520,281001800.2542,280997402.6425,281004773.6676,8526.2229,14352.4008,11276.0722,9295.9452,280997828.8341,281011391.3409,281006993.2003,281014364.6375,15810.8995,13233.6912,9682.1690,280997283.8644,281010846.9262,281006448.4643,281013819.6510,8526.2229,6199.6263,280991320.1903,281004881.9299,281000485.4145,281007856.2684,7545.5292,280999666.7852,281013228.6589,281008831.9067,281016202.8254,280993378.7752,281006941.0235,281002543.7142,281009914.7316,29529.9120,21763.7323,17640.3175,38680.5130,31380.7769,16371.2170,
25200.000,12146.1741,12921.2785,1492.7516,9477.2183,376683.2762,365040.8513,364015.9130,361417.0664,368356.7069,358722.7369,359614.3190,363968.0502,281151718.8440,281166589.1164,281163684.8196,281172911.3226,7048.5444,12110.2998,10951.3280,374201.3847,362281.3884,361012.4489,358746.2160,365665.3747,355823.6842,356966.0011,361191.4908,281139614.6722,281154484.8608,281151580.6090,281160807.1431,13299.3394,6634.4245,376804.0127,364946.1711,363703.3472,361558.5432,368375.0908,358381.6182,359596.8458,363896.7067,281141023.6227,281155893.3211,281152989.9228,281162216.1448,10442.8818,377584.0368,365925.9148,364891.4400,362277.4179,369235.0408,359623.7247,360507.4799,364845.6470,281151675.3868,281166545.6297,281163641.2514,281172867.8469,375949.0633,364251.0409,363143.1301,360855.2226,367655.9659,357732.8344,358834.8591,363220.7994,281146885.8681,281161755.7164,281158852.3720,281168078.4256,14821.7199,21010.3834,19864.9307,11928.7007,22659.7868,17929.4515,16481.6623,281038951.4715,281053852.4819,281050930.0154,281060146.4578,7624.4639,9646.6906,4840.0889,10012.3087,6536.8044,2507.9443,281034171.6472,281049071.5885,281046149.5420,281055366.5126,13074.2658,10846.4642,9351.7179,11836.2622,7138.7446,281027413.2015,281042312.8774,281039390.9295,281048608.0359,9062.6433,16623.1388,10207.4388,7533.5486,281037885.0633,281052785.1564,281049862.2886,281059079.8227,14844.0858,9825.1709,5183.6088,281035173.7869,281050074.1820,281047151.6237,281056368.6497,9062.6433,10767.7635,281032089.3447,281046988.3599,281044067.4129,281053284.2241,6897.6655,281039014.6882,281053914.2071,281050992.5472,281060209.5414,281034014.7324,281048914.6702,281045992.4365,281055209.5669,31046.0295,24539.3033,21478.6860,34999.6218,27818.9177,20193.0727,
28800.000,8185.7891,10816.7022,3282.2587,12965.0997,379348.4078,370178.6403,364583.4744,366915.8744,371207.0284,361318.2654,365895.8165,366693.7135,281187471.7152,281202614.3762,281201331.5961,281211239.2589,4574.9242,9614.0971,11106.1660,376288.4643,367409.6636,361849.0087,363950.9037,368327.5630,358509.7796,362958.5519,363853.8750,281193817.7692,281208960.9266,281207677.9264,281217585.3849,10983.2571,7654.4178,377438.3223,368614.4230,363053.1676,365010.2799,369503.1677,359776.2291,364107.7929,365050.4946,281196186.3523,281211329.6360,281210046.2349,281219953.9585,11533.6253,381835.6819,372646.8879,367045.0246,369334.7662,373677.8725,363827.5927,368361.2484,369169.3895,281188118.1999,281203260.7298,281201977.8017,281211885.7080,379358.7502,370370.9861,364777.7390,366679.7500,371306.2658,361681.6774,365915.3423,366856.2019,281193819.7283,281208963.0564,281207679.0203,281217587.2914,17167.1482,21947.4326,17751.6843,12333.1242,21937.2968,15181.7802,16635.9981,281079852.3185,281095028.7364,281093733.6362,281103624.9531,5921.0350,13047.7160,5413.3157,11458.8882,9166.7364,5031.3786,281069007.9362,281084183.2538,281082888.3180,281092780.3864,13313.7750,9641.7932,9373.6536,9701.2646,5873.8370,281069260.3119,281084435.1304,281083140.2865,281093032.6799,10635.1518,17821.1775,7970.4876,11283.2833,281078624.6856,281093800.3315,281092504.4729,281102397.1209,12328.7547,6089.6339,4947.5189,281073733.4360,281088908.9940,281087613.9799,281097505.9231,10635.1518,7998.0054,281074053.3412,281089227.6554,281087933.7108,281097825.6906,5030.7565,281077986.4187,281093161.6281,281091866.6464,281101758.8458,281073405.8252,281088580.8934,281087286.1445,281097178.2456,32453.5136,28152.0436,24094.8942,31497.0398,26719.9422,23961.4611,
