sl_100_86400_20250904 Contact Analysis.csv
2025/09/04 07:47:00.0000 UTC

Generated: Tue Oct  8 16:22:27 2024,
Start: 2025/09/04 07:47:00.00, Stop: 2025/09/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4486 - STARLINK-11243 [DTC],6739.795,30509.289,23769.494,
Contact STARLINK-4486 - STARLINK-30245,0.000,3732.829,3732.829,
Contact STARLINK-4486 - STARLINK-30245,14270.103,18042.695,3772.592,
Contact STARLINK-4486 - STARLINK-30245,28603.913,29487.765,883.852,
Contact STARLINK-4486 - STARLINK-30245,42943.135,43790.320,847.185,
Contact STARLINK-4486 - STARLINK-30245,57280.877,58094.774,813.897,
Contact STARLINK-4486 - STARLINK-30245,71624.601,72392.798,768.196,
Contact STARLINK-4486 - STARLINK-30245,85966.858,86400.000,433.142,
Contact STARLINK-4486 - STARLINK-4405,32357.402,32897.432,540.030,
Contact STARLINK-4486 - STARLINK-4405,46671.295,47264.785,593.490,
Contact STARLINK-4486 - STARLINK-4405,61005.043,61612.744,607.701,
Contact STARLINK-4486 - STARLINK-4405,75323.539,75975.301,651.762,
Contact STARLINK-4486 - STARLINK-30325,3377.592,4158.169,780.577,
Contact STARLINK-4486 - STARLINK-30325,17707.807,18453.368,745.561,
Contact STARLINK-4486 - STARLINK-30325,32050.285,32735.229,684.944,
Contact STARLINK-4486 - STARLINK-30325,46384.555,47026.348,641.792,
Contact STARLINK-4486 - STARLINK-30325,60733.496,61301.701,568.205,
Contact STARLINK-4486 - STARLINK-31304,3049.689,10158.134,7108.445,
Contact STARLINK-4486 - STARLINK-31304,11530.277,18610.775,7080.498,
Contact STARLINK-4486 - STARLINK-31304,25793.435,32572.398,6778.963,
Contact STARLINK-4486 - STARLINK-31304,43141.802,43593.640,451.838,
Contact STARLINK-4486 - STARLINK-4299,10414.527,11369.718,955.191,
Contact STARLINK-4486 - STARLINK-4299,24708.274,25670.784,962.509,
Contact STARLINK-4486 - STARLINK-4299,39021.714,39953.470,931.756,
Contact STARLINK-4486 - STARLINK-4299,53315.504,54254.483,938.979,
Contact STARLINK-4486 - STARLINK-4299,64758.535,68536.677,3778.141,
Contact STARLINK-4486 - STARLINK-4299,79072.636,82837.642,3765.006,
Contact STARLINK-4486 - STARLINK-30229,4180.008,11253.209,7073.201,
Contact STARLINK-4486 - STARLINK-30229,18469.861,25605.376,7135.515,
Contact STARLINK-4486 - STARLINK-30229,32778.740,42815.375,10036.635,
Contact STARLINK-4486 - STARLINK-30229,49947.411,57146.599,7199.188,
Contact STARLINK-4486 - STARLINK-30229,64253.092,71482.540,7229.448,
Contact STARLINK-4486 - STARLINK-30229,78578.205,85803.323,7225.118,
Contact STARLINK-4486 - STARLINK-30298,43136.579,43481.073,344.494,
Contact STARLINK-4486 - STARLINK-30298,57198.676,57777.960,579.284,
Contact STARLINK-4486 - STARLINK-30298,71305.304,72030.121,724.817,
Contact STARLINK-4486 - STARLINK-30298,82609.001,83413.215,804.215,
Contact STARLINK-4486 - STARLINK-1106,82131.988,82903.974,771.986,
Contact STARLINK-4486 - STARLINK-30356,2969.585,3970.425,1000.841,
Contact STARLINK-4486 - STARLINK-30356,11501.561,18394.165,6892.603,
Contact STARLINK-4486 - STARLINK-30356,25763.418,32779.932,7016.514,
Contact STARLINK-4486 - STARLINK-30356,40015.429,50044.470,10029.041,
Contact STARLINK-4486 - STARLINK-30356,57141.895,64432.073,7290.178,
Contact STARLINK-4486 - STARLINK-30356,71431.114,78790.220,7359.106,
Contact STARLINK-4486 - STARLINK-30356,85713.044,86400.000,686.956,
Contact STARLINK-4486 - STARLINK-30553,10402.970,10951.957,548.986,
