sl_10_86400_20251106 Contact Analysis.csv
2025/11/06 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:08 2024,
Start: 2025/11/06 07:47:00.00, Stop: 2025/11/07 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1667 - STARLINK-4356,0.000,446.269,446.269,
Contact STARLINK-1667 - STARLINK-4356,13682.288,14756.590,1074.302,
Contact STARLINK-1667 - STARLINK-4356,25098.816,29055.708,3956.892,
Contact STARLINK-1667 - STARLINK-4356,39385.775,43313.718,3927.944,
Contact STARLINK-1667 - STARLINK-4356,53717.825,54704.610,986.784,
Contact STARLINK-1667 - STARLINK-4356,68066.586,68921.031,854.446,
Contact STARLINK-1667 - STARLINK-4356,82485.304,83070.379,585.075,
Contact STARLINK-1667 - STARLINK-5323,75472.763,76134.328,661.565,
Contact STARLINK-1667 - STARLINK-30969,0.000,2833.111,2833.111,
Contact STARLINK-1667 - STARLINK-30969,10349.778,11332.885,983.107,
Contact STARLINK-1667 - STARLINK-30969,24770.760,25437.499,666.739,
Contact STARLINK-1667 - STARLINK-4071,10148.072,11297.746,1149.674,
Contact STARLINK-1667 - STARLINK-4071,18702.761,25507.155,6804.394,
Contact STARLINK-1667 - STARLINK-4071,35814.089,39716.427,3902.338,
Contact STARLINK-1667 - STARLINK-4071,50080.621,51071.250,990.629,
Contact STARLINK-1667 - STARLINK-4071,64370.982,65247.136,876.154,
Contact STARLINK-1667 - STARLINK-4071,78664.716,79420.170,755.455,
Contact STARLINK-1667 - MoonARTEMIS1,0.000,3198.603,3198.603,
Contact STARLINK-1667 - MoonARTEMIS1,5100.148,20233.696,15133.548,
Contact STARLINK-1667 - MoonARTEMIS1,22172.914,31591.263,9418.348,
Contact STARLINK-1667 - MoonARTEMIS1,33552.840,42950.030,9397.191,
Contact STARLINK-1667 - MoonARTEMIS1,44932.850,48630.097,3697.247,
Contact STARLINK-1667 - MoonARTEMIS1,50623.423,59992.587,9369.164,
Contact STARLINK-1667 - MoonARTEMIS1,62007.867,71363.680,9355.814,
Contact STARLINK-1667 - MoonARTEMIS1,73412.620,82727.448,9314.828,
