sl_5_86400_20250809 Contact Analysis.csv
2025/08/09 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:57 2024,
Start: 2025/08/09 07:47:00.00, Stop: 2025/08/10 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31435 - STARLINK-1667,10265.151,11153.891,888.740,
Contact STARLINK-31435 - STARLINK-1667,21585.034,25306.665,3721.631,
Contact STARLINK-31435 - STARLINK-1667,35742.527,36625.516,882.989,
Contact STARLINK-31435 - STARLINK-1667,49903.298,50769.494,866.196,
Contact STARLINK-31435 - STARLINK-1667,64074.053,64903.708,829.655,
Contact STARLINK-31435 - STARLINK-1667,75414.423,76207.178,792.755,
Contact STARLINK-31435 - STARLINK-2630,0.000,3720.087,3720.087,
Contact STARLINK-31435 - STARLINK-2630,14060.790,15043.131,982.342,
Contact STARLINK-31435 - STARLINK-2630,28236.705,29182.738,946.033,
Contact STARLINK-31435 - STARLINK-2630,39582.419,43319.481,3737.061,
Contact STARLINK-31435 - STARLINK-2630,53770.774,54616.919,846.145,
Contact STARLINK-31435 - STARLINK-2630,67981.723,68721.436,739.713,
Contact STARLINK-31435 - STARLINK-2630,82199.315,82819.763,620.448,
Contact STARLINK-31435 - STARLINK-1740,6696.568,7970.837,1274.268,
Contact STARLINK-31435 - STARLINK-1350,71319.306,86400.000,15080.694,
Contact STARLINK-31435 - MoonARTEMIS1,0.000,6779.263,6779.263,
Contact STARLINK-31435 - MoonARTEMIS1,8955.265,12427.987,3472.722,
Contact STARLINK-31435 - MoonARTEMIS1,14603.622,23721.782,9118.160,
Contact STARLINK-31435 - MoonARTEMIS1,25896.316,35007.749,9111.432,
Contact STARLINK-31435 - MoonARTEMIS1,38644.110,46311.625,7667.515,
Contact STARLINK-31435 - MoonARTEMIS1,48492.848,51971.076,3478.228,
Contact STARLINK-31435 - MoonARTEMIS1,54151.167,63284.993,9133.826,
Contact STARLINK-31435 - MoonARTEMIS1,65462.730,74594.166,9131.436,
Contact STARLINK-31435 - MoonARTEMIS1,76769.385,85899.546,9130.161,
Contact STARLINK-31435 - MoonARTEMIS2,0.000,6715.356,6715.356,
Contact STARLINK-31435 - MoonARTEMIS2,8889.752,12365.992,3476.240,
Contact STARLINK-31435 - MoonARTEMIS2,14541.128,23668.937,9127.809,
Contact STARLINK-31435 - MoonARTEMIS2,25845.462,34974.275,9128.813,
Contact STARLINK-31435 - MoonARTEMIS2,37152.035,46282.678,9130.643,
Contact STARLINK-31435 - MoonARTEMIS2,48461.536,51938.576,3477.040,
Contact STARLINK-31435 - MoonARTEMIS2,59776.713,62370.667,2593.954,
Contact STARLINK-31435 - MoonARTEMIS2,65438.783,74555.899,9117.116,
Contact STARLINK-31435 - MoonARTEMIS2,76730.750,85848.527,9117.777,
Contact STARLINK-31435 - MoonIOAGEO,3278.143,6757.897,3479.754,
Contact STARLINK-31435 - MoonIOAGEO,8935.320,12409.774,3474.455,
Contact STARLINK-31435 - MoonIOAGEO,14584.985,23695.877,9110.891,
Contact STARLINK-31435 - MoonIOAGEO,25869.941,34991.398,9121.457,
Contact STARLINK-31435 - MoonIOAGEO,37170.432,40649.443,3479.012,
Contact STARLINK-31435 - MoonIOAGEO,48490.076,51967.562,3477.485,
Contact STARLINK-31435 - MoonIOAGEO,54145.303,63261.838,9116.535,
Contact STARLINK-31435 - MoonIOAGEO,65435.307,74548.999,9113.692,
Contact STARLINK-31435 - MoonIOAGEO,76725.129,85438.207,8713.078,
Contact STARLINK-31435 - MoonIOAGNO,0.000,6755.709,6755.709,
Contact STARLINK-31435 - MoonIOAGNO,8925.301,12391.402,3466.100,
Contact STARLINK-31435 - MoonIOAGNO,14568.835,23708.370,9139.535,
Contact STARLINK-31435 - MoonIOAGNO,25887.099,35020.771,9133.672,
Contact STARLINK-31435 - MoonIOAGNO,37198.335,46320.215,9121.880,
Contact STARLINK-31435 - MoonIOAGNO,48494.146,51958.720,3464.573,
Contact STARLINK-31435 - MoonIOAGNO,54128.523,63260.103,9131.581,
Contact STARLINK-31435 - MoonIOAGNO,65439.953,74575.708,9135.756,
Contact STARLINK-31435 - MoonIOAGNO,76753.358,85881.761,9128.402,
Contact STARLINK-31435 - MoonIOAGNO 0001,0.000,6761.203,6761.203,
Contact STARLINK-31435 - MoonIOAGNO 0001,8937.889,12416.545,3478.656,
Contact STARLINK-31435 - MoonIOAGNO 0001,14592.977,23716.996,9124.020,
Contact STARLINK-31435 - MoonIOAGNO 0001,25891.173,34995.896,9104.722,
Contact STARLINK-31435 - MoonIOAGNO 0001,37175.270,46313.409,9138.140,
Contact STARLINK-31435 - MoonIOAGNO 0001,48492.846,51970.513,3477.667,
Contact STARLINK-31435 - MoonIOAGNO 0001,54149.102,63276.930,9127.828,
Contact STARLINK-31435 - MoonIOAGNO 0001,65452.565,74560.366,9107.801,
Contact STARLINK-31435 - MoonIOAGNO 0001,76730.662,85866.316,9135.654,
Contact STARLINK-31435 - MoonIOAGSO,0.000,4155.883,4155.883,
Contact STARLINK-31435 - MoonIOAGSO,8928.354,12398.493,3470.138,
Contact STARLINK-31435 - MoonIOAGSO,14568.972,23681.275,9112.304,
Contact STARLINK-31435 - MoonIOAGSO,25857.684,34984.276,9126.591,
Contact STARLINK-31435 - MoonIOAGSO,37163.009,46299.590,9136.581,
Contact STARLINK-31435 - MoonIOAGSO,54137.977,63243.127,9105.150,
Contact STARLINK-31435 - MoonIOAGSO,65417.574,74540.520,9122.946,
Contact STARLINK-31435 - MoonIOAGSO,76716.576,85851.773,9135.197,
Contact STARLINK-31435 - MoonIOAGSO 0001,0.000,6726.974,6726.974,
Contact STARLINK-31435 - MoonIOAGSO 0001,8903.713,12379.854,3476.141,
Contact STARLINK-31435 - MoonIOAGSO 0001,14557.869,23694.238,9136.368,
Contact STARLINK-31435 - MoonIOAGSO 0001,31534.160,35000.171,3466.012,
Contact STARLINK-31435 - MoonIOAGSO 0001,37172.245,46285.262,9113.017,
Contact STARLINK-31435 - MoonIOAGSO 0001,48461.835,51935.507,3473.672,
Contact STARLINK-31435 - MoonIOAGSO 0001,59767.359,63245.712,3478.352,
Contact STARLINK-31435 - MoonIOAGSO 0001,65424.841,68905.565,3480.723,
Contact STARLINK-31435 - MoonIOAGSO 0001,76739.995,85847.783,9107.788,
Contact STARLINK-31435 - MoonLRO,3273.568,6745.260,3471.692,
Contact STARLINK-31435 - MoonLRO,9458.540,12394.474,2935.934,
Contact STARLINK-31435 - MoonLRO,16276.204,18047.731,1771.528,
