sl_5_86400_20250625 Distances.csv
2025/06/25 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:58 2024,
Start: 2025/06/25 07:47:00.00, Stop: 2025/06/26 07:47:00.00,
TIME_UNITS,Distance STARLINK-11281 [DTC] - STARLINK-30243,Distance STARLINK-11281 [DTC] - STARLINK-5390,Distance STARLINK-11281 [DTC] - STARLINK-4603,Distance STARLINK-11281 [DTC] - STARLINK-5010,Distance STARLINK-11281 [DTC] - MoonARTEMIS1,Distance STARLINK-11281 [DTC] - MoonARTEMIS2,Distance STARLINK-11281 [DTC] - MoonIOAGEO,Distance STARLINK-11281 [DTC] - MoonIOAGNO,Distance STARLINK-11281 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11281 [DTC] - MoonIOAGSO,Distance STARLINK-11281 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11281 [DTC] - MoonLRO,Distance STARLINK-11281 [DTC] - MarsSat1,Distance STARLINK-11281 [DTC] - MarsSat2,Distance STARLINK-11281 [DTC] - MarsSat3,Distance STARLINK-11281 [DTC] - MarsSat4,Distance STARLINK-30243 - STARLINK-5390,Distance STARLINK-30243 - STARLINK-4603,Distance STARLINK-30243 - STARLINK-5010,Distance STARLINK-30243 - MoonARTEMIS1,Distance STARLINK-30243 - MoonARTEMIS2,Distance STARLINK-30243 - MoonIOAGEO,Distance STARLINK-30243 - MoonIOAGNO,Distance STARLINK-30243 - MoonIOAGNO 0001,Distance STARLINK-30243 - MoonIOAGSO,Distance STARLINK-30243 - MoonIOAGSO 0001,Distance STARLINK-30243 - MoonLRO,Distance STARLINK-30243 - MarsSat1,Distance STARLINK-30243 - MarsSat2,Distance STARLINK-30243 - MarsSat3,Distance STARLINK-30243 - MarsSat4,Distance STARLINK-5390 - STARLINK-4603,Distance STARLINK-5390 - STARLINK-5010,Distance STARLINK-5390 - MoonARTEMIS1,Distance STARLINK-5390 - MoonARTEMIS2,Distance STARLINK-5390 - MoonIOAGEO,Distance STARLINK-5390 - MoonIOAGNO,Distance STARLINK-5390 - MoonIOAGNO 0001,Distance STARLINK-5390 - MoonIOAGSO,Distance STARLINK-5390 - MoonIOAGSO 0001,Distance STARLINK-5390 - MoonLRO,Distance STARLINK-5390 - MarsSat1,Distance STARLINK-5390 - MarsSat2,Distance STARLINK-5390 - MarsSat3,Distance STARLINK-5390 - MarsSat4,Distance STARLINK-4603 - STARLINK-5010,Distance STARLINK-4603 - MoonARTEMIS1,Distance STARLINK-4603 - MoonARTEMIS2,Distance STARLINK-4603 - MoonIOAGEO,Distance STARLINK-4603 - MoonIOAGNO,Distance STARLINK-4603 - MoonIOAGNO 0001,Distance STARLINK-4603 - MoonIOAGSO,Distance STARLINK-4603 - MoonIOAGSO 0001,Distance STARLINK-4603 - MoonLRO,Distance STARLINK-4603 - MarsSat1,Distance STARLINK-4603 - MarsSat2,Distance STARLINK-4603 - MarsSat3,Distance STARLINK-4603 - MarsSat4,Distance STARLINK-5010 - MoonARTEMIS1,Distance STARLINK-5010 - MoonARTEMIS2,Distance STARLINK-5010 - MoonIOAGEO,Distance STARLINK-5010 - MoonIOAGNO,Distance STARLINK-5010 - MoonIOAGNO 0001,Distance STARLINK-5010 - MoonIOAGSO,Distance STARLINK-5010 - MoonIOAGSO 0001,Distance STARLINK-5010 - MoonLRO,Distance STARLINK-5010 - MarsSat1,Distance STARLINK-5010 - MarsSat2,Distance STARLINK-5010 - MarsSat3,Distance STARLINK-5010 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,11581.0909,10172.1669,9337.4883,11344.0277,376104.8442,351151.3715,356189.9187,364258.5501,356831.8382,354484.2284,357817.3918,360872.6873,281945907.3218,281941523.7489,281931496.3172,281934600.4566,2903.2735,8068.3151,2767.3896,383144.0112,357597.2870,363136.9004,371156.1644,363625.0011,361488.4936,364699.6777,367743.2158,281942982.1468,281938598.8793,281928571.9549,281931675.4025,9064.3433,4881.5460,380429.6628,354911.3383,360416.7737,368426.4324,360897.1028,358780.5418,362011.0007,365027.7364,281942409.7476,281938026.2750,281927999.3168,281931103.0267,5699.7626,382714.7228,357409.5028,362798.8297,370902.9017,363429.8375,361047.7086,364234.0636,367428.4867,281943200.8841,281938817.9422,281928790.6386,281931893.9549,383643.2083,358111.5266,363661.5166,371710.8253,364189.0220,361976.6407,365158.3415,368266.4999,281942438.3868,281938055.2883,281928028.2673,281931131.5807,35065.8289,20420.4603,14473.9337,22394.4747,21799.3858,21280.3948,16761.2962,281774222.2393,281769817.5915,281759782.1683,281762916.2488,21879.3415,25546.4330,19214.2327,22021.4185,17903.6058,20601.1103,281766636.1567,281762233.1438,281752198.9463,281755330.3043,9013.1851,6731.6928,5146.8911,11096.7470,5724.2795,281782097.7012,281777694.0241,281767659.2297,281770791.7589,8526.2167,13231.1287,15810.5716,6266.1798,281779405.0333,281775000.6979,281764965.9041,281768099.2038,11275.6091,14354.7108,6897.8881,281779890.7283,281775486.8044,281765452.3122,281768584.9312,8526.2167,8672.9837,281781722.0127,281777318.6767,281767283.7185,281770415.9564,9759.7918,281773371.4779,281768968.2563,281758933.2431,281762065.3834,281777115.1794,281772711.2936,281762676.4772,281765809.2653,22199.2748,28417.4672,13074.3670,17627.5235,27472.1717,26173.2885,
3600.000,10819.2678,8872.5415,12210.7616,11566.1873,387680.6849,362305.9707,370293.4517,376133.5704,369292.2176,367269.4057,367710.8355,371482.1330,281994355.9084,281995549.4080,281982217.9589,281988609.9472,3371.7978,5360.2469,3450.2165,376936.7186,351620.0314,359543.4039,365383.7134,358534.3311,356529.7051,357006.9197,360754.9071,281990132.4237,281991325.2591,281977993.5923,281984386.3966,8200.7551,6386.7409,379054.5007,353817.0927,361690.5804,367545.5340,360738.2460,358661.6495,359106.7092,362893.8799,281991277.1471,281992470.2397,281979138.5230,281985531.0375,2148.8639,377204.5386,351697.4951,359752.7802,365560.4139,358623.9243,356768.6427,357301.5616,360973.2273,281989616.9623,281990809.5336,281977478.0719,281983871.1441,377044.8344,351654.8099,359615.8329,365438.5868,358534.3557,356625.6132,357155.9101,360848.0842,281990470.1727,281991662.8113,281978331.2665,281984724.2764,35801.3999,17892.1894,13354.5772,22256.1480,20733.5803,23057.1189,18288.3701,281813407.8190,281814580.0506,281801239.9932,281807658.4296,23698.8009,24727.8583,20475.0540,21656.4824,18337.9492,18967.5241,281805880.5072,281807054.2712,281793715.4136,281800131.8320,6363.8145,8196.1530,4259.0395,12274.8161,7077.6010,281820541.4589,281821714.4564,281808374.9423,281814792.3810,9063.4178,9822.1430,14842.6046,7855.7173,281816404.9515,281817577.5628,281804238.0128,281810655.9083,10205.7950,16624.4939,10589.7999,281819067.8757,281820240.5696,281806901.3900,281813319.1174,9063.4178,6407.6407,281820190.0965,281821363.4432,281808023.9377,281814440.9681,7311.6951,281813243.9476,281814417.7679,281801078.1735,281807494.6695,281813982.9692,281815156.1871,281801816.6733,281808233.8554,23561.1567,27962.2010,12564.0718,18218.9601,31119.6739,27955.1103,
7200.000,9618.0377,7322.2590,9438.4388,10987.2817,383647.1233,357396.4638,369258.3719,371350.1618,366195.5151,365588.3641,362376.7412,368008.8229,282027481.4526,282034598.8180,282018482.1040,282026936.4067,3142.1605,889.5353,2359.2853,389410.0823,363589.3323,375105.1869,377237.1891,372197.3907,371471.8946,368201.1082,373949.5128,282034158.4794,282041276.4348,282025159.6064,282033613.2152,2764.4862,5383.9963,389189.2656,363225.7239,374850.1959,376974.1305,371871.5433,371205.4872,367979.6437,373664.6859,282033115.8383,282040233.6126,282024116.8789,282032570.7291,2968.3908,389384.2561,363578.3461,375075.7242,377213.9360,372153.3962,371444.3010,368197.8591,373923.9639,282034625.2696,282041743.1621,282025626.3483,282034080.0323,388652.1484,362923.8505,374371.5977,376506.9026,371515.8229,370745.4400,367437.5475,373234.5855,282034259.0345,282041377.0830,282025260.1688,282033713.6357,36181.9597,14939.4222,14036.0765,21499.4219,18983.6258,24129.0010,18096.8728,281851941.1571,281859039.5266,281842914.7824,281851385.8080,24510.1206,22777.1910,21427.8229,20842.0427,18608.9660,19188.0176,281844535.5029,281851635.1609,281835511.4891,281843981.6348,4411.5539,9141.5957,4285.9986,13151.7152,5672.0703,281856720.9981,281863819.9036,281847695.5820,281856166.2304,10636.6024,6087.3824,12325.9863,4240.0245,281852322.4398,281859421.3653,281843297.0327,281851767.6541,7968.3238,17821.6513,7985.3604,281857187.9055,281864286.4250,281848162.4326,281856633.6570,10636.6024,4095.3103,281856543.1154,281863642.2186,281847518.0135,281855988.5039,11311.5702,281852572.8966,281859672.8659,281843548.5621,281852018.0674,281852715.0249,281859814.0027,281843689.8193,281852160.4560,25780.7892,26431.8259,16268.2284,19303.3642,34653.4223,29571.3935,
10800.000,7968.7755,5715.5799,5961.8364,8772.4534,376304.1835,350578.4241,364903.5565,360759.0915,360660.3212,362238.9170,354446.9618,360316.3044,282068905.8580,282082055.1287,282063694.9382,282072607.6650,2665.0703,6292.2871,1598.8004,378450.3710,352224.3408,366929.4037,362718.6416,362576.2768,364167.1658,356490.5246,362288.1030,282065058.9462,282078208.0154,282059848.0555,282068761.2742,5273.1816,3863.3271,376648.3603,350548.2011,365157.4315,360961.7702,360835.5311,362419.9145,354710.4349,360528.3753,282065379.1888,282078528.2679,282060168.2259,282069081.3225,6014.3037,378362.0470,352305.3171,366898.8348,362662.5782,362695.8542,364178.7841,356337.9664,362237.1831,282064994.0771,282078143.6305,282059783.4993,282068696.0662,379577.6999,353298.1644,368048.2558,363819.1395,363710.0081,365277.8424,357583.7878,363392.1239,282064676.4883,282077825.6658,282059465.7210,282068378.8680,36204.3032,12882.2740,18999.7100,20249.9901,17731.3348,24547.6897,18808.0502,281890085.9050,281903219.1434,281884852.6719,281893770.3905,24176.9124,17989.6925,21999.8082,18901.7150,18599.7470,18379.0932,281882872.0287,281896006.1640,281877640.6044,281886558.8248,7274.7772,9780.9676,5450.3084,13777.4482,6677.8779,281891313.7441,281904447.3129,281886081.1694,281894999.0620,12284.6390,4518.7399,8356.6648,1200.8621,281888298.2162,281901432.2095,281883066.1493,281891983.7948,8300.5830,18047.8687,11449.2317,281894564.0397,281907697.1006,281889331.2534,281898249.9917,12284.6390,4132.4816,281889112.9264,281902246.5154,281883880.5209,281892798.6034,8289.5821,281891489.2510,281904623.9305,281886257.8253,281895174.8220,281889453.8870,281902587.8507,281884221.7954,281893139.4732,28854.5953,24233.0725,21456.1246,20602.2655,38101.5056,30860.4417,
14400.000,6703.4913,4117.7698,9989.4034,8221.8900,387259.9518,361922.9414,377887.9700,368458.7036,373331.7095,373524.6827,365351.7856,372416.1144,282116471.7540,282135493.2809,282115408.9281,282122856.1800,2960.0576,8028.1758,3129.1465,381262.2669,356136.7337,371962.9121,362565.2928,367381.5798,367646.8607,359435.5011,366508.1223,282116119.4031,282135140.7241,282115056.2623,282122503.3043,9278.2721,5439.0791,383967.8083,358806.0824,374656.3491,365255.7774,370103.0510,370325.1468,362109.9147,369203.0599,282116720.2567,282135741.7518,282115657.3070,282123104.3288,5357.3558,381330.2067,355952.8490,371945.5382,362491.1883,367196.3567,367631.7048,359553.9499,366434.6523,282115596.9464,282134617.5815,282114533.3448,282121981.2325,380403.3103,355251.0906,371095.8097,361686.7363,366441.6401,366796.1416,358622.2931,365625.1248,282116374.5940,282135395.6218,282115311.2232,282122758.5401,35858.8439,13161.0118,22986.7457,18610.4586,19993.8894,24341.9563,18960.1492,281928132.6400,281947142.0365,281927052.7121,281934491.3630,22702.8684,13669.4465,22146.4289,16355.9593,18248.3542,17209.8251,281921186.6032,281940196.3648,281920107.8050,281927548.3378,10297.2149,10296.3470,7146.2121,14104.1076,6241.9048,281925342.4158,281944351.9603,281924262.9119,281931702.2364,10666.3621,6254.7762,9217.2208,4305.9481,281927281.6576,281946291.3532,281926202.5132,281933642.3316,13141.3630,17354.1002,8230.8831,281931511.6059,281950520.5196,281930431.7203,281937871.9338,10666.3621,5081.2402,281922728.6406,281941738.4682,281921649.5027,281929088.9416,11165.3306,281930182.5907,281949193.0966,281929104.0478,281936543.0172,281926717.6615,281945727.1932,281925638.2941,281933078.0168,32641.8378,22019.5694,25754.1815,21935.5030,41000.2699,31300.0455,
18000.000,5430.9627,2275.8861,9311.5071,8231.1357,383354.5280,357921.2771,374364.0954,364074.1691,370840.5299,367955.4959,361848.4574,368144.1220,282149536.6690,282173991.8382,282152659.3094,282156818.9579,3405.0255,4885.5493,3597.3705,387502.7312,362158.9104,378546.3390,368305.4358,375082.5154,372104.9014,365978.5448,372314.8158,282151701.4675,282176157.0351,282154824.4417,282158984.0216,7869.9313,6661.6842,385497.5897,360075.5469,376510.8308,366231.8556,373002.3735,370093.7157,363984.7176,370288.9036,282150521.4262,282174976.7010,282153644.1716,282157803.8763,1446.8374,387490.9423,362327.5841,378608.7026,368433.3375,375211.2446,372132.1822,365964.7073,372358.1902,282152548.7926,282177004.8130,282155672.0683,282159831.2195,387547.2956,362304.1332,378627.8256,368438.4146,375225.3229,372154.5040,366007.1563,372384.5380,282151864.0807,282176319.9941,282154987.2909,282159146.5690,35128.6064,15679.4776,23613.6847,16711.4114,22149.5190,23522.1881,18643.8940,281966378.9231,281990828.5081,281969491.9867,281973630.5059,20211.6041,13159.7742,21817.5568,15216.2417,17516.6665,17098.6669,281959781.6602,281984230.9627,281962895.0983,281967036.4281,11678.7735,10751.6648,8156.1046,13996.8972,6567.3330,281959962.1907,281984411.7057,281963075.4439,281967215.0970,9079.3878,10863.8313,10950.7409,7636.3430,281966553.5231,281991002.6773,281969666.6673,281973807.2558,15357.3461,15752.0729,10199.0957,281968333.3924,281992782.2473,281971446.1819,281975586.3513,9079.3878,5709.5024,281960190.2123,281984640.2000,281963303.9145,281967443.7266,7704.1461,281968841.8173,281993292.0206,281971955.7018,281976095.4848,281964571.8250,281989021.5378,281967685.2907,281971825.1218,36931.6592,20620.8630,27102.1635,23221.9902,41811.5406,29505.9884,
21600.000,3238.4773,480.9845,2734.7009,5547.0323,374993.1284,350841.1793,365524.1937,357185.4571,364391.1959,358623.0845,354804.0159,361233.2755,282190969.1162,282220154.5296,282198001.6240,282199449.8216,3132.8387,1591.9015,2500.4054,374521.0783,350208.7449,364961.2589,356590.5153,363831.0559,358101.1651,354300.1538,360668.5682,282189452.2009,282218637.3164,282196484.5147,282197932.8683,2471.9382,5502.1057,374655.4323,350485.7283,365173.0176,356841.2031,364049.8404,358270.1228,354458.1221,360885.7403,282190510.8392,282219696.2604,282197543.3511,282198991.5365,3550.6572,374570.2944,350244.4975,364989.2670,356659.0953,363898.6007,358106.1993,354327.9124,360712.4220,282188786.5680,282217971.8265,282195818.9797,282197267.2988,375457.7786,351026.7089,365830.4651,357437.9122,364703.9521,359000.0426,355213.8107,361537.4227,282188953.4063,282218138.3042,282195985.5873,282197434.1309,33987.1964,18984.8597,23046.8645,14801.0489,23452.7154,22089.2832,19322.2773,282005109.0838,282034295.1499,282012139.3849,282013564.9723,16927.8020,13671.7592,20933.2256,14578.7426,16383.8126,14682.1834,281998945.0896,282028130.1523,282005974.9887,282007403.2381,12531.7074,11034.4282,8900.2839,13284.4852,5987.3720,281996213.6667,282025399.3259,282003243.8317,282004670.7269,8526.2147,14355.4806,11275.4545,6914.1812,282005765.2372,282034950.1544,282012794.9455,282014222.4559,15810.4620,13230.2744,7464.8641,282005300.1498,282034485.3247,282012329.9619,282013756.7937,8526.2147,9139.2794,281999242.1306,282028428.3617,282006272.7233,282007699.7868,9348.4441,282007593.9766,282036780.0440,282014624.4558,282016051.5473,282001561.7089,282030747.1515,282008591.7451,282010018.8591,41497.8106,20778.8976,23893.5571,24446.7488,38257.0813,23754.9454,
25200.000,1764.0737,1967.0721,7215.7921,3796.3643,385372.4858,362463.0737,374290.3185,369448.4671,376216.7200,368313.0137,367389.7315,371997.2674,282240252.4303,282273223.8530,282250633.3522,282252775.4852,2672.1677,6701.4099,2137.0954,384680.6583,361857.1582,373674.5101,368787.1975,375554.1124,367694.7939,366734.3653,371353.4554,282241278.1921,282274249.6222,282251659.1213,282253801.1830,5921.1430,4319.9149,386491.3164,363551.7293,375399.7703,370519.9413,377313.5339,369452.2401,368505.2558,373111.0970,282240974.4119,282273945.6332,282251355.2070,282253497.4293,6152.6570,384491.8463,361517.6264,373422.3037,368390.8588,375262.6802,367569.6647,366520.3266,371127.8748,282241232.5622,282274203.2525,282251613.0323,282253755.2515,383228.7425,360465.9599,372282.0118,367343.5605,374118.1002,366311.1955,365311.1744,369939.1280,282241691.6234,282274663.0139,282252072.5317,282254214.5068,32395.0347,21848.8404,21819.5392,13460.7695,24004.4766,20067.1837,17863.4009,282044574.9061,282077554.6702,282054961.6503,282057085.4830,13156.2401,14167.7807,19335.9715,13933.2889,14866.7132,14920.3232,282038929.8830,282071907.9099,282049315.4882,282051441.2369,13073.6084,10848.7017,9349.9160,11833.0967,7208.3237,282034803.7257,282067782.5728,282045189.8629,282047314.8522,9063.6761,16624.9454,10205.2468,10099.5816,282045277.7345,282078255.7315,282055663.3451,282057788.4936,14842.1107,9821.1338,6699.8240,282042631.3156,282075610.1169,282053017.4384,282055142.0814,9063.6761,8222.8963,282039443.8235,282072423.3494,282049830.3743,282051955.4095,5398.2676,282046397.1659,282079376.2438,282056783.4450,282058908.4190,282041631.9452,282074611.0111,282052018.2216,282054143.0775,46126.4060,22677.6891,20497.0044,25632.9745,33156.5644,17294.1598,
28800.000,2712.1050,3604.5325,9626.3045,5596.9707,381659.9813,359650.8694,368045.0784,367460.9742,372772.5321,364106.6607,366915.2851,369369.9550,282275803.1521,282311422.7545,282288735.4519,282293201.0608,3034.2522,7944.7323,3518.7755,381036.7700,358954.2079,367334.9171,366845.9582,372104.4546,363378.5859,366259.1178,368692.6029,282273700.2821,282309320.0476,282286632.6679,282291098.2645,9449.3389,5999.8615,378322.1101,356264.2748,364654.2418,364116.3267,369405.4929,360713.3095,363554.0329,365995.9095,282273059.9647,282308679.7540,282285992.4021,282290457.9008,4931.6442,381355.8002,359484.0269,367777.1124,367435.6688,372507.7941,363644.2614,366681.7770,369147.9852,282274535.8738,282310156.5631,282287468.7880,282291934.2135,382238.7493,360193.0749,368540.1169,368138.8311,373315.2285,364518.9723,367480.9978,369916.1725,282273798.1166,282309418.1889,282286730.6589,282291196.2455,30292.2158,23554.8334,20120.1505,14022.7904,23880.1811,17692.5463,19114.8860,282084978.3592,282120615.8775,282097925.4065,282102376.6124,9258.3245,14288.7944,16602.3132,13029.9866,13117.2269,11577.1178,282079933.9816,282115569.0917,282092879.2595,282097331.8764,13312.6467,9641.7054,9371.5094,9697.1686,5298.9477,282075969.1416,282111605.0857,282088914.9972,282093367.2117,10637.0860,17821.8091,7967.6027,9083.0600,282085375.1235,282121010.4170,282098320.6786,282102772.8375,12325.0632,6086.6323,5189.0168,282080518.2236,282116154.7210,282093464.5107,282097916.3396,10637.0860,10647.2476,282080744.9643,282116381.7313,282093691.2651,282098143.3900,5372.9188,282084727.9419,282120364.1012,282097673.9774,282102126.0123,282079480.5616,282115116.5746,282092426.5088,282096878.5822,50625.7105,25849.5893,21577.8527,26824.2835,30807.6994,14283.9483,
