sl_50_86400_20250325 Contact Analysis.csv
2025/03/25 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:12 2024,
Start: 2025/03/25 07:47:00.00, Stop: 2025/03/26 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31962 - STARLINK-30610,49700.481,86400.000,36699.519,
Contact STARLINK-31962 - STARLINK-2196,57102.930,57678.611,575.681,
Contact STARLINK-31962 - STARLINK-2196,68315.005,69106.895,791.889,
Contact STARLINK-31962 - STARLINK-2196,82391.643,83329.871,938.228,
Contact STARLINK-31962 - STARLINK-4120,0.000,6786.357,6786.357,
Contact STARLINK-31962 - STARLINK-4120,7395.684,32151.034,24755.351,
Contact STARLINK-31962 - STARLINK-4120,32982.922,40405.922,7423.000,
Contact STARLINK-31962 - STARLINK-32156,28669.625,28820.910,151.284,
Contact STARLINK-31962 - STARLINK-32156,53787.173,54075.171,287.998,
Contact STARLINK-31962 - STARLINK-32156,78874.272,79360.806,486.534,
Contact STARLINK-31962 - STARLINK-3536,21768.346,85009.143,63240.797,
Contact STARLINK-31962 - STARLINK-3297,0.000,94.118,94.118,
Contact STARLINK-31962 - STARLINK-3297,10511.491,11300.879,789.388,
Contact STARLINK-31962 - STARLINK-5728,0.000,31407.749,31407.749,
Contact STARLINK-31962 - STARLINK-4562,0.000,162.948,162.948,
Contact STARLINK-31962 - STARLINK-4562,39529.913,39920.483,390.569,
Contact STARLINK-31962 - STARLINK-4562,53696.328,54145.573,449.245,
Contact STARLINK-31962 - STARLINK-4562,79175.617,79769.057,593.440,
Contact STARLINK-31962 - STARLINK-1716,82563.662,83038.359,474.697,
Contact STARLINK-31962 - STARLINK-5665,57355.010,58269.363,914.353,
Contact STARLINK-31962 - STARLINK-5665,71372.794,72594.099,1221.305,
Contact STARLINK-31962 - STARLINK-5665,79859.804,86400.000,6540.196,
Contact STARLINK-31962 - STARLINK-5759,0.000,17936.587,17936.587,
Contact STARLINK-31962 - STARLINK-5007,17780.999,18079.616,298.617,
Contact STARLINK-31962 - STARLINK-5007,31691.254,32514.375,823.121,
Contact STARLINK-31962 - STARLINK-5007,42941.012,43938.683,997.671,
Contact STARLINK-31962 - STARLINK-5007,57087.455,58132.794,1045.339,
Contact STARLINK-31962 - STARLINK-5007,71323.692,72238.705,915.014,
Contact STARLINK-31962 - STARLINK-5007,82790.743,83446.555,655.812,
Contact STARLINK-31962 - STARLINK-1335,75025.583,76047.116,1021.533,
Contact STARLINK-31962 - STARLINK-1335,83213.064,86400.000,3186.936,
Contact STARLINK-31962 - STARLINK-5349,53762.519,54614.030,851.511,
Contact STARLINK-31962 - STARLINK-5349,67816.402,68830.419,1014.017,
Contact STARLINK-31962 - STARLINK-5349,79104.806,82982.629,3877.824,
Contact STARLINK-31962 - STARLINK-3867,64363.774,64946.355,582.581,
Contact STARLINK-31962 - STARLINK-3867,75493.495,79317.627,3824.132,
Contact STARLINK-31962 - STARLINK-30715,75091.974,76026.638,934.664,
Contact STARLINK-31962 - STARLINK-30715,86195.234,86400.000,204.766,
Contact STARLINK-31962 - STARLINK-30605,7197.045,7987.001,789.956,
Contact STARLINK-31962 - STARLINK-30605,21263.516,22004.868,741.352,
Contact STARLINK-31962 - STARLINK-30605,35341.192,36011.106,669.915,
Contact STARLINK-31962 - STARLINK-30605,46606.459,47213.145,606.686,
Contact STARLINK-31962 - STARLINK-30605,60692.966,61211.033,518.066,
Contact STARLINK-31962 - STARLINK-30605,71974.956,72396.367,421.411,
Contact STARLINK-31962 - STARLINK-4034,3083.826,4065.330,981.503,
Contact STARLINK-31962 - STARLINK-4034,14371.788,18233.618,3861.830,
Contact STARLINK-31962 - STARLINK-4034,28531.044,29523.556,992.511,
Contact STARLINK-31962 - STARLINK-4034,42759.148,43577.642,818.494,
Contact STARLINK-31962 - STARLINK-30170,6767.977,7744.232,976.255,
Contact STARLINK-31962 - STARLINK-30170,20870.951,21982.379,1111.428,
Contact STARLINK-31962 - STARLINK-30170,32230.247,36109.987,3879.740,
Contact STARLINK-31962 - STARLINK-30170,46532.314,47334.753,802.440,
Contact STARLINK-31962 - STARLINK-2347,6901.938,7853.888,951.950,
Contact STARLINK-31962 - STARLINK-2347,21033.155,22030.863,997.709,
Contact STARLINK-31962 - STARLINK-2347,32384.992,36139.360,3754.368,
Contact STARLINK-31962 - STARLINK-2347,46639.672,47379.437,739.765,
Contact STARLINK-31962 - STARLINK-2347,61009.573,61320.413,310.840,
Contact STARLINK-31962 - STARLINK-30446,57267.427,58008.091,740.664,
Contact STARLINK-31962 - STARLINK-30446,71265.174,72349.512,1084.338,
Contact STARLINK-31962 - STARLINK-30446,82557.676,86400.000,3842.324,
Contact STARLINK-31962 - STARLINK-30928,42627.850,86400.000,43772.150,
Contact STARLINK-31962 - STARLINK-30535,75022.231,86400.000,11377.769,
Contact STARLINK-31962 - STARLINK-5510,10410.031,10962.603,552.572,
Contact STARLINK-31962 - STARLINK-1296,3062.322,4160.655,1098.333,
Contact STARLINK-31962 - STARLINK-1296,17248.072,18237.041,988.969,
Contact STARLINK-31962 - STARLINK-1296,28651.760,29444.379,792.618,
Contact STARLINK-31962 - STARLINK-1296,43058.281,43303.336,245.055,
Contact STARLINK-31962 - STARLINK-6336,8166.071,49590.484,41424.413,
Contact STARLINK-31962 - STARLINK-6373,6641.974,7282.324,640.350,
Contact STARLINK-31962 - STARLINK-6373,17839.277,21620.167,3780.890,
Contact STARLINK-31962 - STARLINK-6373,31938.184,33006.347,1068.163,
Contact STARLINK-31962 - STARLINK-6373,46136.165,47150.515,1014.350,
Contact STARLINK-31962 - STARLINK-6373,57566.458,58395.627,829.169,
Contact STARLINK-31962 - MoonARTEMIS1,2664.253,6148.217,3483.964,
Contact STARLINK-31962 - MoonARTEMIS1,8285.242,17371.015,9085.773,
Contact STARLINK-31962 - MoonARTEMIS1,19520.649,28590.297,9069.648,
Contact STARLINK-31962 - MoonARTEMIS1,30749.310,34199.073,3449.763,
Contact STARLINK-31962 - MoonARTEMIS1,36361.805,45415.208,9053.403,
Contact STARLINK-31962 - MoonARTEMIS1,47583.794,56629.566,9045.772,
Contact STARLINK-31962 - MoonARTEMIS1,58802.258,67842.033,9039.776,
Contact STARLINK-31962 - MoonARTEMIS1,70017.403,73447.429,3430.026,
Contact STARLINK-31962 - MoonARTEMIS1,81228.943,84655.917,3426.974,
Contact STARLINK-31962 - MoonARTEMIS2,0.000,6121.467,6121.467,
Contact STARLINK-31962 - MoonARTEMIS2,8242.822,17331.687,9088.865,
Contact STARLINK-31962 - MoonARTEMIS2,19464.081,28544.322,9080.241,
Contact STARLINK-31962 - MoonARTEMIS2,30687.251,34151.616,3464.365,
