sl_10_5400_20250816 Contact Analysis.csv
2025/08/16 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:48 2024,
Start: 2025/08/16 07:47:00.00, Stop: 2025/08/16 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30955 - STARLINK-2502,5300.434,5400.000,99.566,
Contact STARLINK-30955 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30955 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30955 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30955 - MoonIOAGNO,0.000,3898.859,3898.859,
Contact STARLINK-30955 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30955 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30955 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30955 - MoonLRO,0.000,498.672,498.672,
Contact STARLINK-30955 - MarsSat1,0.000,2272.390,2272.390,
Contact STARLINK-30955 - MarsSat1,4073.117,5400.000,1326.883,
Contact STARLINK-30955 - MarsSat2,0.000,2272.605,2272.605,
Contact STARLINK-30955 - MarsSat2,4073.298,5400.000,1326.702,
Contact STARLINK-30955 - MarsSat3,0.000,2272.523,2272.523,
Contact STARLINK-30955 - MarsSat3,4073.137,5400.000,1326.863,
Contact STARLINK-30955 - MarsSat4,0.000,2272.517,2272.517,
Contact STARLINK-30955 - MarsSat4,4073.213,5400.000,1326.787,
Contact STARLINK-30410 - STARLINK-3779,0.000,73.377,73.377,
Contact STARLINK-30410 - STARLINK-3779,5074.843,5400.000,325.157,
Contact STARLINK-30410 - STARLINK-4071,3444.594,4178.097,733.503,
Contact STARLINK-30410 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30410 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30410 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30410 - MoonIOAGNO,0.000,4019.995,4019.995,
Contact STARLINK-30410 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30410 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30410 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30410 - MoonLRO,0.000,3138.015,3138.015,
Contact STARLINK-30410 - MarsSat1,1734.746,5330.737,3595.991,
Contact STARLINK-30410 - MarsSat2,1734.791,5330.838,3596.047,
Contact STARLINK-30410 - MarsSat3,1734.694,5330.718,3596.025,
Contact STARLINK-30410 - MarsSat4,1734.770,5330.782,3596.011,
Contact STARLINK-31108 - STARLINK-30138,0.000,562.452,562.452,
Contact STARLINK-31108 - STARLINK-30138,5078.439,5400.000,321.561,
Contact STARLINK-31108 - STARLINK-6235,0.000,720.076,720.076,
Contact STARLINK-31108 - STARLINK-6235,5153.984,5400.000,246.016,
Contact STARLINK-31108 - STARLINK-2502,135.663,5177.436,5041.773,
Contact STARLINK-31108 - STARLINK-5288,0.000,3744.773,3744.773,
Contact STARLINK-31108 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31108 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31108 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31108 - MoonIOAGNO,0.000,4073.189,4073.189,
Contact STARLINK-31108 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31108 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31108 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31108 - MoonLRO,0.000,796.455,796.455,
Contact STARLINK-31108 - MarsSat1,0.000,3302.853,3302.853,
Contact STARLINK-31108 - MarsSat1,5236.674,5400.000,163.326,
Contact STARLINK-31108 - MarsSat2,0.000,3302.964,3302.964,
Contact STARLINK-31108 - MarsSat2,5236.852,5400.000,163.148,
Contact STARLINK-31108 - MarsSat3,0.000,3302.833,3302.833,
Contact STARLINK-31108 - MarsSat3,5236.721,5400.000,163.279,
Contact STARLINK-31108 - MarsSat4,0.000,3302.911,3302.911,
Contact STARLINK-31108 - MarsSat4,5236.770,5400.000,163.230,
Contact STARLINK-30138 - STARLINK-6235,0.000,5400.000,5400.000,
Contact STARLINK-30138 - STARLINK-2502,0.000,3847.126,3847.126,
Contact STARLINK-30138 - STARLINK-5288,0.000,5400.000,5400.000,
Contact STARLINK-30138 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30138 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30138 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30138 - MoonIOAGNO,0.000,4015.025,4015.025,
Contact STARLINK-30138 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30138 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30138 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30138 - MoonLRO,0.000,1960.456,1960.456,
Contact STARLINK-30138 - MarsSat1,0.000,3337.793,3337.793,
Contact STARLINK-30138 - MarsSat1,5196.318,5400.000,203.682,
Contact STARLINK-30138 - MarsSat2,0.000,3337.997,3337.997,
Contact STARLINK-30138 - MarsSat2,5196.426,5400.000,203.574,
Contact STARLINK-30138 - MarsSat3,0.000,3337.868,3337.868,
Contact STARLINK-30138 - MarsSat3,5196.281,5400.000,203.719,
Contact STARLINK-30138 - MarsSat4,0.000,3337.910,3337.910,
Contact STARLINK-30138 - MarsSat4,5196.364,5400.000,203.636,
Contact STARLINK-6235 - STARLINK-2502,2942.893,3950.671,1007.779,
Contact STARLINK-6235 - STARLINK-5288,0.000,5400.000,5400.000,
Contact STARLINK-6235 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6235 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6235 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6235 - MoonIOAGNO,0.000,4030.045,4030.045,
Contact STARLINK-6235 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6235 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6235 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6235 - MoonLRO,0.000,2071.269,2071.269,
Contact STARLINK-6235 - MarsSat1,0.000,3283.894,3283.894,
Contact STARLINK-6235 - MarsSat1,5220.104,5400.000,179.896,
Contact STARLINK-6235 - MarsSat2,0.000,3284.064,3284.064,
Contact STARLINK-6235 - MarsSat2,5220.185,5400.000,179.815,
Contact STARLINK-6235 - MarsSat3,0.000,3283.936,3283.936,
Contact STARLINK-6235 - MarsSat3,5220.059,5400.000,179.941,
Contact STARLINK-6235 - MarsSat4,0.000,3283.989,3283.989,
Contact STARLINK-6235 - MarsSat4,5220.135,5400.000,179.865,
Contact STARLINK-2502 - STARLINK-5288,3287.307,3921.873,634.566,
Contact STARLINK-2502 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2502 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2502 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2502 - MoonIOAGNO,0.000,4103.253,4103.253,
Contact STARLINK-2502 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2502 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2502 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2502 - MoonLRO,0.000,1267.361,1267.361,
Contact STARLINK-2502 - MarsSat1,0.000,3335.828,3335.828,
Contact STARLINK-2502 - MarsSat1,5146.654,5400.000,253.346,
Contact STARLINK-2502 - MarsSat2,0.000,3336.043,3336.043,
