sl_5_86400_20250818 Contact Analysis.csv
2025/08/18 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:58 2024,
Start: 2025/08/18 07:47:00.00, Stop: 2025/08/19 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5183 - STARLINK-1541,10524.033,11211.571,687.538,
Contact STARLINK-5183 - STARLINK-1541,24815.858,25499.525,683.667,
Contact STARLINK-5183 - STARLINK-1541,39117.649,39776.850,659.201,
Contact STARLINK-5183 - STARLINK-1541,53409.719,54064.505,654.786,
Contact STARLINK-5183 - STARLINK-1541,79150.331,79766.410,616.079,
Contact STARLINK-5183 - STARLINK-31587,3157.472,4222.299,1064.827,
Contact STARLINK-5183 - STARLINK-31587,17475.882,18203.966,728.084,
Contact STARLINK-5183 - STARLINK-1866,13.165,13610.652,13597.487,
Contact STARLINK-5183 - STARLINK-1866,14689.915,21905.309,7215.394,
Contact STARLINK-5183 - STARLINK-1866,32291.701,32875.705,584.004,
Contact STARLINK-5183 - MoonARTEMIS1,0.000,86400.000,86400.000,
Contact STARLINK-5183 - MoonARTEMIS2,0.000,27211.782,27211.782,
Contact STARLINK-5183 - MoonARTEMIS2,29341.543,85458.367,56116.825,
Contact STARLINK-5183 - MoonIOAGEO,0.000,13101.576,13101.576,
Contact STARLINK-5183 - MoonIOAGEO,16887.465,57129.364,40241.899,
Contact STARLINK-5183 - MoonIOAGEO,60711.098,86400.000,25688.902,
Contact STARLINK-5183 - MoonIOAGNO,0.000,7101.744,7101.744,
Contact STARLINK-5183 - MoonIOAGNO,8365.195,86400.000,78034.805,
Contact STARLINK-5183 - MoonIOAGNO 0001,0.000,86400.000,86400.000,
Contact STARLINK-5183 - MoonIOAGSO,0.000,86400.000,86400.000,
Contact STARLINK-5183 - MoonIOAGSO 0001,0.000,86400.000,86400.000,
Contact STARLINK-5183 - MoonLRO,0.000,2347.181,2347.181,
Contact STARLINK-5183 - MoonLRO,3602.446,64769.503,61167.057,
Contact STARLINK-5183 - MoonLRO,65558.535,71771.072,6212.537,
Contact STARLINK-5183 - MoonLRO,72198.353,85540.970,13342.617,
Contact STARLINK-5183 - MarsSat1,1546.972,5180.222,3633.250,
Contact STARLINK-5183 - MarsSat1,7268.689,16626.301,9357.612,
Contact STARLINK-5183 - MarsSat1,18712.113,28072.461,9360.347,
Contact STARLINK-5183 - MarsSat1,30155.516,39518.691,9363.175,
Contact STARLINK-5183 - MarsSat1,41598.892,45241.831,3642.939,
Contact STARLINK-5183 - MarsSat1,47320.571,56688.162,9367.590,
Contact STARLINK-5183 - MarsSat1,58763.921,68134.573,9370.652,
Contact STARLINK-5183 - MarsSat1,70207.269,73857.814,3650.545,
Contact STARLINK-5183 - MarsSat1,75928.946,85304.375,9375.429,
Contact STARLINK-5183 - MarsSat2,1547.030,5180.305,3633.275,
Contact STARLINK-5183 - MarsSat2,7268.728,16626.349,9357.621,
Contact STARLINK-5183 - MarsSat2,18712.113,28072.471,9360.357,
Contact STARLINK-5183 - MarsSat2,30155.487,39518.673,9363.187,
Contact STARLINK-5183 - MarsSat2,41598.850,45241.806,3642.956,
Contact STARLINK-5183 - MarsSat2,47320.528,56688.135,9367.607,
Contact STARLINK-5183 - MarsSat2,58763.881,68134.553,9370.672,
Contact STARLINK-5183 - MarsSat2,70207.230,73857.797,3650.566,
Contact STARLINK-5183 - MarsSat2,75928.905,85304.358,9375.453,
Contact STARLINK-5183 - MarsSat3,1546.943,5180.207,3633.264,
Contact STARLINK-5183 - MarsSat3,7268.640,16626.252,9357.612,
Contact STARLINK-5183 - MarsSat3,18712.051,28072.426,9360.375,
Contact STARLINK-5183 - MarsSat3,30155.499,39518.704,9363.205,
Contact STARLINK-5183 - MarsSat3,41598.928,45241.862,3642.933,
Contact STARLINK-5183 - MarsSat3,47320.623,56688.214,9367.592,
Contact STARLINK-5183 - MarsSat3,58763.980,68134.629,9370.649,
Contact STARLINK-5183 - MarsSat3,70207.311,73857.864,3650.553,
Contact STARLINK-5183 - MarsSat3,75928.971,85304.398,9375.426,
Contact STARLINK-5183 - MarsSat4,1546.963,5180.217,3633.255,
Contact STARLINK-5183 - MarsSat4,7268.665,16626.327,9357.663,
Contact STARLINK-5183 - MarsSat4,18712.124,28072.447,9360.324,
Contact STARLINK-5183 - MarsSat4,30155.480,39518.632,9363.152,
Contact STARLINK-5183 - MarsSat4,41598.853,45241.803,3642.950,
Contact STARLINK-5183 - MarsSat4,47320.581,56688.172,9367.591,
Contact STARLINK-5183 - MarsSat4,58763.938,68134.561,9370.623,
Contact STARLINK-5183 - MarsSat4,70207.265,73857.812,3650.547,
Contact STARLINK-5183 - MarsSat4,75928.965,85304.438,9375.473,
Contact STARLINK-1541 - STARLINK-31587,46417.153,47191.967,774.815,
Contact STARLINK-1541 - STARLINK-31587,60433.885,61460.075,1026.191,
Contact STARLINK-1541 - STARLINK-31587,71702.244,78483.018,6780.774,
Contact STARLINK-1541 - STARLINK-31587,85848.893,86400.000,551.107,
Contact STARLINK-1541 - STARLINK-1866,21501.728,22009.424,507.696,
Contact STARLINK-1541 - STARLINK-1866,35636.755,36274.512,637.758,
Contact STARLINK-1541 - STARLINK-1866,49789.371,50521.656,732.285,
Contact STARLINK-1541 - STARLINK-1866,61119.937,61910.739,790.802,
Contact STARLINK-1541 - STARLINK-1866,75293.029,76136.904,843.875,
Contact STARLINK-1541 - MoonARTEMIS1,0.000,2414.428,2414.428,
Contact STARLINK-1541 - MoonARTEMIS1,4571.039,13864.862,9293.823,
Contact STARLINK-1541 - MoonARTEMIS1,16025.825,19591.259,3565.435,
Contact STARLINK-1541 - MoonARTEMIS1,21754.726,31051.309,9296.583,
Contact STARLINK-1541 - MoonARTEMIS1,33224.116,42518.066,9293.950,
Contact STARLINK-1541 - MoonARTEMIS1,44685.010,48242.053,3557.043,
Contact STARLINK-1541 - MoonARTEMIS1,56132.080,59688.520,3556.440,
Contact STARLINK-1541 - MoonARTEMIS1,61855.339,71134.863,9279.524,
Contact STARLINK-1541 - MoonARTEMIS1,73302.017,82581.914,9279.897,
Contact STARLINK-1541 - MoonARTEMIS1,84749.325,86400.000,1650.675,
Contact STARLINK-1541 - MoonARTEMIS2,0.000,2431.269,2431.269,
Contact STARLINK-1541 - MoonARTEMIS2,4595.422,13878.093,9282.671,
Contact STARLINK-1541 - MoonARTEMIS2,16042.980,19601.507,3558.527,
Contact STARLINK-1541 - MoonARTEMIS2,21766.691,25327.296,3560.606,
Contact STARLINK-1541 - MoonARTEMIS2,33237.380,42530.106,9292.726,
Contact STARLINK-1541 - MoonARTEMIS2,44700.663,48258.806,3558.142,
Contact STARLINK-1541 - MoonARTEMIS2,56156.931,59713.596,3556.665,
