sl_5_5400_20250728 Distances.csv
2025/07/28 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:45 2024,
Start: 2025/07/28 07:47:00.00, Stop: 2025/07/28 09:17:00.00,
TIME_UNITS,Distance STARLINK-1987 - STARLINK-31400,Distance STARLINK-1987 - STARLINK-5644,Distance STARLINK-1987 - STARLINK-1011,Distance STARLINK-1987 - STARLINK-30282,Distance STARLINK-1987 - MoonARTEMIS1,Distance STARLINK-1987 - MoonARTEMIS2,Distance STARLINK-1987 - MoonIOAGEO,Distance STARLINK-1987 - MoonIOAGNO,Distance STARLINK-1987 - MoonIOAGNO 0001,Distance STARLINK-1987 - MoonIOAGSO,Distance STARLINK-1987 - MoonIOAGSO 0001,Distance STARLINK-1987 - MoonLRO,Distance STARLINK-1987 - MarsSat1,Distance STARLINK-1987 - MarsSat2,Distance STARLINK-1987 - MarsSat3,Distance STARLINK-1987 - MarsSat4,Distance STARLINK-31400 - STARLINK-5644,Distance STARLINK-31400 - STARLINK-1011,Distance STARLINK-31400 - STARLINK-30282,Distance STARLINK-31400 - MoonARTEMIS1,Distance STARLINK-31400 - MoonARTEMIS2,Distance STARLINK-31400 - MoonIOAGEO,Distance STARLINK-31400 - MoonIOAGNO,Distance STARLINK-31400 - MoonIOAGNO 0001,Distance STARLINK-31400 - MoonIOAGSO,Distance STARLINK-31400 - MoonIOAGSO 0001,Distance STARLINK-31400 - MoonLRO,Distance STARLINK-31400 - MarsSat1,Distance STARLINK-31400 - MarsSat2,Distance STARLINK-31400 - MarsSat3,Distance STARLINK-31400 - MarsSat4,Distance STARLINK-5644 - STARLINK-1011,Distance STARLINK-5644 - STARLINK-30282,Distance STARLINK-5644 - MoonARTEMIS1,Distance STARLINK-5644 - MoonARTEMIS2,Distance STARLINK-5644 - MoonIOAGEO,Distance STARLINK-5644 - MoonIOAGNO,Distance STARLINK-5644 - MoonIOAGNO 0001,Distance STARLINK-5644 - MoonIOAGSO,Distance STARLINK-5644 - MoonIOAGSO 0001,Distance STARLINK-5644 - MoonLRO,Distance STARLINK-5644 - MarsSat1,Distance STARLINK-5644 - MarsSat2,Distance STARLINK-5644 - MarsSat3,Distance STARLINK-5644 - MarsSat4,Distance STARLINK-1011 - STARLINK-30282,Distance STARLINK-1011 - MoonARTEMIS1,Distance STARLINK-1011 - MoonARTEMIS2,Distance STARLINK-1011 - MoonIOAGEO,Distance STARLINK-1011 - MoonIOAGNO,Distance STARLINK-1011 - MoonIOAGNO 0001,Distance STARLINK-1011 - MoonIOAGSO,Distance STARLINK-1011 - MoonIOAGSO 0001,Distance STARLINK-1011 - MoonLRO,Distance STARLINK-1011 - MarsSat1,Distance STARLINK-1011 - MarsSat2,Distance STARLINK-1011 - MarsSat3,Distance STARLINK-1011 - MarsSat4,Distance STARLINK-30282 - MoonARTEMIS1,Distance STARLINK-30282 - MoonARTEMIS2,Distance STARLINK-30282 - MoonIOAGEO,Distance STARLINK-30282 - MoonIOAGNO,Distance STARLINK-30282 - MoonIOAGNO 0001,Distance STARLINK-30282 - MoonIOAGSO,Distance STARLINK-30282 - MoonIOAGSO 0001,Distance STARLINK-30282 - MoonLRO,Distance STARLINK-30282 - MarsSat1,Distance STARLINK-30282 - MarsSat2,Distance STARLINK-30282 - MarsSat3,Distance STARLINK-30282 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6032.3253,12154.6586,11006.3940,5455.7675,382649.0963,405216.5909,386337.1060,387416.8055,388827.5913,387292.9155,395553.3780,390447.1970,313828899.3889,313844310.0184,313823713.0686,313834108.9019,10058.2278,6354.2539,9815.5940,378975.9367,401529.7801,382674.3417,383679.6866,385090.1926,383692.7783,391967.9129,386791.9632,313825318.1379,313840728.3272,313820131.4941,313830527.6817,8448.0427,13573.7752,378014.4897,401117.8708,381976.1800,382809.2603,384438.7076,383018.8010,391248.0069,386004.6306,313825508.1750,313840918.0643,313820321.2424,313830717.3677,12359.3804,379865.9678,402585.4989,383664.7388,384530.8163,386014.4787,384758.3915,393033.0108,387760.1575,313826627.4579,313842037.0907,313821440.3858,313831836.9352,387769.0849,410419.0001,391501.0588,392541.4483,393986.3577,392469.9016,400725.8345,395598.7217,313834206.1750,313849616.7127,313829019.7805,313839415.6581,31331.3896,10711.2361,7894.1095,14498.0253,13122.6736,17389.9204,10394.4330,313449440.7209,313464849.3452,313444252.5995,313454648.5907,22203.9702,25655.0740,19362.7613,22103.5834,18038.6583,21250.5480,313424858.2092,313440267.2017,313419670.4913,313430066.7782,8804.7792,6847.3670,5152.0489,11203.8285,5364.6397,313444615.4456,313460024.3960,313439427.6283,313449823.6446,8526.5079,13117.9418,15795.1219,7920.2295,313444395.9674,313459804.2111,313439207.5904,313449603.9955,11254.0847,14455.4908,8800.2085,313442096.4114,313457504.8663,313436908.2456,313447304.7302,8526.5079,6812.6855,313443528.3945,313458937.8061,313438340.9178,313448736.5700,8030.2357,313435479.3739,313450888.8253,313430291.9084,313440687.4484,313440875.6026,313456284.5024,313435687.7218,313446083.6618,32921.8219,22530.1340,12576.0144,21942.2084,32534.5385,25583.5541,
300.000,6826.8162,12795.0034,9955.6336,6027.2289,384537.6771,406972.8500,388055.8145,389328.5837,390534.3539,389077.1297,397323.3497,392049.3247,313833213.2093,313849194.9907,313828512.8282,313838850.6527,9374.3279,4748.8516,11126.6979,380402.1631,402832.3718,383936.4647,385124.4350,386330.3435,385027.0941,393293.1906,387931.3012,313829187.1375,313845168.4130,313824486.3840,313834824.6097,8483.8831,13706.7529,377420.0977,400339.2691,381178.7553,382219.9031,383621.7960,382292.7324,390521.1685,385098.3234,313827252.1752,313843233.2020,313822551.1817,313832889.3157,12182.7180,381820.8616,404375.7753,385427.1606,386517.2795,387775.8630,386570.4973,394839.2680,389402.4447,313830911.6426,313846892.5244,313826210.5871,313836549.0634,388594.4990,411262.7511,392218.0471,393433.3714,394732.4557,393239.3453,401464.8668,396175.7806,313837759.4122,313853741.1705,313833058.9894,313843396.7070,31147.2590,10262.3009,7705.1800,14285.7233,12803.1574,17296.2706,9979.3403,313451877.9518,313467857.8605,313447175.8921,313457513.6787,22387.2127,25617.5472,19480.2680,22090.2660,18079.4446,21371.8616,313427422.7199,313443402.9770,313422721.0373,313433059.1616,8597.1845,6991.6711,5059.8518,11313.3288,5117.2524,313447262.8665,313463243.0794,313442561.0869,313452898.9181,8532.5392,12863.9620,15763.5918,7338.2996,313446819.9147,313462799.4431,313442117.5965,313452455.7938,11212.8924,14685.4807,8554.3648,313444720.1089,313460699.8174,313440017.9749,313450356.2920,8532.5392,6881.9457,313446107.2598,313462087.9282,313441405.8170,313451743.2941,8571.1560,313438062.5358,313454043.2795,313433361.1324,313443698.4681,313443630.1631,313459610.3007,313438928.3055,313449266.0820,33263.8995,22374.4764,13072.8887,22045.9771,32906.2326,25846.3280,
600.000,6879.0726,12593.3392,7851.9316,7467.3804,386282.2023,408615.3126,389654.7919,391100.1130,392110.8450,390739.7468,398965.3924,393625.8812,313837462.2165,313854014.5388,313833249.7842,313843515.5032,8258.6190,2897.3172,12014.5773,382145.0729,404484.0179,385538.1102,386897.4696,387909.0524,386691.4445,394940.4880,389502.8117,313833440.1868,313849991.9923,313829227.3737,313839493.4958,8584.5274,13758.7097,377442.4317,400156.2863,380999.3773,382251.9587,383414.7335,382171.7179,390394.0336,384910.7500,313829560.3015,313846111.9336,313825347.3196,313835613.3372,11762.9580,383918.4370,406327.6260,387349.5015,388660.5046,389700.6916,388527.9927,396779.1979,391302.0678,313835377.8993,313851929.5161,313831164.9418,313841431.1791,388859.5797,411548.4261,392382.5363,393758.6871,394914.4075,393457.8487,401647.9282,396304.7866,313840763.2016,313857315.5777,313836550.7715,313846816.2302,30958.7608,9809.7035,7522.6141,14071.2468,12477.9562,17196.1815,9687.7803,313454311.1286,313470861.7609,313450097.1809,313460362.6436,22565.0216,25575.4274,19596.5666,22074.5060,18120.4047,21386.7691,313429986.8467,313446537.8077,313425773.2501,313436039.0924,8385.5068,7131.2453,4971.7714,11420.2061,4949.2840,313449899.0898,313466450.0048,313445685.3988,313455950.9243,8546.1958,12603.7643,15722.4647,6786.0176,313449238.2380,313465788.4915,313445024.0301,313455289.8986,11162.0793,14907.0833,8260.4677,313447340.3590,313463890.7607,313443126.3077,313453392.3371,8546.1958,7010.8578,313448681.1568,313465232.5207,313444467.7978,313454732.9808,9070.8831,313440647.7402,313457199.2151,313436434.4487,313446699.4614,313446267.5043,313462818.3149,313442053.7177,313452319.2156,33609.2829,22224.9647,13570.7649,22149.4325,33280.4276,26107.3998,
900.000,6184.6432,11598.4183,4940.3464,8941.9492,387706.8298,409967.3324,390955.5694,392556.4682,393381.6454,392100.9110,400300.1719,395008.1593,313841463.9892,313858586.0922,313837741.3029,313847920.7315,7123.5283,1972.5409,12207.7623,384014.5880,406292.8748,387286.2024,388808.9426,389636.7758,388491.8598,396715.0758,391325.9107,313837885.8084,313855007.4408,313834162.7751,313844342.5622,8713.9720,13707.6902,378084.8336,400584.0741,381447.2709,382912.5262,383829.9560,382663.7150,390871.9053,385459.2246,313832457.4352,313849578.9831,313828734.3160,313838914.0090,11259.1231,385940.2230,408226.9435,389214.7347,390740.4834,391572.3135,390416.1018,398636.7225,393254.1556,313839820.1352,313856941.8034,313836097.1282,313846276.8871,388543.4461,411242.6898,391967.7791,393494.9739,394503.7140,393097.7611,401249.3726,395969.9881,313843168.3444,313860290.5771,313839445.7093,313849624.7413,30765.8105,9353.9045,7347.0839,13854.7943,12147.0673,17089.7059,9537.7075,313456740.3328,313473860.9642,313453016.3229,313463195.2709,22737.1897,25528.5598,19711.5176,22056.2862,18161.3618,21293.0836,313432550.7628,313449671.7026,313428827.0778,313439006.4470,8169.9618,7266.1765,4888.1296,11524.5130,4891.6182,313452524.0347,313469644.9273,313448800.2587,313458979.2862,8567.4688,12337.4217,15671.7490,6306.9486,313451650.9929,313468771.2479,313447926.7222,313458106.0691,11101.6730,15120.4004,7946.7406,313449957.3234,313467077.6941,313446233.1811,313456412.7306,8567.4688,7179.3273,313451250.0216,313468371.3556,313447526.5720,313457705.2700,9510.2952,313443234.9756,313460356.4563,313439511.6213,313449690.1206,313448777.6483,313465898.4062,313445053.7581,313455232.7885,33957.8383,22082.0979,14067.9550,22252.5530,33657.0296,26366.7472,
1200.000,4826.0201,10075.3425,1721.0925,9939.9872,388670.7411,410883.8707,391813.3335,393557.2801,394204.9551,393014.2688,401181.3993,396054.7992,313845061.9655,313862752.9432,313841830.6135,313851909.4781,6569.6380,3301.0040,11646.9548,385808.9833,408051.5083,388974.7670,390656.0534,391309.7743,390222.0836,398409.8158,393200.6518,313842310.7028,313860001.3093,313839079.0768,313849158.2125,8825.3639,13572.5725,379283.3513,401571.0546,382463.9589,384140.1719,384812.0752,383710.2466,391893.7608,386686.3421,313835906.3112,313853596.9244,313832674.6832,313842753.7610,10883.1712,387679.3752,409868.0367,390815.9713,392547.5453,393182.9395,392030.8481,400207.3350,395055.9495,313844034.5071,313861725.3682,313840803.0720,313850882.0450,387684.2753,410372.2019,391007.1301,392680.1103,393532.3552,392190.6606,400302.2126,395206.6829,313844989.0751,313862680.2477,313841757.8214,313851836.1884,30568.3193,8895.3971,7179.2983,13636.5685,11810.5010,16976.8908,9531.9369,313459165.6414,313476855.3827,313455933.1712,313466011.3419,22903.5194,25476.7753,19824.9947,22035.5866,18202.1513,21094.4380,313435114.6415,313452804.6706,313431882.4701,313441961.1033,7950.8047,7396.5577,4809.2352,11626.3057,4962.4275,313455137.6406,313472827.6215,313451905.3819,313461983.6473,8596.3448,12065.0260,15611.4358,5945.5758,313454058.2287,313471747.5970,313450825.4982,313460904.0590,11031.7006,15325.5325,7647.8408,313452571.1660,313470260.6166,313449338.5353,313459417.3410,8596.3448,7366.6467,313453813.7725,313471504.1866,313450581.8339,313460659.7844,9873.9230,313445824.2426,313463514.8392,313442592.4268,313452670.1506,313451159.1622,313468848.9796,313447926.7718,313458005.0715,34309.4319,21946.3695,14562.9593,22355.3199,34035.9367,26624.3413,
1500.000,2978.1291,8560.8346,2510.2716,10217.6653,389081.9263,411265.9242,392131.3212,394010.5821,394486.6166,393381.4839,401510.3075,396665.4573,313848142.6607,313866401.4627,313845404.0251,313855367.9639,6995.2412,5132.3736,10475.6216,387337.5967,409560.4838,390408.3386,392246.0642,392733.2209,391686.8954,399828.6032,394929.4387,313846503.8343,313864762.4080,313843765.0291,313853729.1186,8880.6862,13406.5524,380914.7617,403005.3526,383930.5750,385812.6798,386244.7709,385193.6895,393339.8943,388466.7530,313839811.5875,313858070.2499,313837072.8549,313847036.9466,10810.1038,388961.8160,411074.8933,391977.7827,393903.9837,394355.0468,393199.9650,401319.1005,396526.8522,313847841.4712,313866100.4884,313845102.9975,313855066.8130,386376.3053,409021.6235,389591.4886,391409.2429,392090.3708,390825.0038,398895.5413,394098.4476,313846301.9789,313864561.0217,313843563.4795,313853526.8705,30366.1935,8434.7141,7019.9982,13416.7782,11468.2835,16857.7776,9656.7241,313461587.1263,313479844.9229,313458847.5744,313468810.6335,23063.8227,25419.8896,19936.8834,22012.3843,18242.6203,20800.4563,313437678.6568,313455936.7206,313434939.3778,313444902.9405,7728.3371,7522.4873,4735.3788,11725.6431,5160.6144,313457739.8669,313475997.8821,313455000.5050,313464963.6723,8632.8060,11786.6918,15541.4989,5738.2067,313456459.9879,313474717.4162,313453720.1775,313463683.6159,10952.1908,15522.5785,7403.2757,313455182.0527,313473439.5293,313452442.3132,313462406.0391,8632.8060,7553.2907,313456372.3075,313474630.7467,313453633.2585,313463596.1271,10149.6296,313448415.5529,313466674.2105,313445676.6540,313455639.2683,313453419.5279,313471677.3555,313450680.0202,313460643.2514,34663.9298,21818.2652,15054.4364,22457.7174,34417.0374,26880.1460,
1800.000,1089.4502,7848.7996,5746.7564,9715.3723,388905.9757,411070.1499,391870.2283,393881.6927,394189.2045,393161.7629,401245.2082,396789.4123,313850648.2676,313869473.6987,313848403.5245,313858238.0910,8117.4816,6598.8133,9065.2258,388441.0444,410649.7502,391422.8467,393416.9119,393742.0045,392722.8634,400807.2735,396336.5004,313850280.0456,313869105.4192,313848035.2574,313857869.8344,8864.9798,13277.3128,382811.2997,404728.1162,385682.1034,387761.7517,387964.6778,386951.2936,395046.1961,390620.9886,313844029.8791,313862855.4053,313841785.2204,313851619.8778,11075.4526,389663.2793,411718.6755,392573.5565,394681.6341,394958.9316,393799.8556,401849.6072,397525.2524,313851105.4326,313869931.3881,313848861.0770,313858695.3044,384761.5928,407326.2191,387861.3360,389826.3718,390318.0166,389138.4612,397166.7064,392769.4724,313847238.2410,313866063.9319,313844993.6557,313854827.6858,30159.3347,7972.4378,6869.9502,13195.6404,11120.4612,16732.4026,9884.2182,313464004.8531,313482829.4853,313461759.3763,313471592.9177,23217.9205,25357.7007,20047.0796,21986.6525,18282.6265,20426.9346,313440242.9831,313459067.8615,313437997.7534,313447831.8388,7502.9170,7644.0682,4666.8291,11822.5857,5466.0864,313460330.6940,313479155.5238,313458085.3862,313467919.0475,8676.8299,11502.5608,15461.8945,5700.7802,313458856.3055,313477680.5752,313456610.5731,313466444.4810,10863.1755,15711.6349,7253.1758,313457790.1509,313476614.4340,313455544.4598,313465378.6984,8676.8299,7721.9401,313458925.5019,313477750.7457,313456680.4989,313466513.8793,10328.5624,313451008.9284,313469834.4266,313448764.1025,313458597.2017,313455575.0625,313474399.6879,313453329.5997,313463163.3504,35021.1983,21698.2607,15541.1768,22559.7323,34800.2102,27134.1172,
2100.000,1887.7587,8447.4657,8481.7758,8540.4466,388169.1747,410312.8700,391051.8649,393196.4066,393335.4385,392375.6193,400405.3465,396428.6834,313852582.9658,313871973.6823,313850833.0836,313860523.7521,9334.6548,7421.4493,8035.9109,389007.3184,411195.9965,391902.2696,394053.7179,394217.4942,393214.8556,401230.2724,397283.9956,313853500.7149,313872891.5543,313851750.9187,313861441.4538,8791.4734,13238.8931,384779.8674,406551.7319,387526.3792,389792.4185,389780.1587,388793.8247,396822.9334,392934.4803,313848384.7815,313867775.8129,313846635.1487,313856325.8501,11551.2010,389720.8655,411729.9246,392537.4284,394813.9367,394924.9224,393767.1849,401737.4421,397960.9609,313853749.5360,313873141.0305,313852000.2238,313861690.3760,383016.6298,405459.1170,385993.4468,388110.6683,388392.5583,387305.0000,395288.3353,391372.0995,313847969.7671,313867360.7318,313846220.0439,313855910.2519,29947.6389,7509.2129,6729.9368,12973.3825,10767.1066,16600.7978,10177.6278,313466418.8814,313485808.9636,313464668.4152,313474357.9610,23365.6428,25289.9872,20155.4885,21958.3601,18322.0372,19995.8752,313442807.7952,313462198.1024,313441057.5503,313450747.6803,7274.9697,7761.4071,4603.8272,11917.1949,5846.2765,313462910.1229,313482300.3823,313461159.8055,313470849.4812,8728.3902,11212.8068,15372.5610,5820.9074,313461247.2088,313480636.9355,313459496.4910,313469186.3886,10764.6925,15892.7957,7230.9800,313460395.6291,313479785.3338,313458644.9228,313468335.1946,8728.3902,7857.9519,313461473.2053,313480863.8676,313459723.1836,313469412.5977,10405.3588,313453604.4000,313472995.3526,313451854.5821,313461543.6889,313457650.2728,313477040.3203,313455899.7977,313465589.5817,35381.1039,21586.8191,16022.0826,22661.3539,35185.3223,27386.2028,
2400.000,3875.2788,9928.2790,10332.9063,7001.0294,386955.8201,409068.2950,389756.9292,392038.3970,392005.8076,391102.7468,399068.9062,395635.9717,313854012.2436,313873966.7485,313852757.9801,313862290.1521,10195.3914,7479.7040,8018.0203,388982.8548,411134.9214,391790.1035,394100.2290,394099.2735,393107.3789,401042.1255,397684.2626,313856089.3642,313876044.1619,313854835.3094,313864367.2174,8696.9004,13306.8792,386623.1813,408280.5116,389265.3093,391704.5675,391492.4422,390526.3600,398475.5690,395179.5654,313852685.4677,313872640.4697,313851431.5857,313860963.7406,12027.0540,389138.3528,411104.6037,391869.9859,394301.6713,394249.4157,393104.3269,400987.4178,397802.5768,313855763.7373,313875719.1904,313854510.1636,313864041.6995,381334.5952,403613.9426,384183.0300,386458.3329,386510.4392,385517.4389,393450.9734,390070.3654,313848690.6207,313868645.3308,313847436.4947,313856968.3423,29730.9964,7045.7650,6600.7445,12750.2446,10408.3242,16462.9912,10496.9093,313468829.2636,313488783.2444,313467574.5230,313477105.5246,23506.8282,25216.5052,20262.0237,21927.4708,18360.7286,19535.1256,313445373.2681,313465327.4525,313444118.7232,313453650.3485,7045.0026,7874.6146,4546.5830,12009.5320,6264.0784,313465478.1762,313485432.3141,313464223.5651,313473754.7046,8787.4562,10917.6428,15273.4184,6061.0522,313463632.7163,313483586.3497,313462377.7293,313471909.0662,10656.7889,16066.1523,7354.8540,313462998.6571,313482952.2323,313461743.6514,313471275.4059,8787.4562,7949.5218,313464015.2386,313483969.7672,313462760.9131,313472291.8120,10378.5610,313456202.0069,313476156.8619,313454947.9118,313464478.4778,313459676.5370,313479630.4668,313458421.7732,313467953.0317,35743.5135,21484.3891,16496.1490,22762.5740,35572.2288,27636.3413,
