sl_50_86400_20251124 Contact Analysis.csv
2025/11/24 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:40 2024,
Start: 2025/11/24 07:47:00.00, Stop: 2025/11/25 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30122 - STARLINK-31565,6863.418,7759.520,896.102,
Contact STARLINK-30122 - STARLINK-31199,30730.996,86400.000,55669.004,
Contact STARLINK-30122 - STARLINK-6331,0.000,86400.000,86400.000,
Contact STARLINK-30122 - STARLINK-1586,39225.471,39695.604,470.133,
Contact STARLINK-30122 - STARLINK-1586,50285.284,54091.463,3806.180,
Contact STARLINK-30122 - STARLINK-1586,64316.361,65437.391,1121.030,
Contact STARLINK-30122 - STARLINK-1586,78540.315,79452.328,912.013,
Contact STARLINK-30122 - STARLINK-2022,0.000,46084.414,46084.414,
Contact STARLINK-30122 - STARLINK-2022,46906.434,57358.518,10452.085,
Contact STARLINK-30122 - STARLINK-2022,61500.636,68647.014,7146.378,
Contact STARLINK-30122 - STARLINK-2022,78993.021,79918.180,925.159,
Contact STARLINK-30122 - STARLINK-30874,10152.528,11293.757,1141.229,
Contact STARLINK-30122 - STARLINK-30874,18690.236,25683.570,6993.334,
Contact STARLINK-30122 - STARLINK-30874,32950.021,40047.061,7097.041,
Contact STARLINK-30122 - STARLINK-30874,47204.678,57279.086,10074.408,
Contact STARLINK-30122 - STARLINK-30874,61483.706,71634.925,10151.218,
Contact STARLINK-30122 - STARLINK-30874,78622.844,85966.785,7343.941,
Contact STARLINK-30122 - STARLINK-31279,0.000,145.624,145.624,
Contact STARLINK-30122 - STARLINK-2696,86218.708,86400.000,181.292,
Contact STARLINK-30122 - STARLINK-4458,10306.028,11377.945,1071.917,
Contact STARLINK-30122 - STARLINK-4458,24682.308,25762.672,1080.364,
Contact STARLINK-30122 - STARLINK-4458,39072.961,40131.740,1058.779,
Contact STARLINK-30122 - STARLINK-4458,53449.853,54515.333,1065.480,
Contact STARLINK-30122 - STARLINK-4458,67841.088,68883.649,1042.561,
Contact STARLINK-30122 - STARLINK-4458,82218.462,83266.267,1047.804,
Contact STARLINK-30122 - STARLINK-1417,0.000,86400.000,86400.000,
Contact STARLINK-30122 - STARLINK-5635,0.000,86400.000,86400.000,
Contact STARLINK-30122 - STARLINK-4126,0.000,86400.000,86400.000,
Contact STARLINK-30122 - STARLINK-4706,4038.205,11134.617,7096.412,
Contact STARLINK-30122 - STARLINK-4706,21243.097,28321.618,7078.520,
Contact STARLINK-30122 - STARLINK-4706,35577.102,42646.902,7069.800,
Contact STARLINK-30122 - STARLINK-4706,49926.770,56957.767,7030.997,
Contact STARLINK-30122 - STARLINK-4706,64266.094,71277.695,7011.601,
Contact STARLINK-30122 - STARLINK-4706,78621.718,79858.578,1236.860,
Contact STARLINK-30122 - STARLINK-1884,24561.367,25518.552,957.185,
Contact STARLINK-30122 - STARLINK-1884,35776.395,39784.551,4008.157,
Contact STARLINK-30122 - STARLINK-1884,49937.197,51091.218,1154.021,
Contact STARLINK-30122 - STARLINK-1884,64244.975,65089.032,844.057,
Contact STARLINK-30122 - STARLINK-5263,0.000,86400.000,86400.000,
