sl_50_86400_20251202 Contact Analysis.csv
2025/12/02 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:21 2024,
Start: 2025/12/02 07:47:00.00, Stop: 2025/12/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2134 - STARLINK-31646,3399.857,4267.819,867.961,
Contact STARLINK-2134 - STARLINK-31646,17588.145,18479.186,891.041,
Contact STARLINK-2134 - STARLINK-31646,31792.248,32674.960,882.712,
Contact STARLINK-2134 - STARLINK-31646,43169.112,46850.212,3681.099,
Contact STARLINK-2134 - STARLINK-31646,57408.551,58178.138,769.587,
Contact STARLINK-2134 - STARLINK-31646,71665.291,72321.792,656.501,
Contact STARLINK-2134 - STARLINK-31646,85955.642,86400.000,444.358,
Contact STARLINK-2134 - STARLINK-31810,7049.883,11097.893,4048.011,
Contact STARLINK-2134 - STARLINK-31810,21154.870,28107.762,6952.892,
Contact STARLINK-2134 - STARLINK-31810,35352.982,36562.615,1209.633,
Contact STARLINK-2134 - STARLINK-31810,46795.379,50546.901,3751.522,
Contact STARLINK-2134 - STARLINK-30208,49977.908,50487.678,509.771,
Contact STARLINK-2134 - STARLINK-30208,64134.384,64984.529,850.145,
Contact STARLINK-2134 - STARLINK-30208,75513.871,79379.534,3865.662,
Contact STARLINK-2134 - STARLINK-2500,6561.344,7350.530,789.186,
Contact STARLINK-2134 - STARLINK-2500,20882.069,21663.236,781.167,
Contact STARLINK-2134 - STARLINK-2500,32338.710,33113.477,774.767,
Contact STARLINK-2134 - STARLINK-2500,46659.533,47426.446,766.912,
Contact STARLINK-2134 - STARLINK-2500,60980.635,61738.728,758.093,
Contact STARLINK-2134 - STARLINK-2500,75301.649,76051.495,749.845,
Contact STARLINK-2134 - STARLINK-3331,61182.283,61407.375,225.091,
Contact STARLINK-2134 - STARLINK-3331,75464.501,75725.039,260.538,
Contact STARLINK-2134 - STARLINK-3209,0.000,3767.633,3767.633,
Contact STARLINK-2134 - STARLINK-3209,14076.157,20932.648,6856.491,
Contact STARLINK-2134 - STARLINK-3209,28381.354,29510.385,1129.031,
Contact STARLINK-2134 - STARLINK-3209,42676.718,43819.036,1142.318,
Contact STARLINK-2134 - STARLINK-3209,56982.144,58118.165,1136.021,
Contact STARLINK-2134 - STARLINK-3209,71277.756,72426.544,1148.788,
Contact STARLINK-2134 - STARLINK-3209,79863.122,86400.000,6536.878,
Contact STARLINK-2134 - STARLINK-4482,0.000,3474.210,3474.210,
Contact STARLINK-2134 - STARLINK-4482,4216.830,17701.777,13484.947,
Contact STARLINK-2134 - STARLINK-4482,18556.579,31960.015,13403.436,
Contact STARLINK-2134 - STARLINK-4482,32933.019,46191.954,13258.935,
Contact STARLINK-2134 - STARLINK-4482,47266.340,54755.951,7489.611,
Contact STARLINK-2134 - STARLINK-4482,61640.036,68988.082,7348.047,
Contact STARLINK-2134 - STARLINK-4482,75970.729,83253.388,7282.659,
Contact STARLINK-2134 - STARLINK-1354,0.000,86400.000,86400.000,
Contact STARLINK-2134 - STARLINK-11256 [DTC],56939.022,57940.781,1001.759,
Contact STARLINK-2134 - STARLINK-11256 [DTC],68240.208,68875.531,635.323,
Contact STARLINK-2134 - STARLINK-31626,17947.957,18296.571,348.614,
Contact STARLINK-2134 - STARLINK-5901,2910.265,4011.934,1101.669,
Contact STARLINK-2134 - STARLINK-5901,14382.356,18322.503,3940.148,
Contact STARLINK-2134 - STARLINK-5901,28728.679,32640.223,3911.544,
Contact STARLINK-2134 - STARLINK-5901,43066.927,46947.434,3880.507,
Contact STARLINK-2134 - STARLINK-5901,57416.767,61262.065,3845.298,
Contact STARLINK-2134 - STARLINK-5901,71758.171,72708.843,950.672,
Contact STARLINK-2134 - STARLINK-5901,86112.039,86400.000,287.961,
Contact STARLINK-2134 - STARLINK-5266,6537.751,7236.064,698.313,
Contact STARLINK-2134 - STARLINK-5266,32397.194,33042.810,645.616,
Contact STARLINK-2134 - STARLINK-5266,46765.868,47378.146,612.278,
Contact STARLINK-2134 - STARLINK-5266,61135.524,61711.689,576.165,
Contact STARLINK-2134 - STARLINK-5266,75506.498,76044.743,538.245,
Contact STARLINK-2134 - STARLINK-31771,86342.690,86400.000,57.310,
Contact STARLINK-2134 - STARLINK-30099,4139.032,11173.477,7034.445,
Contact STARLINK-2134 - STARLINK-30099,21313.451,25487.247,4173.795,
Contact STARLINK-2134 - STARLINK-30099,35618.989,42655.818,7036.828,
Contact STARLINK-2134 - STARLINK-30099,49937.444,56956.324,7018.880,
Contact STARLINK-2134 - STARLINK-30099,64242.951,71270.048,7027.098,
