sl_50_5400_20251209 Contact Analysis.csv
2025/12/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:07 2024,
Start: 2025/12/09 07:47:00.00, Stop: 2025/12/09 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30594 - STARLINK-5303,2933.434,3773.859,840.426,
Contact STARLINK-30594 - STARLINK-6260,0.000,2815.438,2815.438,
Contact STARLINK-30594 - STARLINK-6260,4727.703,5400.000,672.297,
Contact STARLINK-30594 - STARLINK-3544,0.000,393.581,393.581,
Contact STARLINK-30594 - STARLINK-3544,5223.240,5400.000,176.760,
Contact STARLINK-30594 - STARLINK-2048,3020.281,3992.816,972.535,
Contact STARLINK-30594 - STARLINK-4052,3378.249,4005.213,626.964,
Contact STARLINK-30594 - STARLINK-31935,0.000,446.603,446.603,
Contact STARLINK-30594 - STARLINK-31935,5163.603,5400.000,236.397,
Contact STARLINK-30594 - STARLINK-11144 [DTC],5042.800,5400.000,357.200,
Contact STARLINK-30594 - STARLINK-30127,0.000,456.523,456.523,
Contact STARLINK-30594 - STARLINK-30127,5181.467,5400.000,218.533,
Contact STARLINK-30594 - STARLINK-4732,4112.294,5400.000,1287.706,
Contact STARLINK-30594 - STARLINK-32076,3111.961,4113.824,1001.863,
Contact STARLINK-30594 - STARLINK-4666,4218.000,5400.000,1182.000,
Contact STARLINK-30594 - STARLINK-31189,0.000,2840.973,2840.973,
Contact STARLINK-30594 - STARLINK-31189,4627.578,5400.000,772.422,
Contact STARLINK-30594 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30594 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30594 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30594 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30594 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30594 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30594 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30594 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-30594 - MarsSat1,973.797,4810.450,3836.653,
Contact STARLINK-30594 - MarsSat2,973.800,4810.394,3836.594,
Contact STARLINK-30594 - MarsSat3,973.706,4810.423,3836.717,
Contact STARLINK-30594 - MarsSat4,973.791,4810.443,3836.652,
Contact STARLINK-5303 - STARLINK-6260,3556.193,4370.336,814.143,
