sl_5_86400_20251103 Contact Analysis.csv
2025/11/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:58 2024,
Start: 2025/11/03 07:47:00.00, Stop: 2025/11/04 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31652 - STARLINK-1989,46527.341,47209.865,682.525,
Contact STARLINK-31652 - STARLINK-1989,60673.648,61459.321,785.673,
Contact STARLINK-31652 - STARLINK-1989,74839.338,75689.622,850.284,
Contact STARLINK-31652 - STARLINK-1989,86183.789,86400.000,216.211,
Contact STARLINK-31652 - MoonARTEMIS1,0.000,6483.086,6483.086,
Contact STARLINK-31652 - MoonARTEMIS1,8549.139,17783.950,9234.811,
Contact STARLINK-31652 - MoonARTEMIS1,19856.681,23433.670,3576.989,
Contact STARLINK-31652 - MoonARTEMIS1,25509.490,29083.064,3573.575,
Contact STARLINK-31652 - MoonARTEMIS1,36814.507,46051.090,9236.583,
Contact STARLINK-31652 - MoonARTEMIS1,48153.179,57369.650,9216.471,
Contact STARLINK-31652 - MoonARTEMIS1,59480.494,63024.195,3543.700,
Contact STARLINK-31652 - MoonARTEMIS1,65139.066,74329.393,9190.327,
Contact STARLINK-31652 - MoonARTEMIS1,76451.356,85631.452,9180.096,
Contact STARLINK-31652 - MoonARTEMIS2,0.000,6448.131,6448.131,
Contact STARLINK-31652 - MoonARTEMIS2,8496.818,17758.696,9261.878,
Contact STARLINK-31652 - MoonARTEMIS2,19821.621,23415.740,3594.119,
Contact STARLINK-31652 - MoonARTEMIS2,31167.924,34745.453,3577.529,
Contact STARLINK-31652 - MoonARTEMIS2,36834.235,46055.617,9221.382,
Contact STARLINK-31652 - MoonARTEMIS2,48150.353,57361.276,9210.923,
Contact STARLINK-31652 - MoonARTEMIS2,59462.748,63013.477,3550.729,
Contact STARLINK-31652 - MoonARTEMIS2,65118.401,74317.072,9198.671,
Contact STARLINK-31652 - MoonARTEMIS2,76428.983,85619.816,9190.833,
Contact STARLINK-31652 - MoonIOAGEO,0.000,800.938,800.938,
Contact STARLINK-31652 - MoonIOAGEO,8531.377,17786.503,9255.126,
Contact STARLINK-31652 - MoonIOAGEO,19858.724,23434.935,3576.211,
Contact STARLINK-31652 - MoonIOAGEO,25507.550,34724.441,9216.891,
Contact STARLINK-31652 - MoonIOAGEO,36804.185,46037.250,9233.066,
Contact STARLINK-31652 - MoonIOAGEO,53804.457,57361.470,3557.013,
Contact STARLINK-31652 - MoonIOAGEO,59469.081,63015.424,3546.343,
Contact STARLINK-31652 - MoonIOAGEO,65123.946,74305.247,9181.301,
Contact STARLINK-31652 - MoonIOAGEO,76416.025,85604.621,9188.596,
Contact STARLINK-31652 - MoonIOAGNO,0.000,6471.382,6471.382,
Contact STARLINK-31652 - MoonIOAGNO,8529.836,17772.016,9242.180,
Contact STARLINK-31652 - MoonIOAGNO,19834.540,23432.495,3597.955,
Contact STARLINK-31652 - MoonIOAGNO,25498.018,34748.111,9250.093,
Contact STARLINK-31652 - MoonIOAGNO,36825.379,46053.450,9228.072,
Contact STARLINK-31652 - MoonIOAGNO,48145.819,57346.485,9200.667,
Contact STARLINK-31652 - MoonIOAGNO,59446.098,63004.918,3558.820,
Contact STARLINK-31652 - MoonIOAGNO,65105.934,74319.031,9213.097,
Contact STARLINK-31652 - MoonIOAGNO,76428.012,85625.699,9197.688,
Contact STARLINK-31652 - MoonIOAGNO 0001,0.000,6473.475,6473.475,
Contact STARLINK-31652 - MoonIOAGNO 0001,8522.827,17787.400,9264.572,
Contact STARLINK-31652 - MoonIOAGNO 0001,19851.640,23439.704,3588.064,
Contact STARLINK-31652 - MoonIOAGNO 0001,25512.368,34730.879,9218.511,
Contact STARLINK-31652 - MoonIOAGNO 0001,36812.107,46048.891,9236.784,
Contact STARLINK-31652 - MoonIOAGNO 0001,48134.558,57361.813,9227.255,
Contact STARLINK-31652 - MoonIOAGNO 0001,59458.655,63014.977,3556.322,
