sl_100_5400_20250708 Contact Analysis.csv
2025/07/08 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:18 2024,
Start: 2025/07/08 07:47:00.00, Stop: 2025/07/08 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31555 - STARLINK-31520,0.000,5400.000,5400.000,
Contact STARLINK-31555 - STARLINK-5344,0.000,5400.000,5400.000,
Contact STARLINK-31555 - STARLINK-31447,0.000,5400.000,5400.000,
Contact STARLINK-31555 - STARLINK-4372,0.000,727.947,727.947,
Contact STARLINK-31555 - STARLINK-4372,5319.686,5400.000,80.314,
Contact STARLINK-31555 - STARLINK-30973,595.876,4643.034,4047.158,
Contact STARLINK-31555 - STARLINK-1269,4816.380,5400.000,583.620,
Contact STARLINK-31555 - STARLINK-31048,0.000,5400.000,5400.000,
Contact STARLINK-31555 - STARLINK-6284,0.000,549.296,549.296,
Contact STARLINK-31555 - STARLINK-6284,4933.831,5400.000,466.169,
Contact STARLINK-31555 - STARLINK-4077,0.000,5400.000,5400.000,
Contact STARLINK-31555 - STARLINK-5907,3344.893,4474.679,1129.786,
Contact STARLINK-31555 - STARLINK-31088,0.000,39.097,39.097,
Contact STARLINK-31555 - STARLINK-31088,4658.853,5400.000,741.147,
Contact STARLINK-31555 - STARLINK-30904,2617.325,5400.000,2782.675,
Contact STARLINK-31555 - STARLINK-30447,0.000,5400.000,5400.000,
Contact STARLINK-31555 - STARLINK-2421,0.000,2534.625,2534.625,
Contact STARLINK-31555 - STARLINK-31253,2973.789,3869.911,896.123,
Contact STARLINK-31555 - STARLINK-4309,0.000,353.154,353.154,
Contact STARLINK-31555 - STARLINK-5967,4084.442,5400.000,1315.558,
Contact STARLINK-31555 - MoonARTEMIS1,0.000,2305.559,2305.559,
Contact STARLINK-31555 - MoonARTEMIS1,4942.644,5400.000,457.356,
Contact STARLINK-31555 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31555 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31555 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31555 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31555 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31555 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31555 - MoonLRO,77.134,4717.401,4640.267,
Contact STARLINK-31555 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31555 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31555 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31555 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30072 - STARLINK-6133,0.000,5400.000,5400.000,
Contact STARLINK-30072 - STARLINK-5770,0.000,5400.000,5400.000,
Contact STARLINK-30072 - STARLINK-5852,3198.019,4400.572,1202.554,
Contact STARLINK-30072 - STARLINK-6283,4553.053,5400.000,846.947,
Contact STARLINK-30072 - STARLINK-32012,0.000,641.695,641.695,
Contact STARLINK-30072 - STARLINK-32012,5334.747,5400.000,65.253,
Contact STARLINK-30072 - STARLINK-3144,0.000,5400.000,5400.000,
Contact STARLINK-30072 - STARLINK-3145,0.000,5400.000,5400.000,
Contact STARLINK-30072 - STARLINK-31408,4613.991,5400.000,786.009,
Contact STARLINK-30072 - STARLINK-4561,4412.910,5400.000,987.090,
Contact STARLINK-30072 - STARLINK-30066,0.000,654.497,654.497,
Contact STARLINK-30072 - STARLINK-30066,5071.630,5400.000,328.370,
Contact STARLINK-30072 - STARLINK-5042,731.482,4965.760,4234.279,
Contact STARLINK-30072 - STARLINK-5153,479.360,4929.477,4450.117,
Contact STARLINK-30072 - STARLINK-30451,0.000,5400.000,5400.000,
Contact STARLINK-30072 - STARLINK-5135,0.000,5400.000,5400.000,
Contact STARLINK-30072 - STARLINK-31392,0.000,5400.000,5400.000,
Contact STARLINK-30072 - STARLINK-3366,0.000,5400.000,5400.000,
Contact STARLINK-30072 - STARLINK-5442,4380.436,5400.000,1019.564,
Contact STARLINK-30072 - STARLINK-3938,0.000,292.831,292.831,
Contact STARLINK-30072 - STARLINK-3938,5200.064,5400.000,199.936,
Contact STARLINK-30072 - STARLINK-5649,0.000,4287.837,4287.837,
Contact STARLINK-30072 - STARLINK-31828,0.000,88.540,88.540,
Contact STARLINK-30072 - STARLINK-31828,4936.303,5400.000,463.697,
Contact STARLINK-30072 - STARLINK-2019,714.278,4962.695,4248.417,
Contact STARLINK-30072 - STARLINK-1846,0.000,4075.720,4075.720,
Contact STARLINK-30072 - STARLINK-30036,0.000,3910.266,3910.266,
Contact STARLINK-30072 - STARLINK-5481,0.000,5400.000,5400.000,
Contact STARLINK-30072 - STARLINK-6166,0.000,177.377,177.377,
Contact STARLINK-30072 - STARLINK-6166,5083.780,5400.000,316.220,
Contact STARLINK-30072 - STARLINK-32044,0.000,56.493,56.493,
Contact STARLINK-30072 - STARLINK-32044,4776.091,5400.000,623.909,
Contact STARLINK-30072 - STARLINK-1323,4713.641,5400.000,686.359,
Contact STARLINK-30072 - STARLINK-3726,0.000,234.786,234.786,
Contact STARLINK-30072 - STARLINK-6228,0.000,439.462,439.462,
Contact STARLINK-30072 - MoonARTEMIS2,81.806,3693.547,3611.742,
Contact STARLINK-30072 - MoonIOAGEO,102.446,3723.593,3621.148,
Contact STARLINK-30072 - MoonIOAGNO,109.338,3721.284,3611.946,
Contact STARLINK-30072 - MoonIOAGNO 0001,112.113,3733.285,3621.172,
Contact STARLINK-30072 - MoonIOAGSO,92.103,3718.180,3626.077,
