sl_5_5400_20251010 Contact Analysis.csv
2025/10/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:45 2024,
Start: 2025/10/10 07:47:00.00, Stop: 2025/10/10 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31902 - STARLINK-4122,0.000,5400.000,5400.000,
Contact STARLINK-31902 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31902 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31902 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31902 - MoonIOAGNO,0.000,4214.383,4214.383,
Contact STARLINK-31902 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31902 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31902 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31902 - MoonLRO,0.000,1776.641,1776.641,
Contact STARLINK-31902 - MoonLRO,5034.755,5400.000,365.245,
Contact STARLINK-31902 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31902 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31902 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31902 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4478 - STARLINK-1222,0.000,2998.754,2998.754,
Contact STARLINK-4478 - STARLINK-1222,4021.197,5400.000,1378.803,
Contact STARLINK-4478 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4478 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4478 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4478 - MoonIOAGNO,0.000,4306.401,4306.401,
Contact STARLINK-4478 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4478 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4478 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4478 - MoonLRO,0.000,637.840,637.840,
Contact STARLINK-4478 - MoonLRO,4147.798,5400.000,1252.202,
Contact STARLINK-4478 - MarsSat1,0.000,3217.163,3217.163,
Contact STARLINK-4478 - MarsSat1,5348.205,5400.000,51.795,
Contact STARLINK-4478 - MarsSat2,0.000,3217.062,3217.062,
Contact STARLINK-4478 - MarsSat2,5348.105,5400.000,51.895,
Contact STARLINK-4478 - MarsSat3,0.000,3217.120,3217.120,
Contact STARLINK-4478 - MarsSat3,5348.165,5400.000,51.835,
Contact STARLINK-4478 - MarsSat4,0.000,3217.110,3217.110,
Contact STARLINK-4478 - MarsSat4,5348.154,5400.000,51.846,
Contact STARLINK-1269 - MoonARTEMIS1,0.000,1990.843,1990.843,
Contact STARLINK-1269 - MoonARTEMIS1,4105.941,5400.000,1294.059,
Contact STARLINK-1269 - MoonARTEMIS2,0.000,2002.531,2002.531,
Contact STARLINK-1269 - MoonARTEMIS2,4123.940,5400.000,1276.060,
Contact STARLINK-1269 - MoonIOAGEO,0.000,1959.265,1959.265,
Contact STARLINK-1269 - MoonIOAGEO,4080.376,5400.000,1319.624,
Contact STARLINK-1269 - MoonIOAGNO,0.000,1970.307,1970.307,
Contact STARLINK-1269 - MoonIOAGNO 0001,0.000,1965.097,1965.097,
Contact STARLINK-1269 - MoonIOAGNO 0001,4090.515,5400.000,1309.485,
Contact STARLINK-1269 - MoonIOAGSO,0.000,1959.193,1959.193,
Contact STARLINK-1269 - MoonIOAGSO,4078.822,5400.000,1321.178,
Contact STARLINK-1269 - MoonIOAGSO 0001,0.000,1979.385,1979.385,
Contact STARLINK-1269 - MoonIOAGSO 0001,4089.625,5400.000,1310.375,
Contact STARLINK-1269 - MoonLRO,0.000,1713.960,1713.960,
Contact STARLINK-1269 - MoonLRO,4157.388,5400.000,1242.612,
Contact STARLINK-1269 - MarsSat1,868.035,4515.901,3647.866,
Contact STARLINK-1269 - MarsSat2,867.926,4515.812,3647.886,
Contact STARLINK-1269 - MarsSat3,867.987,4515.871,3647.884,
Contact STARLINK-1269 - MarsSat4,867.978,4515.852,3647.874,
Contact STARLINK-1222 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1222 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1222 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1222 - MoonIOAGNO,0.000,4338.596,4338.596,
Contact STARLINK-1222 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1222 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1222 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1222 - MoonLRO,0.000,752.879,752.879,
Contact STARLINK-1222 - MoonLRO,4117.320,5400.000,1282.680,
Contact STARLINK-1222 - MarsSat1,0.000,3356.830,3356.830,
Contact STARLINK-1222 - MarsSat1,5299.011,5400.000,100.989,
Contact STARLINK-1222 - MarsSat2,0.000,3356.802,3356.802,
Contact STARLINK-1222 - MarsSat2,5298.909,5400.000,101.091,
Contact STARLINK-1222 - MarsSat3,0.000,3356.840,3356.840,
Contact STARLINK-1222 - MarsSat3,5298.979,5400.000,101.021,
