sl_50_5400_20251103 Contact Analysis.csv
2025/11/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:10 2024,
Start: 2025/11/03 07:47:00.00, Stop: 2025/11/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3081 - STARLINK-3501,0.000,3101.815,3101.815,
Contact STARLINK-3081 - STARLINK-3501,4098.526,5400.000,1301.474,
Contact STARLINK-3081 - STARLINK-30082,0.000,521.134,521.134,
Contact STARLINK-3081 - STARLINK-2603,0.000,5400.000,5400.000,
Contact STARLINK-3081 - STARLINK-5943,3100.101,3677.494,577.393,
Contact STARLINK-3081 - STARLINK-5570,5075.558,5400.000,324.442,
Contact STARLINK-3081 - STARLINK-6309,0.000,5400.000,5400.000,
Contact STARLINK-3081 - STARLINK-11269 [DTC],4679.702,5400.000,720.298,
Contact STARLINK-3081 - STARLINK-31000,3344.790,4003.235,658.445,
Contact STARLINK-3081 - STARLINK-31223,29.751,5400.000,5370.249,
Contact STARLINK-3081 - STARLINK-31306,0.000,5400.000,5400.000,
Contact STARLINK-3081 - STARLINK-4102,3186.027,3911.492,725.464,
Contact STARLINK-3081 - STARLINK-4737,4182.578,5400.000,1217.422,
Contact STARLINK-3081 - MoonARTEMIS1,0.000,2876.019,2876.019,
Contact STARLINK-3081 - MoonARTEMIS1,4982.329,5400.000,417.671,
Contact STARLINK-3081 - MoonARTEMIS2,0.000,2862.737,2862.737,
Contact STARLINK-3081 - MoonARTEMIS2,4953.170,5400.000,446.830,
Contact STARLINK-3081 - MoonIOAGEO,0.000,2874.025,2874.025,
Contact STARLINK-3081 - MoonIOAGNO,0.000,2864.804,2864.804,
Contact STARLINK-3081 - MoonIOAGNO,4969.949,5400.000,430.051,
Contact STARLINK-3081 - MoonIOAGNO 0001,0.000,2853.815,2853.815,
Contact STARLINK-3081 - MoonIOAGNO 0001,4948.204,5400.000,451.796,
Contact STARLINK-3081 - MoonIOAGSO,0.000,2882.062,2882.062,
Contact STARLINK-3081 - MoonIOAGSO,4972.026,5400.000,427.974,
Contact STARLINK-3081 - MoonIOAGSO 0001,0.000,2893.433,2893.433,
Contact STARLINK-3081 - MoonIOAGSO 0001,4990.156,5400.000,409.844,
Contact STARLINK-3081 - MoonLRO,0.000,2376.318,2376.318,
Contact STARLINK-3081 - MoonLRO,5217.027,5400.000,182.973,
Contact STARLINK-3081 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3081 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3081 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3081 - MarsSat4,0.000,5147.652,5147.652,
Contact STARLINK-3827 - STARLINK-2603,5210.020,5400.000,189.980,
Contact STARLINK-3827 - STARLINK-1940,0.000,3664.342,3664.342,
Contact STARLINK-3827 - STARLINK-30561,715.397,4703.743,3988.346,
Contact STARLINK-3827 - STARLINK-5570,0.000,5400.000,5400.000,
Contact STARLINK-3827 - STARLINK-5779,0.000,5400.000,5400.000,
Contact STARLINK-3827 - STARLINK-31854,0.000,5204.602,5204.602,
Contact STARLINK-3827 - STARLINK-1749,0.000,5400.000,5400.000,
Contact STARLINK-3827 - STARLINK-3060,3287.309,4077.972,790.663,
Contact STARLINK-3827 - STARLINK-1575,3121.065,3625.691,504.626,
Contact STARLINK-3827 - MoonARTEMIS1,1437.728,5067.317,3629.589,
Contact STARLINK-3827 - MoonARTEMIS2,1386.462,5033.173,3646.712,
Contact STARLINK-3827 - MoonIOAGNO,1420.615,5057.437,3636.822,
