sl_10_86400_20250702 Contact Analysis.csv
2025/07/02 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:11 2024,
Start: 2025/07/02 07:47:00.00, Stop: 2025/07/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5557 - STARLINK-5055,3103.435,3712.353,608.918,
Contact STARLINK-5557 - STARLINK-5055,17407.164,18127.795,720.631,
Contact STARLINK-5557 - STARLINK-5055,31710.121,32544.651,834.530,
Contact STARLINK-5557 - STARLINK-5055,43164.945,46938.411,3773.466,
Contact STARLINK-5557 - STARLINK-5055,57496.979,61335.954,3838.975,
Contact STARLINK-5557 - STARLINK-5055,71825.610,75713.345,3887.736,
Contact STARLINK-5557 - STARLINK-5055,86173.504,86400.000,226.496,
Contact STARLINK-5557 - STARLINK-2035,0.000,86400.000,86400.000,
Contact STARLINK-5557 - STARLINK-31081,6582.765,7415.843,833.078,
Contact STARLINK-5557 - MoonARTEMIS1,0.000,5980.108,5980.108,
Contact STARLINK-5557 - MoonARTEMIS1,7792.686,17550.149,9757.463,
Contact STARLINK-5557 - MoonARTEMIS1,19303.644,34925.092,15621.448,
Contact STARLINK-5557 - MoonARTEMIS1,36558.860,46474.914,9916.054,
Contact STARLINK-5557 - MoonARTEMIS1,48086.104,63809.780,15723.676,
Contact STARLINK-5557 - MoonARTEMIS1,65351.233,75385.142,10033.908,
Contact STARLINK-5557 - MoonARTEMIS1,76847.497,86400.000,9552.503,
Contact STARLINK-5557 - MoonARTEMIS2,0.000,6032.131,6032.131,
Contact STARLINK-5557 - MoonARTEMIS2,7789.128,17603.147,9814.019,
Contact STARLINK-5557 - MoonARTEMIS2,19301.767,34964.048,15662.281,
Contact STARLINK-5557 - MoonARTEMIS2,36561.900,46540.600,9978.700,
Contact STARLINK-5557 - MoonARTEMIS2,48061.731,63901.851,15840.120,
Contact STARLINK-5557 - MoonARTEMIS2,65302.345,75435.540,10133.195,
Contact STARLINK-5557 - MoonARTEMIS2,76822.610,86400.000,9577.390,
Contact STARLINK-5557 - MoonIOAGEO,0.000,6008.450,6008.450,
Contact STARLINK-5557 - MoonIOAGEO,7785.458,17560.622,9775.163,
Contact STARLINK-5557 - MoonIOAGEO,19307.489,25639.781,6332.292,
Contact STARLINK-5557 - MoonIOAGEO,30804.683,34937.437,4132.754,
Contact STARLINK-5557 - MoonIOAGEO,36551.384,46501.937,9950.552,
Contact STARLINK-5557 - MoonIOAGEO,48065.813,63845.678,15779.865,
Contact STARLINK-5557 - MoonIOAGEO,65333.304,69528.502,4195.198,
Contact STARLINK-5557 - MoonIOAGEO,76792.478,86400.000,9607.522,
Contact STARLINK-5557 - MoonIOAGNO,0.000,6004.731,6004.731,
Contact STARLINK-5557 - MoonIOAGNO,7785.494,17596.341,9810.847,
Contact STARLINK-5557 - MoonIOAGNO,19308.101,34951.401,15643.299,
Contact STARLINK-5557 - MoonIOAGNO,36592.750,46495.436,9902.686,
Contact STARLINK-5557 - MoonIOAGNO,48084.482,63904.280,15819.798,
Contact STARLINK-5557 - MoonIOAGNO,65331.843,75492.754,10160.911,
Contact STARLINK-5557 - MoonIOAGNO,76838.600,86400.000,9561.400,
Contact STARLINK-5557 - MoonIOAGNO 0001,0.000,6041.091,6041.091,
Contact STARLINK-5557 - MoonIOAGNO 0001,7808.152,17591.410,9783.258,
Contact STARLINK-5557 - MoonIOAGNO 0001,19322.581,34931.257,15608.676,
Contact STARLINK-5557 - MoonIOAGNO 0001,36562.469,46534.372,9971.903,
Contact STARLINK-5557 - MoonIOAGNO 0001,48092.431,63876.739,15784.309,
Contact STARLINK-5557 - MoonIOAGNO 0001,65344.503,75440.514,10096.011,
Contact STARLINK-5557 - MoonIOAGNO 0001,77054.937,86400.000,9345.063,
Contact STARLINK-5557 - MoonIOAGSO,0.000,6012.948,6012.948,
Contact STARLINK-5557 - MoonIOAGSO,7782.632,17559.927,9777.295,
Contact STARLINK-5557 - MoonIOAGSO,19279.192,34910.180,15630.988,
Contact STARLINK-5557 - MoonIOAGSO,36521.897,46498.874,9976.977,
Contact STARLINK-5557 - MoonIOAGSO,48051.729,63844.494,15792.765,
Contact STARLINK-5557 - MoonIOAGSO,65287.020,75440.286,10153.266,
Contact STARLINK-5557 - MoonIOAGSO,76750.263,86400.000,9649.737,
Contact STARLINK-5557 - MoonIOAGSO 0001,0.000,5992.091,5992.091,
Contact STARLINK-5557 - MoonIOAGSO 0001,7747.609,17562.965,9815.356,
Contact STARLINK-5557 - MoonIOAGSO 0001,19264.938,34918.311,15653.373,
Contact STARLINK-5557 - MoonIOAGSO 0001,36561.311,46476.692,9915.382,
Contact STARLINK-5557 - MoonIOAGSO 0001,48030.665,63864.527,15833.862,
Contact STARLINK-5557 - MoonIOAGSO 0001,65278.082,75455.221,10177.139,
Contact STARLINK-5557 - MoonIOAGSO 0001,76822.165,86400.000,9577.835,
Contact STARLINK-5557 - MoonLRO,0.000,3695.749,3695.749,
Contact STARLINK-5557 - MoonLRO,13534.223,17371.083,3836.860,
Contact STARLINK-5557 - MoonLRO,20175.966,23360.249,3184.283,
Contact STARLINK-5557 - MoonLRO,27020.695,29139.160,2118.465,
Contact STARLINK-5557 - MoonLRO,42314.959,44675.142,2360.183,
Contact STARLINK-5557 - MoonLRO,48062.455,51513.583,3451.128,
Contact STARLINK-5557 - MoonLRO,54315.230,63867.718,9552.488,
Contact STARLINK-5557 - MoonLRO,67999.287,69654.931,1655.644,
Contact STARLINK-5557 - MoonLRO,82541.312,85653.504,3112.192,
Contact STARLINK-5557 - MarsSat1,0.000,5882.865,5882.865,
Contact STARLINK-5557 - MarsSat1,7957.503,17424.038,9466.535,
Contact STARLINK-5557 - MarsSat1,19496.663,23194.632,3697.969,
Contact STARLINK-5557 - MarsSat1,25266.236,34735.837,9469.601,
Contact STARLINK-5557 - MarsSat1,36805.378,46277.080,9471.702,
Contact STARLINK-5557 - MarsSat1,48344.524,52047.721,3703.196,
Contact STARLINK-5557 - MarsSat1,54114.103,63589.051,9474.948,
Contact STARLINK-5557 - MarsSat1,65653.271,75130.448,9477.177,
