sl_10_5400_20251016 Contact Analysis.csv
2025/10/16 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:51 2024,
Start: 2025/10/16 07:47:00.00, Stop: 2025/10/16 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4630 - STARLINK-4492,3569.710,3934.470,364.760,
Contact STARLINK-4630 - STARLINK-30867,3425.992,3855.093,429.101,
Contact STARLINK-4630 - STARLINK-4559,3171.057,3751.615,580.558,
Contact STARLINK-4630 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4630 - MoonARTEMIS2,0.000,1382.207,1382.207,
Contact STARLINK-4630 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4630 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4630 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4630 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4630 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4630 - MoonLRO,3491.910,4478.753,986.843,
Contact STARLINK-4630 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4630 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4630 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4630 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4492 - STARLINK-30867,0.000,5400.000,5400.000,
Contact STARLINK-4492 - STARLINK-4559,0.000,4716.744,4716.744,
Contact STARLINK-4492 - STARLINK-30822,0.000,385.714,385.714,
Contact STARLINK-4492 - STARLINK-30822,5224.236,5400.000,175.764,
Contact STARLINK-4492 - MoonARTEMIS1,0.000,3553.013,3553.013,
Contact STARLINK-4492 - MoonARTEMIS2,0.000,2909.847,2909.847,
Contact STARLINK-4492 - MoonIOAGEO,0.000,3596.265,3596.265,
Contact STARLINK-4492 - MoonIOAGNO,0.000,3587.344,3587.344,
Contact STARLINK-4492 - MoonIOAGNO 0001,0.000,3600.832,3600.832,
Contact STARLINK-4492 - MoonIOAGSO,0.000,3610.281,3610.281,
Contact STARLINK-4492 - MoonIOAGSO 0001,0.000,3627.291,3627.291,
Contact STARLINK-4492 - MoonLRO,448.663,3602.584,3153.921,
Contact STARLINK-4492 - MarsSat1,1288.024,4884.007,3595.982,
Contact STARLINK-4492 - MarsSat2,1287.946,4883.915,3595.969,
Contact STARLINK-4492 - MarsSat3,1287.991,4883.963,3595.972,
Contact STARLINK-4492 - MarsSat4,1288.004,4883.977,3595.973,
Contact STARLINK-30867 - STARLINK-4559,0.000,5400.000,5400.000,
Contact STARLINK-30867 - STARLINK-30822,0.000,205.841,205.841,
Contact STARLINK-30867 - STARLINK-30822,4800.537,5400.000,599.463,
Contact STARLINK-30867 - MoonARTEMIS1,20.386,3615.921,3595.535,
Contact STARLINK-30867 - MoonIOAGEO,59.229,3647.363,3588.134,
Contact STARLINK-30867 - MoonIOAGNO,42.767,3640.209,3597.443,
Contact STARLINK-30867 - MoonIOAGNO 0001,58.993,3648.722,3589.729,
Contact STARLINK-30867 - MoonIOAGSO,68.653,3658.484,3589.832,
Contact STARLINK-30867 - MoonIOAGSO 0001,74.505,3672.633,3598.127,
Contact STARLINK-30867 - MoonLRO,454.659,3651.934,3197.275,
Contact STARLINK-30867 - MarsSat1,1308.366,4968.064,3659.698,
Contact STARLINK-30867 - MarsSat2,1308.295,4968.001,3659.706,
Contact STARLINK-30867 - MarsSat3,1308.342,4968.049,3659.707,
Contact STARLINK-30867 - MarsSat4,1308.348,4968.038,3659.690,
Contact STARLINK-4559 - STARLINK-30822,4605.551,5400.000,794.449,
Contact STARLINK-4559 - MoonARTEMIS1,0.000,3304.001,3304.001,
Contact STARLINK-4559 - MoonARTEMIS2,0.000,2944.422,2944.422,
Contact STARLINK-4559 - MoonIOAGEO,0.000,3331.378,3331.378,
Contact STARLINK-4559 - MoonIOAGNO,0.000,3323.074,3323.074,
Contact STARLINK-4559 - MoonIOAGNO 0001,0.000,3328.748,3328.748,
Contact STARLINK-4559 - MoonIOAGSO,0.000,3342.545,3342.545,
Contact STARLINK-4559 - MoonIOAGSO 0001,0.000,3357.303,3357.303,
Contact STARLINK-4559 - MarsSat1,967.658,4684.748,3717.090,
Contact STARLINK-4559 - MarsSat2,967.574,4684.688,3717.114,
Contact STARLINK-4559 - MarsSat3,967.627,4684.738,3717.111,
Contact STARLINK-4559 - MarsSat4,967.638,4684.722,3717.084,
Contact STARLINK-30822 - MoonARTEMIS1,360.384,4199.602,3839.219,
Contact STARLINK-30822 - MoonIOAGEO,416.350,4217.278,3800.928,
Contact STARLINK-30822 - MoonIOAGNO,409.498,4221.545,3812.047,
