sl_20_86400_20251122 Contact Analysis.csv
2025/11/22 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:16 2024,
Start: 2025/11/22 07:47:00.00, Stop: 2025/11/23 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5668 - STARLINK-31304,28438.499,29118.631,680.132,
Contact STARLINK-5668 - STARLINK-31304,42459.844,43418.340,958.496,
Contact STARLINK-5668 - STARLINK-31304,53742.051,57628.508,3886.457,
Contact STARLINK-5668 - STARLINK-31304,67916.204,68935.602,1019.399,
Contact STARLINK-5668 - STARLINK-31304,82182.000,82989.997,807.997,
Contact STARLINK-5668 - STARLINK-31730,0.000,19030.885,19030.885,
Contact STARLINK-5668 - STARLINK-2468,10122.506,11107.725,985.219,
Contact STARLINK-5668 - STARLINK-2468,21560.226,25435.432,3875.206,
Contact STARLINK-5668 - STARLINK-2468,35855.338,39754.336,3898.998,
Contact STARLINK-5668 - STARLINK-2468,50159.109,54078.635,3919.526,
Contact STARLINK-5668 - STARLINK-2468,64457.471,65534.122,1076.651,
Contact STARLINK-5668 - STARLINK-2468,78764.280,79848.663,1084.383,
Contact STARLINK-5668 - STARLINK-4278,6575.342,7930.444,1355.102,
Contact STARLINK-5668 - STARLINK-4278,20895.945,22238.322,1342.377,
Contact STARLINK-5668 - STARLINK-4278,29480.644,36555.040,7074.396,
Contact STARLINK-5668 - STARLINK-4278,43803.838,50859.688,7055.850,
Contact STARLINK-5668 - STARLINK-4278,58118.053,65173.176,7055.123,
Contact STARLINK-5668 - STARLINK-4278,75303.528,79474.632,4171.105,
Contact STARLINK-5668 - STARLINK-1457,75281.497,75998.912,717.416,
Contact STARLINK-5668 - STARLINK-31506,10134.315,11021.846,887.532,
Contact STARLINK-5668 - STARLINK-31506,21560.861,22350.529,789.668,
Contact STARLINK-5668 - STARLINK-31506,35873.621,36482.476,608.855,
Contact STARLINK-5668 - STARLINK-31506,50271.589,50528.966,257.377,
Contact STARLINK-5668 - STARLINK-31662,72861.079,79809.074,6947.994,
Contact STARLINK-5668 - STARLINK-31581,78802.783,79709.853,907.070,
Contact STARLINK-5668 - MoonARTEMIS1,0.000,35750.335,35750.335,
Contact STARLINK-5668 - MoonARTEMIS1,36672.734,52946.938,16274.204,
Contact STARLINK-5668 - MoonARTEMIS1,54010.425,64410.366,10399.941,
Contact STARLINK-5668 - MoonARTEMIS1,65631.483,81606.849,15975.366,
Contact STARLINK-5668 - MoonARTEMIS1,83016.428,86400.000,3383.572,
Contact STARLINK-5668 - MoonARTEMIS2,0.000,35706.512,35706.512,
Contact STARLINK-5668 - MoonARTEMIS2,36500.106,64362.471,27862.365,
Contact STARLINK-5668 - MoonARTEMIS2,65576.538,81588.387,16011.850,
Contact STARLINK-5668 - MoonARTEMIS2,82930.573,86400.000,3469.427,
Contact STARLINK-5668 - MoonIOAGEO,0.000,33896.938,33896.938,
Contact STARLINK-5668 - MoonIOAGEO,37805.048,52931.900,15126.852,
Contact STARLINK-5668 - MoonIOAGEO,54044.321,64392.048,10347.727,
Contact STARLINK-5668 - MoonIOAGEO,65563.079,78032.533,12469.454,
Contact STARLINK-5668 - MoonIOAGEO,82968.086,86400.000,3431.914,
Contact STARLINK-5668 - MoonIOAGNO,0.000,35677.304,35677.304,
Contact STARLINK-5668 - MoonIOAGNO,36691.898,52948.852,16256.954,
Contact STARLINK-5668 - MoonIOAGNO,54002.409,64342.481,10340.073,
Contact STARLINK-5668 - MoonIOAGNO,65623.453,81547.996,15924.543,
Contact STARLINK-5668 - MoonIOAGNO,82985.812,86400.000,3414.188,
Contact STARLINK-5668 - MoonIOAGNO 0001,0.000,7047.964,7047.964,
Contact STARLINK-5668 - MoonIOAGNO 0001,7622.103,33716.123,26094.020,
Contact STARLINK-5668 - MoonIOAGNO 0001,36615.577,52865.949,16250.372,
Contact STARLINK-5668 - MoonIOAGNO 0001,54072.677,64358.254,10285.578,
Contact STARLINK-5668 - MoonIOAGNO 0001,65640.873,81559.477,15918.604,
Contact STARLINK-5668 - MoonIOAGNO 0001,82953.169,86400.000,3446.831,
Contact STARLINK-5668 - MoonIOAGSO,0.000,35832.281,35832.281,
Contact STARLINK-5668 - MoonIOAGSO,36590.217,52913.035,16322.817,
Contact STARLINK-5668 - MoonIOAGSO,54017.254,64436.462,10419.208,
Contact STARLINK-5668 - MoonIOAGSO,65566.449,81620.989,16054.540,
Contact STARLINK-5668 - MoonIOAGSO,82966.029,86400.000,3433.971,
Contact STARLINK-5668 - MoonIOAGSO 0001,0.000,35780.473,35780.473,
Contact STARLINK-5668 - MoonIOAGSO 0001,36552.208,64417.419,27865.211,
Contact STARLINK-5668 - MoonIOAGSO 0001,65624.540,81608.066,15983.526,
Contact STARLINK-5668 - MoonIOAGSO 0001,82925.352,86400.000,3474.648,
Contact STARLINK-5668 - MoonLRO,0.000,35736.032,35736.032,
Contact STARLINK-5668 - MoonLRO,36605.575,52944.921,16339.346,
Contact STARLINK-5668 - MoonLRO,54028.932,64383.448,10354.516,
Contact STARLINK-5668 - MoonLRO,65591.557,81588.654,15997.096,
Contact STARLINK-5668 - MoonLRO,82959.342,86400.000,3440.658,
Contact STARLINK-5668 - MarsSat1,0.000,75501.067,75501.067,
Contact STARLINK-5668 - MarsSat1,76160.032,83374.206,7214.174,
Contact STARLINK-5668 - MarsSat2,0.000,75501.289,75501.289,
Contact STARLINK-5668 - MarsSat2,76159.792,86400.000,10240.208,
Contact STARLINK-5668 - MarsSat3,0.000,22315.677,22315.677,
Contact STARLINK-5668 - MarsSat3,27788.551,75501.033,47712.482,
Contact STARLINK-5668 - MarsSat3,76160.240,86400.000,10239.760,
Contact STARLINK-5668 - MarsSat4,0.000,75501.109,75501.109,
Contact STARLINK-5668 - MarsSat4,76160.088,86400.000,10239.912,
Contact STARLINK-31304 - STARLINK-4626,10121.474,10879.116,757.642,
Contact STARLINK-31304 - STARLINK-4626,21471.152,22208.569,737.416,
Contact STARLINK-31304 - STARLINK-4626,35676.712,36351.695,674.983,
Contact STARLINK-31304 - STARLINK-4626,49888.880,50489.267,600.387,
Contact STARLINK-31304 - STARLINK-4626,75537.897,75870.131,332.233,
Contact STARLINK-31304 - STARLINK-2468,46618.415,47288.979,670.564,
Contact STARLINK-31304 - STARLINK-2468,54816.628,61837.862,7021.234,
Contact STARLINK-31304 - STARLINK-2468,68707.595,78992.001,10284.406,
Contact STARLINK-31304 - STARLINK-2468,79941.697,86400.000,6458.303,
Contact STARLINK-31304 - STARLINK-4278,71535.668,72272.137,736.469,
Contact STARLINK-31304 - STARLINK-4278,82676.333,86400.000,3723.667,
Contact STARLINK-31304 - STARLINK-4353,57368.161,57705.920,337.759,
Contact STARLINK-31304 - STARLINK-4353,68340.905,72344.661,4003.757,
Contact STARLINK-31304 - STARLINK-4353,82369.802,86400.000,4030.198,
Contact STARLINK-31304 - STARLINK-5924,6891.549,7550.959,659.410,
Contact STARLINK-31304 - STARLINK-5924,21195.696,21612.360,416.664,
Contact STARLINK-31304 - STARLINK-4579,6770.755,7387.407,616.652,
Contact STARLINK-31304 - STARLINK-4579,20920.097,21618.067,697.970,
Contact STARLINK-31304 - STARLINK-4579,32249.452,32991.581,742.129,
Contact STARLINK-31304 - STARLINK-4579,46428.217,47190.246,762.029,
Contact STARLINK-31304 - STARLINK-4579,60619.549,61378.133,758.584,
Contact STARLINK-31304 - STARLINK-4579,71988.410,72712.001,723.591,
Contact STARLINK-31304 - STARLINK-4579,86222.744,86400.000,177.256,
Contact STARLINK-31304 - STARLINK-1457,3533.090,4210.496,677.405,
Contact STARLINK-31304 - STARLINK-1457,17587.652,18448.898,861.246,
Contact STARLINK-31304 - STARLINK-1457,31696.255,32633.101,936.846,
Contact STARLINK-31304 - STARLINK-1457,43016.774,43946.365,929.591,
Contact STARLINK-31304 - STARLINK-1457,57210.846,58044.683,833.837,
Contact STARLINK-31304 - STARLINK-1457,71461.352,72087.737,626.384,
Contact STARLINK-31304 - STARLINK-31662,7095.051,10893.572,3798.521,
Contact STARLINK-31304 - STARLINK-31662,21096.584,22092.238,995.654,
Contact STARLINK-31304 - STARLINK-31662,32300.657,36086.837,3786.180,
Contact STARLINK-31304 - STARLINK-31662,46309.316,47285.331,976.015,
Contact STARLINK-31304 - STARLINK-31662,57513.569,61286.953,3773.384,
Contact STARLINK-31304 - STARLINK-31662,71515.530,72485.263,969.733,
Contact STARLINK-31304 - STARLINK-31662,82719.960,86400.000,3680.040,
Contact STARLINK-31304 - STARLINK-31581,10133.891,11109.120,975.229,
Contact STARLINK-31304 - STARLINK-31581,21330.459,22306.188,975.730,
Contact STARLINK-31304 - STARLINK-31581,35331.230,36297.120,965.890,
Contact STARLINK-31304 - STARLINK-31581,46527.779,47494.203,966.424,
Contact STARLINK-31304 - STARLINK-31581,60518.435,61495.914,977.479,
Contact STARLINK-31304 - STARLINK-31581,71714.996,72692.974,977.978,
Contact STARLINK-31304 - STARLINK-31581,85715.688,86400.000,684.312,
Contact STARLINK-31304 - MoonARTEMIS1,0.000,1595.493,1595.493,
Contact STARLINK-31304 - MoonARTEMIS1,3765.672,12831.564,9065.893,
Contact STARLINK-31304 - MoonARTEMIS1,15000.500,24063.704,9063.204,
Contact STARLINK-31304 - MoonARTEMIS1,26230.795,35288.204,9057.409,
Contact STARLINK-31304 - MoonARTEMIS1,37451.418,46495.957,9044.539,
Contact STARLINK-31304 - MoonARTEMIS1,48664.517,52115.324,3450.807,
Contact STARLINK-31304 - MoonARTEMIS1,54285.782,63357.344,9071.562,
Contact STARLINK-31304 - MoonARTEMIS1,65529.238,74598.783,9069.545,
Contact STARLINK-31304 - MoonARTEMIS1,76771.348,85838.360,9067.012,
Contact STARLINK-31304 - MoonARTEMIS2,0.000,1539.891,1539.891,
Contact STARLINK-31304 - MoonARTEMIS2,9318.837,12771.209,3452.372,
Contact STARLINK-31304 - MoonARTEMIS2,14934.786,24005.326,9070.541,
Contact STARLINK-31304 - MoonARTEMIS2,26168.878,35241.746,9072.868,
Contact STARLINK-31304 - MoonARTEMIS2,37405.633,46480.338,9074.705,
Contact STARLINK-31304 - MoonARTEMIS2,48645.035,52100.486,3455.451,
Contact STARLINK-31304 - MoonARTEMIS2,54265.815,63342.741,9076.926,
Contact STARLINK-31304 - MoonARTEMIS2,65509.964,74587.789,9077.825,
Contact STARLINK-31304 - MoonARTEMIS2,76757.345,85800.934,9043.589,
Contact STARLINK-31304 - MoonIOAGEO,0.000,1587.555,1587.555,
Contact STARLINK-31304 - MoonIOAGEO,3754.315,12808.167,9053.852,
Contact STARLINK-31304 - MoonIOAGEO,14970.974,24024.902,9053.928,
Contact STARLINK-31304 - MoonIOAGEO,26191.455,33933.390,7741.936,
Contact STARLINK-31304 - MoonIOAGEO,37881.148,46517.541,8636.393,
Contact STARLINK-31304 - MoonIOAGEO,48684.156,52129.693,3445.537,
Contact STARLINK-31304 - MoonIOAGEO,54293.909,63341.806,9047.896,
Contact STARLINK-31304 - MoonIOAGEO,65506.939,74575.323,9068.384,
Contact STARLINK-31304 - MoonIOAGEO,82373.205,85826.871,3453.666,
Contact STARLINK-31304 - MoonIOAGNO,0.000,1584.309,1584.309,
Contact STARLINK-31304 - MoonIOAGNO,9355.416,11861.838,2506.422,
Contact STARLINK-31304 - MoonIOAGNO,14971.059,24049.283,9078.224,
Contact STARLINK-31304 - MoonIOAGNO,26213.778,35287.301,9073.523,
Contact STARLINK-31304 - MoonIOAGNO,37451.075,46513.602,9062.527,
Contact STARLINK-31304 - MoonIOAGNO,48677.281,52118.672,3441.391,
Contact STARLINK-31304 - MoonIOAGNO,54282.702,63358.520,9075.818,
Contact STARLINK-31304 - MoonIOAGNO,65525.142,74600.322,9075.180,
Contact STARLINK-31304 - MoonIOAGNO,76765.848,85831.372,9065.524,
Contact STARLINK-31304 - MoonIOAGNO 0001,0.000,1583.241,1583.241,
Contact STARLINK-31304 - MoonIOAGNO 0001,3747.865,12821.559,9073.694,
Contact STARLINK-31304 - MoonIOAGNO 0001,14985.109,24049.178,9064.068,
Contact STARLINK-31304 - MoonIOAGNO 0001,26212.721,33797.084,7584.362,
Contact STARLINK-31304 - MoonIOAGNO 0001,37436.739,46515.120,9078.381,
Contact STARLINK-31304 - MoonIOAGNO 0001,48680.002,52135.117,3455.115,
Contact STARLINK-31304 - MoonIOAGNO 0001,54299.579,63367.193,9067.614,
Contact STARLINK-31304 - MoonIOAGNO 0001,65531.838,74581.096,9049.258,
Contact STARLINK-31304 - MoonIOAGNO 0001,76747.387,85823.677,9076.291,
Contact STARLINK-31304 - MoonIOAGSO,0.000,1583.338,1583.338,
Contact STARLINK-31304 - MoonIOAGSO,9359.716,12798.818,3439.102,
Contact STARLINK-31304 - MoonIOAGSO,14963.222,24029.557,9066.335,
Contact STARLINK-31304 - MoonIOAGSO,26200.137,35271.290,9071.154,
Contact STARLINK-31304 - MoonIOAGSO,37441.976,46512.471,9070.495,
Contact STARLINK-31304 - MoonIOAGSO,48679.721,52125.424,3445.703,
Contact STARLINK-31304 - MoonIOAGSO,54284.426,63339.558,9055.132,
Contact STARLINK-31304 - MoonIOAGSO,65509.768,74578.273,9068.505,
Contact STARLINK-31304 - MoonIOAGSO,76750.396,85820.614,9070.218,
Contact STARLINK-31304 - MoonIOAGSO 0001,0.000,1564.968,1564.968,
Contact STARLINK-31304 - MoonIOAGSO 0001,9356.559,12806.822,3450.263,
Contact STARLINK-31304 - MoonIOAGSO 0001,14977.453,24047.980,9070.528,
Contact STARLINK-31304 - MoonIOAGSO 0001,26215.206,35262.271,9047.065,
Contact STARLINK-31304 - MoonIOAGSO 0001,37427.715,46493.950,9066.235,
Contact STARLINK-31304 - MoonIOAGSO 0001,48664.839,52114.345,3449.506,
Contact STARLINK-31304 - MoonIOAGSO 0001,54285.689,63356.751,9071.062,
Contact STARLINK-31304 - MoonIOAGSO 0001,65527.013,74587.470,9060.457,
Contact STARLINK-31304 - MoonIOAGSO 0001,76747.359,85803.242,9055.883,
Contact STARLINK-31304 - MoonLRO,0.000,1574.852,1574.852,
Contact STARLINK-31304 - MoonLRO,9353.610,12808.637,3455.027,
Contact STARLINK-31304 - MoonLRO,14974.152,24034.691,9060.540,
Contact STARLINK-31304 - MoonLRO,26207.347,35273.992,9066.645,
Contact STARLINK-31304 - MoonLRO,37433.742,46504.266,9070.524,
Contact STARLINK-31304 - MoonLRO,48673.416,52116.442,3443.026,
Contact STARLINK-31304 - MoonLRO,54290.568,63352.247,9061.679,
Contact STARLINK-31304 - MoonLRO,65515.916,74587.158,9071.242,
Contact STARLINK-31304 - MoonLRO,76752.598,85812.123,9059.525,
Contact STARLINK-31304 - MarsSat1,0.000,7039.614,7039.614,
Contact STARLINK-31304 - MarsSat1,9157.362,12644.608,3487.246,
Contact STARLINK-31304 - MarsSat1,14762.093,23854.586,9092.493,
Contact STARLINK-31304 - MarsSat1,25971.563,35064.554,9092.991,
Contact STARLINK-31304 - MarsSat1,37181.050,46274.526,9093.476,
Contact STARLINK-31304 - MarsSat1,48390.570,57484.519,9093.948,
Contact STARLINK-31304 - MarsSat1,59600.147,63089.528,3489.381,
Contact STARLINK-31304 - MarsSat1,65204.960,74299.571,9094.610,
Contact STARLINK-31304 - MarsSat1,76414.638,83373.924,6959.286,
Contact STARLINK-31304 - MarsSat2,0.000,7039.532,7039.532,
Contact STARLINK-31304 - MarsSat2,9157.254,12644.512,3487.259,
Contact STARLINK-31304 - MarsSat2,14761.973,23854.487,9092.514,
Contact STARLINK-31304 - MarsSat2,25971.449,35064.480,9093.032,
Contact STARLINK-31304 - MarsSat2,37180.971,46274.489,9093.518,
Contact STARLINK-31304 - MarsSat2,48390.537,57484.510,9093.973,
Contact STARLINK-31304 - MarsSat2,59600.145,63089.524,3489.379,
Contact STARLINK-31304 - MarsSat2,65204.965,74299.559,9094.594,
Contact STARLINK-31304 - MarsSat2,76414.633,85509.600,9094.967,
Contact STARLINK-31304 - MarsSat3,0.000,7039.590,7039.590,
Contact STARLINK-31304 - MarsSat3,9157.318,12644.570,3487.252,
Contact STARLINK-31304 - MarsSat3,14762.039,22315.472,7553.433,
Contact STARLINK-31304 - MarsSat3,27787.961,35064.527,7276.566,
Contact STARLINK-31304 - MarsSat3,37181.033,46274.529,9093.495,
Contact STARLINK-31304 - MarsSat3,48390.594,57484.550,9093.955,
Contact STARLINK-31304 - MarsSat3,59600.197,63089.568,3489.371,
Contact STARLINK-31304 - MarsSat3,65205.013,74299.612,9094.599,
Contact STARLINK-31304 - MarsSat3,76414.670,85509.649,9094.979,
Contact STARLINK-31304 - MarsSat4,0.000,7039.587,7039.587,
Contact STARLINK-31304 - MarsSat4,9157.316,12644.557,3487.241,
Contact STARLINK-31304 - MarsSat4,14762.030,23854.528,9092.498,
Contact STARLINK-31304 - MarsSat4,25971.514,35064.551,9093.037,
Contact STARLINK-31304 - MarsSat4,37181.041,46274.534,9093.493,
Contact STARLINK-31304 - MarsSat4,48390.583,57484.547,9093.964,
Contact STARLINK-31304 - MarsSat4,59600.194,63089.579,3489.385,
Contact STARLINK-31304 - MarsSat4,65205.020,74299.601,9094.581,
Contact STARLINK-31304 - MarsSat4,76414.658,85509.614,9094.956,
Contact STARLINK-31730 - STARLINK-3991,71900.273,72400.075,499.802,
Contact STARLINK-31730 - STARLINK-3991,85891.335,86400.000,508.665,
Contact STARLINK-31730 - STARLINK-2291,46737.181,47007.394,270.213,
Contact STARLINK-31730 - STARLINK-2291,60661.931,61320.422,658.491,
Contact STARLINK-31730 - STARLINK-2291,71878.089,72693.527,815.437,
Contact STARLINK-31730 - STARLINK-2291,85945.877,86400.000,454.123,
Contact STARLINK-31730 - STARLINK-1975,39334.171,46318.778,6984.607,
Contact STARLINK-31730 - STARLINK-1975,47556.500,60740.057,13183.556,
Contact STARLINK-31730 - STARLINK-1975,61417.705,74786.520,13368.815,
Contact STARLINK-31730 - STARLINK-1975,75685.959,85803.136,10117.178,
Contact STARLINK-31730 - STARLINK-4278,670.585,7976.645,7306.060,
Contact STARLINK-31730 - STARLINK-4353,10586.172,11245.992,659.820,
Contact STARLINK-31730 - STARLINK-4353,24735.963,25447.016,711.053,
Contact STARLINK-31730 - STARLINK-4353,38897.590,39637.363,739.773,
Contact STARLINK-31730 - STARLINK-4353,50237.161,50978.703,741.542,
Contact STARLINK-31730 - STARLINK-4353,64427.787,65138.820,711.033,
Contact STARLINK-31730 - STARLINK-4353,78627.537,79290.859,663.321,
Contact STARLINK-31730 - STARLINK-1738,78347.091,79450.297,1103.206,
Contact STARLINK-31730 - STARLINK-31506,10080.476,11016.947,936.471,
Contact STARLINK-31730 - STARLINK-31506,21347.372,22216.680,869.308,
Contact STARLINK-31730 - STARLINK-31506,35442.394,36205.099,762.705,
Contact STARLINK-31730 - STARLINK-31506,46739.394,47374.961,635.567,
Contact STARLINK-31730 - STARLINK-31506,60909.113,61288.996,379.883,
Contact STARLINK-31730 - MoonARTEMIS1,995.924,28307.492,27311.569,
Contact STARLINK-31730 - MoonARTEMIS1,28931.883,39576.500,10644.617,
Contact STARLINK-31730 - MoonARTEMIS1,42844.610,86400.000,43555.390,
Contact STARLINK-31730 - MoonARTEMIS2,1056.392,27997.136,26940.744,
Contact STARLINK-31730 - MoonARTEMIS2,29030.827,39335.809,10304.982,
Contact STARLINK-31730 - MoonARTEMIS2,40214.350,86400.000,46185.650,
Contact STARLINK-31730 - MoonIOAGEO,1031.709,28110.351,27078.641,
Contact STARLINK-31730 - MoonIOAGEO,28974.395,33821.337,4846.942,
Contact STARLINK-31730 - MoonIOAGEO,40127.797,77810.252,37682.454,
Contact STARLINK-31730 - MoonIOAGEO,81719.995,86400.000,4680.005,
Contact STARLINK-31730 - MoonIOAGNO,1059.379,28168.660,27109.281,
Contact STARLINK-31730 - MoonIOAGNO,29066.361,39534.049,10467.688,
Contact STARLINK-31730 - MoonIOAGNO,40216.331,86400.000,46183.669,
Contact STARLINK-31730 - MoonIOAGNO 0001,1089.401,28195.505,27106.104,
Contact STARLINK-31730 - MoonIOAGNO 0001,28948.838,39486.269,10537.431,
Contact STARLINK-31730 - MoonIOAGNO 0001,40212.882,86400.000,46187.118,
Contact STARLINK-31730 - MoonIOAGSO,1001.101,28206.832,27205.731,
Contact STARLINK-31730 - MoonIOAGSO,28860.365,86400.000,57539.635,
Contact STARLINK-31730 - MoonIOAGSO 0001,977.620,28211.364,27233.745,
Contact STARLINK-31730 - MoonIOAGSO 0001,28975.889,39522.628,10546.739,
Contact STARLINK-31730 - MoonIOAGSO 0001,40048.008,86400.000,46351.992,
Contact STARLINK-31730 - MoonLRO,1041.705,28177.266,27135.561,
Contact STARLINK-31730 - MoonLRO,28988.275,39557.844,10569.569,
Contact STARLINK-31730 - MoonLRO,40097.098,86400.000,46302.902,
Contact STARLINK-31730 - MarsSat1,1137.084,10725.174,9588.090,
Contact STARLINK-31730 - MarsSat1,12320.643,27528.192,15207.548,
Contact STARLINK-31730 - MarsSat1,29096.168,38730.908,9634.740,
Contact STARLINK-31730 - MarsSat1,40279.992,49934.241,9654.249,
Contact STARLINK-31730 - MarsSat1,51463.928,61138.246,9674.318,
Contact STARLINK-31730 - MarsSat1,62647.972,77945.596,15297.623,
Contact STARLINK-31730 - MarsSat1,79424.241,83373.833,3949.592,
Contact STARLINK-31730 - MarsSat2,1137.204,10725.022,9587.818,
Contact STARLINK-31730 - MarsSat2,12320.775,27528.020,15207.245,
Contact STARLINK-31730 - MarsSat2,29096.273,38730.787,9634.513,
Contact STARLINK-31730 - MarsSat2,40280.050,49934.187,9654.137,
Contact STARLINK-31730 - MarsSat2,51463.928,61138.236,9674.308,
Contact STARLINK-31730 - MarsSat2,62647.918,77945.559,15297.641,
Contact STARLINK-31730 - MarsSat2,79424.142,86400.000,6975.858,
Contact STARLINK-31730 - MarsSat3,1137.186,10725.125,9587.939,
Contact STARLINK-31730 - MarsSat3,12320.734,21926.965,9606.232,
Contact STARLINK-31730 - MarsSat3,29096.173,38730.867,9634.694,
Contact STARLINK-31730 - MarsSat3,40279.920,49934.265,9654.344,
Contact STARLINK-31730 - MarsSat3,51463.806,61138.329,9674.522,
Contact STARLINK-31730 - MarsSat3,62647.886,77945.671,15297.785,
Contact STARLINK-31730 - MarsSat3,79424.323,86400.000,6975.677,
Contact STARLINK-31730 - MarsSat4,1137.115,10725.100,9587.985,
Contact STARLINK-31730 - MarsSat4,12320.689,27528.107,15207.419,
Contact STARLINK-31730 - MarsSat4,29096.171,38730.918,9634.747,
Contact STARLINK-31730 - MarsSat4,40280.053,49934.266,9654.213,
Contact STARLINK-31730 - MarsSat4,51463.885,61138.340,9674.456,
Contact STARLINK-31730 - MarsSat4,62647.928,77945.623,15297.694,
Contact STARLINK-31730 - MarsSat4,79424.224,86400.000,6975.776,
Contact STARLINK-3991 - STARLINK-4626,0.000,303.819,303.819,
Contact STARLINK-3991 - STARLINK-4626,13940.864,14631.175,690.311,
Contact STARLINK-3991 - STARLINK-4626,28269.521,28956.005,686.484,
Contact STARLINK-3991 - STARLINK-4626,42594.476,43283.064,688.588,
Contact STARLINK-3991 - STARLINK-4626,56922.777,57608.222,685.445,
Contact STARLINK-3991 - STARLINK-4626,68384.043,69069.127,685.084,
Contact STARLINK-3991 - STARLINK-4626,82709.337,83395.794,686.457,
Contact STARLINK-3991 - STARLINK-2291,0.000,86400.000,86400.000,
Contact STARLINK-3991 - STARLINK-32304,0.000,42163.790,42163.790,
Contact STARLINK-3991 - STARLINK-2133,0.000,364.109,364.109,
Contact STARLINK-3991 - STARLINK-2133,13737.917,14665.715,927.797,
Contact STARLINK-3991 - STARLINK-2133,25175.835,28959.906,3784.071,
Contact STARLINK-3991 - STARLINK-2133,39476.969,43261.497,3784.528,
Contact STARLINK-3991 - STARLINK-2133,53770.599,54699.802,929.204,
Contact STARLINK-3991 - STARLINK-2133,68071.715,68993.976,922.261,
Contact STARLINK-3991 - STARLINK-2133,82365.320,83295.546,930.226,
Contact STARLINK-3991 - STARLINK-5924,10640.009,11451.492,811.483,
Contact STARLINK-3991 - STARLINK-5924,24965.269,25797.259,831.990,
Contact STARLINK-3991 - STARLINK-5924,39299.112,40134.384,835.272,
Contact STARLINK-3991 - STARLINK-5924,53626.735,54477.683,850.948,
Contact STARLINK-3991 - STARLINK-5924,67962.420,68812.962,850.542,
Contact STARLINK-3991 - STARLINK-5924,82292.316,83153.885,861.569,
Contact STARLINK-3991 - STARLINK-4579,10538.991,11125.510,586.519,
Contact STARLINK-3991 - STARLINK-4579,24875.227,25471.822,596.595,
Contact STARLINK-3991 - STARLINK-4579,39222.578,39807.998,585.420,
Contact STARLINK-3991 - STARLINK-4579,53559.173,54153.895,594.723,
Contact STARLINK-3991 - STARLINK-4579,67906.199,68490.435,584.236,
Contact STARLINK-3991 - STARLINK-4579,82243.134,82835.940,592.806,
Contact STARLINK-3991 - MoonARTEMIS1,0.000,3154.742,3154.742,
Contact STARLINK-3991 - MoonARTEMIS1,5277.957,8893.552,3615.594,
Contact STARLINK-3991 - MoonARTEMIS1,11014.223,20368.421,9354.197,
Contact STARLINK-3991 - MoonARTEMIS1,22483.695,31836.907,9353.212,
Contact STARLINK-3991 - MoonARTEMIS1,33945.892,37565.659,3619.767,
Contact STARLINK-3991 - MoonARTEMIS1,42866.357,49019.820,6153.463,
