sl_20_5400_20251002 Contact Analysis.csv
2025/10/02 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:54 2024,
Start: 2025/10/02 07:47:00.00, Stop: 2025/10/02 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5997 - STARLINK-2344,0.000,4966.657,4966.657,
Contact STARLINK-5997 - STARLINK-3457,0.000,5400.000,5400.000,
Contact STARLINK-5997 - STARLINK-5205,4886.727,5400.000,513.273,
Contact STARLINK-5997 - STARLINK-30385,0.000,5400.000,5400.000,
Contact STARLINK-5997 - MoonARTEMIS1,1169.466,4883.332,3713.866,
Contact STARLINK-5997 - MoonARTEMIS2,1204.862,4890.211,3685.350,
Contact STARLINK-5997 - MoonIOAGEO,1173.659,4883.784,3710.125,
Contact STARLINK-5997 - MoonIOAGNO,1179.395,4886.329,3706.934,
Contact STARLINK-5997 - MoonIOAGNO 0001,1194.099,4905.055,3710.956,
Contact STARLINK-5997 - MoonIOAGSO,1166.790,3990.127,2823.338,
Contact STARLINK-5997 - MoonIOAGSO 0001,1162.875,4859.598,3696.723,
Contact STARLINK-5997 - MarsSat1,954.434,5400.000,4445.566,
Contact STARLINK-5997 - MarsSat2,954.583,5400.000,4445.417,
Contact STARLINK-5997 - MarsSat3,954.511,5400.000,4445.489,
Contact STARLINK-5997 - MarsSat4,954.382,5400.000,4445.618,
Contact STARLINK-3180 - STARLINK-1792,0.000,602.904,602.904,
Contact STARLINK-3180 - STARLINK-1792,5372.325,5400.000,27.675,
Contact STARLINK-3180 - STARLINK-30799,0.000,5400.000,5400.000,
Contact STARLINK-3180 - STARLINK-5385,0.000,5400.000,5400.000,
Contact STARLINK-3180 - STARLINK-31193,0.000,5400.000,5400.000,
Contact STARLINK-3180 - STARLINK-5594,0.000,5400.000,5400.000,
Contact STARLINK-3180 - STARLINK-5205,0.000,5400.000,5400.000,
Contact STARLINK-3180 - STARLINK-3525,0.000,5400.000,5400.000,
Contact STARLINK-3180 - MoonARTEMIS1,543.951,4235.799,3691.848,
Contact STARLINK-3180 - MoonARTEMIS2,518.189,4189.467,3671.277,
Contact STARLINK-3180 - MoonIOAGEO,539.077,4241.122,3702.044,
Contact STARLINK-3180 - MoonIOAGNO,554.609,4244.685,3690.075,
Contact STARLINK-3180 - MoonIOAGNO 0001,551.174,4243.625,3692.451,
Contact STARLINK-3180 - MoonIOAGSO,525.011,4229.324,3704.313,
Contact STARLINK-3180 - MoonIOAGSO 0001,511.492,4205.368,3693.876,
Contact STARLINK-3180 - MarsSat1,0.000,3273.719,3273.719,
Contact STARLINK-3180 - MarsSat1,5221.913,5400.000,178.087,
Contact STARLINK-3180 - MarsSat2,0.000,3273.790,3273.790,
Contact STARLINK-3180 - MarsSat2,5221.948,5400.000,178.052,
Contact STARLINK-3180 - MarsSat3,0.000,3273.745,3273.745,
Contact STARLINK-3180 - MarsSat3,5221.951,5400.000,178.049,
Contact STARLINK-3180 - MarsSat4,0.000,3273.712,3273.712,
Contact STARLINK-3180 - MarsSat4,5221.912,5400.000,178.088,
Contact STARLINK-5373 - STARLINK-30303,0.000,233.684,233.684,
Contact STARLINK-5373 - STARLINK-30313,0.000,3220.374,3220.374,
Contact STARLINK-5373 - STARLINK-30313,4627.585,5400.000,772.415,
Contact STARLINK-5373 - MoonARTEMIS1,0.000,2782.584,2782.584,
Contact STARLINK-5373 - MoonARTEMIS2,0.000,2745.593,2745.593,
Contact STARLINK-5373 - MoonARTEMIS2,4892.542,5400.000,507.458,
Contact STARLINK-5373 - MoonIOAGEO,0.000,2781.758,2781.758,
Contact STARLINK-5373 - MoonIOAGEO,4936.128,5400.000,463.872,
Contact STARLINK-5373 - MoonIOAGNO,0.000,2778.782,2778.782,
Contact STARLINK-5373 - MoonIOAGNO,4934.502,5400.000,465.498,
Contact STARLINK-5373 - MoonIOAGNO 0001,0.000,2762.343,2762.343,
Contact STARLINK-5373 - MoonIOAGNO 0001,4915.556,5400.000,484.444,
Contact STARLINK-5373 - MoonIOAGSO,0.000,2783.465,2783.465,
Contact STARLINK-5373 - MoonIOAGSO 0001,0.000,2787.417,2787.417,
Contact STARLINK-5373 - MoonIOAGSO 0001,4937.044,5400.000,462.956,
Contact STARLINK-5373 - MoonLRO,0.000,2781.582,2781.582,
Contact STARLINK-5373 - MoonLRO,5363.312,5400.000,36.688,
Contact STARLINK-5373 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5373 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5373 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5373 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2344 - STARLINK-3457,0.000,5400.000,5400.000,
Contact STARLINK-2344 - STARLINK-30385,0.000,3519.646,3519.646,
Contact STARLINK-2344 - STARLINK-30385,4223.143,5400.000,1176.857,
Contact STARLINK-2344 - MoonARTEMIS1,0.000,5062.972,5062.972,
Contact STARLINK-2344 - MoonARTEMIS2,1623.463,5400.000,3776.537,
Contact STARLINK-2344 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2344 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2344 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2344 - MoonIOAGSO,1610.628,4011.637,2401.009,
Contact STARLINK-2344 - MoonIOAGSO 0001,1586.990,5400.000,3813.010,
Contact STARLINK-2344 - MoonLRO,5350.684,5400.000,49.316,
Contact STARLINK-2344 - MarsSat1,1016.289,4594.451,3578.162,
Contact STARLINK-2344 - MarsSat2,1016.339,4594.517,3578.178,
Contact STARLINK-2344 - MarsSat3,1016.315,4594.464,3578.149,
Contact STARLINK-2344 - MarsSat4,1016.272,4594.458,3578.186,
Contact STARLINK-1792 - STARLINK-30799,0.000,713.220,713.220,
Contact STARLINK-1792 - STARLINK-5385,0.000,531.210,531.210,
Contact STARLINK-1792 - STARLINK-5385,5063.781,5400.000,336.219,
Contact STARLINK-1792 - STARLINK-31193,0.000,672.970,672.970,
Contact STARLINK-1792 - STARLINK-5594,0.000,458.981,458.981,
Contact STARLINK-1792 - STARLINK-3525,0.000,381.375,381.375,
Contact STARLINK-1792 - STARLINK-3525,5169.150,5400.000,230.850,
Contact STARLINK-1792 - MoonARTEMIS1,1741.760,5015.148,3273.387,
Contact STARLINK-1792 - MoonARTEMIS2,1691.337,5066.024,3374.686,
Contact STARLINK-1792 - MoonIOAGEO,1737.617,5082.393,3344.776,
Contact STARLINK-1792 - MoonIOAGNO,1734.209,5079.719,3345.510,
Contact STARLINK-1792 - MoonIOAGNO 0001,1714.921,5058.516,3343.596,
Contact STARLINK-1792 - MoonIOAGSO,1741.798,4494.876,2753.079,
Contact STARLINK-1792 - MoonIOAGSO 0001,1744.974,5104.856,3359.882,
Contact STARLINK-1792 - MarsSat1,0.000,2788.644,2788.644,
Contact STARLINK-1792 - MarsSat1,4713.865,5400.000,686.135,
Contact STARLINK-1792 - MarsSat2,0.000,2788.718,2788.718,
Contact STARLINK-1792 - MarsSat2,4713.962,5400.000,686.038,
Contact STARLINK-1792 - MarsSat3,0.000,2788.678,2788.678,
Contact STARLINK-1792 - MarsSat3,4713.867,5400.000,686.133,
Contact STARLINK-1792 - MarsSat4,0.000,2788.631,2788.631,
Contact STARLINK-1792 - MarsSat4,4713.882,5400.000,686.118,
Contact STARLINK-31218 - STARLINK-3737,0.000,155.315,155.315,
Contact STARLINK-31218 - STARLINK-3737,4974.757,5400.000,425.243,
Contact STARLINK-31218 - STARLINK-5122,0.000,5400.000,5400.000,
Contact STARLINK-31218 - STARLINK-30313,3316.920,4329.883,1012.963,
Contact STARLINK-31218 - MoonARTEMIS1,0.000,1598.463,1598.463,
Contact STARLINK-31218 - MoonARTEMIS2,0.000,1557.627,1557.627,
Contact STARLINK-31218 - MoonARTEMIS2,3736.373,5400.000,1663.627,
Contact STARLINK-31218 - MoonIOAGEO,0.000,1594.431,1594.431,
Contact STARLINK-31218 - MoonIOAGEO,3774.603,5400.000,1625.397,
Contact STARLINK-31218 - MoonIOAGNO,0.000,1604.433,1604.433,
Contact STARLINK-31218 - MoonIOAGNO,3779.334,5400.000,1620.666,
Contact STARLINK-31218 - MoonIOAGNO 0001,0.000,1598.137,1598.137,
Contact STARLINK-31218 - MoonIOAGNO 0001,3778.670,5400.000,1621.330,
Contact STARLINK-31218 - MoonIOAGSO,0.000,1583.967,1583.967,
Contact STARLINK-31218 - MoonIOAGSO 0001,0.000,1568.923,1568.923,
Contact STARLINK-31218 - MoonIOAGSO 0001,3746.307,5400.000,1653.693,
Contact STARLINK-31218 - MoonLRO,0.000,1583.814,1583.814,
Contact STARLINK-31218 - MoonLRO,5385.313,5400.000,14.687,
Contact STARLINK-31218 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31218 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31218 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31218 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3457 - STARLINK-30385,0.000,5400.000,5400.000,
Contact STARLINK-3457 - MoonARTEMIS1,1867.956,5062.345,3194.389,
Contact STARLINK-3457 - MoonARTEMIS2,1839.400,5400.000,3560.600,
Contact STARLINK-3457 - MoonIOAGEO,1865.569,5400.000,3534.431,
Contact STARLINK-3457 - MoonIOAGNO,1876.527,5400.000,3523.473,
Contact STARLINK-3457 - MoonIOAGNO 0001,1875.274,5400.000,3524.726,
Contact STARLINK-3457 - MoonIOAGSO,1853.754,4115.596,2261.841,
Contact STARLINK-3457 - MoonIOAGSO 0001,1837.524,5400.000,3562.476,
Contact STARLINK-3457 - MoonLRO,5347.896,5400.000,52.104,
