sl_50_5400_20250818 Contact Analysis.csv
2025/08/18 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:09 2024,
Start: 2025/08/18 07:47:00.00, Stop: 2025/08/18 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2193 - STARLINK-5055,0.000,5400.000,5400.000,
Contact STARLINK-2193 - STARLINK-1463,0.000,5400.000,5400.000,
Contact STARLINK-2193 - STARLINK-3396,3237.600,4456.083,1218.484,
Contact STARLINK-2193 - STARLINK-30532,0.000,5400.000,5400.000,
Contact STARLINK-2193 - STARLINK-2530,0.000,714.688,714.688,
Contact STARLINK-2193 - STARLINK-4481,0.000,3678.769,3678.769,
Contact STARLINK-2193 - STARLINK-1784,0.000,5400.000,5400.000,
Contact STARLINK-2193 - STARLINK-31753,0.000,5400.000,5400.000,
Contact STARLINK-2193 - STARLINK-3077,0.000,5400.000,5400.000,
Contact STARLINK-2193 - STARLINK-3767,0.000,5400.000,5400.000,
Contact STARLINK-2193 - STARLINK-4630,0.000,462.684,462.684,
Contact STARLINK-2193 - STARLINK-4630,5387.113,5400.000,12.887,
Contact STARLINK-2193 - STARLINK-5339,0.000,13.002,13.002,
Contact STARLINK-2193 - STARLINK-5339,4761.226,5400.000,638.774,
Contact STARLINK-2193 - MoonARTEMIS1,0.000,1793.690,1793.690,
Contact STARLINK-2193 - MoonARTEMIS1,3945.882,5400.000,1454.118,
Contact STARLINK-2193 - MoonARTEMIS2,0.000,1845.218,1845.218,
Contact STARLINK-2193 - MoonARTEMIS2,3997.445,5400.000,1402.555,
Contact STARLINK-2193 - MoonIOAGEO,0.000,1806.737,1806.737,
Contact STARLINK-2193 - MoonIOAGEO,3960.050,5400.000,1439.950,
Contact STARLINK-2193 - MoonIOAGNO,0.000,1813.850,1813.850,
Contact STARLINK-2193 - MoonIOAGNO,3967.876,5400.000,1432.124,
Contact STARLINK-2193 - MoonIOAGNO 0001,0.000,1820.472,1820.472,
Contact STARLINK-2193 - MoonIOAGNO 0001,3976.322,5400.000,1423.678,
Contact STARLINK-2193 - MoonIOAGSO,0.000,1806.099,1806.099,
Contact STARLINK-2193 - MoonIOAGSO,3960.592,5400.000,1439.408,
Contact STARLINK-2193 - MoonIOAGSO 0001,0.000,1820.437,1820.437,
Contact STARLINK-2193 - MoonIOAGSO 0001,3967.527,5400.000,1432.473,
Contact STARLINK-2193 - MoonLRO,0.000,1815.677,1815.677,
Contact STARLINK-2193 - MoonLRO,3976.322,5400.000,1423.678,
Contact STARLINK-2193 - MarsSat1,0.000,3646.835,3646.835,
Contact STARLINK-2193 - MarsSat2,0.000,3646.928,3646.928,
Contact STARLINK-2193 - MarsSat3,0.000,3646.940,3646.940,
Contact STARLINK-2193 - MarsSat4,0.000,3646.901,3646.901,
Contact STARLINK-2536 - STARLINK-31057,0.000,5400.000,5400.000,
Contact STARLINK-2536 - STARLINK-3396,4639.370,5400.000,760.630,
Contact STARLINK-2536 - STARLINK-4055,0.000,3823.123,3823.123,
Contact STARLINK-2536 - STARLINK-5664,0.000,5400.000,5400.000,
Contact STARLINK-2536 - STARLINK-2412,0.000,4346.936,4346.936,
Contact STARLINK-2536 - STARLINK-31586,0.000,756.035,756.035,
Contact STARLINK-2536 - STARLINK-2013,0.000,5400.000,5400.000,
Contact STARLINK-2536 - STARLINK-5995,0.000,5400.000,5400.000,
Contact STARLINK-2536 - STARLINK-4257,0.000,5400.000,5400.000,
Contact STARLINK-2536 - STARLINK-30448,0.000,4240.696,4240.696,
Contact STARLINK-2536 - STARLINK-3315,3467.891,4359.477,891.586,
Contact STARLINK-2536 - STARLINK-11137 [DTC],0.000,341.440,341.440,
Contact STARLINK-2536 - STARLINK-11137 [DTC],5265.259,5400.000,134.741,
Contact STARLINK-2536 - STARLINK-5431,0.000,5400.000,5400.000,
Contact STARLINK-2536 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2536 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2536 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2536 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2536 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2536 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2536 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2536 - MoonLRO,0.000,68.564,68.564,
Contact STARLINK-2536 - MoonLRO,3604.780,5400.000,1795.220,
Contact STARLINK-2536 - MarsSat1,0.000,2147.794,2147.794,
Contact STARLINK-2536 - MarsSat1,3819.559,5400.000,1580.441,
Contact STARLINK-2536 - MarsSat2,0.000,2148.003,2148.003,
Contact STARLINK-2536 - MarsSat2,3819.779,5400.000,1580.221,
Contact STARLINK-2536 - MarsSat3,0.000,2147.849,2147.849,
Contact STARLINK-2536 - MarsSat3,3819.729,5400.000,1580.271,
Contact STARLINK-2536 - MarsSat4,0.000,2147.843,2147.843,
Contact STARLINK-2536 - MarsSat4,3819.669,5400.000,1580.331,
Contact STARLINK-5055 - STARLINK-1463,0.000,5400.000,5400.000,
Contact STARLINK-5055 - STARLINK-3396,3287.408,4449.038,1161.630,
Contact STARLINK-5055 - STARLINK-30532,0.000,5400.000,5400.000,
Contact STARLINK-5055 - STARLINK-2530,0.000,3630.860,3630.860,
Contact STARLINK-5055 - STARLINK-4481,0.000,3734.855,3734.855,
Contact STARLINK-5055 - STARLINK-1784,0.000,5400.000,5400.000,
Contact STARLINK-5055 - STARLINK-31753,0.000,5400.000,5400.000,
Contact STARLINK-5055 - STARLINK-3077,0.000,5400.000,5400.000,
Contact STARLINK-5055 - STARLINK-3767,0.000,5400.000,5400.000,
Contact STARLINK-5055 - STARLINK-4630,0.000,463.090,463.090,
Contact STARLINK-5055 - STARLINK-5339,0.000,39.854,39.854,
Contact STARLINK-5055 - STARLINK-5339,4772.070,5400.000,627.930,
Contact STARLINK-5055 - MoonARTEMIS1,0.000,1847.592,1847.592,
Contact STARLINK-5055 - MoonARTEMIS1,3998.406,5400.000,1401.594,
Contact STARLINK-5055 - MoonARTEMIS2,0.000,1899.223,1899.223,
Contact STARLINK-5055 - MoonARTEMIS2,4050.119,5400.000,1349.881,
Contact STARLINK-5055 - MoonIOAGEO,0.000,1860.603,1860.603,
Contact STARLINK-5055 - MoonIOAGEO,4012.608,5400.000,1387.392,
Contact STARLINK-5055 - MoonIOAGNO,0.000,1867.697,1867.697,
Contact STARLINK-5055 - MoonIOAGNO,4020.462,5400.000,1379.538,
Contact STARLINK-5055 - MoonIOAGNO 0001,0.000,1874.162,1874.162,
Contact STARLINK-5055 - MoonIOAGNO 0001,4028.823,5400.000,1371.177,
Contact STARLINK-5055 - MoonIOAGSO,0.000,1860.158,1860.158,
Contact STARLINK-5055 - MoonIOAGSO,4013.250,5400.000,1386.750,
Contact STARLINK-5055 - MoonIOAGSO 0001,0.000,1874.729,1874.729,
Contact STARLINK-5055 - MoonIOAGSO 0001,4020.238,5400.000,1379.762,
Contact STARLINK-5055 - MoonLRO,0.000,1869.770,1869.770,
Contact STARLINK-5055 - MoonLRO,4029.094,5400.000,1370.906,
Contact STARLINK-5055 - MarsSat1,32.524,3695.954,3663.430,
Contact STARLINK-5055 - MarsSat2,32.639,3696.047,3663.408,
Contact STARLINK-5055 - MarsSat3,32.628,3696.059,3663.431,
Contact STARLINK-5055 - MarsSat4,32.593,3696.019,3663.427,
Contact STARLINK-32199 - STARLINK-30335,0.000,5400.000,5400.000,
Contact STARLINK-32199 - STARLINK-3592,0.000,5400.000,5400.000,
Contact STARLINK-32199 - STARLINK-4055,3557.142,4231.093,673.952,
Contact STARLINK-32199 - STARLINK-31586,3454.203,4206.854,752.651,
Contact STARLINK-32199 - STARLINK-31331,702.035,5400.000,4697.965,
Contact STARLINK-32199 - STARLINK-5858,3072.806,4485.087,1412.281,
Contact STARLINK-32199 - STARLINK-4601,3354.122,4363.105,1008.984,
Contact STARLINK-32199 - STARLINK-11090 [DTC],3250.337,4118.415,868.077,
Contact STARLINK-32199 - STARLINK-30428,2987.321,3883.177,895.855,
Contact STARLINK-32199 - STARLINK-1189,0.000,2885.945,2885.945,
Contact STARLINK-32199 - STARLINK-1189,3931.651,5400.000,1468.349,
Contact STARLINK-32199 - STARLINK-5393,0.000,5400.000,5400.000,
