sl_20_5400_20250210 Contact Analysis.csv
2025/02/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:57 2024,
Start: 2025/02/10 07:47:00.00, Stop: 2025/02/10 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2319 - STARLINK-4440,0.000,643.632,643.632,
Contact STARLINK-2319 - STARLINK-4591,0.000,5400.000,5400.000,
Contact STARLINK-2319 - STARLINK-2541,0.000,610.667,610.667,
Contact STARLINK-2319 - STARLINK-4125,0.000,5400.000,5400.000,
Contact STARLINK-2319 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2319 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2319 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2319 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2319 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2319 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2319 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2319 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-2319 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2319 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2319 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2319 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4440 - STARLINK-3859,3446.442,4433.969,987.527,
Contact STARLINK-4440 - STARLINK-6152,0.000,3104.848,3104.848,
Contact STARLINK-4440 - STARLINK-6152,4476.721,5400.000,923.279,
Contact STARLINK-4440 - STARLINK-4125,0.000,448.891,448.891,
Contact STARLINK-4440 - STARLINK-4125,5338.436,5400.000,61.564,
Contact STARLINK-4440 - STARLINK-5643,2966.526,3652.289,685.763,
Contact STARLINK-4440 - STARLINK-11261 [DTC],0.000,2884.955,2884.955,
Contact STARLINK-4440 - STARLINK-11261 [DTC],4481.730,5400.000,918.270,
Contact STARLINK-4440 - STARLINK-1237,3196.240,4111.151,914.911,
Contact STARLINK-4440 - STARLINK-3880,0.000,318.739,318.739,
Contact STARLINK-4440 - STARLINK-3880,5160.834,5400.000,239.166,
Contact STARLINK-4440 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4440 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4440 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4440 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4440 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4440 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4440 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4440 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-4440 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4440 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4440 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4440 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3859 - STARLINK-6340,4744.750,5400.000,655.250,
Contact STARLINK-3859 - STARLINK-31516,5067.129,5400.000,332.871,
Contact STARLINK-3859 - STARLINK-11261 [DTC],2950.338,3736.404,786.065,
Contact STARLINK-3859 - STARLINK-1237,0.000,5400.000,5400.000,
Contact STARLINK-3859 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3859 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3859 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3859 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3859 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3859 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3859 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3859 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-3859 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3859 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3859 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3859 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6152 - STARLINK-4125,0.000,619.620,619.620,
Contact STARLINK-6152 - STARLINK-11261 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-6152 - STARLINK-3880,0.000,5400.000,5400.000,
Contact STARLINK-6152 - STARLINK-4559,3261.304,4362.307,1101.004,
Contact STARLINK-6152 - STARLINK-30356,4477.855,5400.000,922.145,
Contact STARLINK-6152 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6152 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6340 - STARLINK-4621,3198.313,4086.286,887.973,
Contact STARLINK-6340 - STARLINK-4693,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4591 - STARLINK-2541,0.000,622.147,622.147,
Contact STARLINK-4591 - STARLINK-4125,0.000,5400.000,5400.000,
Contact STARLINK-4591 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4591 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4591 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4591 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4591 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4591 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4591 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4591 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-4591 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4591 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4591 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4591 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4621 - STARLINK-2541,4768.091,5400.000,631.909,
Contact STARLINK-4621 - STARLINK-5643,0.000,108.312,108.312,
Contact STARLINK-4621 - STARLINK-5643,5018.339,5400.000,381.661,
Contact STARLINK-4621 - STARLINK-1420,0.000,254.148,254.148,
Contact STARLINK-4621 - STARLINK-1420,4811.287,5400.000,588.713,
Contact STARLINK-4621 - STARLINK-1237,0.000,257.050,257.050,
Contact STARLINK-4621 - MoonARTEMIS1,1042.502,4649.667,3607.165,
Contact STARLINK-4621 - MoonARTEMIS2,1025.631,4639.834,3614.203,
Contact STARLINK-4621 - MoonIOAGEO,1031.356,4641.090,3609.734,
Contact STARLINK-4621 - MoonIOAGNO,1022.697,4637.351,3614.654,
Contact STARLINK-4621 - MoonIOAGNO 0001,1015.503,4622.339,3606.836,
Contact STARLINK-4621 - MoonIOAGSO,1042.246,4646.411,3604.166,
Contact STARLINK-4621 - MoonIOAGSO 0001,1046.087,4660.745,3614.658,
Contact STARLINK-4621 - MoonLRO,1027.890,4645.684,3617.793,
Contact STARLINK-4621 - MarsSat1,1032.486,4664.703,3632.218,
Contact STARLINK-4621 - MarsSat2,1032.210,4664.444,3632.234,
Contact STARLINK-4621 - MarsSat3,1032.405,4664.659,3632.253,
Contact STARLINK-4621 - MarsSat4,1032.487,4664.649,3632.162,
Contact STARLINK-4693 - STARLINK-1420,3586.887,4535.425,948.539,
Contact STARLINK-4693 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4693 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4693 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4693 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4693 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4693 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4693 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4693 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-4693 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4693 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4693 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4693 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2541 - STARLINK-4125,0.000,22.920,22.920,
Contact STARLINK-2541 - STARLINK-4125,5295.044,5400.000,104.956,
Contact STARLINK-2541 - STARLINK-6373,3200.631,4213.840,1013.210,
Contact STARLINK-2541 - STARLINK-1625,3435.912,4129.659,693.747,
Contact STARLINK-2541 - STARLINK-5643,0.000,405.884,405.884,
Contact STARLINK-2541 - STARLINK-5643,5283.714,5400.000,116.286,
Contact STARLINK-2541 - STARLINK-1420,0.000,3324.107,3324.107,
Contact STARLINK-2541 - STARLINK-1420,4313.422,5400.000,1086.578,
Contact STARLINK-2541 - MoonARTEMIS1,208.764,3844.958,3636.194,
Contact STARLINK-2541 - MoonARTEMIS2,270.115,3920.986,3650.871,
Contact STARLINK-2541 - MoonIOAGEO,242.106,3874.420,3632.314,
Contact STARLINK-2541 - MoonIOAGNO,240.412,3874.261,3633.849,
Contact STARLINK-2541 - MoonIOAGNO 0001,255.644,3888.017,3632.373,
Contact STARLINK-2541 - MoonIOAGSO,234.528,3877.295,3642.767,
Contact STARLINK-2541 - MoonIOAGSO 0001,243.150,3889.802,3646.652,
Contact STARLINK-2541 - MoonLRO,246.091,3883.645,3637.554,
Contact STARLINK-2541 - MarsSat1,134.814,3781.633,3646.819,
Contact STARLINK-2541 - MarsSat2,135.344,3782.193,3646.850,
Contact STARLINK-2541 - MarsSat3,135.072,3781.924,3646.851,
Contact STARLINK-2541 - MarsSat4,134.898,3781.745,3646.847,
Contact STARLINK-4125 - STARLINK-3880,0.000,5400.000,5400.000,
Contact STARLINK-4125 - MoonARTEMIS1,0.000,3392.701,3392.701,
Contact STARLINK-4125 - MoonARTEMIS1,5012.762,5400.000,387.238,
Contact STARLINK-4125 - MoonARTEMIS2,0.000,3382.433,3382.433,
Contact STARLINK-4125 - MoonARTEMIS2,5123.573,5400.000,276.427,
Contact STARLINK-4125 - MoonIOAGEO,0.000,3394.890,3394.890,
Contact STARLINK-4125 - MoonIOAGEO,5060.413,5400.000,339.587,
Contact STARLINK-4125 - MoonIOAGNO,0.000,3407.808,3407.808,
Contact STARLINK-4125 - MoonIOAGNO,5064.316,5400.000,335.684,
Contact STARLINK-4125 - MoonIOAGNO 0001,0.000,3424.141,3424.141,
Contact STARLINK-4125 - MoonIOAGNO 0001,5093.326,5400.000,306.674,
Contact STARLINK-4125 - MoonIOAGSO,0.000,3379.072,3379.072,
Contact STARLINK-4125 - MoonIOAGSO,5063.819,5400.000,336.181,
Contact STARLINK-4125 - MoonIOAGSO 0001,0.000,3354.107,3354.107,
Contact STARLINK-4125 - MoonIOAGSO 0001,5068.436,5400.000,331.564,
Contact STARLINK-4125 - MoonLRO,0.000,3381.590,3381.590,
Contact STARLINK-4125 - MoonLRO,5068.249,5400.000,331.751,
Contact STARLINK-4125 - MarsSat1,0.000,3482.380,3482.380,
Contact STARLINK-4125 - MarsSat1,4825.567,5400.000,574.433,
Contact STARLINK-4125 - MarsSat2,0.000,3482.531,3482.531,
Contact STARLINK-4125 - MarsSat2,4826.915,5400.000,573.085,
Contact STARLINK-4125 - MarsSat3,0.000,3482.226,3482.226,
Contact STARLINK-4125 - MarsSat3,4826.254,5400.000,573.746,
Contact STARLINK-4125 - MarsSat4,0.000,3482.351,3482.351,
Contact STARLINK-4125 - MarsSat4,4825.850,5400.000,574.150,
Contact STARLINK-6373 - STARLINK-1625,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1625 - MoonARTEMIS1,0.000,2803.363,2803.363,
Contact STARLINK-1625 - MoonARTEMIS1,4609.854,5400.000,790.146,
Contact STARLINK-1625 - MoonARTEMIS2,0.000,2900.897,2900.897,
Contact STARLINK-1625 - MoonARTEMIS2,4613.623,5400.000,786.377,
Contact STARLINK-1625 - MoonIOAGEO,0.000,2836.402,2836.402,
Contact STARLINK-1625 - MoonIOAGEO,4605.299,5400.000,794.701,
Contact STARLINK-1625 - MoonIOAGNO,0.000,2824.626,2824.626,
Contact STARLINK-1625 - MoonIOAGNO,4598.034,5400.000,801.966,
Contact STARLINK-1625 - MoonIOAGNO 0001,0.000,2832.835,2832.835,
Contact STARLINK-1625 - MoonIOAGNO 0001,4575.974,5400.000,824.026,
Contact STARLINK-1625 - MoonIOAGSO,0.000,2849.141,2849.141,
Contact STARLINK-1625 - MoonIOAGSO,4615.940,5400.000,784.060,
Contact STARLINK-1625 - MoonIOAGSO 0001,0.000,2880.528,2880.528,
Contact STARLINK-1625 - MoonIOAGSO 0001,4643.715,5400.000,756.285,
Contact STARLINK-1625 - MoonLRO,0.000,2858.365,2858.365,
Contact STARLINK-1625 - MoonLRO,4614.982,5400.000,785.018,
Contact STARLINK-1625 - MarsSat1,0.000,2722.260,2722.260,
Contact STARLINK-1625 - MarsSat1,4561.819,5400.000,838.181,
Contact STARLINK-1625 - MarsSat2,0.000,2722.620,2722.620,
Contact STARLINK-1625 - MarsSat2,4561.596,5400.000,838.404,
Contact STARLINK-1625 - MarsSat3,0.000,2722.556,2722.556,
Contact STARLINK-1625 - MarsSat3,4561.844,5400.000,838.156,
Contact STARLINK-1625 - MarsSat4,0.000,2722.377,2722.377,
Contact STARLINK-1625 - MarsSat4,4561.776,5400.000,838.224,
Contact STARLINK-5643 - STARLINK-11261 [DTC],5346.666,5400.000,53.334,
Contact STARLINK-5643 - STARLINK-1420,0.000,5400.000,5400.000,
Contact STARLINK-5643 - STARLINK-1237,0.000,5400.000,5400.000,
Contact STARLINK-5643 - MoonARTEMIS1,1360.087,5146.916,3786.828,
Contact STARLINK-5643 - MoonARTEMIS2,1438.287,5199.368,3761.081,
Contact STARLINK-5643 - MoonIOAGEO,1395.075,5161.124,3766.049,
Contact STARLINK-5643 - MoonIOAGNO,1382.413,5159.113,3776.699,
Contact STARLINK-5643 - MoonIOAGNO 0001,1396.235,5150.290,3754.055,
Contact STARLINK-5643 - MoonIOAGSO,1401.837,5170.428,3768.591,
Contact STARLINK-5643 - MoonIOAGSO 0001,1421.805,5198.590,3776.785,
Contact STARLINK-5643 - MoonLRO,1405.501,5170.933,3765.432,
Contact STARLINK-5643 - MarsSat1,1244.636,5088.155,3843.519,
Contact STARLINK-5643 - MarsSat2,1245.185,5088.379,3843.195,
Contact STARLINK-5643 - MarsSat3,1244.978,5088.397,3843.419,
Contact STARLINK-5643 - MarsSat4,1244.789,5088.192,3843.404,
Contact STARLINK-31516 - STARLINK-4559,0.000,503.488,503.488,
Contact STARLINK-31516 - STARLINK-4559,5276.811,5400.000,123.189,
Contact STARLINK-31516 - STARLINK-30356,0.000,5400.000,5400.000,
Contact STARLINK-31516 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31516 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31516 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31516 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31516 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31516 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31516 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31516 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-31516 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31516 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31516 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31516 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-11261 [DTC] - STARLINK-3880,0.000,316.849,316.849,
Contact STARLINK-11261 [DTC] - STARLINK-3880,5394.665,5400.000,5.335,
Contact STARLINK-11261 [DTC] - STARLINK-4559,3254.730,4109.834,855.104,
Contact STARLINK-11261 [DTC] - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-11261 [DTC] - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-11261 [DTC] - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-11261 [DTC] - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-11261 [DTC] - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-11261 [DTC] - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-11261 [DTC] - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-11261 [DTC] - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-11261 [DTC] - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-11261 [DTC] - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-11261 [DTC] - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-11261 [DTC] - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1420 - MoonARTEMIS1,967.744,4601.395,3633.651,
Contact STARLINK-1420 - MoonARTEMIS2,1037.419,4665.744,3628.324,
Contact STARLINK-1420 - MoonIOAGEO,1000.032,4622.162,3622.129,
