sl_5_86400_20250727 Contact Analysis.csv
2025/07/27 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:57 2024,
Start: 2025/07/27 07:47:00.00, Stop: 2025/07/28 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1570 - STARLINK-5330,53750.518,54097.507,346.989,
Contact STARLINK-1570 - STARLINK-5330,67785.867,68478.750,692.883,
Contact STARLINK-1570 - STARLINK-5330,79082.826,79913.110,830.284,
Contact STARLINK-1570 - STARLINK-3306,10572.402,11195.826,623.424,
Contact STARLINK-1570 - STARLINK-3306,24641.133,25455.312,814.179,
Contact STARLINK-1570 - STARLINK-3306,35933.333,39660.947,3727.613,
Contact STARLINK-1570 - STARLINK-3306,50088.214,50997.430,909.217,
Contact STARLINK-1570 - STARLINK-3306,64279.499,65132.790,853.291,
Contact STARLINK-1570 - STARLINK-3306,78520.116,79219.613,699.496,
Contact STARLINK-1570 - MoonARTEMIS1,0.000,1601.937,1601.937,
Contact STARLINK-1570 - MoonARTEMIS1,9323.363,12833.909,3510.545,
Contact STARLINK-1570 - MoonARTEMIS1,14937.025,24066.415,9129.390,
Contact STARLINK-1570 - MoonARTEMIS1,26173.461,35305.161,9131.700,
Contact STARLINK-1570 - MoonARTEMIS1,37416.810,46547.967,9131.157,
Contact STARLINK-1570 - MoonARTEMIS1,48664.897,52170.620,3505.722,
Contact STARLINK-1570 - MoonARTEMIS1,54290.427,63418.187,9127.761,
Contact STARLINK-1570 - MoonARTEMIS1,65544.186,74668.711,9124.526,
Contact STARLINK-1570 - MoonARTEMIS1,76801.453,85922.454,9121.001,
Contact STARLINK-1570 - MoonARTEMIS2,0.000,1630.279,1630.279,
Contact STARLINK-1570 - MoonARTEMIS2,3742.183,12869.538,9127.355,
Contact STARLINK-1570 - MoonARTEMIS2,14982.724,24097.614,9114.890,
Contact STARLINK-1570 - MoonARTEMIS2,26205.557,29713.442,3507.885,
Contact STARLINK-1570 - MoonARTEMIS2,37988.711,46594.356,8605.645,
Contact STARLINK-1570 - MoonARTEMIS2,48721.583,52219.741,3498.158,
Contact STARLINK-1570 - MoonARTEMIS2,54349.747,63468.416,9118.669,
Contact STARLINK-1570 - MoonARTEMIS2,65603.613,74714.710,9111.097,
Contact STARLINK-1570 - MoonARTEMIS2,76854.611,85958.899,9104.288,
Contact STARLINK-1570 - MoonIOAGEO,0.000,1601.067,1601.067,
Contact STARLINK-1570 - MoonIOAGEO,3703.108,12834.238,9131.129,
Contact STARLINK-1570 - MoonIOAGEO,14943.581,21898.954,6955.373,
Contact STARLINK-1570 - MoonIOAGEO,26214.320,35353.770,9139.450,
Contact STARLINK-1570 - MoonIOAGEO,37474.028,46583.582,9109.553,
Contact STARLINK-1570 - MoonIOAGEO,48703.256,52196.820,3493.565,
Contact STARLINK-1570 - MoonIOAGEO,54319.469,63443.960,9124.491,
Contact STARLINK-1570 - MoonIOAGEO,71211.821,74704.959,3493.138,
Contact STARLINK-1570 - MoonIOAGEO,76842.717,85943.323,9100.606,
Contact STARLINK-1570 - MoonIOAGNO,0.000,1582.802,1582.802,
Contact STARLINK-1570 - MoonIOAGNO,3691.896,12856.044,9164.149,
Contact STARLINK-1570 - MoonIOAGNO,14968.732,24089.849,9121.117,
Contact STARLINK-1570 - MoonIOAGNO,26209.314,35324.168,9114.854,
