sl_50_86400_20250524 Contact Analysis.csv
2025/05/24 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:36 2024,
Start: 2025/05/24 07:47:00.00, Stop: 2025/05/25 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1600 - STARLINK-4347,3400.397,4050.751,650.354,
Contact STARLINK-1600 - STARLINK-4347,17751.170,18416.039,664.869,
Contact STARLINK-1600 - STARLINK-4347,32112.994,32769.809,656.815,
Contact STARLINK-1600 - STARLINK-4347,46464.266,47134.569,670.303,
Contact STARLINK-1600 - STARLINK-4347,60826.059,61488.334,662.275,
Contact STARLINK-1600 - STARLINK-4347,75177.810,75852.589,674.779,
Contact STARLINK-1600 - STARLINK-5420,3428.473,7507.156,4078.683,
Contact STARLINK-1600 - STARLINK-5420,17716.873,21816.092,4099.218,
Contact STARLINK-1600 - STARLINK-5420,32026.670,38999.212,6972.542,
Contact STARLINK-1600 - STARLINK-5420,46316.145,53328.420,7012.274,
Contact STARLINK-1600 - STARLINK-5420,60626.462,61909.121,1282.658,
Contact STARLINK-1600 - STARLINK-5420,74916.953,76237.517,1320.564,
Contact STARLINK-1600 - STARLINK-5420,83507.412,86400.000,2892.588,
Contact STARLINK-1600 - STARLINK-31556,27195.084,86400.000,59204.916,
Contact STARLINK-1600 - STARLINK-30700,7049.438,7700.239,650.802,
Contact STARLINK-1600 - STARLINK-30700,21171.025,22001.118,830.093,
Contact STARLINK-1600 - STARLINK-30700,35317.750,36277.177,959.427,
Contact STARLINK-1600 - STARLINK-30700,46660.012,50513.613,3853.601,
Contact STARLINK-1600 - STARLINK-30700,60867.037,61887.175,1020.137,
Contact STARLINK-1600 - STARLINK-30700,75091.350,76084.991,993.640,
Contact STARLINK-1600 - STARLINK-1570,6754.351,7423.517,669.166,
Contact STARLINK-1600 - STARLINK-2537,7134.504,10822.850,3688.346,
Contact STARLINK-1600 - STARLINK-2537,21416.751,22265.260,848.509,
Contact STARLINK-1600 - STARLINK-2537,35695.522,36569.590,874.068,
Contact STARLINK-1600 - STARLINK-2537,49980.244,50867.716,887.472,
Contact STARLINK-1600 - STARLINK-2537,64261.318,65169.612,908.295,
Contact STARLINK-1600 - STARLINK-2537,78548.441,79465.224,916.783,
Contact STARLINK-1600 - STARLINK-4149,10656.709,10967.592,310.883,
Contact STARLINK-1600 - STARLINK-4149,25023.310,25218.883,195.574,
Contact STARLINK-1600 - STARLINK-5357,0.000,380.376,380.376,
Contact STARLINK-1600 - STARLINK-5357,13776.722,14693.258,916.536,
Contact STARLINK-1600 - STARLINK-5357,28118.198,29015.102,896.904,
Contact STARLINK-1600 - STARLINK-5357,39595.456,43326.064,3730.609,
Contact STARLINK-1600 - STARLINK-5357,53947.491,57646.295,3698.804,
Contact STARLINK-1600 - STARLINK-5357,68291.223,69097.669,806.447,
Contact STARLINK-1600 - STARLINK-5357,82645.645,83405.370,759.725,
Contact STARLINK-1600 - STARLINK-32192,2781.351,43410.951,40629.600,
Contact STARLINK-1600 - STARLINK-31476,34134.646,86400.000,52265.354,
Contact STARLINK-1600 - STARLINK-4677,3057.404,3875.112,817.709,
Contact STARLINK-1600 - STARLINK-4677,17295.601,18258.786,963.185,
Contact STARLINK-1600 - STARLINK-4677,28713.219,32580.638,3867.419,
Contact STARLINK-1600 - STARLINK-4677,43012.793,46955.198,3942.404,
Contact STARLINK-1600 - STARLINK-4677,57262.787,64169.658,6906.871,
Contact STARLINK-1600 - STARLINK-4677,71563.005,78490.209,6927.204,
Contact STARLINK-1600 - STARLINK-4677,85817.988,86400.000,582.012,
Contact STARLINK-1600 - STARLINK-3696,704.756,7550.084,6845.328,
Contact STARLINK-1600 - STARLINK-3696,17896.889,21861.007,3964.118,
Contact STARLINK-1600 - STARLINK-3696,32231.661,36187.747,3956.086,
Contact STARLINK-1600 - STARLINK-3696,46550.770,50498.350,3947.580,
Contact STARLINK-1600 - STARLINK-3696,60885.832,64824.955,3939.123,
Contact STARLINK-1600 - STARLINK-3696,75205.066,76279.708,1074.643,
Contact STARLINK-1600 - STARLINK-2392,0.000,6703.382,6703.382,
Contact STARLINK-1600 - STARLINK-2392,7689.629,21010.195,13320.566,
Contact STARLINK-1600 - STARLINK-2392,21994.821,35342.835,13348.014,
Contact STARLINK-1600 - STARLINK-2392,36324.347,46798.601,10474.254,
Contact STARLINK-1600 - STARLINK-2392,50629.596,61105.358,10475.762,
Contact STARLINK-1600 - STARLINK-2392,64959.051,75437.979,10478.927,
Contact STARLINK-1600 - STARLINK-2392,79264.357,86400.000,7135.643,
Contact STARLINK-1600 - STARLINK-6330,43226.870,86400.000,43173.130,
Contact STARLINK-1600 - STARLINK-5829,545.409,14145.045,13599.635,
Contact STARLINK-1600 - STARLINK-5829,14828.231,28710.601,13882.370,
Contact STARLINK-1600 - STARLINK-5829,29012.400,86400.000,57387.600,
Contact STARLINK-1600 - STARLINK-30972,0.000,86400.000,86400.000,
Contact STARLINK-1600 - STARLINK-31818,10325.404,11305.205,979.802,
Contact STARLINK-1600 - STARLINK-31818,24516.904,25411.719,894.815,
Contact STARLINK-1600 - STARLINK-31818,35917.581,36650.048,732.468,
Contact STARLINK-1600 - STARLINK-31818,50277.795,50589.737,311.941,
Contact STARLINK-1600 - STARLINK-31906,42458.056,49876.964,7418.908,
Contact STARLINK-1600 - STARLINK-31906,50629.299,75580.153,24950.854,
Contact STARLINK-1600 - STARLINK-31906,75958.541,86400.000,10441.459,
Contact STARLINK-1600 - STARLINK-5090,6566.298,7733.068,1166.770,
Contact STARLINK-1600 - STARLINK-5090,20905.058,22056.265,1151.207,
Contact STARLINK-1600 - STARLINK-5090,29500.335,36387.963,6887.629,
Contact STARLINK-1600 - STARLINK-5090,46701.937,50709.741,4007.804,
Contact STARLINK-1600 - STARLINK-5090,61042.629,65040.212,3997.582,
Contact STARLINK-1600 - STARLINK-5090,75373.356,79360.525,3987.169,
Contact STARLINK-1600 - STARLINK-1640,0.000,23459.269,23459.269,
Contact STARLINK-1600 - STARLINK-6247,384.570,7790.676,7406.106,
Contact STARLINK-1600 - STARLINK-6247,14772.085,24953.921,10181.836,
Contact STARLINK-1600 - STARLINK-6247,29137.765,39242.934,10105.169,
Contact STARLINK-1600 - STARLINK-6247,46397.439,53546.482,7149.043,
Contact STARLINK-1600 - STARLINK-6247,60799.678,67825.121,7025.443,
Contact STARLINK-1600 - STARLINK-6247,75178.166,82120.487,6942.321,
Contact STARLINK-1600 - MoonARTEMIS1,0.000,7119.312,7119.312,
Contact STARLINK-1600 - MoonARTEMIS1,8942.992,12861.997,3919.005,
Contact STARLINK-1600 - MoonARTEMIS1,16931.853,24348.301,7416.447,
Contact STARLINK-1600 - MoonARTEMIS1,26112.105,35889.202,9777.098,
Contact STARLINK-1600 - MoonARTEMIS1,37553.103,41663.620,4110.517,
Contact STARLINK-1600 - MoonARTEMIS1,43275.592,53202.087,9926.496,
Contact STARLINK-1600 - MoonARTEMIS1,54717.874,64738.986,10021.112,
Contact STARLINK-1600 - MoonARTEMIS1,66155.716,82053.266,15897.550,
Contact STARLINK-1600 - MoonARTEMIS1,83300.900,86400.000,3099.100,
Contact STARLINK-1600 - MoonARTEMIS2,0.000,7082.615,7082.615,
Contact STARLINK-1600 - MoonARTEMIS2,8915.483,12828.781,3913.298,
Contact STARLINK-1600 - MoonARTEMIS2,14639.644,24325.618,9685.974,
Contact STARLINK-1600 - MoonARTEMIS2,26088.050,35829.885,9741.835,
Contact STARLINK-1600 - MoonARTEMIS2,37536.826,41585.707,4048.881,
Contact STARLINK-1600 - MoonARTEMIS2,43261.543,53109.508,9847.966,
Contact STARLINK-1600 - MoonARTEMIS2,54712.490,61360.179,6647.689,
Contact STARLINK-1600 - MoonARTEMIS2,66146.744,82058.384,15911.639,
Contact STARLINK-1600 - MoonARTEMIS2,83248.135,86400.000,3151.865,
Contact STARLINK-1600 - MoonIOAGEO,0.000,6343.898,6343.898,
Contact STARLINK-1600 - MoonIOAGEO,10459.318,12863.536,2404.217,
Contact STARLINK-1600 - MoonIOAGEO,14659.987,24369.692,9709.705,
Contact STARLINK-1600 - MoonIOAGEO,26106.411,35847.574,9741.163,
Contact STARLINK-1600 - MoonIOAGEO,37557.376,41598.567,4041.192,
Contact STARLINK-1600 - MoonIOAGEO,43281.154,50574.827,7293.673,
Contact STARLINK-1600 - MoonIOAGEO,54716.716,64709.624,9992.908,
Contact STARLINK-1600 - MoonIOAGEO,66143.386,81965.576,15822.189,
Contact STARLINK-1600 - MoonIOAGEO,83303.626,86400.000,3096.374,
Contact STARLINK-1600 - MoonIOAGNO,0.000,7110.288,7110.288,
Contact STARLINK-1600 - MoonIOAGNO,8941.515,12847.980,3906.465,
Contact STARLINK-1600 - MoonIOAGNO,14656.083,24319.377,9663.294,
Contact STARLINK-1600 - MoonIOAGNO,26078.598,35836.250,9757.652,
Contact STARLINK-1600 - MoonIOAGNO,37523.925,41606.558,4082.633,
Contact STARLINK-1600 - MoonIOAGNO,43254.242,53157.417,9903.175,
Contact STARLINK-1600 - MoonIOAGNO,54725.644,64634.588,9908.944,
Contact STARLINK-1600 - MoonIOAGNO,66120.309,81975.276,15854.966,
Contact STARLINK-1600 - MoonIOAGNO,83253.919,86400.000,3146.081,
Contact STARLINK-1600 - MoonIOAGNO 0001,0.000,7069.457,7069.457,
Contact STARLINK-1600 - MoonIOAGNO 0001,8905.551,12823.955,3918.403,
Contact STARLINK-1600 - MoonIOAGNO 0001,14631.980,24352.208,9720.228,
Contact STARLINK-1600 - MoonIOAGNO 0001,26100.293,35851.641,9751.347,
Contact STARLINK-1600 - MoonIOAGNO 0001,37544.813,41588.099,4043.286,
Contact STARLINK-1600 - MoonIOAGNO 0001,43250.095,53105.673,9855.578,
Contact STARLINK-1600 - MoonIOAGNO 0001,54679.681,64663.967,9984.285,
Contact STARLINK-1600 - MoonIOAGNO 0001,66129.927,81968.260,15838.333,
Contact STARLINK-1600 - MoonIOAGNO 0001,83269.203,86400.000,3130.797,
Contact STARLINK-1600 - MoonIOAGSO,0.000,7092.917,7092.917,
Contact STARLINK-1600 - MoonIOAGSO,8931.048,12857.672,3926.625,
Contact STARLINK-1600 - MoonIOAGSO,14664.913,24370.357,9705.444,
Contact STARLINK-1600 - MoonIOAGSO,26142.886,35865.612,9722.726,
Contact STARLINK-1600 - MoonIOAGSO,37591.094,41613.670,4022.575,
Contact STARLINK-1600 - MoonIOAGSO,43304.177,53136.964,9832.787,
Contact STARLINK-1600 - MoonIOAGSO,54705.781,64695.287,9989.506,
Contact STARLINK-1600 - MoonIOAGSO,66191.118,81978.440,15787.322,
Contact STARLINK-1600 - MoonIOAGSO,83346.726,86400.000,3053.274,
Contact STARLINK-1600 - MoonIOAGSO 0001,0.000,7114.346,7114.346,
Contact STARLINK-1600 - MoonIOAGSO 0001,8968.783,12857.945,3889.162,
Contact STARLINK-1600 - MoonIOAGSO 0001,14692.711,24345.790,9653.079,
Contact STARLINK-1600 - MoonIOAGSO 0001,26120.559,35877.993,9757.434,
Contact STARLINK-1600 - MoonIOAGSO 0001,37564.330,41640.724,4076.394,
Contact STARLINK-1600 - MoonIOAGSO 0001,43306.018,53147.762,9841.744,
Contact STARLINK-1600 - MoonIOAGSO 0001,54762.590,64657.058,9894.468,
Contact STARLINK-1600 - MoonIOAGSO 0001,66184.258,82029.421,15845.163,
Contact STARLINK-1600 - MoonIOAGSO 0001,83317.095,86400.000,3082.905,
Contact STARLINK-1600 - MoonLRO,3211.133,5121.415,1910.282,
Contact STARLINK-1600 - MoonLRO,8930.084,11967.243,3037.159,
Contact STARLINK-1600 - MoonLRO,14824.959,18606.906,3781.946,
Contact STARLINK-1600 - MoonLRO,28519.776,32420.364,3900.588,
Contact STARLINK-1600 - MoonLRO,48988.419,52948.971,3960.552,
Contact STARLINK-1600 - MoonLRO,55799.273,58913.566,3114.292,
Contact STARLINK-1600 - MoonLRO,69494.291,73435.677,3941.386,
Contact STARLINK-1600 - MoonLRO,77573.044,80292.696,2719.652,
Contact STARLINK-1600 - MoonLRO,83278.933,86400.000,3121.067,
Contact STARLINK-1600 - MarsSat1,192.088,9579.194,9387.105,
Contact STARLINK-1600 - MarsSat1,11653.519,21037.524,9384.004,
Contact STARLINK-1600 - MarsSat1,23114.854,26766.692,3651.838,
Contact STARLINK-1600 - MarsSat1,28845.484,38225.046,9379.562,
Contact STARLINK-1600 - MarsSat1,40306.680,49683.438,9376.758,
Contact STARLINK-1600 - MarsSat1,51767.814,61141.885,9374.071,
Contact STARLINK-1600 - MarsSat1,63228.916,66871.132,3642.216,
Contact STARLINK-1600 - MarsSat1,68959.460,78329.669,9370.210,
Contact STARLINK-1600 - MarsSat1,80420.529,86400.000,5979.471,
Contact STARLINK-1600 - MarsSat2,192.175,9579.171,9386.996,
Contact STARLINK-1600 - MarsSat2,11653.540,21037.474,9383.934,
Contact STARLINK-1600 - MarsSat2,23114.838,26766.639,3651.801,
Contact STARLINK-1600 - MarsSat2,28845.463,38224.998,9379.535,
Contact STARLINK-1600 - MarsSat2,40306.666,49683.397,9376.731,
Contact STARLINK-1600 - MarsSat2,51767.811,61141.840,9374.029,
Contact STARLINK-1600 - MarsSat2,63228.905,66871.082,3642.176,
Contact STARLINK-1600 - MarsSat2,68959.437,78329.615,9370.178,
Contact STARLINK-1600 - MarsSat2,80420.484,86400.000,5979.516,
Contact STARLINK-1600 - MarsSat3,192.010,9579.141,9387.131,
Contact STARLINK-1600 - MarsSat3,11653.452,21037.547,9384.094,
Contact STARLINK-1600 - MarsSat3,23114.856,26766.743,3651.887,
Contact STARLINK-1600 - MarsSat3,28845.517,38225.123,9379.606,
Contact STARLINK-1600 - MarsSat3,40306.759,49683.508,9376.750,
Contact STARLINK-1600 - MarsSat3,51767.909,61141.918,9374.010,
Contact STARLINK-1600 - MarsSat3,63228.983,66871.137,3642.154,
Contact STARLINK-1600 - MarsSat3,68959.498,78329.614,9370.116,
Contact STARLINK-1600 - MarsSat3,80420.493,86400.000,5979.507,
Contact STARLINK-1600 - MarsSat4,192.046,9579.189,9387.143,
Contact STARLINK-1600 - MarsSat4,11653.506,21037.464,9383.958,
Contact STARLINK-1600 - MarsSat4,23114.781,26766.625,3651.843,
Contact STARLINK-1600 - MarsSat4,28845.403,38225.077,9379.674,
Contact STARLINK-1600 - MarsSat4,40306.710,49683.469,9376.758,
Contact STARLINK-1600 - MarsSat4,51767.856,61141.887,9374.031,
Contact STARLINK-1600 - MarsSat4,63228.938,66871.163,3642.225,
Contact STARLINK-1600 - MarsSat4,68959.520,78329.699,9370.179,
Contact STARLINK-1600 - MarsSat4,80420.570,86400.000,5979.430,
Contact STARLINK-4347 - STARLINK-5420,46784.527,47492.983,708.455,
Contact STARLINK-4347 - STARLINK-5420,61110.762,61869.318,758.556,
Contact STARLINK-4347 - STARLINK-5420,75426.466,76256.049,829.582,
Contact STARLINK-4347 - STARLINK-30558,6999.648,7370.244,370.595,
Contact STARLINK-4347 - STARLINK-30558,21387.631,21750.030,362.399,
Contact STARLINK-4347 - STARLINK-30558,35760.762,36145.885,385.123,
Contact STARLINK-4347 - STARLINK-30558,50149.127,50525.255,376.128,
Contact STARLINK-4347 - STARLINK-30558,64523.061,64920.290,397.229,
Contact STARLINK-4347 - STARLINK-30558,78911.793,79299.265,387.472,
Contact STARLINK-4347 - STARLINK-31615,0.000,610.263,610.263,
Contact STARLINK-4347 - STARLINK-31615,14189.590,14596.941,407.351,
Contact STARLINK-4347 - STARLINK-31660,0.000,485.785,485.785,
Contact STARLINK-4347 - STARLINK-31556,7073.742,7306.864,233.121,
Contact STARLINK-4347 - STARLINK-31556,46672.789,47205.455,532.665,
Contact STARLINK-4347 - STARLINK-31556,60830.349,61439.243,608.894,
Contact STARLINK-4347 - STARLINK-31556,74987.427,75673.193,685.765,
Contact STARLINK-4347 - STARLINK-31556,86325.658,86400.000,74.342,
Contact STARLINK-4347 - STARLINK-2673,0.000,20804.876,20804.876,
Contact STARLINK-4347 - STARLINK-2673,21662.071,31949.320,10287.249,
Contact STARLINK-4347 - STARLINK-2673,39314.782,40263.373,948.591,
Contact STARLINK-4347 - STARLINK-30700,60905.109,61732.205,827.095,
Contact STARLINK-4347 - STARLINK-30700,74961.098,76191.318,1230.220,
Contact STARLINK-4347 - STARLINK-30700,83461.658,86400.000,2938.342,
Contact STARLINK-4347 - STARLINK-30284,7099.204,10986.208,3887.004,
Contact STARLINK-4347 - STARLINK-30284,21509.080,25346.433,3837.353,
Contact STARLINK-4347 - STARLINK-30284,35908.388,39696.933,3788.545,
Contact STARLINK-4347 - STARLINK-30284,50326.269,54050.398,3724.129,
Contact STARLINK-4347 - STARLINK-30284,64733.880,65527.160,793.280,
Contact STARLINK-4347 - STARLINK-30284,79163.506,79863.499,699.993,
Contact STARLINK-4347 - STARLINK-5737,10253.904,10938.226,684.322,
Contact STARLINK-4347 - STARLINK-5737,24627.360,25317.866,690.506,
Contact STARLINK-4347 - STARLINK-5737,39006.634,39690.124,683.490,
Contact STARLINK-4347 - STARLINK-5737,53380.085,54069.785,689.700,
Contact STARLINK-4347 - STARLINK-5737,67759.696,68441.710,682.013,
Contact STARLINK-4347 - STARLINK-5737,82133.169,82821.370,688.201,
Contact STARLINK-4347 - STARLINK-3603,0.000,259.209,259.209,
Contact STARLINK-4347 - STARLINK-3603,14000.459,14597.539,597.080,
Contact STARLINK-4347 - STARLINK-3603,28355.564,28942.997,587.433,
Contact STARLINK-4347 - STARLINK-3603,42716.597,43282.630,566.034,
Contact STARLINK-4347 - STARLINK-3603,57071.367,57628.376,557.009,
Contact STARLINK-4347 - STARLINK-1570,28314.124,35673.023,7358.900,
Contact STARLINK-4347 - STARLINK-1570,36613.966,50258.690,13644.724,
Contact STARLINK-4347 - STARLINK-1570,50570.930,64469.751,13898.821,
Contact STARLINK-4347 - STARLINK-1570,64916.773,75584.641,10667.868,
Contact STARLINK-4347 - STARLINK-1570,79591.812,86400.000,6808.188,
Contact STARLINK-4347 - STARLINK-32192,17853.523,18520.366,666.842,
Contact STARLINK-4347 - STARLINK-32192,31959.453,32676.634,717.181,
Contact STARLINK-4347 - STARLINK-32192,46082.388,46814.543,732.155,
Contact STARLINK-4347 - STARLINK-32192,57403.549,58102.544,698.995,
Contact STARLINK-4347 - STARLINK-32192,71577.677,72191.111,613.434,
Contact STARLINK-4347 - STARLINK-2734,13907.537,14947.431,1039.894,
Contact STARLINK-4347 - STARLINK-2734,22374.162,35379.994,13005.832,
Contact STARLINK-4347 - STARLINK-2734,36482.465,49911.722,13429.257,
Contact STARLINK-4347 - STARLINK-2734,50646.087,86400.000,35753.913,
Contact STARLINK-4347 - STARLINK-31476,7035.155,7430.999,395.844,
Contact STARLINK-4347 - STARLINK-31476,46799.500,47167.356,367.857,
Contact STARLINK-4347 - STARLINK-31476,60972.931,61386.601,413.670,
Contact STARLINK-4347 - STARLINK-31476,75125.411,75627.266,501.854,
Contact STARLINK-4347 - STARLINK-6133,7061.025,10929.313,3868.288,
Contact STARLINK-4347 - STARLINK-6133,21460.373,25301.992,3841.618,
Contact STARLINK-4347 - STARLINK-6133,35849.322,39664.798,3815.476,
Contact STARLINK-4347 - STARLINK-6133,50252.864,54034.221,3781.356,
Contact STARLINK-4347 - STARLINK-6133,64645.714,65524.957,879.243,
Contact STARLINK-4347 - STARLINK-6133,79054.460,79881.733,827.273,
Contact STARLINK-4347 - STARLINK-1060,6891.435,7758.848,867.413,
Contact STARLINK-4347 - STARLINK-1060,21277.992,22113.823,835.831,
Contact STARLINK-4347 - STARLINK-1060,35652.824,36481.505,828.681,
Contact STARLINK-4347 - STARLINK-1060,50042.853,50833.214,790.360,
Contact STARLINK-4347 - STARLINK-1060,64420.683,65198.097,777.414,
Contact STARLINK-4347 - STARLINK-1060,78815.033,79545.702,730.669,
Contact STARLINK-4347 - STARLINK-5049,10362.936,11002.111,639.175,
Contact STARLINK-4347 - STARLINK-5049,24737.784,25384.492,646.709,
Contact STARLINK-4347 - STARLINK-5049,39117.629,39760.405,642.776,
Contact STARLINK-4347 - STARLINK-5049,53492.434,54142.823,650.390,
Contact STARLINK-4347 - STARLINK-5049,67872.571,68518.428,645.858,
Contact STARLINK-4347 - STARLINK-5049,82247.348,82900.875,653.527,
Contact STARLINK-4347 - STARLINK-3696,75583.206,76229.977,646.771,
Contact STARLINK-4347 - STARLINK-31168,0.000,225.269,225.269,
Contact STARLINK-4347 - STARLINK-31168,10578.397,14721.358,4142.961,
Contact STARLINK-4347 - STARLINK-31168,24703.254,31971.894,7268.640,
Contact STARLINK-4347 - STARLINK-31168,38948.296,46231.733,7283.436,
Contact STARLINK-4347 - STARLINK-31168,53288.554,54728.701,1440.147,
Contact STARLINK-4347 - STARLINK-31168,67763.731,68808.834,1045.103,
