sl_5_86400_20280312 Distances.csv
2028/03/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:00 2024,
Start: 2028/03/12 07:47:00.00, Stop: 2028/03/13 07:47:00.00,
TIME_UNITS,Distance STARLINK-32241 - STARLINK-30849,Distance STARLINK-32241 - STARLINK-3707,Distance STARLINK-32241 - STARLINK-11120 [DTC],Distance STARLINK-32241 - STARLINK-30364,Distance STARLINK-32241 - MoonARTEMIS1,Distance STARLINK-32241 - MoonARTEMIS2,Distance STARLINK-32241 - MoonIOAGEO,Distance STARLINK-32241 - MoonIOAGNO,Distance STARLINK-32241 - MoonIOAGNO 0001,Distance STARLINK-32241 - MoonIOAGSO,Distance STARLINK-32241 - MoonIOAGSO 0001,Distance STARLINK-32241 - MoonLRO,Distance STARLINK-32241 - MarsSat1,Distance STARLINK-32241 - MarsSat2,Distance STARLINK-32241 - MarsSat3,Distance STARLINK-32241 - MarsSat4,Distance STARLINK-30849 - STARLINK-3707,Distance STARLINK-30849 - STARLINK-11120 [DTC],Distance STARLINK-30849 - STARLINK-30364,Distance STARLINK-30849 - MoonARTEMIS1,Distance STARLINK-30849 - MoonARTEMIS2,Distance STARLINK-30849 - MoonIOAGEO,Distance STARLINK-30849 - MoonIOAGNO,Distance STARLINK-30849 - MoonIOAGNO 0001,Distance STARLINK-30849 - MoonIOAGSO,Distance STARLINK-30849 - MoonIOAGSO 0001,Distance STARLINK-30849 - MoonLRO,Distance STARLINK-30849 - MarsSat1,Distance STARLINK-30849 - MarsSat2,Distance STARLINK-30849 - MarsSat3,Distance STARLINK-30849 - MarsSat4,Distance STARLINK-3707 - STARLINK-11120 [DTC],Distance STARLINK-3707 - STARLINK-30364,Distance STARLINK-3707 - MoonARTEMIS1,Distance STARLINK-3707 - MoonARTEMIS2,Distance STARLINK-3707 - MoonIOAGEO,Distance STARLINK-3707 - MoonIOAGNO,Distance STARLINK-3707 - MoonIOAGNO 0001,Distance STARLINK-3707 - MoonIOAGSO,Distance STARLINK-3707 - MoonIOAGSO 0001,Distance STARLINK-3707 - MoonLRO,Distance STARLINK-3707 - MarsSat1,Distance STARLINK-3707 - MarsSat2,Distance STARLINK-3707 - MarsSat3,Distance STARLINK-3707 - MarsSat4,Distance STARLINK-11120 [DTC] - STARLINK-30364,Distance STARLINK-11120 [DTC] - MoonARTEMIS1,Distance STARLINK-11120 [DTC] - MoonARTEMIS2,Distance STARLINK-11120 [DTC] - MoonIOAGEO,Distance STARLINK-11120 [DTC] - MoonIOAGNO,Distance STARLINK-11120 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11120 [DTC] - MoonIOAGSO,Distance STARLINK-11120 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11120 [DTC] - MoonLRO,Distance STARLINK-11120 [DTC] - MarsSat1,Distance STARLINK-11120 [DTC] - MarsSat2,Distance STARLINK-11120 [DTC] - MarsSat3,Distance STARLINK-11120 [DTC] - MarsSat4,Distance STARLINK-30364 - MoonARTEMIS1,Distance STARLINK-30364 - MoonARTEMIS2,Distance STARLINK-30364 - MoonIOAGEO,Distance STARLINK-30364 - MoonIOAGNO,Distance STARLINK-30364 - MoonIOAGNO 0001,Distance STARLINK-30364 - MoonIOAGSO,Distance STARLINK-30364 - MoonIOAGSO 0001,Distance STARLINK-30364 - MoonLRO,Distance STARLINK-30364 - MarsSat1,Distance STARLINK-30364 - MarsSat2,Distance STARLINK-30364 - MarsSat3,Distance STARLINK-30364 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,13086.4038,10385.0092,8015.3935,12509.1695,358217.7561,369904.6161,359747.0941,359598.7925,362438.2987,363837.1076,370601.9793,365327.4067,356041201.3137,356069156.2680,356053172.7031,356068137.2238,8585.4789,12933.1547,4414.3979,351493.1871,362898.9144,352726.2376,352565.3889,355156.7349,356625.8854,363544.2675,358217.3996,356045645.3513,356073600.7494,356057616.6807,356072581.5526,11068.3211,11586.7436,348515.9385,360127.2849,349974.9419,349813.1988,352573.5638,354038.3236,360860.5477,355524.8269,356050257.0097,356078212.1504,356062228.3990,356077193.0415,12065.0350,354733.9570,366387.4996,356191.0856,356081.0762,358961.0254,360179.5051,366895.2541,361791.2474,356043013.2091,356070968.1574,356054983.9995,356069949.1297,355243.7786,366627.9033,356442.1703,356292.9287,358884.0303,360299.3706,367209.1019,361935.4015,356041472.1418,356069427.5284,356053443.3583,356068408.3383,14711.8205,9889.0299,9952.9712,18555.5517,18044.2917,19189.1002,14276.6153,356385032.0625,356412989.0680,356396997.9893,356411969.4435,10374.2160,10360.5837,12227.2488,11293.5562,9811.9021,5808.0511,356394257.4608,356422214.8571,356406223.2056,356421195.1013,2004.3667,10112.3838,8650.4573,13230.1397,6395.7300,356384014.8065,356411972.1432,356395980.5574,356410952.4079,9013.2902,9623.9241,14531.7314,6245.6119,356384185.5126,356412142.8787,356396151.4178,356411123.1295,9713.7691,16624.9910,7294.4868,356385583.6283,356413541.3284,356397549.7493,356412521.4581,9013.2902,6930.7187,356385532.2556,356413489.8073,356397497.6280,356412470.0065,10498.7090,356392456.4029,356420413.7905,356404421.4079,356419394.0555,356388976.2793,356416933.7665,356400942.0604,356415913.9782,31009.3920,30397.8446,28285.3927,32303.5157,4963.1825,31687.0249,
3600.000,9750.7322,10405.5891,10239.3986,13230.1857,352845.0710,369223.5822,357449.7238,358257.2749,356769.6460,358929.8610,365842.9549,361929.5517,356047460.4659,356072109.3430,356061236.6682,356073770.4999,10838.2986,12972.4637,8276.0301,350270.2305,366930.9342,355078.4425,355928.2385,354654.0022,356767.0009,363641.4985,359661.5965,356052005.1060,356076653.5816,356065781.1112,356078314.9308,4855.3204,11462.5318,359273.3085,375812.0608,364011.6897,364861.0894,363412.0820,365642.7770,372639.3640,368591.8342,356043464.8854,356068113.3605,356057241.3846,356069774.7029,11220.3705,357845.3372,374270.3522,362513.5186,363357.6979,361777.3393,364085.5881,371164.1108,367079.5512,356044676.8116,356069325.4317,356058453.5945,356070986.7017,348761.2409,365385.5468,353572.5643,354446.5493,353024.2767,355294.4625,362343.7357,358211.6689,356054837.6161,356079486.0439,356068614.1864,356081147.4077,19782.9669,8971.7476,10808.1277,18529.6199,16725.5316,21310.5521,14994.5454,356388418.4520,356413071.2009,356402192.0735,356414730.5670,12308.4706,11406.4715,14664.0164,11749.4554,11954.6553,8430.9886,356402028.6553,356426682.0850,356415802.4940,356428341.1266,2064.1795,11159.7473,8100.4370,13981.0762,6445.8062,356391188.4690,356415841.6237,356404962.2043,356417500.7966,10541.2364,6309.6020,12106.9748,4575.4315,356391438.7771,356416092.0221,356405212.4647,356417751.1531,7481.1228,17664.0311,11169.0215,356389069.6046,356413723.1452,356402843.9343,356415382.1276,10541.2364,5082.8959,356390544.3988,356415197.9395,356404318.1861,356416856.9295,8176.5422,356396179.5535,356420833.1748,356409952.7035,356422492.1356,356394190.2641,356418843.6718,356407963.8730,356420502.7271,29968.0649,29814.0807,27800.5831,32213.9718,8249.3391,30324.3295,
7200.000,10588.3959,10416.6075,4232.8787,13678.7046,346666.7348,367038.5284,355649.0126,358568.7809,350993.4634,356136.1026,360839.5983,356859.4725,356061923.7902,356081356.3246,356076717.7639,356084417.6116,12756.1655,12277.8084,9316.0598,356999.5242,377320.2306,365954.1670,368836.8744,361261.9117,366416.4426,371048.7272,367133.7170,356051369.1462,356070801.6290,356066163.1078,356073862.9459,7037.0014,9400.7824,347351.4601,367602.9819,356258.3331,359035.7240,351573.2541,356685.9762,361065.1008,357387.7367,356058529.1363,356077962.1749,356073322.8169,356081023.1727,12948.5527,344834.6704,365154.0978,353784.6595,356650.9193,349109.1708,354246.0888,358834.6881,354961.2728,356062605.7414,356082038.5066,356077399.6308,356085099.6609,355335.0479,375753.7602,364329.8865,367150.4313,359790.4710,364825.9874,369203.1159,365536.0650,356051656.3595,356071089.0594,356066449.7273,356074150.2545,23941.4655,11078.2322,16215.3499,17863.9663,15042.5706,22656.1558,16078.5426,356393045.8086,356412484.4882,356407839.5532,356415542.2286,12922.1398,9863.5842,16939.8601,10969.1378,13862.4750,10288.2416,356409927.9029,356429367.5204,356424722.3853,356432424.7147,6112.6507,12130.2979,5289.3577,14374.0257,6150.4816,356400262.4471,356419701.5967,356415056.5432,356422759.0636,12275.8338,4523.3546,8624.2192,4087.7668,356401342.6619,356420782.1766,356416136.7841,356423839.4325,8210.2421,17743.2399,8447.2858,356394047.5611,356413487.0172,356408842.4007,356416544.3026,12275.8338,1141.4554,356399533.7182,356418973.1272,356414328.0977,356422030.4426,11462.0156,356400884.4787,356420324.4537,356415678.3892,356423381.4450,356399941.2502,356419380.7243,356414735.6447,356422438.0020,29188.6700,30680.6465,24294.8512,31874.6713,12969.2818,28093.7783,
10800.000,13620.5101,9854.0129,5775.2063,12964.8076,355540.9243,379216.1240,369077.5740,370184.2039,360566.5514,370385.4119,369954.8683,367889.8400,356059648.6627,356072536.0454,356074600.8441,356075364.9947,10667.9356,11384.0811,6047.3868,343967.6360,367374.3399,357372.4950,358320.8786,348682.1884,358638.4842,358110.7127,356091.3471,356069298.3232,356082186.2756,356084251.1490,356085014.8631,11100.2473,9827.6127,348473.7798,372138.0189,362005.3818,363159.3299,353455.0691,363363.4462,363109.6186,360904.3862,356067891.8421,356080779.0262,356082844.3004,356083608.1352,13359.5430,351338.2582,375042.0738,364886.6771,365984.5265,356420.5147,366170.3312,365655.7708,363660.7438,356062968.1172,356075855.7707,356077920.1813,356078684.5198,347887.5485,371190.8593,361244.0099,362159.9915,352462.9685,362523.7081,362055.5236,359978.0380,356065976.0977,356078863.8676,356080929.1859,356081692.6024,27362.4633,15018.8665,20956.2905,16715.7246,17395.0463,23288.6772,17382.5383,356398833.7940,356411728.9335,356413789.4542,356414552.6019,12469.9843,9533.5403,18922.1381,10590.7611,15406.0550,12526.3706,356418299.4083,356431195.6761,356433256.3666,356434018.6292,8865.2129,12973.2256,3718.0285,14213.4428,6870.6666,356410326.2412,356423221.9691,356425282.5305,356426045.2612,10763.6015,6249.1844,9445.2315,4627.7481,356408846.4595,356421742.7170,356423803.3208,356424565.6709,13213.8676,16938.0748,10957.1455,356400480.1607,356413375.9943,356415437.1211,356416199.2562,10763.6015,4197.9164,356410473.9808,356423369.9795,356425430.3730,356426193.0860,8056.2067,356406586.6037,356419483.3225,356421543.1400,356422305.9267,356407033.9938,356419930.1573,356421990.5115,356422753.1550,28996.5866,32440.8757,17810.2172,31431.3532,18107.3768,25267.8682,
14400.000,12369.9089,9396.0087,10756.5998,12737.1417,345937.7798,371908.1997,363220.9489,359749.3435,351452.4966,363512.8925,359924.5737,358567.4144,356074385.2334,356079880.3461,356088496.1027,356082014.4325,8538.1298,11094.0417,4934.4650,351231.7149,377652.1157,368758.3914,365571.1023,357172.4115,369096.8376,365729.7129,364219.3362,356072036.7323,356077531.1398,356086146.5713,356079665.5787,7104.4891,11786.4668,354666.7182,380772.7945,372025.2619,368634.7729,360308.0953,372330.5804,368803.9349,367404.7220,356066841.6681,356072336.3942,356080952.0984,356074470.7121,11734.4047,353603.6725,379630.4585,370927.4283,367496.8468,359144.6738,371330.8875,367873.8999,366302.2451,356069061.9793,356074556.3459,356083172.5963,356076691.0597,347617.8921,374058.5312,365158.4235,361990.0304,353566.3013,365547.9270,362242.4229,360631.9230,356076333.5451,356081827.8007,356090443.4180,356083962.3932,30180.9262,19114.7777,22214.8614,15267.8997,20444.6921,23237.8381,17221.7783,356405631.2277,356411134.3905,356419747.7856,356413262.6087,11359.8046,12405.0237,20531.1309,12370.2976,16612.5716,13856.9100,356427178.2185,356432682.6128,356441296.5651,356434810.2121,10119.7781,13493.8822,5538.4408,13328.8999,5947.6290,356420416.4545,356425920.3819,356434534.0106,356428048.1817,9132.6561,11053.6767,10894.9839,5946.1041,356414949.9996,356420454.2292,356429068.2968,356422581.9689,15293.9337,15286.7605,8042.2786,356408281.5143,356413785.2654,356422399.3850,356415913.3271,9132.6561,7576.2488,356419334.5853,356424838.9114,356433452.1806,356426966.3469,10767.5641,356413226.4255,356418731.2715,356427344.4863,356420858.3577,356415061.3312,356420565.3320,356429179.1096,356422693.1301,29687.0927,34198.3078,12902.7459,30973.7221,24157.7428,21871.7973,
18000.000,9295.1707,9539.6372,7524.8844,13546.5039,346094.9290,374547.2496,366253.8685,359320.0285,353148.1793,365693.3693,360411.5550,360815.6949,356086865.0103,356084497.0468,356098937.9843,356089867.1091,11181.5435,10420.7061,8774.9013,350561.1412,378674.5760,370496.8453,363398.3804,357356.4776,369912.9321,364480.3175,365002.1794,356080402.9136,356078035.2776,356092476.5026,356083405.3755,2477.7154,11216.9894,341201.4549,369504.4594,361237.2699,354262.4439,348147.0448,360551.9988,355172.8367,355719.5508,356088932.4057,356086565.2572,356101006.0030,356091934.7487,12169.3892,341363.3463,369683.7617,361419.6289,354440.9245,348318.6723,360779.2822,355419.2002,355925.1361,356089448.6009,356087081.2451,356101522.0957,356092450.9225,351681.1364,379896.7087,371649.9824,364646.7940,358567.9605,370901.4989,365468.1549,366092.2139,356077774.6414,356075407.5610,356089848.2256,356080776.9575,32484.3688,22415.9289,22199.1372,13838.0695,22658.8043,22509.0711,18941.7077,356413226.7463,356410868.4695,356425308.7218,356416232.9057,10338.0713,15444.5778,21677.8398,14338.7803,17542.3245,15207.6248,356436452.4615,356434095.4182,356448536.5378,356439459.8317,11028.5165,13427.0552,7052.2912,11637.0956,6527.8068,356429743.5674,356427386.2309,356441826.9421,356432750.5028,8527.8477,14492.6570,10963.6461,8579.3607,356421664.6374,356419307.2036,356433748.4669,356424671.9282,15589.0200,12815.9861,9136.0702,356417349.2582,356414991.4805,356429432.4142,356420356.1476,8527.8477,6715.1398,356427687.1267,356425330.2650,356439770.5438,356430693.9713,6440.8512,356420712.4159,356418355.7227,356432796.2660,356423719.5320,356423430.2644,356421073.0660,356435513.6965,356426437.2061,31399.0947,35143.5325,19948.9111,30526.6643,30364.2697,17950.8357,
21600.000,11523.9811,9382.9909,4290.4881,13614.3173,352532.0174,382748.7847,373664.8843,364766.6803,361583.3295,372725.5482,366172.8649,367369.4898,356087553.3217,356077181.7041,356096304.8673,356090051.1697,12657.3575,8976.5530,9172.7331,341038.7867,371258.0271,362177.6159,353273.8258,350089.7823,361256.9432,354699.9067,355876.9367,356098583.1866,356088211.8035,356107335.0491,356101081.2658,9846.3480,9238.9811,350615.5856,380897.6109,371862.8678,362886.5856,359718.8171,371084.4328,364501.3965,365514.3838,356091969.6506,356081597.2871,356100720.6879,356094467.3217,13328.9111,349374.1479,379718.5838,370595.8183,361754.1065,358500.4690,369620.0711,363116.9935,364288.7141,356091001.2416,356080629.7075,356099752.7043,356093498.9531,343185.4782,373226.2666,364254.2107,355191.3423,352143.2761,363525.2619,356858.1819,357933.1819,356097824.8650,356087452.8106,356106576.5373,356100323.0837,34331.1494,24401.6003,21467.5629,13101.8815,24077.5953,21100.2089,17861.0124,356421362.9126,356411000.4429,356430124.9241,356423867.6615,10453.5282,18148.7223,22188.3711,16015.8011,18269.3351,16644.6271,356445924.1734,356435562.8284,356454688.3490,356448430.7516,11593.1093,12506.4386,7850.5682,9250.6653,6854.9170,356437859.9277,356427498.4857,356446623.6184,356440366.0146,9013.5363,16625.3642,9713.1602,8645.2600,356429046.6555,356418684.7160,356437810.2779,356431552.9270,14531.2121,9623.0117,5810.9948,356427625.7648,356417263.7609,356436388.7842,356430131.3960,9013.5363,10518.6930,356435921.7465,356425560.8219,356444685.5288,356438427.6645,8081.4176,356429002.5702,356418641.3710,356437766.4434,356431508.7339,356432883.9983,356422522.1884,356441647.2484,356435389.7857,34072.7629,34929.7315,27453.8008,30107.1699,34933.1444,15571.1116,
25200.000,13733.9740,8661.7628,10497.3448,12799.3452,341315.5904,372711.2541,361618.7718,352379.9985,353570.6480,361711.1065,354650.3248,357410.8197,356107305.5253,356089093.9898,356111632.4755,356109568.4444,10177.6647,8132.2100,5621.0923,352455.7799,384200.2227,373066.2219,363863.8419,364877.6348,373100.8117,366089.7085,368798.7618,356099001.2411,356080789.1989,356103327.2641,356101263.2269,9721.8847,10182.1103,348489.0441,379936.2685,368783.6059,359636.1980,360743.9206,368774.1831,361816.0992,364569.8124,356099624.8849,356081413.5764,356103951.8616,356101887.6715,11856.1422,350725.2299,382128.2931,371086.9889,361769.6054,363010.6293,371259.3153,364117.4845,366876.2105,356099738.8772,356081526.6866,356104065.1921,356102001.3874,348467.3950,380344.9948,369157.0958,360030.3318,360932.9018,369108.2789,362179.1381,364867.7889,356102709.4377,356084497.7200,356107035.6133,356104971.3966,35761.2958,24816.8919,20227.3184,14407.9633,24787.4552,19108.6223,19733.0964,356429753.1737,356411550.2826,356434090.6517,356432024.5263,12275.4084,20460.0140,21571.0088,17337.4131,18853.6168,16978.5470,356455344.6081,356437142.6192,356459684.0587,356457618.0785,11640.1839,10494.2051,8035.8688,6983.5673,5132.2598,356444726.8360,356426524.9011,356449066.0101,356446999.8743,10541.7123,17664.1074,7480.4453,10014.0444,356436884.0061,356418681.3014,356441222.6315,356439156.8441,12106.1167,6308.9671,5507.6688,356439235.3588,356421032.9926,356443573.7669,356441507.6354,10541.7123,8227.8369,356444004.7523,356425803.3834,356448344.1372,356446277.6654,3700.4408,356438361.7938,356420159.6611,356442700.7000,356440634.6009,356441541.7112,356423339.6320,356445880.5681,356443814.4085,37499.8446,33805.0006,30475.3106,29734.1264,38030.9720,15286.6186,
28800.000,11368.7128,8384.4491,10159.9723,12902.8442,347671.7265,380533.6193,366394.3352,358300.4273,365570.8024,368275.9302,363137.0471,363942.4595,356114704.1966,356089111.0384,356113927.8191,356115557.3185,8560.8082,7693.4073,5580.8991,344023.3658,376416.9747,362303.4492,354245.6679,361685.4872,364252.5565,359230.9941,360060.5941,356114876.8213,356089283.9764,356114101.1834,356115730.8690,2626.8686,11920.3408,340041.2242,372795.6139,358640.2362,350584.8797,357872.0468,360514.9044,355446.4055,356254.7382,356120568.3229,356094975.5297,356119792.4575,356121421.9466,10615.8617,339476.0394,372169.9967,357993.7267,349979.0535,357261.6015,359848.2219,354849.0717,355657.1961,356120196.7371,356094604.1377,356119421.1065,356121050.5659,347502.1086,379896.9530,365724.5258,357757.2031,365128.9852,367599.7296,362714.5062,363535.4634,356110452.7689,356084860.2283,356109677.3684,356111306.9221,36802.5020,23633.1325,18599.9466,19432.0472,24844.2078,17887.6812,18074.7510,356438100.7065,356412516.0021,356437335.5211,356438964.3469,15310.2288,22377.4148,18081.2290,18324.1269,18959.0172,18753.1191,356464441.5230,356438857.3898,356463677.9061,356465307.2148,11020.1127,7088.7991,7873.6821,7723.7961,7797.6894,356450666.1948,356425082.2034,356449902.4245,356451531.5000,12275.9115,17743.0500,8211.5473,9746.1808,356444917.3771,356419332.5339,356444152.8074,356445782.1641,8623.7080,4522.9347,3151.0426,356452209.6725,356426625.5709,356451445.5139,356453074.4405,12275.9115,11395.9819,356451772.9329,356426189.5663,356451009.5515,356452638.2922,1559.6150,356450397.9985,356424813.5321,356449633.5667,356451262.6588,356451234.3124,356425649.9382,356450469.9254,356452098.9599,41409.4619,32429.4269,30159.0267,29397.5630,39852.1562,15670.0714,
