sl_5_5400_20281001 Distances.csv
2028/10/01 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:47 2024,
Start: 2028/10/01 07:47:00.00, Stop: 2028/10/01 09:17:00.00,
TIME_UNITS,Distance STARLINK-31973 - STARLINK-11174 [DTC],Distance STARLINK-31973 - STARLINK-1846,Distance STARLINK-31973 - STARLINK-5620,Distance STARLINK-31973 - STARLINK-31763,Distance STARLINK-31973 - MoonARTEMIS1,Distance STARLINK-31973 - MoonARTEMIS2,Distance STARLINK-31973 - MoonIOAGEO,Distance STARLINK-31973 - MoonIOAGNO,Distance STARLINK-31973 - MoonIOAGNO 0001,Distance STARLINK-31973 - MoonIOAGSO,Distance STARLINK-31973 - MoonIOAGSO 0001,Distance STARLINK-31973 - MoonLRO,Distance STARLINK-31973 - MarsSat1,Distance STARLINK-31973 - MarsSat2,Distance STARLINK-31973 - MarsSat3,Distance STARLINK-31973 - MarsSat4,Distance STARLINK-11174 [DTC] - STARLINK-1846,Distance STARLINK-11174 [DTC] - STARLINK-5620,Distance STARLINK-11174 [DTC] - STARLINK-31763,Distance STARLINK-11174 [DTC] - MoonARTEMIS1,Distance STARLINK-11174 [DTC] - MoonARTEMIS2,Distance STARLINK-11174 [DTC] - MoonIOAGEO,Distance STARLINK-11174 [DTC] - MoonIOAGNO,Distance STARLINK-11174 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11174 [DTC] - MoonIOAGSO,Distance STARLINK-11174 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11174 [DTC] - MoonLRO,Distance STARLINK-11174 [DTC] - MarsSat1,Distance STARLINK-11174 [DTC] - MarsSat2,Distance STARLINK-11174 [DTC] - MarsSat3,Distance STARLINK-11174 [DTC] - MarsSat4,Distance STARLINK-1846 - STARLINK-5620,Distance STARLINK-1846 - STARLINK-31763,Distance STARLINK-1846 - MoonARTEMIS1,Distance STARLINK-1846 - MoonARTEMIS2,Distance STARLINK-1846 - MoonIOAGEO,Distance STARLINK-1846 - MoonIOAGNO,Distance STARLINK-1846 - MoonIOAGNO 0001,Distance STARLINK-1846 - MoonIOAGSO,Distance STARLINK-1846 - MoonIOAGSO 0001,Distance STARLINK-1846 - MoonLRO,Distance STARLINK-1846 - MarsSat1,Distance STARLINK-1846 - MarsSat2,Distance STARLINK-1846 - MarsSat3,Distance STARLINK-1846 - MarsSat4,Distance STARLINK-5620 - STARLINK-31763,Distance STARLINK-5620 - MoonARTEMIS1,Distance STARLINK-5620 - MoonARTEMIS2,Distance STARLINK-5620 - MoonIOAGEO,Distance STARLINK-5620 - MoonIOAGNO,Distance STARLINK-5620 - MoonIOAGNO 0001,Distance STARLINK-5620 - MoonIOAGSO,Distance STARLINK-5620 - MoonIOAGSO 0001,Distance STARLINK-5620 - MoonLRO,Distance STARLINK-5620 - MarsSat1,Distance STARLINK-5620 - MarsSat2,Distance STARLINK-5620 - MarsSat3,Distance STARLINK-5620 - MarsSat4,Distance STARLINK-31763 - MoonARTEMIS1,Distance STARLINK-31763 - MoonARTEMIS2,Distance STARLINK-31763 - MoonIOAGEO,Distance STARLINK-31763 - MoonIOAGNO,Distance STARLINK-31763 - MoonIOAGNO 0001,Distance STARLINK-31763 - MoonIOAGSO,Distance STARLINK-31763 - MoonIOAGSO 0001,Distance STARLINK-31763 - MoonLRO,Distance STARLINK-31763 - MarsSat1,Distance STARLINK-31763 - MarsSat2,Distance STARLINK-31763 - MarsSat3,Distance STARLINK-31763 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
2700.000,9141.7549,9857.3873,12748.3808,8082.6466,416572.0707,399385.8536,408531.9941,409572.7014,413325.5215,411187.2098,405241.0254,407345.6191,301504494.0224,301476717.8336,301480342.9749,301482205.7912,7869.7642,12113.0528,13128.4827,422095.5555,404962.9411,413988.3469,415069.7054,418839.6952,416772.7919,410935.7114,412866.5524,301496317.4090,301468541.3600,301472166.7427,301474029.1567,12024.5213,12063.1446,417938.2790,400888.5101,409813.1197,410898.5603,414824.5407,412660.8044,406727.8253,408741.2120,301499291.7106,301471515.1624,301475141.2171,301477003.4922,7602.6851,410900.2027,393773.9485,402764.2499,403865.9222,407594.7729,405598.2971,399859.5775,401660.8169,301504774.7092,301476998.8931,301480624.8680,301482486.4165,409515.7676,392340.9092,401445.4106,402505.7316,406237.4616,404154.0240,398286.4158,400281.4539,301509191.3129,301481415.2905,301485040.8929,301486903.0518,18126.5152,9015.1298,7234.9864,9403.0650,7025.9307,15264.6412,9424.2404,301870968.9954,301843192.6537,301846836.4799,301848680.2786,12885.0373,12553.5420,14803.3731,12015.4504,11956.6853,9067.7690,301857705.1165,301829929.0896,301833571.5941,301835416.4020,2538.4334,11563.4313,8790.3289,13986.2931,4923.5225,301861960.8882,301834184.5301,301837828.3418,301839672.1735,10433.4995,6486.8360,12201.6131,3834.8427,301863978.5288,301836202.1495,301839845.8346,301841689.8197,7477.4074,17587.5011,9068.8451,301868862.1929,301841086.5136,301844729.5716,301846573.4276,10433.4995,5412.0114,301868156.0624,301840379.8649,301844023.0088,301845867.3487,11241.4881,301864918.0594,301837141.3087,301840784.2184,301842629.4096,301862972.7468,301835196.5527,301838839.8400,301840684.0290,36144.8292,37716.2095,22387.3422,33139.7964,25691.7063,30248.3606,
3000.000,10602.9022,9390.4188,11697.9543,8097.2096,414221.2298,397053.0005,406071.4580,407093.9139,411195.0320,408874.7547,403149.9913,405041.1607,301503194.5955,301475553.3370,301479108.2267,301480843.7289,9077.9209,12230.3620,12844.3943,421407.0192,404275.4551,413188.3390,414257.4345,418332.6621,416106.1634,410526.9854,412215.9950,301493598.4301,301465957.4332,301469512.4019,301471247.5367,12215.7132,12318.5683,418597.8311,401549.6136,410377.5084,411434.5957,415699.2017,413334.1288,407594.9322,409435.2941,301496259.8610,301468618.2003,301472173.7205,301473909.0206,5158.1860,409807.2659,392728.1452,401550.9935,402641.1222,406771.3587,404545.9487,398995.7333,400620.8654,301502199.0299,301474557.9141,301478113.7680,301479848.1300,408697.6364,391564.8047,400492.6506,401551.3715,405646.5514,403390.6129,397775.1528,399510.3244,301505494.5642,301477853.4482,301481408.9329,301483143.6718,18118.6868,9215.9664,7380.8145,9196.1630,6760.9760,15051.2871,9280.1194,301867486.3569,301839844.3817,301843418.1269,301845135.1836,12965.5272,12539.2619,15005.1764,12031.8129,12120.5694,9384.2170,301854253.8981,301826612.2721,301830184.6865,301831902.7173,2746.2758,11651.0767,8652.4951,14031.8499,4602.3844,301858275.2728,301830633.2782,301834207.0231,301835924.1014,10597.7661,6261.3019,11942.1056,3374.2411,301860378.4987,301832736.4742,301836310.0813,301838027.3329,7299.4071,17630.3390,9525.6228,301865456.9086,301837815.5952,301841388.6232,301843105.6857,10597.7661,5343.0633,301864495.9921,301836854.1841,301840427.2784,301842144.8155,11087.4219,301861627.1453,301833984.7911,301837557.6151,301839276.0266,301859381.6765,301831739.8195,301835313.0813,301837030.5013,36031.4231,37436.1814,22437.3245,33145.7531,25556.6270,29697.3800,
3300.000,11150.5448,9318.6483,10076.9537,8112.1608,411973.4749,394839.6623,403709.3761,404709.9608,409170.4939,406656.0625,401184.8832,402849.9306,301501436.6553,301473943.0607,301477424.9710,301479046.3803,10097.4243,12466.1499,11770.6593,420007.3170,402889.3468,411681.4317,412730.2103,417124.1637,414714.2778,409409.3059,410872.8019,301491514.2945,301464021.0577,301467502.8813,301469123.9894,12107.0292,12785.6879,418873.6629,401830.3097,410564.1390,411583.0071,416181.7563,413610.6284,408095.0745,409758.3899,301493551.0419,301466057.0671,301469539.2457,301471160.7967,3575.5841,409311.2290,392287.1314,400942.0130,402006.9935,406548.3441,404073.7172,398722.1881,400185.5747,301499281.7116,301471788.0197,301475270.9054,301476891.4331,408624.1724,391546.9191,400284.3389,401335.8178,405803.6354,403353.9659,398014.2898,399494.2522,301501071.7208,301473578.2242,301477060.7982,301478681.4292,18100.5319,9411.2915,7532.8100,8994.8290,6525.1543,14832.1584,9160.3359,301863990.8697,301836495.9969,301839996.8690,301841600.4781,13037.5246,12506.4339,15205.6466,12043.8639,12281.6405,9680.8283,301850797.4767,301823302.9873,301826802.5209,301828407.0675,2966.4864,11738.3482,8497.3104,14074.4639,4432.9655,301854584.4803,301827089.5846,301830590.4701,301832194.0905,10766.6420,6050.5333,11672.3664,2947.9625,301856768.8262,301829273.8937,301832774.6275,301834378.4414,7136.1908,17666.6059,9976.0502,301862040.1325,301834545.9186,301838046.1256,301839649.6916,10766.6420,5242.5366,301860804.1387,301833309.4533,301836809.7080,301838413.7381,10832.1718,301858326.6253,301830831.4029,301834331.3501,301835936.2748,301855850.4885,301828355.7018,301831856.1348,301833460.0945,35919.3186,37154.7585,22464.6746,33154.1215,25428.2155,29126.2443,
3600.000,10673.2903,9671.0241,8469.1631,8127.1946,410064.8888,392982.2029,401682.0897,402657.5942,407488.0544,404762.4886,399579.3183,401015.5074,301499046.9647,301471713.7966,301475119.9448,301476641.5677,10574.1003,12704.5326,10235.8686,418036.3457,400946.7613,409607.5287,410626.8185,415358.5063,412736.5461,407719.8289,408982.4625,301489922.1202,301462589.3705,301465995.2795,301467516.6924,11751.8704,13246.4551,418718.2170,401686.3183,410323.4936,411296.1733,416227.5715,413442.3143,408184.8887,409671.2560,301491095.1162,301463761.6530,301467167.6714,301468689.7420,4715.7090,409451.8558,392488.3237,400978.3896,402004.1599,406961.2338,404219.7394,399083.2686,400401.3624,301495979.0651,301468645.5826,301472052.5942,301473573.6890,409286.6811,392276.0351,400815.3419,401851.7096,406700.0255,404031.2001,398988.8146,400233.2733,301496047.8712,301468714.7454,301472121.5501,301473642.4688,18072.0914,9599.9642,7689.1675,8799.8051,6325.1270,14607.2773,9055.8398,301860482.3202,301833147.3239,301836572.4865,301838077.0041,13101.1254,12453.3651,15404.6857,12050.9213,12439.8678,9945.7877,301847335.6269,301820001.0477,301823424.8657,301824930.2831,3197.8536,11825.2204,8323.2303,14114.0109,4448.9939,301850888.9836,301823553.9604,301826979.1494,301828483.6695,10939.2200,5855.9613,11392.6879,2577.2673,301853150.4568,301825815.3919,301829240.4128,301830745.1463,6993.6847,17696.3592,10391.9717,301858611.8744,301831277.5316,301834702.0824,301836206.5108,10939.2200,5119.7528,301857078.6037,301829743.8121,301833168.3930,301834673.2738,10490.8200,301855016.4330,301827681.1158,301831105.3508,301832611.1436,301852385.8019,301825050.8609,301828475.6153,301829980.4828,35808.5004,36872.2051,22469.1998,33164.7927,25306.5409,28534.8472,
3900.000,9254.7360,10251.9505,7754.6279,8142.1054,408695.9914,391680.7466,400191.6097,401138.7075,406348.3826,403389.4268,398529.6461,399745.6952,301495921.1117,301468761.1563,301472088.7025,301473525.9416,10371.2800,12834.0128,8867.4446,415699.1134,398654.5204,407171.5623,408151.2192,413243.8003,410377.0428,405661.4711,406752.7486,301488621.0847,301461461.5662,301464788.7481,301466225.8848,11304.5409,13504.7811,418131.2336,401121.0366,409653.1324,410573.7548,415839.8310,412827.4031,407866.4927,409180.0839,301488792.2261,301461632.1125,301464959.1428,301466397.0622,7126.9836,410195.3059,393295.9241,401626.9621,402600.1074,407972.3592,404948.2274,400050.6538,401240.9386,301492288.8894,301465128.4545,301468456.6398,301469893.7535,410588.8886,393653.0973,401993.1970,403004.2280,408239.6532,405322.8150,400597.0382,401638.1593,301490615.3045,301463455.3357,301466783.4529,301468220.1390,18033.3765,9780.9084,7847.7529,8611.9000,6168.0338,14376.6732,8955.7106,301856960.4806,301829798.1654,301833144.7416,301834565.5930,13156.4281,12378.1689,15602.2031,12052.1708,12595.2317,10170.0037,301843868.1458,301816706.2808,301820051.5076,301821473.2204,3439.6391,11911.6591,8128.5507,14150.3664,4647.9604,301847189.2514,301820026.9049,301823373.5197,301824794.3661,11114.2731,5678.4771,11103.6434,2286.8713,301849524.6548,301822362.2639,301825708.6911,301827129.7708,6879.0014,17719.6536,10751.0509,301855172.1467,301828010.4769,301831356.4957,301832777.2150,11114.2731,4985.2356,301853317.4110,301826155.3145,301829501.3465,301830922.5058,10084.1091,301851696.5069,301824533.8986,301827879.5454,301829301.6305,301848987.9633,301821825.6772,301825171.8619,301826593.0710,35698.9480,36588.7927,22450.8625,33177.6527,25191.5270,27923.2386,
4200.000,7204.1026,10781.8091,8466.7196,8156.8217,408006.8004,391074.1398,399380.6332,400295.4057,405891.8065,402671.8838,398170.4455,399186.4354,301492035.5402,301465061.6023,301468307.6488,301469676.9914,9546.9058,12791.8241,8467.6873,413244.3591,396262.6171,404622.2722,405551.6706,411030.2578,407882.9400,403481.8905,404433.1902,301487375.8270,301460402.3002,301463647.8959,301465017.2506,10973.9804,13457.6015,417159.8326,400185.2527,408598.1387,409463.0014,415069.3193,411810.4394,407187.3501,408336.2730,301486523.9699,301459550.0431,301462795.2469,301464165.4052,9275.0662,411438.6842,394605.7560,402784.8599,403693.7431,409475.9115,406153.9235,401527.2109,402607.2666,301488250.5982,301461276.0886,301464522.4636,301465892.0821,412359.8727,395504.6033,403650.6056,404624.0481,410252.0006,407055.7290,402664.3102,403542.3775,301485011.4535,301458037.4570,301461283.9179,301462652.9149,17984.3692,9953.1021,8005.9965,8431.9913,6061.0077,14140.3852,8848.5857,301853425.1071,301826448.2997,301829713.3755,301831067.0441,13203.5348,12278.7973,15798.1149,12046.6578,12747.7219,10347.6942,301840394.8510,301813418.5263,301816682.2495,301818036.7402,3691.4571,11997.6215,7911.4258,14183.4061,4993.0568,301843485.7475,301816508.9041,301819774.0302,301821127.6871,11290.1440,5518.1344,10806.2321,2100.5246,301845893.1010,301818916.2133,301822181.1290,301823535.0387,6800.4352,17736.5412,11036.8101,301851720.9646,301824744.7922,301828009.3660,301829362.8626,11290.1440,4849.2306,301849518.5949,301822542.0171,301825806.5880,301827160.5118,9638.1801,301848366.7901,301821389.7167,301824653.8624,301826008.7220,301845651.3143,301818674.5176,301821939.2050,301823293.2435,35590.6357,36304.8005,22409.8162,33192.5834,25082.9334,27291.6711,
4500.000,5241.3136,11037.6725,10068.0950,8171.3731,408058.4447,391221.5961,399313.9022,400191.6110,406179.9741,402666.6095,398556.8220,399402.3454,301487450.5848,301460675.4829,301463837.0764,301465156.0553,8363.9891,12584.9598,9327.9532,410937.6213,394037.1569,402225.4261,403094.3751,408983.0720,405517.4484,401446.8127,402289.2509,301485943.4607,301459168.7022,301462329.8043,301463648.9059,10932.2380,13121.9752,415894.0235,398972.2974,407247.0172,408054.6113,414009.6509,410478.0231,406235.7689,407231.9002,301484166.6875,301457391.7736,301460552.2972,301461872.1195,10613.7199,413023.5700,396259.0178,404293.1498,405128.9889,411311.8028,407675.6561,403359.8260,404346.3932,301483940.4836,301457164.8018,301460326.3643,301461645.9702,414376.1445,397605.1263,405567.1404,406489.5682,412514.1244,409005.2630,404965.5900,405723.9098,301479491.9184,301452716.7312,301455878.5278,301457197.3977,17925.0224,10115.5675,8160.7523,8261.0277,6010.4340,13898.4647,8723.9421,301849875.9371,301823097.4777,301826278.1069,301827582.0968,13242.5523,12153.1249,15992.3430,12033.2965,12897.3363,10476.6713,301836915.5787,301810137.6340,301813316.9086,301814621.6811,3953.1440,12083.0566,7669.9254,14213.0060,5431.2858,301839778.9298,301813000.4296,301816181.1197,301817485.0926,11464.6042,5373.8184,10502.0872,2030.6402,301842258.0137,301815479.4725,301818659.9260,301819964.1703,6767.2665,17747.0717,11238.2217,301848258.3463,301821480.5091,301824660.6923,301825964.4740,11464.6042,4720.1768,301845680.3618,301818902.1394,301822082.3043,301823386.5001,9184.1419,301845027.2302,301818248.5312,301821428.2305,301822733.3679,301842364.9822,301815586.5250,301818766.7568,301820071.1295,35483.5331,36020.5155,22346.4449,33209.4620,24980.3389,26640.6554,
4800.000,4801.9322,10916.2940,11679.2793,8185.8096,408824.8692,392094.6123,399969.4930,400804.8066,407187.5630,403344.2628,399656.9548,400367.7931,301482303.8412,301455740.4020,301458814.5394,301460101.6587,7318.6299,12288.0640,10848.4276,409030.7135,392229.6946,400233.4001,401033.5330,407351.8895,403529.2974,399809.5967,400572.6617,301484101.4241,301457538.2254,301460611.8787,301461899.2177,11213.2688,12631.4323,414457.5995,397608.6027,405722.9572,406474.0921,412787.9031,408950.1092,405132.0067,405990.7633,301481605.6224,301455042.5292,301458115.4976,301459403.3845,10914.0738,414755.6977,398062.0658,405956.7255,406714.6119,413285.4796,409316.2171,405358.5110,406266.4854,301479462.9821,301452899.0375,301455972.7793,301457260.7871,416388.9462,399704.9180,407496.2683,408354.4843,414777.8471,410922.2184,407252.8685,407932.9532,301474301.7271,301447738.1993,301450812.2968,301452099.5438,17855.2595,10267.3618,8308.1209,8100.0288,6020.9926,13650.9786,8573.0853,301846312.6862,301819745.4199,301822838.6279,301824111.3963,13273.5926,11999.1224,16184.8150,12010.9094,13044.0798,10558.4051,301833430.1823,301806863.4618,301809955.3150,301811228.8261,4224.6017,12167.9051,7402.1619,14239.0429,5910.7337,301836069.2493,301809501.9370,301812595.2162,301813867.9630,11634.6862,5242.9388,10193.7647,2068.0408,301838622.2862,301812054.9399,301815147.9526,301816420.9883,6789.2744,17751.2924,11349.1316,301844784.3127,301818217.6532,301821310.4723,301822582.9995,11634.6862,4603.3686,301841801.3623,301815234.3366,301818327.1223,301819600.0510,8757.1798,301841677.7795,301815110.2988,301818202.5784,301819476.4499,301839114.0189,301812546.7570,301815639.5499,301816912.7103,35377.6046,35736.2321,22261.4095,33228.1615,24883.1283,25971.0241,
5100.000,6364.0488,10450.3701,12718.2146,8200.1186,410196.3183,393580.8283,401241.8188,402029.6681,408805.7239,404593.2859,401356.4246,401970.4255,301476794.6025,301450455.6542,301453439.2911,301454713.9126,7026.3262,12018.1355,12248.1762,407730.6066,391046.0070,398854.0897,399580.7118,406339.9314,402121.8617,398779.9919,399490.5492,301481673.3544,301455334.5191,301458317.7249,301459592.6401,11690.8976,12198.4484,412994.7629,396240.0344,404170.7473,404868.9335,411551.0038,407367.2453,404015.3293,404755.2542,301478748.3891,301452409.9010,301455392.4108,301456667.6374,10127.5064,416427.3112,399808.7226,407566.8987,408246.8232,415190.2229,410865.1236,407318.3644,408159.7647,301474939.2477,301448599.9388,301451582.8563,301452858.5106,418152.8392,401558.6059,409193.7762,409976.7682,416798.2149,412561.2609,409283.5417,409921.3188,301469647.8609,301443308.8448,301446292.1951,301447567.1531,17774.9744,10407.5677,8443.2518,7950.0828,6094.6069,13398.0134,8389.8211,301842735.0451,301816391.8121,301819394.6017,301820655.4512,13296.7738,11815.1720,16375.4633,11978.3262,13187.9633,10597.9363,301829938.5310,301803595.8739,301806597.3100,301807858.8626,4505.5904,12252.0996,7106.5333,14261.3945,6388.4681,301832357.1495,301806013.8651,301809016.7354,301810277.5598,11796.5076,5121.2536,9885.1189,2183.8465,301834989.6217,301808646.3144,301811648.8847,301812910.0136,6875.8675,17749.2481,11367.6811,301841298.8876,301814956.2435,301817958.7020,301819219.2809,11796.5076,4500.1253,301837881.1247,301811538.1320,301814540.5418,301815801.5108,8394.6457,301838318.3943,301811974.9710,301814976.8348,301816238.7424,301835880.7144,301809537.4985,301812539.8500,301813801.0943,35272.8101,35452.2524,22155.6974,33248.5508,24790.4858,25284.0021,
5400.000,8483.5009,9805.3401,12903.8050,8214.1795,411993.7920,395498.9379,402955.6370,403692.7893,410856.4507,406234.7181,403473.3368,404026.3164,301471161.3856,301445059.7495,301447949.8119,301449231.9943,7699.2304,11886.7083,13020.9068,407172.0552,390618.7208,398223.4887,398877.7627,406077.1291,401426.4021,398496.4276,399177.6113,301478549.9990,301452448.3368,301455338.0604,301456620.5810,12159.6366,12028.9474,411653.6133,395015.1644,402740.4041,403392.6381,410449.0291,405874.8908,403028.1284,403670.1289,301475535.9645,301449434.8403,301452323.9540,301453606.5195,8369.4748,417839.2601,401302.1935,408923.7136,409531.6862,416829.0576,412121.3786,409041.4630,409824.5250,301470494.3435,301444392.5407,301447281.6414,301448564.8731,419452.3892,402951.7955,410444.3958,411145.8065,418360.0565,413707.5782,410846.6323,411469.9967,301465675.8554,301439574.1928,301442463.7472,301443746.4245,17684.0303,10535.2848,8560.1656,7812.3417,6229.4835,13139.6801,8170.8618,301839142.6757,301813036.3011,301815945.6579,301817214.5846,13312.2205,11600.5890,16564.2247,11934.5774,13329.0024,10603.6713,301826440.5084,301800334.7393,301803242.7453,301804512.3360,4795.4514,12335.5652,6782.1379,14279.9398,6831.6025,301828643.0656,301802536.6342,301805446.0805,301806714.9793,11945.1387,5002.9983,9581.7349,2342.4502,301831364.6141,301805258.1758,301808167.2850,301809436.5018,7034.7999,17740.9817,11295.8274,301837802.0976,301811696.2917,301814605.3759,301815874.0063,11945.1387,4407.7769,301833920.6879,301807814.5496,301810723.5689,301811992.5796,8132.4767,301834949.0350,301808842.4932,301811750.9279,301813020.8674,301832645.9443,301806539.6091,301809448.5036,301810717.8193,35169.1047,35168.8860,22030.6745,33270.4947,24701.3951,24581.2835,
