sl_5_86400_20280213 Distances.csv
2028/02/13 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:01 2024,
Start: 2028/02/13 07:47:00.00, Stop: 2028/02/14 07:47:00.00,
TIME_UNITS,Distance STARLINK-4799 - STARLINK-1953,Distance STARLINK-4799 - STARLINK-1289,Distance STARLINK-4799 - STARLINK-30890,Distance STARLINK-4799 - STARLINK-11254 [DTC],Distance STARLINK-4799 - MoonARTEMIS1,Distance STARLINK-4799 - MoonARTEMIS2,Distance STARLINK-4799 - MoonIOAGEO,Distance STARLINK-4799 - MoonIOAGNO,Distance STARLINK-4799 - MoonIOAGNO 0001,Distance STARLINK-4799 - MoonIOAGSO,Distance STARLINK-4799 - MoonIOAGSO 0001,Distance STARLINK-4799 - MoonLRO,Distance STARLINK-4799 - MarsSat1,Distance STARLINK-4799 - MarsSat2,Distance STARLINK-4799 - MarsSat3,Distance STARLINK-4799 - MarsSat4,Distance STARLINK-1953 - STARLINK-1289,Distance STARLINK-1953 - STARLINK-30890,Distance STARLINK-1953 - STARLINK-11254 [DTC],Distance STARLINK-1953 - MoonARTEMIS1,Distance STARLINK-1953 - MoonARTEMIS2,Distance STARLINK-1953 - MoonIOAGEO,Distance STARLINK-1953 - MoonIOAGNO,Distance STARLINK-1953 - MoonIOAGNO 0001,Distance STARLINK-1953 - MoonIOAGSO,Distance STARLINK-1953 - MoonIOAGSO 0001,Distance STARLINK-1953 - MoonLRO,Distance STARLINK-1953 - MarsSat1,Distance STARLINK-1953 - MarsSat2,Distance STARLINK-1953 - MarsSat3,Distance STARLINK-1953 - MarsSat4,Distance STARLINK-1289 - STARLINK-30890,Distance STARLINK-1289 - STARLINK-11254 [DTC],Distance STARLINK-1289 - MoonARTEMIS1,Distance STARLINK-1289 - MoonARTEMIS2,Distance STARLINK-1289 - MoonIOAGEO,Distance STARLINK-1289 - MoonIOAGNO,Distance STARLINK-1289 - MoonIOAGNO 0001,Distance STARLINK-1289 - MoonIOAGSO,Distance STARLINK-1289 - MoonIOAGSO 0001,Distance STARLINK-1289 - MoonLRO,Distance STARLINK-1289 - MarsSat1,Distance STARLINK-1289 - MarsSat2,Distance STARLINK-1289 - MarsSat3,Distance STARLINK-1289 - MarsSat4,Distance STARLINK-30890 - STARLINK-11254 [DTC],Distance STARLINK-30890 - MoonARTEMIS1,Distance STARLINK-30890 - MoonARTEMIS2,Distance STARLINK-30890 - MoonIOAGEO,Distance STARLINK-30890 - MoonIOAGNO,Distance STARLINK-30890 - MoonIOAGNO 0001,Distance STARLINK-30890 - MoonIOAGSO,Distance STARLINK-30890 - MoonIOAGSO 0001,Distance STARLINK-30890 - MoonLRO,Distance STARLINK-30890 - MarsSat1,Distance STARLINK-30890 - MarsSat2,Distance STARLINK-30890 - MarsSat3,Distance STARLINK-30890 - MarsSat4,Distance STARLINK-11254 [DTC] - MoonARTEMIS1,Distance STARLINK-11254 [DTC] - MoonARTEMIS2,Distance STARLINK-11254 [DTC] - MoonIOAGEO,Distance STARLINK-11254 [DTC] - MoonIOAGNO,Distance STARLINK-11254 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11254 [DTC] - MoonIOAGSO,Distance STARLINK-11254 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11254 [DTC] - MoonLRO,Distance STARLINK-11254 [DTC] - MarsSat1,Distance STARLINK-11254 [DTC] - MarsSat2,Distance STARLINK-11254 [DTC] - MarsSat3,Distance STARLINK-11254 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,13518.7285,0.0000,7603.9134,10502.0063,345922.7449,375792.9490,358790.2181,353542.7653,362979.7480,362350.3337,363632.4558,360754.8053,351873184.4962,351874481.2042,351883834.6302,351891414.9652,0.0000,10858.0266,10466.8376,353755.5503,384137.4749,367071.1038,361614.5017,371156.7910,370718.5178,371692.3616,368823.8316,351872751.8169,351874049.8944,351883401.7779,351890981.6878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11164.7140,353518.7166,383376.2766,366383.9507,361130.3658,370572.8366,369949.0192,371229.1207,368350.4722,351866958.6357,351868255.7841,351877608.6762,351885188.9081,348475.2223,378293.7297,361417.7862,355947.6425,365530.7671,365162.0368,366208.8844,363310.8238,351873841.7573,351875139.1467,351884492.4470,351892071.9999,38646.8847,21637.2498,17187.0884,22738.3869,24516.7982,19978.8013,17962.3347,352162701.2916,352163979.0491,352173356.3515,352180940.3155,18898.7024,24515.3563,15978.0625,19498.6188,19885.0755,20927.4189,352175040.2095,352176314.7606,352185697.1842,352193280.8002,9805.7462,5467.8989,7686.1362,9729.8266,7901.6589,352163939.7067,352165215.4705,352174595.7518,352182179.6821,10818.4512,16985.5057,13117.5367,10139.1648,352162982.3970,352164259.0455,352173638.6726,352181222.0241,9383.2209,6109.1620,5457.1927,352169229.8006,352170505.6093,352179885.9451,352187469.7681,10818.4512,10875.8362,352165876.8213,352167152.1347,352176532.4473,352184116.9406,3142.5392,352172597.5932,352173873.7041,352183253.3642,352190837.3916,352169922.0422,352171198.2918,352180577.8682,352188161.7880,35688.6676,30661.2632,24207.8520,50301.7826,54095.2902,28446.8843,
36000.000,13711.0097,0.0000,7069.4069,9366.2833,347550.6013,378319.2976,358824.2458,355655.4951,363801.9670,363915.2208,367834.8167,362983.8536,351888871.5703,351887581.0564,351896184.4602,351901241.3126,0.0000,11874.2394,8939.8087,349787.2598,379996.5524,360619.4639,357698.1754,365690.6697,365529.5728,369743.4572,364881.0632,351879719.0270,351878427.5902,351887032.0959,351892089.0998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9965.0150,344946.5910,375287.2152,355955.4832,352816.5947,360897.7517,361045.5494,365079.9802,360149.9393,351887875.4972,351886584.5160,351895188.9675,351900245.4697,344160.1800,374825.8660,355288.9220,352294.6118,360370.9627,360238.1366,364301.1467,359502.7675,351888133.8758,351886842.6103,351895446.6822,351900503.8578,38762.5733,18441.4639,15317.4433,22968.9666,23639.2041,22240.0325,19804.2335,352170589.1028,352169280.1352,352177912.6333,352182966.3566,21808.9782,25359.3056,16281.3679,19547.5227,19518.9560,19063.4932,352183006.4346,352181694.6484,352190332.7487,352195384.9839,7775.4307,7134.8429,7794.6669,11106.1066,5023.8314,352171385.4187,352170074.9543,352178710.2586,352183763.3388,9163.4431,15358.3393,15266.8703,8855.7514,352172001.8987,352170692.0815,352179326.7584,352184379.6059,10876.5015,10931.7864,4863.5395,352175902.0203,352174591.4599,352183227.3412,352188280.0341,9163.4431,8266.0138,352173307.5126,352171996.4281,352180632.3102,352185685.6338,7207.0578,352181480.6883,352180169.9859,352188805.3067,352193858.6593,352176361.5690,352175051.0833,352183686.4704,352188739.5041,32628.5481,32341.2863,17972.7753,54441.0730,47276.3864,25603.8722,
39600.000,13272.7061,0.0000,10020.9904,4084.8863,354701.1216,385084.4299,364583.2193,363376.7543,369074.7803,369718.7069,375618.2906,370724.3833,351888227.0946,351883784.0193,351891905.1082,351892706.0071,0.0000,11423.3169,13038.6244,343793.9918,374429.3257,353830.9535,352523.4684,358284.8265,359104.5391,364919.8312,359917.7037,351900975.1951,351896532.1249,351904653.4898,351905454.1923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6945.6008,350909.6287,381887.8702,361074.3669,359849.1415,365709.1204,366289.4208,372033.9428,367141.7081,351895742.1446,351891299.2715,351899419.5447,351900220.8539,355304.3223,385941.1811,365311.6952,364087.4821,369853.4761,370491.3112,376324.2167,371419.7799,351889847.8778,351885405.0391,351893525.5360,351894326.6623,38543.2577,14980.0392,13600.3327,22059.7808,22146.1534,23568.0024,18086.6717,352179132.2083,352174672.3395,352182825.7294,352183617.2664,24113.2810,25721.3568,17804.8583,19473.1125,19346.3935,21191.1216,352191519.3067,352187056.9356,352195216.2044,352196005.6034,5144.2168,8772.3199,8206.7461,12231.3289,6879.2195,352181048.2792,352176587.3338,352184743.1389,352185533.8357,8529.8495,12907.6983,15607.4596,8461.0026,352182076.5264,352177615.9566,352185771.3256,352186562.0322,10990.8997,14413.0523,9408.4485,352183523.3429,352179062.2443,352187218.9386,352188009.1355,8529.8495,9235.0324,352181688.3342,352177226.6879,352185383.6250,352186174.0817,7609.2061,352189785.7422,352185324.1155,352193480.8142,352194271.4217,352187809.5978,352183348.5441,352191504.5200,352192295.1825,30563.5299,34106.2342,12828.5543,57986.2141,40859.9479,22180.8113,
43200.000,13205.6660,0.0000,10092.6874,9316.7862,342202.1484,372631.5674,352504.3073,352409.3865,355149.6907,356408.1796,363270.7397,358161.1845,351911205.9412,351903322.2239,351911169.4548,351908560.9113,0.0000,10863.4712,12035.2187,354869.2436,385475.8062,365237.0650,365132.8343,367921.2865,369211.3915,376048.6499,370920.2994,351903208.9453,351895326.0358,351903171.4791,351900563.4712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8206.4819,350106.1688,380120.4988,360277.6885,360176.3303,362765.1531,364073.9543,371026.0877,365870.6760,351901854.2135,351893970.6289,351901817.8229,351899209.2971,346737.7733,376926.3537,356975.0730,356833.9115,359430.9716,360905.0034,367877.1853,362588.4835,351908168.8325,351900285.5824,351908132.3370,351905523.9508,37987.7619,12568.8601,12692.7186,20560.0647,20064.7537,24104.5209,19195.9345,352188059.1728,352180159.9085,352188041.3012,352185422.5149,25466.2359,25454.4453,19423.7755,19409.7440,19130.3344,18889.4442,352200304.8372,352192403.2958,352200290.5504,352197670.0291,2145.7509,10024.5931,8532.0890,13193.8496,6648.8773,352192543.0483,352184643.0033,352192526.3432,352189906.9792,8986.5844,9724.4719,14588.3045,6865.9398,352193028.9220,352185128.9906,352193012.2100,352190392.8854,9780.1942,16583.3197,7408.4596,352191870.5685,352183970.3638,352191854.6428,352189235.0126,8986.5844,5765.0889,352191011.6243,352183110.9214,352190995.6800,352188375.8898,9654.1397,352197976.0639,352190075.0552,352197960.1333,352195340.2380,352195346.5603,352187446.1374,352195330.4563,352192710.8026,29705.2946,35119.4312,19427.7201,60453.6100,42341.6728,18130.0561,
46800.000,13675.3885,0.0000,7080.8545,11752.7184,352154.9281,382318.3605,364153.5317,365065.3835,363632.1249,365875.6290,372973.0232,368778.3715,351919149.1516,351907835.5805,351915466.4734,351912817.5454,0.0000,11823.0231,8048.0423,345866.0529,375565.8690,357807.5188,358663.1575,357172.6096,359305.0750,366277.3682,362331.5056,351917151.4148,351905836.7757,351913469.9771,351910820.5162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8952.6841,345081.7320,375238.1535,357077.4247,357988.3110,356552.5639,358795.6270,365895.5482,361700.5749,351924557.9953,351913244.0839,351920875.7662,351918226.6865,344646.3488,374831.9509,356673.1487,357558.2435,356265.6030,358338.3591,365254.8536,361253.3359,351922166.1414,351910851.7462,351918484.1921,351915834.7764,37090.6739,12598.3013,13818.8231,18654.1808,17625.8214,23943.8673,17710.7611,352197078.2289,352185748.3648,352193416.6992,352190760.3870,25685.0790,24112.0098,20804.8638,19610.6425,18762.6946,20793.0044,352209066.9020,352197734.8906,352205408.7462,352202751.6571,1918.1945,11070.9864,8047.0205,13955.8339,5533.0339,352205055.7084,352193725.2216,352201395.1268,352198738.5792,10489.1390,6380.5630,12200.9813,3951.2839,352204730.0454,352193399.4127,352201069.6453,352198413.0289,7556.4532,17655.0854,11135.7831,352200619.0839,352189288.4868,352196959.0611,352194302.6027,10489.1390,5865.9652,352201626.4502,352190295.4897,352197966.5796,352195309.8494,9284.4729,352206020.6515,352194689.0684,352202361.2486,352199704.1220,352206788.1023,352195457.2178,352203128.0331,352200471.3040,30059.2442,34983.0641,27270.3106,61529.2886,49515.1720,15373.7105,
50400.000,13653.0832,0.0000,7268.3213,7650.4852,351188.6558,380137.9006,365772.6924,368543.3409,361170.3284,366209.2845,370600.8565,367034.5619,351924265.8445,351909829.2816,351917137.7348,351916048.6666,0.0000,12490.2189,11397.6627,347086.2296,376467.8532,361630.3849,364586.7842,357153.2916,362179.8970,366938.6576,363076.4600,351934928.6537,351920492.7398,351927799.8238,351926711.0442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5365.5754,353306.6361,382647.7683,367918.2611,370760.0305,363518.5146,368456.0307,372879.4414,369311.7716,351926073.3574,351911637.1384,351918944.7544,351917855.6127,355786.2310,384993.3852,370364.5834,373222.9215,365857.0218,370868.6183,375404.0823,371728.0743,351924267.3176,351909831.3479,351917138.4880,351916049.5583,35841.9428,14812.2344,18218.9653,16443.7756,16607.7687,23133.2517,17958.8388,352205897.4191,352191445.0679,352198788.8573,352197696.8749,24726.6714,19881.8825,21834.1175,20260.3838,18196.2400,18383.8592,352217506.9883,352203052.5340,352210401.2340,352209309.2734,6026.5478,12036.6664,5385.0981,14372.0524,7264.6380,352217499.9793,352203047.0299,352210392.2039,352209300.2034,12265.2516,4568.6979,8683.7237,4219.9900,352216541.1970,352202087.7822,352209433.9813,352208341.8610,8069.7723,17763.6337,8371.3843,352209451.8487,352194998.9063,352202344.2121,352201252.5114,12265.2516,2250.4888,352215089.4513,352200636.2823,352207981.9976,352206890.0571,10619.4079,352213759.5300,352199305.4864,352206653.0153,352205560.6210,352214473.8325,352200020.4972,352207366.5821,352206274.6051,31406.3473,33895.6191,30525.5844,61233.5153,54763.5633,14807.7265,
54000.000,13177.2313,0.0000,10147.5502,7898.3309,343664.7234,371954.7760,361014.0459,362217.3137,352586.7611,362439.2309,362005.8797,359902.4554,351947415.9036,351930447.7462,351937207.6937,351937810.9458,0.0000,11800.0220,12834.1841,355566.7351,383705.2770,372956.1242,374067.1709,364496.0285,374330.1922,373725.7285,371765.6313,351935071.9089,351918103.9683,351924863.5163,351925466.6390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4200.0779,347674.9035,375450.0529,365012.9476,365998.1901,356341.0033,366377.3341,365800.1283,363801.9627,351939571.6515,351922603.3440,351929363.5236,351929967.0130,346744.2225,374672.8492,364059.7497,365129.0781,355438.5308,365463.3691,365005.5086,362909.7608,351942778.9816,351925810.8952,351932570.6168,351933174.1409,34226.1014,17618.8675,20391.5719,14022.7353,18947.7222,21689.0004,16730.3732,352214245.1906,352197260.0536,352204054.2383,352204657.8806,22675.9415,14727.5159,22458.1814,19669.3602,17418.4982,19697.5682,352225344.1212,352208356.8626,352215155.1795,352215759.3558,8884.6788,12883.6848,3763.7138,14249.0501,5554.5474,352228746.1398,352211760.3089,352218555.8578,352219159.6320,10817.9554,6110.4147,9383.7838,5286.6040,352224358.1973,352207371.8699,352214168.3830,352214772.2922,13118.4170,16985.0822,11069.3362,352218086.9747,352201101.3476,352207896.3914,352208500.4731,10817.9554,3222.1295,352227711.7956,352210725.6703,352217521.8226,352218125.5720,9168.9060,352221013.0012,352204026.2051,352210823.7674,352211427.3427,352224495.0655,352207508.9429,352214305.0920,352214908.8341,33397.6679,32488.4458,30333.4950,59837.4613,57073.1414,15066.8692,
57600.000,13273.9022,0.0000,9702.4753,12514.9249,356823.3313,383494.3767,376326.0708,373042.4443,364696.4227,376818.4443,373303.6692,371856.9382,351946745.1438,351928081.1485,351934028.2573,351935857.4816,0.0000,11582.7809,8389.0369,344755.7831,371246.5841,364286.4761,360906.7919,352616.6629,364711.3967,361076.1374,359754.7087,351952678.4364,351934013.4281,351939962.3170,351941791.6421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7492.8259,349352.9480,376334.4401,368861.5294,365741.3132,357343.1092,369367.4929,365964.9704,364477.6607,351955716.8379,351937052.6887,351943000.2075,351944829.2982,347076.2072,373939.8380,366639.6937,363458.3374,355120.9898,367040.3124,363498.8952,362204.4422,351953795.5522,351935130.8185,351941079.5094,351942908.5034,32220.9650,19763.5868,19211.9768,11535.9622,20151.3827,19606.2796,16100.7916,352221890.4209,352203207.3806,352209187.1925,352211019.1292,19739.2294,13752.5365,22632.5798,18584.8624,16449.5755,17515.2292,352232333.7627,352213648.5542,352219631.6522,352221464.3651,10151.2577,13425.7857,5533.0406,13413.2474,6816.2345,352237864.9255,352219181.0025,352225162.2107,352226994.4009,9163.1625,10932.8901,10876.6756,4797.9625,352230228.6039,352211544.4681,352217525.8197,352219358.2774,15267.1217,15357.6974,7942.3485,352226299.6466,352207616.1992,352213596.3776,352215428.7273,9163.1625,7798.8796,352235799.2750,352217114.9953,352223096.9771,352224929.0464,10013.5494,352227640.0993,352208955.4618,352214938.0813,352216770.1768,352231388.5330,352212704.5859,352218685.7548,352220518.0346,35673.6834,31520.1360,28107.2593,57670.4388,56838.8489,15017.7734,
61200.000,13695.2151,0.0000,6617.5084,11057.9371,348644.0055,373307.6339,369011.6661,362020.8344,355978.5339,368284.2855,362752.5849,363473.7630,351958119.5387,351938785.6570,351943667.6442,351945908.4819,0.0000,12604.1940,8931.7641,353198.9789,378199.4407,373525.9069,366631.4831,360474.6284,372981.6148,367619.0194,368079.2996,351962441.9694,351943109.2827,351947989.3265,351950230.1195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6040.4121,355200.6137,379898.2082,375571.5312,368596.9570,362542.0185,374844.1046,369326.5254,370035.5339,351953543.6409,351934210.1803,351939091.6122,351941332.3528,358121.3489,382898.4580,378468.5731,371498.1804,365418.3765,377829.9495,372359.6241,372972.2885,351954000.4602,351934667.5294,351939548.0272,351941788.7936,29795.5323,20551.2947,17116.7618,9298.0023,20201.3762,16872.5063,14985.8764,352228661.1522,352209307.4387,352214216.8033,352216461.4444,16244.6429,14291.3161,22293.8287,17475.7389,15363.2998,17862.9690,352238284.5808,352218928.6647,352223840.4795,352226085.9141,11059.8084,13399.2986,7047.9967,11773.5922,6212.5476,352244325.0461,352224970.2207,352229880.9410,352232125.9080,8529.8280,14413.7754,10990.6609,9465.6819,352235421.7257,352216067.0736,352220977.1365,352223222.3327,15607.2993,12906.8736,9192.2164,352233946.4261,352214592.3799,352219501.8370,352221746.7721,8529.8280,6445.4914,352241685.4591,352222330.3153,352227241.8710,352229486.6506,7525.5629,352233593.3623,352214238.1775,352219149.6311,352221394.5182,352238849.3148,352219494.6277,352224405.2919,352226650.1477,37932.7044,31581.3783,25297.3512,55009.1848,54325.6967,14235.0600,
64800.000,13455.8854,0.0000,7510.5975,7718.7300,350544.6124,373250.7063,369938.6683,360932.7065,357764.1255,369109.7125,362474.7332,363590.7129,351973428.6491,351954580.8015,351958169.5467,351959692.5964,0.0000,12902.6525,12551.9128,356413.7539,378853.7066,375799.0886,366820.5602,363724.0282,374807.9783,368149.5898,369507.4686,351961719.7082,351942871.3178,351946461.0403,351947984.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,463.5124,348801.1458,371211.8096,368137.2057,359015.5850,356010.9469,367359.9734,360614.9029,361802.0107,351970841.0810,351951992.7659,351955581.6762,351957104.9556,349063.3971,371462.9570,368398.5132,359276.0791,356275.5546,367617.5274,360870.3773,362064.9990,351970396.5835,351951548.2562,351955137.1854,351956660.4642,26906.5943,19647.0773,14605.9294,8039.3160,19363.9778,13525.5037,13584.0793,352234461.9980,352215591.1955,352219204.9360,352220731.6013,12662.2491,15054.6348,21316.2223,16246.6482,14354.0247,16193.5474,352243072.2037,352224199.2193,352227814.6391,352229341.9644,11634.5773,12532.7864,7860.3672,9426.2443,6558.1244,352248094.8196,352229222.7197,352232837.6321,352234364.6112,8986.8239,16583.7040,9779.5953,7504.4731,352239862.3778,352220990.8541,352224604.5860,352226131.7253,14587.7951,9723.5562,6079.0702,352240996.4794,352222125.3945,352225739.1921,352227266.0156,8986.8239,10620.9503,352245978.7079,352227106.3565,352230722.1458,352232248.8908,7398.7443,352239010.2439,352220138.2089,352223753.2322,352225280.1186,352244281.4787,352225409.9118,352229024.1750,352230551.1013,39948.1232,32870.8290,23578.4674,52058.5396,49571.2460,13064.7769,
68400.000,13009.4656,0.0000,10215.7128,11744.8657,360706.9290,380311.5488,377194.1862,367873.2258,369008.4469,377145.4073,370080.7582,372926.0343,351967503.0994,351950345.0807,351952456.1621,351951831.7154,0.0000,12124.7031,9549.7813,348193.4431,367856.9628,364693.2053,355329.4106,356468.3984,364694.3615,357579.1086,360411.3502,351978897.2344,351961738.6196,351963850.0202,351963225.7047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6009.4126,356783.1824,376714.8049,373368.2520,364126.0070,365020.3917,373223.6504,366247.6104,368994.3780,351975563.6003,351958405.7943,351960517.2044,351959892.5233,352129.8683,371990.8779,368696.8207,359495.6673,360398.6079,368512.0869,361577.0852,364343.0286,351976678.4047,351959519.9642,351961632.0193,351961007.3485,23493.2104,16970.1326,11886.1388,8844.5299,17732.4420,10045.9921,12220.0031,352239291.7937,352222108.7482,352224240.3418,352223618.3891,9658.2566,15573.1138,19346.7288,14810.1369,13910.4300,15226.2723,352246649.4559,352229464.3436,352231596.9490,352230975.4916,11706.1971,10574.5988,8052.8080,7123.4722,6014.5338,352249623.3792,352232438.9949,352234571.4447,352233949.7278,10489.6103,17655.1717,7555.7615,10978.7731,352243467.6194,352226284.1420,352228415.2239,352227793.6813,12200.1301,6379.9079,4924.8828,352247563.9123,352230380.5408,352232512.3852,352231890.4721,10489.6103,7980.4423,352248888.7393,352231704.1165,352233837.4959,352233215.4916,4765.6039,352244480.0214,352227296.1495,352229428.2079,352228806.4278,352248583.7773,352231399.8930,352233532.1819,352232910.3096,41562.2148,35166.7676,24106.4149,48968.0567,42523.9180,13531.0980,
72000.000,13274.1625,0.0000,9253.8568,13162.1894,350602.5127,366864.6517,362592.1189,354542.0294,361668.1105,364208.4855,359322.6447,360181.4098,351982852.7713,351968560.1707,351969048.5921,351965043.5043,0.0000,12212.4072,6268.6607,361741.9240,378120.8832,373782.2939,365612.9591,372762.8543,375459.8334,370380.9319,371246.7112,351979207.9548,351964916.8125,351965404.1221,351961399.0447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7787.4059,357850.6448,373937.6803,369774.8316,361712.2590,368961.2577,371454.4421,366586.1986,367443.8801,351974330.8685,351960038.4942,351960526.4510,351956521.5253,363269.5686,379490.4156,375248.6736,367124.2921,374339.5773,376936.8692,371955.8119,372817.8921,351974010.8358,351959719.3348,351960206.7668,351956201.7698,19468.1516,12645.1467,9206.5089,11459.8914,15321.4692,9650.5345,10289.2975,352243267.5764,352228948.7668,352229452.3955,352225449.7457,8041.1172,15648.4414,14829.6508,13097.8196,14831.5852,14251.8255,352249053.2350,352234732.5992,352235236.7044,352231234.5449,11121.0575,7169.8771,7875.4691,7664.5897,7059.0802,352249708.2390,352235388.2756,352235892.3941,352231889.9505,12265.3658,17763.4527,8071.0205,8707.3355,352246241.3717,352231922.4906,352232425.3325,352228423.1443,8683.1540,4568.2939,3920.8190,352253336.6813,352239017.2472,352239521.3581,352235518.7007,12265.3658,11595.5989,352250575.9995,352236255.6974,352236760.7753,352232757.9441,942.5989,352251881.2711,352237562.1428,352238065.6913,352234063.2168,352252342.5861,352238023.3647,352238526.9937,352234524.5134,42675.0558,38008.7903,25501.2455,45852.9979,34217.0160,19153.1495,
