sl_5_5400_20281012 Distances.csv
2028/10/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:49 2024,
Start: 2028/10/12 07:47:00.00, Stop: 2028/10/12 09:17:00.00,
TIME_UNITS,Distance STARLINK-1480 - STARLINK-30070,Distance STARLINK-1480 - STARLINK-4197,Distance STARLINK-1480 - STARLINK-2319,Distance STARLINK-1480 - STARLINK-31197,Distance STARLINK-1480 - MoonARTEMIS1,Distance STARLINK-1480 - MoonARTEMIS2,Distance STARLINK-1480 - MoonIOAGEO,Distance STARLINK-1480 - MoonIOAGNO,Distance STARLINK-1480 - MoonIOAGNO 0001,Distance STARLINK-1480 - MoonIOAGSO,Distance STARLINK-1480 - MoonIOAGSO 0001,Distance STARLINK-1480 - MoonLRO,Distance STARLINK-1480 - MarsSat1,Distance STARLINK-1480 - MarsSat2,Distance STARLINK-1480 - MarsSat3,Distance STARLINK-1480 - MarsSat4,Distance STARLINK-30070 - STARLINK-4197,Distance STARLINK-30070 - STARLINK-2319,Distance STARLINK-30070 - STARLINK-31197,Distance STARLINK-30070 - MoonARTEMIS1,Distance STARLINK-30070 - MoonARTEMIS2,Distance STARLINK-30070 - MoonIOAGEO,Distance STARLINK-30070 - MoonIOAGNO,Distance STARLINK-30070 - MoonIOAGNO 0001,Distance STARLINK-30070 - MoonIOAGSO,Distance STARLINK-30070 - MoonIOAGSO 0001,Distance STARLINK-30070 - MoonLRO,Distance STARLINK-30070 - MarsSat1,Distance STARLINK-30070 - MarsSat2,Distance STARLINK-30070 - MarsSat3,Distance STARLINK-30070 - MarsSat4,Distance STARLINK-4197 - STARLINK-2319,Distance STARLINK-4197 - STARLINK-31197,Distance STARLINK-4197 - MoonARTEMIS1,Distance STARLINK-4197 - MoonARTEMIS2,Distance STARLINK-4197 - MoonIOAGEO,Distance STARLINK-4197 - MoonIOAGNO,Distance STARLINK-4197 - MoonIOAGNO 0001,Distance STARLINK-4197 - MoonIOAGSO,Distance STARLINK-4197 - MoonIOAGSO 0001,Distance STARLINK-4197 - MoonLRO,Distance STARLINK-4197 - MarsSat1,Distance STARLINK-4197 - MarsSat2,Distance STARLINK-4197 - MarsSat3,Distance STARLINK-4197 - MarsSat4,Distance STARLINK-2319 - STARLINK-31197,Distance STARLINK-2319 - MoonARTEMIS1,Distance STARLINK-2319 - MoonARTEMIS2,Distance STARLINK-2319 - MoonIOAGEO,Distance STARLINK-2319 - MoonIOAGNO,Distance STARLINK-2319 - MoonIOAGNO 0001,Distance STARLINK-2319 - MoonIOAGSO,Distance STARLINK-2319 - MoonIOAGSO 0001,Distance STARLINK-2319 - MoonLRO,Distance STARLINK-2319 - MarsSat1,Distance STARLINK-2319 - MarsSat2,Distance STARLINK-2319 - MarsSat3,Distance STARLINK-2319 - MarsSat4,Distance STARLINK-31197 - MoonARTEMIS1,Distance STARLINK-31197 - MoonARTEMIS2,Distance STARLINK-31197 - MoonIOAGEO,Distance STARLINK-31197 - MoonIOAGNO,Distance STARLINK-31197 - MoonIOAGNO 0001,Distance STARLINK-31197 - MoonIOAGSO,Distance STARLINK-31197 - MoonIOAGSO 0001,Distance STARLINK-31197 - MoonLRO,Distance STARLINK-31197 - MarsSat1,Distance STARLINK-31197 - MarsSat2,Distance STARLINK-31197 - MarsSat3,Distance STARLINK-31197 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,9872.2044,8806.2660,11863.0552,13318.8259,369921.4932,376397.5577,373229.0847,371989.6476,367181.9990,366141.3719,371192.8833,371903.5013,290466188.6276,290491699.1667,290471364.7757,290479312.7903,13759.6026,10016.6237,10107.8422,375920.3205,382329.3705,379192.9965,377978.8552,373279.1106,372046.4133,376943.6906,377874.1276,290471174.4438,290496685.0012,290476350.8773,290484298.3304,9967.9424,9997.9455,368679.2971,374661.4381,371744.4254,370499.2098,365556.1063,364524.6391,369497.0934,370274.4275,290461304.8621,290486814.0315,290466480.1193,290474428.5306,9685.8484,378326.3977,384322.7463,381401.0282,380163.8562,375260.9203,374170.9728,379098.1762,379942.0739,290470197.2780,290495705.9620,290475372.3158,290483320.6718,371938.7204,377828.9657,374954.7381,373740.1779,368926.6236,367661.9954,372447.2777,373490.5308,290463535.8135,290489045.2438,290468711.5620,290476659.2436,22225.8870,10907.7112,10744.9073,17286.3628,16813.3972,22319.7650,16603.1485,290131084.8633,290156623.4569,290136278.6375,290144219.7893,11329.9981,11650.8209,12805.5903,11521.3976,10287.5798,6605.2278,290116688.9384,290142224.5250,290121880.8343,290129822.6989,1748.5832,10792.5063,9475.8079,13474.7504,6373.4157,290123800.0144,290149337.1841,290128992.9067,290136934.3807,9246.2062,8857.9320,14055.5962,5975.6614,290124882.2131,290150419.1763,290130074.9329,290138016.5444,9161.9949,16908.1234,7622.9596,290127301.3426,290152836.6431,290132492.8139,290140435.2468,9246.2062,6595.7641,290128007.4171,290153543.2679,290133199.5515,290141141.2042,10671.6213,290121908.2228,290147444.2640,290127100.7108,290135041.8410,290122628.0342,290148164.0109,290127820.1362,290135761.9848,62136.6365,41028.9837,23945.4138,28105.6682,42113.2029,30114.7909,
300.000,8644.1210,10593.7684,11864.6542,13344.6492,368380.6204,374948.2876,372028.7557,370655.8895,365750.0308,364794.2145,369555.1158,370827.6818,290461606.3424,290486743.5511,290466415.8810,290474518.9729,13782.6727,11543.6421,10380.7357,373726.1416,380245.4936,377348.7157,375994.0104,371190.6343,370070.5523,374693.2003,376157.0469,290466122.0249,290491259.2634,290470931.8154,290479034.4161,8272.7945,8918.0416,370400.5485,376383.2847,373767.4529,372383.0892,367298.5624,366388.7014,371080.9672,372402.5378,290459044.5077,290484179.7242,290463852.6989,290471956.4851,9635.8929,377915.6282,384079.7142,381373.1530,379991.9421,374958.4787,374037.8861,378749.5737,380057.5999,290467284.6040,290492419.8203,290472092.8181,290480196.5566,373722.1869,379652.0577,377059.6248,375697.3289,370739.3886,369629.3780,374156.3406,375707.9175,290461637.6358,290486773.1126,290466446.2736,290474549.4076,22452.2185,10992.0973,10792.9327,17089.9547,16567.5666,22261.0594,16257.0928,290127716.8446,290152882.0299,290132544.0419,290140640.0049,11499.3014,11762.6229,13011.3392,11559.6074,10467.4379,6835.3017,290113179.7357,290138341.8521,290118004.9989,290126101.7373,1715.7366,10883.8887,9443.9265,13541.0288,5974.3857,290120140.1583,290145303.9348,290124966.4758,290133062.7780,9353.1322,8575.1879,13884.5578,5541.6137,290121329.4329,290146493.0018,290126155.5847,290134252.0118,8983.7565,17012.0553,7907.1486,290123969.6438,290149131.5562,290128794.5382,290136891.8268,9353.1322,6713.0048,290124539.5881,290149702.0296,290129365.1218,290137461.6420,10884.3799,290118646.8679,290143809.4761,290123472.7447,290131568.7286,290119013.7047,290144176.3535,290123839.2688,290131935.9445,62267.9328,41248.0182,23598.9990,28033.7039,42781.6709,30687.6897,
600.000,6489.2602,12215.7795,11868.1011,13368.4716,367275.9725,373895.4338,371245.1682,369739.8589,364736.8561,363870.7195,368315.5760,370146.6118,290457172.0624,290481930.7162,290461611.8569,290469852.8046,13683.2423,12463.3112,11361.3287,371380.4879,377976.7836,375336.6982,373842.0716,368922.5578,367936.7897,372277.0315,374246.8814,290460730.6010,290485489.2983,290465170.5923,290473411.1704,7529.9339,6928.7984,372330.5722,378337.0694,376010.5291,374490.7613,369284.4941,368494.7722,372891.1351,374750.0799,290457209.2981,290481965.5491,290461647.4299,290469889.3088,9591.4168,376922.6261,383259.9686,380764.0422,379245.0111,374088.5520,373336.3740,377818.7869,379580.7993,290463908.4627,290488665.2120,290468346.8732,290476588.6988,375353.9024,381352.7745,379027.1831,377520.5250,372420.9463,371484.5189,375758.0365,377782.3814,290459886.3120,290484642.8008,290464324.8034,290472566.1776,22668.0398,11093.6034,10858.3729,16891.5916,16321.3609,22197.4312,15933.1858,290124352.4038,290149139.0618,290128809.9463,290137043.4873,11658.5882,11863.4271,13217.2893,11595.7038,10646.3319,7101.1476,290109683.5352,290134467.0639,290114139.0887,290122373.4690,1720.0210,10974.7516,9403.0906,13605.3918,5557.9532,290116482.7608,290141268.0241,290120939.4255,290129173.3223,9467.1845,8293.5418,13704.0866,5125.5235,290117776.4620,290142561.5165,290122232.9674,290130466.9763,8799.6509,17108.7737,8293.1417,290120639.6361,290145423.0436,290125094.8783,290133329.7867,9467.1845,6773.6516,290121064.9216,290145848.8375,290125520.7791,290133754.9331,10988.7930,290115390.2033,290140174.2604,290119846.3917,290128079.9978,290115410.6329,290140194.8439,290119866.5930,290128100.8476,62394.0491,41464.0527,23231.2408,27961.7849,43444.5955,31237.7323,
900.000,3654.0488,13150.9527,11873.4820,13382.9512,366718.7669,373352.7546,370990.6478,369353.1477,364252.6104,363487.3282,367593.9732,369944.0432,290453009.0840,290477384.1046,290457076.1309,290465438.1512,13501.5520,12541.9933,12533.2458,369123.3673,375762.8067,373396.6817,371763.6336,366714.8044,365885.8813,369936.5651,372357.1158,290455225.6632,290479600.7434,290459292.8388,290467654.6473,8310.3221,4342.7783,374248.8549,380309.0920,378254.9805,376602.9991,371294.6625,370627.1710,374713.1529,377067.5251,290455641.4786,290480013.9455,290459706.7270,290468069.8211,9560.6558,375439.8032,381946.9181,379660.9676,378010.0035,372738.9748,372152.2810,376385.5083,378568.7901,290460077.9076,290484451.3298,290464143.6756,290472506.6978,376646.7236,382745.7081,380669.6767,379023.4629,373786.1960,373038.9659,377061.3697,379498.0291,290458111.4751,290482484.1406,290462176.9663,290470539.7553,22873.8200,11211.1311,10941.8681,16691.3282,16075.4747,22128.9049,15652.8967,290120991.3685,290145394.5459,290125076.3311,290133430.6307,11808.0665,11952.8544,13423.2371,11629.6758,10823.9022,7394.3030,290106199.5016,290130599.4904,290110282.4213,290118637.6250,1761.4708,11065.1456,9352.6592,13667.7295,5162.2841,290112828.1676,290137229.9632,290116912.2539,290125266.9257,9588.2751,8014.0356,13514.0496,4743.4705,290114223.0927,290138624.6775,290118307.0255,290126661.7969,8610.4646,17198.3648,8746.0792,290117311.1788,290141711.1300,290121393.8459,290129749.5522,9588.2751,6772.1279,290117582.4402,290141982.8795,290121665.6989,290130020.6665,10981.2846,290112137.9911,290136538.5447,290116221.5667,290124575.9772,290111835.5782,290136236.3991,290115919.0149,290124274.0173,62514.9554,41676.8914,22843.6427,27889.9513,44099.9510,31765.2815,
1200.000,745.1781,13168.3397,11879.8996,13384.7831,366759.0826,373376.6975,371318.0901,369548.4450,364348.5434,363701.4359,367452.5329,370249.1661,290449211.6094,290473198.0816,290452903.0487,290461369.8486,13312.8527,11761.0780,13411.0510,367189.9319,373841.3169,371764.8790,369995.9270,364805.7961,364155.7970,367909.7614,370703.3007,290449845.7784,290473832.3280,290453537.2736,290462004.0373,10015.4619,2135.2797,375939.6049,382086.2978,380285.0459,378503.5671,373110.7842,372572.0403,376334.6324,379110.5141,290454154.5558,290478138.6023,290457844.2585,290466312.1566,9546.0597,373611.1403,380274.9677,378202.7731,376424.9048,371048.4619,370623.8253,374582.1900,377133.4654,290455851.3632,290479836.7291,290459541.7828,290468009.5820,377451.6391,383679.6418,381835.7484,380055.7805,374686.0706,374140.0606,377909.2987,380678.6694,290456145.4396,290480129.6347,290459835.2530,290468303.0744,23069.9879,11343.5097,11044.0242,16489.2179,15830.7265,22055.5030,15434.1188,290117633.5640,290141648.4745,290121343.1761,290129801.8848,11947.9187,12030.4292,13628.9906,11661.4624,10999.8507,7702.4771,290102726.8748,290126738.5387,290106434.3909,290114894.0694,1837.9167,11155.1128,9291.9385,13727.9287,4834.3803,290109176.7251,290133190.2655,290112885.4622,290121344.5592,9716.2967,7737.8550,13314.3051,4411.4087,290110669.1321,290134682.4591,290114377.7206,290122836.9051,8417.1925,17280.9111,9229.1614,290113984.1282,290137995.8388,290117691.4518,290126151.6037,9716.2967,6707.6276,290114091.0762,290138103.2553,290117798.9680,290126258.3984,10863.9603,290108889.9946,290132902.2593,290112598.1874,290121057.0542,290108303.3135,290132315.9515,290112011.4562,290120470.8487,62630.6225,41886.3442,22437.6488,27818.2443,44746.0562,32270.7868,
1500.000,3018.4761,12265.2054,11885.8677,13376.0934,367379.5893,373959.5040,372214.3391,370312.9466,365010.5796,364504.2848,367888.1846,371032.5208,290445834.3746,290469427.5633,290449147.5028,290457703.3118,13198.0780,10312.8422,13700.1566,365783.9173,372421.7609,370647.3506,368746.0211,363405.6871,362955.0868,366404.3582,369477.5434,290444817.0777,290468410.3616,290448130.1929,290456686.1385,11717.3239,3354.1248,377214.5352,383478.9864,381910.7103,380002.1596,374538.8483,374140.1783,377567.8506,380666.5214,290452553.7280,290476144.8863,290455865.3755,290464422.1782,9543.1262,371618.2795,378416.5706,376566.3706,374665.3935,369193.1602,368928.2920,372581.3214,375430.3609,290451330.0829,290474922.7898,290454642.5761,290463199.2514,377672.5384,384052.6887,382425.4355,380517.9468,375022.4348,374686.3162,378194.4793,381204.8292,290453841.7731,290477433.0255,290457153.3994,290465710.3557,23256.9361,11489.5175,11165.4093,16285.3136,15588.0818,21977.2454,15288.8816,290114278.8135,290137900.8397,290117610.4607,290126157.7374,12078.3072,12095.5707,13834.3699,11690.9516,11173.9308,8011.6236,290099264.9588,290122883.6817,290102594.4580,290111142.7708,1945.6388,11244.6867,9220.1726,13785.8739,4624.1078,290105528.7801,290129149.4468,290108859.5532,290117407.2342,9851.1151,7466.3385,13104.7069,4143.4068,290107114.4103,290130734.8599,290110445.0387,290118992.7955,8221.0950,17356.4914,9708.2396,290110658.3376,290134277.1922,290113987.7057,290122536.4591,9851.1151,6583.5003,290110589.6604,290134208.9645,290113919.5734,290122467.6241,10644.7103,290105645.9778,290129265.3370,290108976.1742,290117523.6573,290104825.2472,290128445.0710,290108155.4752,290116703.4139,62741.0228,42092.2266,22014.6455,27746.7063,45381.5274,32754.7561,
1800.000,5951.1704,10665.3398,11889.9672,13363.5440,368498.1424,375030.6557,373602.2236,371570.3084,366161.4563,365822.5925,368833.2854,372209.5022,290442886.8288,290466082.1953,290445819.1125,290454448.6981,13207.9064,8649.6368,13313.4111,365052.7953,371660.0571,370194.9351,368165.5593,362670.8447,362437.6769,365572.5906,368823.7507,290440328.6310,290463524.1075,290443260.8429,290451890.7166,12824.8582,6009.1826,377931.6039,384339.9197,382986.6702,380953.4101,375428.6630,375186.1250,378268.6169,381576.6314,290450657.3542,290473851.3118,290453588.5812,290462218.9324,9542.2833,369662.5083,376565.2313,374949.1322,372927.4315,367369.1314,367264.5107,370578.4673,373643.0331,290446647.1638,290469842.7354,290449579.2783,290458209.4809,377275.6331,383822.3623,382399.9437,380370.9742,374757.7793,374637.5388,377869.8771,381024.8658,290451091.7813,290474285.7793,290454022.8692,290462653.5804,23435.0240,11647.9018,11306.5490,16079.6676,15348.6801,21894.1502,15221.7906,290110926.9379,290134151.6329,290113878.1637,290122498.7010,12199.3787,12147.5826,14039.2071,11717.9767,11345.9397,8307.8709,290095813.1130,290119034.4494,290098762.1399,290107383.7798,2080.2606,11333.8922,9136.5330,13841.4470,4571.1438,290101884.6783,290125108.0231,290104835.0304,290113455.9877,9992.5594,7200.9801,12885.1100,3949.2962,290103558.7892,290126781.9120,290106508.9995,290115130.0217,8023.7687,17425.1812,10154.2526,290107333.6577,290130555.2113,290110282.6159,290118904.6604,9992.5594,6406.4988,290107076.9095,290130298.8945,290110026.3901,290118647.7517,10337.1700,290102405.7053,290125627.7133,290105355.4496,290113976.2425,290101408.4415,290124630.9847,290104358.2868,290112979.4667,62846.1299,42294.3593,21575.9647,27675.3805,46005.2357,33217.7330,
2100.000,8270.2565,8877.2618,11891.4843,13355.5081,369978.5948,376466.2392,375350.7024,373190.6176,367670.8822,367528.4491,370164.5915,373650.7025,290440332.4790,290463125.6938,290442881.5664,290451570.2385,13337.9630,7547.1976,12368.2009,365068.7097,371638.6774,370483.8030,368331.1275,362683.6812,362683.1862,365491.5437,368817.9556,290436511.5729,290459304.9066,290439060.5450,290447749.6192,13055.5307,8280.4077,378008.1103,384578.1087,383425.7726,381270.3081,375687.8970,375621.8248,378349.7238,381750.2128,290448316.7567,290471109.3435,290450865.3347,290459554.4407,9532.9546,367943.9116,374915.6613,373548.4339,371407.0245,365772.0131,365832.3466,368772.2260,371963.9749,290441953.3588,290464747.4510,290444502.7701,290453191.7229,376292.7693,383009.7578,381785.3817,379640.1608,373918.9228,374018.8760,376953.3942,380159.3708,290447836.8223,290470629.4009,290450385.1686,290459074.7949,23604.5809,11817.3959,11467.9213,15872.3317,15113.8672,21806.2331,15229.6063,290107577.7560,290130400.8450,290110146.2634,290118825.3016,12311.2682,12185.6402,14243.3461,11742.3108,11515.7112,8579.0346,290092370.7441,290115190.4207,290094937.0030,290103617.2103,2237.5041,11422.7451,9040.1056,13894.5281,4689.2736,290098244.7639,290121066.5106,290100812.3975,290109491.8713,10140.4077,6943.4215,12655.3796,3832.3578,290100002.1762,290122823.6946,290102569.6695,290111249.1982,7827.2342,17487.0525,10544.1020,290104009.9362,290126829.9161,290106576.1898,290115256.7624,10140.4077,6185.9084,290103551.4133,290126371.8072,290106118.1672,290114798.0777,9960.5878,290099168.9424,290121989.3253,290101735.9385,290110415.2822,290098055.1352,290120876.0993,290100622.2852,290109301.9538,62945.9189,42492.5686,21122.8895,27604.3114,46616.2683,33660.2801,
2400.000,9704.5956,7764.7827,11890.7597,13358.4825,371647.6027,378104.2918,377291.0187,375006.3118,369371.6247,369455.4118,371718.5765,375197.1220,290438093.2087,290460480.1603,290440256.9392,290448990.5456,13531.1138,7765.4335,11191.0233,365818.8587,372355.7809,371505.3251,369233.9938,363441.6703,363686.5168,366152.8920,369457.7248,290433424.5997,290455811.6706,290435588.1889,290444322.2633,12357.6523,9737.3088,377427.5183,384166.5235,383206.2395,380931.3393,375289.8787,375424.1520,377788.2739,381171.7138,290445431.9853,290467819.1652,290447595.8177,290456329.4573,9507.9931,366639.3944,373642.6673,372540.0134,370278.7804,364575.5140,364810.8574,367342.6570,370573.5445,290437401.0406,290459789.4507,290439565.5570,290448299.0625,374818.3518,381697.5046,380670.1518,378412.5527,372594.4132,372918.4651,375526.1506,378698.6592,290444074.8564,290466461.9865,290446238.3966,290454972.6545,23765.9084,11996.7351,11649.9483,15663.3576,14885.2326,21713.5077,15302.0462,290104231.0844,290126648.4663,290106414.7377,290115138.0703,12414.1024,12208.7754,14446.6420,11763.6586,11683.1102,8815.6425,290088937.3001,290111351.2170,290091118.6561,290099843.2245,2413.6391,11511.2525,8929.8768,13944.9959,4960.2624,290094609.3782,290117025.4243,290096792.1568,290105515.9404,10294.3685,6695.4275,12415.4048,3788.1646,290096444.5421,290118860.3516,290098627.1803,290107351.0102,7634.0443,17542.1741,10860.6279,290100687.0184,290123101.3251,290102868.4336,290111593.3247,10294.3685,5932.5857,290100011.6207,290122426.3252,290102193.5149,290110917.7654,9539.6298,290095935.4547,290118350.1124,290098117.5676,290106841.2560,290094762.7739,290117178.0324,290096945.0744,290105669.0368,63040.3658,42686.6861,20656.6609,27533.5444,47213.8940,34082.9654,
