sl_5_86400_20280611 Distances.csv
2028/06/11 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:59 2024,
Start: 2028/06/11 07:47:00.00, Stop: 2028/06/12 07:47:00.00,
TIME_UNITS,Distance STARLINK-30254 - STARLINK-6037,Distance STARLINK-30254 - STARLINK-31248,Distance STARLINK-30254 - STARLINK-31377,Distance STARLINK-30254 - STARLINK-3519,Distance STARLINK-30254 - MoonARTEMIS1,Distance STARLINK-30254 - MoonARTEMIS2,Distance STARLINK-30254 - MoonIOAGEO,Distance STARLINK-30254 - MoonIOAGNO,Distance STARLINK-30254 - MoonIOAGNO 0001,Distance STARLINK-30254 - MoonIOAGSO,Distance STARLINK-30254 - MoonIOAGSO 0001,Distance STARLINK-30254 - MoonLRO,Distance STARLINK-30254 - MarsSat1,Distance STARLINK-30254 - MarsSat2,Distance STARLINK-30254 - MarsSat3,Distance STARLINK-30254 - MarsSat4,Distance STARLINK-6037 - STARLINK-31248,Distance STARLINK-6037 - STARLINK-31377,Distance STARLINK-6037 - STARLINK-3519,Distance STARLINK-6037 - MoonARTEMIS1,Distance STARLINK-6037 - MoonARTEMIS2,Distance STARLINK-6037 - MoonIOAGEO,Distance STARLINK-6037 - MoonIOAGNO,Distance STARLINK-6037 - MoonIOAGNO 0001,Distance STARLINK-6037 - MoonIOAGSO,Distance STARLINK-6037 - MoonIOAGSO 0001,Distance STARLINK-6037 - MoonLRO,Distance STARLINK-6037 - MarsSat1,Distance STARLINK-6037 - MarsSat2,Distance STARLINK-6037 - MarsSat3,Distance STARLINK-6037 - MarsSat4,Distance STARLINK-31248 - STARLINK-31377,Distance STARLINK-31248 - STARLINK-3519,Distance STARLINK-31248 - MoonARTEMIS1,Distance STARLINK-31248 - MoonARTEMIS2,Distance STARLINK-31248 - MoonIOAGEO,Distance STARLINK-31248 - MoonIOAGNO,Distance STARLINK-31248 - MoonIOAGNO 0001,Distance STARLINK-31248 - MoonIOAGSO,Distance STARLINK-31248 - MoonIOAGSO 0001,Distance STARLINK-31248 - MoonLRO,Distance STARLINK-31248 - MarsSat1,Distance STARLINK-31248 - MarsSat2,Distance STARLINK-31248 - MarsSat3,Distance STARLINK-31248 - MarsSat4,Distance STARLINK-31377 - STARLINK-3519,Distance STARLINK-31377 - MoonARTEMIS1,Distance STARLINK-31377 - MoonARTEMIS2,Distance STARLINK-31377 - MoonIOAGEO,Distance STARLINK-31377 - MoonIOAGNO,Distance STARLINK-31377 - MoonIOAGNO 0001,Distance STARLINK-31377 - MoonIOAGSO,Distance STARLINK-31377 - MoonIOAGSO 0001,Distance STARLINK-31377 - MoonLRO,Distance STARLINK-31377 - MarsSat1,Distance STARLINK-31377 - MarsSat2,Distance STARLINK-31377 - MarsSat3,Distance STARLINK-31377 - MarsSat4,Distance STARLINK-3519 - MoonARTEMIS1,Distance STARLINK-3519 - MoonARTEMIS2,Distance STARLINK-3519 - MoonIOAGEO,Distance STARLINK-3519 - MoonIOAGNO,Distance STARLINK-3519 - MoonIOAGNO 0001,Distance STARLINK-3519 - MoonIOAGSO,Distance STARLINK-3519 - MoonIOAGSO 0001,Distance STARLINK-3519 - MoonLRO,Distance STARLINK-3519 - MarsSat1,Distance STARLINK-3519 - MarsSat2,Distance STARLINK-3519 - MarsSat3,Distance STARLINK-3519 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,10932.1463,4208.4154,9328.9985,0.0000,409027.3218,409374.2352,406745.8626,407062.1030,411173.8705,412078.2996,406357.7394,406759.5992,358965488.0003,358907923.0023,358921327.4112,358957249.4075,10604.1961,4446.1625,0.0000,402112.3343,403253.3552,400068.8343,400397.6988,404665.4847,405530.1695,399851.6722,400226.2689,358960754.9389,358903190.6253,358916594.4319,358952516.2991,7511.0844,0.0000,407974.0388,408447.6353,405738.8100,406040.5965,410128.0100,411120.4196,405471.0004,405768.7681,358963990.3622,358906425.2593,358919829.6309,358955751.6727,0.0000,404192.6821,405261.4598,402136.3757,402448.9952,406657.5405,407612.5168,401988.8028,402274.7997,358959918.2363,358902353.5966,358915757.5863,358951679.5356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37392.8104,11825.0949,12062.9046,19422.9275,18976.4987,23650.5746,18380.2927,359113988.8831,359056444.6632,359069826.8220,359105745.6725,25862.6236,25549.1849,19979.6919,19704.9378,19146.2783,19229.3171,359147702.2636,359090156.8548,359103539.9926,359139459.0816,1685.2699,10401.9897,9024.0063,13342.5009,6680.1713,359123804.7547,359066260.1066,359079642.6666,359115561.5934,9106.9169,9294.1873,14336.8988,6435.8822,359123912.6517,359066367.9258,359079750.4990,359115669.4515,9486.3521,16754.2723,7339.1481,359130526.8640,359072981.8788,359086364.4728,359122283.5152,9106.9169,6379.7546,359132449.4486,359074905.0014,359088287.4125,359124206.2957,10322.2105,359133877.0830,359076332.5773,359089715.2916,359125634.1364,359129688.7985,359072143.9054,359085526.6479,359121445.6277,64083.9365,46278.2340,12083.2624,25710.0070,56236.1970,36550.8855,
3600.000,13161.0125,2335.6912,6105.6470,0.0000,399791.3553,400455.3017,393693.7474,395451.0939,401569.6790,400251.4854,398136.4668,395772.6621,358959047.0755,358899775.3423,358913859.1537,358946843.9232,12494.1118,11302.2409,0.0000,403275.4248,403199.0557,396971.1960,398729.6326,404578.1650,403427.0736,401461.1231,399009.0214,358963392.4936,358904120.0386,358918204.4090,358951189.2026,7214.0111,0.0000,399293.0300,400045.8922,393226.3386,394993.6312,401077.0875,399796.6899,397742.1788,395331.8113,358957997.7064,358898725.9274,358912809.7303,358945794.4810,0.0000,398101.7995,398235.5697,391838.6409,393574.9898,399646.6546,398322.5955,396146.4336,393841.1869,358965025.5515,358905753.7467,358919837.6129,358952822.3845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36591.3274,12826.6862,13572.5449,17278.1472,16406.6903,23154.9120,17319.1266,359106327.7560,359047070.9522,359061134.2562,359094114.3701,25946.7651,24272.8540,21637.8006,20239.1517,19112.5066,20705.4935,359139326.3287,359080068.6368,359094132.8906,359127113.1570,2572.5696,11456.0955,8238.5660,14052.8429,6172.0767,359114338.3544,359055081.0855,359069144.9713,359102125.2044,10716.9955,6090.9324,11790.7730,4037.5435,359116527.0627,359057269.8755,359071333.6852,359104313.9096,7245.1376,17685.8213,11257.6693,359120343.8123,359061086.4254,359075150.1741,359108130.3047,10716.9955,5160.2080,359121467.0431,359062209.8968,359076273.5809,359109253.7600,8416.1268,359126084.0475,359066827.1110,359080890.8362,359113871.1030,359120290.0626,359061032.8528,359075096.7189,359108076.9620,63134.4110,46159.6447,18121.6555,25771.2757,53458.4545,33313.8375,
7200.000,12448.0577,7260.4018,7284.0726,0.0000,402321.9726,402017.1727,392715.3569,396383.9761,402683.9474,396534.5557,401208.8130,397817.3538,358957525.7411,358898052.0488,358913383.9775,358940380.8871,7579.0100,10626.2604,0.0000,404879.0925,404796.2215,395324.2126,398940.6536,405514.5156,399200.9831,403590.5894,400482.3737,358956292.4879,358896819.1323,358912150.8311,358939147.9915,6925.3917,0.0000,404163.0830,403620.2774,394461.1256,398055.2366,404539.0763,398283.2685,402755.8961,399553.7208,358960448.7280,358900975.1442,358916307.0650,358943304.1200,0.0000,409129.1037,408806.4017,399515.7125,403165.1617,409530.2422,403342.8438,407945.4783,404623.3889,358955521.4310,358896047.6403,358911379.8397,358938376.8746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35428.5505,15392.9172,17983.0804,14869.3271,15970.1977,22000.4606,16671.6943,359097535.4254,359038072.3115,359053384.3868,359080376.7971,24859.8510,19795.9595,22938.3846,21035.1857,18881.4422,19645.8659,359129498.6050,359070034.8938,359085347.8773,359112340.3350,6356.7231,12439.6938,4934.3536,14361.8752,6542.8660,359105210.1640,359045746.6393,359061059.4462,359088051.9945,12281.7114,4365.2427,8475.2105,4063.6500,359111119.1013,359051655.6769,359066968.3541,359093960.9170,8713.2350,17668.8148,8374.8453,359108864.5670,359049401.0560,359064713.5897,359091705.8882,12281.7114,1736.5509,359108978.3387,359049514.8256,359064827.5493,359091820.0320,11238.9239,359116589.6162,359057126.4598,359072438.8255,359099431.4618,359110550.2612,359051086.7704,359066399.4539,359093391.9288,61419.9194,45050.1304,23123.1303,26288.6426,48362.6766,28128.9706,
10800.000,10466.7793,7171.6973,9589.9039,0.0000,411377.3025,411333.5255,399990.9971,407382.1105,410818.1072,402274.4157,410888.2592,406159.7799,358942988.6492,358884723.9561,358901910.0568,358921826.1129,5400.8848,3067.7603,0.0000,404500.5031,404869.7845,393299.4506,400733.0745,403976.6698,395639.1140,404370.6279,399510.2535,358940032.2206,358881767.5499,358898953.4191,358918869.3187,6629.6036,0.0000,409477.5092,409655.1340,398201.0799,405608.2446,408895.5200,400531.3659,409249.6418,404407.9406,358940146.3040,358881881.5401,358899067.6862,358918983.6080,0.0000,404366.9812,404811.9615,393187.7720,400638.9082,403909.8982,395514.5794,404209.8294,399384.8688,358939769.0020,358881504.3977,358898690.1519,358918606.1112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33888.1128,17900.1152,19047.6704,12293.0223,18283.4112,20195.0627,15882.4513,359087715.5588,359029456.8408,359046624.3094,359066538.0701,22728.7916,15620.5772,23844.8488,20487.1825,18461.1811,20028.0392,359118311.6985,359060052.6431,359077220.9654,359097134.6749,8785.2831,13260.5414,3610.1151,14070.2076,6570.0251,359096293.7348,359038034.7427,359055203.0184,359075116.8436,10586.5915,6719.1295,9641.0508,5129.9875,359103231.5572,359044972.6073,359062140.6984,359082054.4574,13510.6509,16776.6124,11031.3627,359096287.6741,359038028.7313,359055196.6634,359075110.2914,10586.5915,3993.7452,359099066.9836,359040808.0513,359057976.1981,359077890.0534,8200.4821,359105479.3247,359047220.6036,359064388.2517,359084302.1725,359099721.1633,359041462.2933,359058630.2479,359078544.0805,58996.0693,43024.4602,25450.6070,27354.0529,42222.2515,21277.2843,
14400.000,11852.0520,2141.3579,7522.0518,0.0000,399755.6300,399765.1225,388233.0658,397187.1572,397796.6083,390738.3585,399700.5929,393688.4607,358936707.6390,358880889.8829,358900571.5046,358918164.2129,11591.4426,7061.5738,0.0000,406408.6790,405663.1140,394537.3381,403423.1444,404221.4567,397083.7811,406045.0517,400035.8090,358942422.0879,358886604.2362,358906286.4598,358923879.0991,6317.9963,0.0000,400310.4691,400250.9502,388746.9739,397718.8254,398357.4730,391228.1762,400184.2660,394217.0399,358937630.2271,358881812.4808,358901494.0776,358919086.7957,0.0000,402123.2110,401576.2735,390323.8144,399274.3167,400046.5776,392806.0851,401756.3711,395831.9369,358942589.4249,358886771.6469,358906453.4567,358924046.1531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31945.3414,19335.1079,17315.4900,9713.8580,19057.3290,17722.5247,14359.4794,359077052.3845,359021236.7821,359040901.6992,359058495.6605,19822.2663,15414.2181,24320.6952,19685.8059,17894.5379,19662.8509,359105933.2103,359050117.4825,359069783.1850,359087377.0586,10013.1192,13699.7093,5581.1747,13020.3437,6299.8329,359087159.2090,359031343.4987,359051009.2033,359068603.0993,9036.9308,11444.4453,10943.7090,5698.4790,359091002.4273,359035186.7237,359054852.2473,359072446.1352,15370.8910,15047.4915,7858.5433,359082895.4935,359027079.8089,359046745.1736,359064339.0712,9036.9308,7921.5521,359088937.0405,359033121.3851,359052786.8093,359070380.7497,10489.5611,359092892.4624,359037076.8640,359056741.8843,359074335.8602,359086646.5662,359030830.8789,359050496.3664,359068090.2719,55945.3052,40254.2007,23945.9813,29025.9099,41677.6684,17848.8984,
18000.000,13620.6750,4370.8804,5153.3364,0.0000,408295.5191,407769.4408,397957.5028,406153.8841,404570.3517,400157.8755,408092.4165,402335.0822,358929330.2511,358876959.7573,358899809.6739,358921740.2437,12322.3199,12097.5558,0.0000,406598.4046,406678.2910,396541.2547,404868.5370,403078.5752,398531.0409,406513.4766,400799.1481,358924192.2533,358871821.7290,358894670.9708,358916601.5771,6019.2372,0.0000,409653.9804,409016.2772,399235.8994,407506.4239,405940.5658,401379.1844,409345.6395,403620.4740,358930955.8782,358878585.3804,358901435.2286,358923365.7945,0.0000,412075.4842,411776.9762,401858.7801,410057.2686,408404.8397,404025.7465,411959.9157,406198.9806,358925219.5483,358872849.0550,358895699.0004,358917629.5610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29564.3261,19168.5075,14851.4429,7514.0995,18655.9134,14554.6116,13478.7512,359065800.8632,359013429.7814,359036263.6874,359058196.0451,16577.6115,16414.7676,24302.2352,18882.1957,17279.6165,18750.8375,359092594.4693,359040223.4149,359063058.0239,359084990.3214,10922.5099,13490.5880,7076.9968,11156.6265,6252.0237,359077223.1168,359024852.0591,359047686.6437,359069618.9291,8526.7639,14744.3717,10863.8450,9019.5762,359076966.4918,359024595.4342,359047429.9244,359069362.2408,15519.3954,12512.9697,9156.7246,359069083.0534,359016711.9879,359039546.2955,359061478.6227,8526.7639,6550.4105,359077627.0872,359025256.0127,359048090.2192,359070022.5249,6549.4325,359079001.0007,359026629.9197,359049463.9009,359071396.2397,359075023.0791,359022652.0096,359045486.2860,359067418.5999,52378.7093,37026.0037,22144.7143,31322.4625,48993.2199,22001.7113,
21600.000,12307.6438,7856.2484,8302.9767,0.0000,410699.6524,410907.1944,403254.3885,409378.4061,405395.4197,404057.4276,410048.1192,403478.5773,358912513.6441,358864303.3654,358891009.3593,358916971.4323,6862.7402,9301.1442,0.0000,406275.2749,406360.9686,398818.0479,404733.5774,400916.0292,399841.2844,405665.7923,399001.4514,358913816.1650,358865605.9950,358892312.3671,358918274.3160,5709.8270,0.0000,408280.1845,408679.7900,400981.7087,406927.8274,402978.0336,401893.7620,407756.1293,401114.9549,358909443.0477,358861232.8196,358887938.9668,358913900.9704,0.0000,403636.1696,404025.6295,396311.5610,402328.5429,398342.5896,397164.6490,403079.3260,396468.4221,358911972.9315,358863762.6425,358890468.4924,358916430.5223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26693.2925,17173.2296,12103.7921,6551.0461,17334.7064,10719.1004,11371.4191,359054273.0536,359006060.5705,359032752.4971,359058713.9021,13652.3168,17545.8613,23643.4356,17971.2118,16826.1734,19188.2883,359078574.8731,359030362.5076,359057055.0396,359083016.4070,11447.9844,12387.6110,7825.8633,8651.0668,6983.9419,359065952.5953,359017740.1953,359044432.6290,359070394.0457,9107.1852,16754.6093,9485.7119,8320.1592,359062047.1737,359013834.8114,359040527.2847,359066488.6145,14336.3477,9293.2886,5598.2241,359055429.5288,359007217.1047,359033909.3530,359059870.7474,9107.1852,10724.1111,359065378.6084,359017166.1116,359043858.1423,359069819.6361,7659.8749,359063972.0725,359015759.6008,359042451.6343,359068413.0589,359059648.8190,359011436.4169,359038128.8044,359064090.2043,48439.2116,33764.7227,23970.0387,34224.0825,56013.4381,26227.0813,
25200.000,10722.9937,5931.1477,8849.1219,0.0000,400109.9534,400566.4698,395744.8691,398979.8409,393057.8503,395247.5299,397629.8806,394448.6302,358907570.6462,358863914.7863,358895159.3394,358921698.7811,6808.0611,2706.9173,0.0000,407796.5158,407911.5814,403226.7568,406659.7375,400694.2493,402662.8696,405222.3007,401998.8869,358911241.3065,358867585.4438,358898830.1385,358925369.7699,5388.7280,0.0000,401908.7289,402228.5531,397444.5543,400832.1710,394826.3216,396857.6382,399389.2517,396173.0293,358910089.5064,358866433.5757,358897678.0002,358924217.5916,0.0000,405404.9079,405500.7450,400829.9038,404241.9269,398303.7787,400291.4583,402825.0074,399607.2399,358912154.3301,358868498.4766,358899743.1588,358926282.7342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23258.8146,13344.2132,9407.4039,7596.5287,15169.7223,6916.1500,9706.5745,359042820.7463,358999162.1686,359030394.0857,359056929.7516,11900.0377,18440.7331,21884.7678,16878.7975,16983.1020,16905.4397,359064182.7544,359020524.3260,359051756.7345,359078292.3558,11408.2003,10206.5777,7995.0437,6551.3963,5062.7599,359053066.3023,359009407.7952,359040640.0222,359067175.7613,10717.4849,17685.8648,7244.5227,10440.5453,359046806.6710,359003148.2725,359034380.6702,359060916.1499,11789.8944,6090.3661,5248.2850,359042976.9630,358999318.4253,359030550.5620,359057086.3230,10717.4849,7988.3404,359052530.2720,359008871.6102,359040103.4670,359066639.4215,4028.7466,359047925.2016,359004266.6786,359035498.8022,359062034.4837,359048202.5010,359004543.9643,359035776.1113,359062311.8801,44306.6800,31035.1181,27437.0097,37678.6412,60357.4693,28424.1705,
28800.000,12539.5483,372.3928,5299.8256,0.0000,411417.8061,412635.3887,410135.6487,410786.4547,404146.7113,408703.2362,404455.7186,404441.3764,358895922.2502,358856885.4979,358893295.2597,358916546.3430,12411.3348,9439.9971,0.0000,405867.0613,407573.1160,404761.2985,405359.5375,398680.9022,403238.9987,398994.1247,398971.0926,358889210.4904,358850173.5206,358886582.7223,358909833.9470,5077.7383,0.0000,411667.0539,412896.0804,410389.0732,411038.7280,404397.8855,408954.2746,404707.0705,404692.5078,358895629.7696,358856593.0140,358893002.7730,358916253.8665,0.0000,411564.5463,413022.9768,410382.5805,410936.5516,404356.9099,408966.3020,404635.3851,404623.7299,358890883.4753,358851846.7115,358888256.4195,358911507.4777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19173.3763,7870.3696,7515.8123,8927.0083,12189.2824,7626.0262,7548.2258,359031806.6264,358992767.6688,359029165.5762,359052409.8453,11876.6168,18955.2093,17091.9932,15558.2873,18161.9453,18092.6323,359049733.8516,359010695.0306,359047093.2953,359070337.4803,10670.3209,6866.5169,7896.9289,7951.5281,7660.6122,359038674.5350,358999635.5999,359036033.6262,359059277.9615,12281.6653,17668.5958,8714.6815,9342.3166,359031710.1418,358992671.3840,359029069.6651,359052313.6133,8474.9060,4364.8042,3553.8624,359033942.9014,358994903.9456,359031302.0299,359054546.5264,12281.6653,11525.2987,359039421.8587,359000382.7343,359036780.4590,359060025.1675,869.4716,359031803.4659,358992764.5992,359029162.8213,359052407.1362,359032004.9289,358992966.0407,359029364.2257,359052608.5796,40204.6880,29446.6225,30055.1271,41601.4583,62103.8991,28912.7831,
