sl_50_5400_20280229 Contact Analysis.csv
2028/02/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:40:20 2024,
Start: 2028/02/29 07:47:00.00, Stop: 2028/02/29 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-32289 - STARLINK-4579,469.485,4813.653,4344.167,
Contact STARLINK-32289 - STARLINK-4046,0.000,5400.000,5400.000,
Contact STARLINK-32289 - STARLINK-32027,3560.757,4381.744,820.987,
Contact STARLINK-32289 - STARLINK-4201,0.000,5400.000,5400.000,
Contact STARLINK-32289 - STARLINK-5444,0.000,5400.000,5400.000,
Contact STARLINK-32289 - STARLINK-2301,3552.264,4153.805,601.541,
Contact STARLINK-32289 - STARLINK-4670,0.000,364.914,364.914,
Contact STARLINK-32289 - STARLINK-4670,5018.572,5400.000,381.428,
Contact STARLINK-32289 - STARLINK-1374,3587.691,4592.420,1004.730,
Contact STARLINK-32289 - STARLINK-3522,0.000,5400.000,5400.000,
Contact STARLINK-32289 - STARLINK-4809,0.000,617.144,617.144,
Contact STARLINK-32289 - STARLINK-4809,5245.863,5400.000,154.137,
Contact STARLINK-32289 - STARLINK-5365,0.000,5400.000,5400.000,
Contact STARLINK-32289 - STARLINK-2660,677.402,4605.020,3927.618,
Contact STARLINK-32289 - STARLINK-30569,0.000,5400.000,5400.000,
Contact STARLINK-32289 - STARLINK-3784,3170.134,3998.918,828.783,
Contact STARLINK-32289 - STARLINK-30283,3454.825,4529.764,1074.938,
Contact STARLINK-32289 - STARLINK-4374,3374.450,4403.767,1029.316,
Contact STARLINK-32289 - MoonARTEMIS1,861.384,4293.788,3432.404,
Contact STARLINK-32289 - MoonARTEMIS2,857.244,4281.641,3424.397,
Contact STARLINK-32289 - MoonIOAGEO,1613.713,4290.871,2677.158,
Contact STARLINK-32289 - MoonIOAGNO,2852.727,4286.004,1433.277,
Contact STARLINK-32289 - MoonIOAGNO 0001,851.359,4278.440,3427.081,
Contact STARLINK-32289 - MoonIOAGSO,838.610,4275.780,3437.169,
Contact STARLINK-32289 - MoonIOAGSO 0001,840.157,4269.494,3429.337,
Contact STARLINK-32289 - MoonLRO,1335.851,4278.606,2942.755,
Contact STARLINK-32289 - MarsSat1,268.347,3696.477,3428.130,
Contact STARLINK-32289 - MarsSat2,268.413,3696.530,3428.117,
Contact STARLINK-32289 - MarsSat3,268.430,3696.553,3428.123,
Contact STARLINK-32289 - MarsSat4,268.418,3696.546,3428.128,
Contact STARLINK-31693 - STARLINK-3592,0.000,5400.000,5400.000,
Contact STARLINK-31693 - STARLINK-32005,0.000,667.065,667.065,
Contact STARLINK-31693 - STARLINK-32005,5231.426,5400.000,168.574,
Contact STARLINK-31693 - STARLINK-5659,0.000,678.528,678.528,
Contact STARLINK-31693 - STARLINK-5659,5067.036,5400.000,332.964,
Contact STARLINK-31693 - STARLINK-5301,0.000,5400.000,5400.000,
Contact STARLINK-31693 - STARLINK-5477,3282.500,4333.812,1051.311,
Contact STARLINK-31693 - STARLINK-5930,5018.173,5400.000,381.827,
Contact STARLINK-31693 - STARLINK-32193,642.049,4649.395,4007.346,
Contact STARLINK-31693 - STARLINK-31100,0.000,131.111,131.111,
Contact STARLINK-31693 - STARLINK-31100,4965.627,5400.000,434.373,
Contact STARLINK-31693 - STARLINK-4342,0.000,86.553,86.553,
Contact STARLINK-31693 - STARLINK-4342,5036.963,5400.000,363.037,
Contact STARLINK-31693 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31693 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31693 - MoonIOAGEO,3099.131,5400.000,2300.869,
Contact STARLINK-31693 - MoonIOAGNO,3096.261,5400.000,2303.739,
Contact STARLINK-31693 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31693 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31693 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31693 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-31693 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31693 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31693 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31693 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5323 - STARLINK-30278,2360.751,5400.000,3039.249,
Contact STARLINK-5323 - STARLINK-1573,772.115,4810.265,4038.151,
Contact STARLINK-5323 - STARLINK-31049,3164.529,4364.933,1200.404,
Contact STARLINK-5323 - STARLINK-31424,0.000,277.071,277.071,
Contact STARLINK-5323 - STARLINK-31424,5246.895,5400.000,153.105,
Contact STARLINK-5323 - STARLINK-2222,0.000,74.028,74.028,
Contact STARLINK-5323 - STARLINK-2222,4757.582,5400.000,642.418,
Contact STARLINK-5323 - MoonARTEMIS1,0.000,2227.296,2227.296,
Contact STARLINK-5323 - MoonARTEMIS1,4382.199,5400.000,1017.801,
Contact STARLINK-5323 - MoonARTEMIS2,0.000,2230.253,2230.253,
Contact STARLINK-5323 - MoonARTEMIS2,4387.678,5400.000,1012.322,
Contact STARLINK-5323 - MoonIOAGEO,4384.600,5400.000,1015.400,
Contact STARLINK-5323 - MoonIOAGNO,4379.987,5400.000,1020.013,
Contact STARLINK-5323 - MoonIOAGNO 0001,0.000,2229.340,2229.340,
Contact STARLINK-5323 - MoonIOAGNO 0001,4385.873,5400.000,1014.127,
Contact STARLINK-5323 - MoonIOAGSO,0.000,2214.333,2214.333,
