sl_100_86400_20280229 Contact Analysis.csv
2028/02/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:42:44 2024,
Start: 2028/02/29 07:47:00.00, Stop: 2028/03/01 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3132 - STARLINK-2244,6499.892,7382.287,882.394,
Contact STARLINK-3132 - STARLINK-2244,20906.208,21694.384,788.176,
Contact STARLINK-3132 - STARLINK-4262,7079.846,10875.154,3795.308,
Contact STARLINK-3132 - STARLINK-4262,21335.596,22277.130,941.535,
Contact STARLINK-3132 - STARLINK-4262,35587.016,36531.543,944.527,
Contact STARLINK-3132 - STARLINK-4262,49843.552,50780.843,937.291,
Contact STARLINK-3132 - STARLINK-4262,64095.878,65034.338,938.460,
Contact STARLINK-3132 - STARLINK-4262,75499.898,79282.794,3782.896,
Contact STARLINK-3132 - STARLINK-4745,3043.300,3897.947,854.647,
Contact STARLINK-3132 - STARLINK-4745,14285.992,18289.692,4003.700,
Contact STARLINK-3132 - STARLINK-4745,28386.690,35555.409,7168.719,
Contact STARLINK-3132 - STARLINK-4745,42467.330,49951.801,7484.471,
Contact STARLINK-3132 - STARLINK-4745,50940.119,64314.705,13374.586,
Contact STARLINK-3132 - STARLINK-4745,65020.702,86400.000,21379.298,
Contact STARLINK-3132 - STARLINK-1411,3528.961,7271.375,3742.414,
Contact STARLINK-3132 - STARLINK-1411,17797.261,18683.766,886.505,
Contact STARLINK-3132 - STARLINK-1411,32062.029,32950.973,888.944,
Contact STARLINK-3132 - STARLINK-1411,46330.349,47214.692,884.342,
Contact STARLINK-3132 - STARLINK-1411,60595.110,61481.875,886.765,
Contact STARLINK-3132 - STARLINK-1411,74863.451,75745.543,882.092,
Contact STARLINK-3132 - STARLINK-1411,86276.696,86400.000,123.304,
Contact STARLINK-3132 - STARLINK-31369,24701.105,25540.018,838.913,
Contact STARLINK-3132 - STARLINK-31369,35896.143,39651.871,3755.728,
Contact STARLINK-3132 - STARLINK-31369,49983.991,50872.110,888.119,
Contact STARLINK-3132 - STARLINK-31369,64175.096,64801.566,626.470,
Contact STARLINK-3132 - STARLINK-31741,79176.277,79404.562,228.285,
Contact STARLINK-3132 - STARLINK-3782,10404.261,11273.629,869.368,
Contact STARLINK-3132 - STARLINK-3782,24646.748,25539.506,892.758,
Contact STARLINK-3132 - STARLINK-3782,38897.939,39796.883,898.945,
Contact STARLINK-3132 - STARLINK-3782,50295.955,54061.639,3765.684,
Contact STARLINK-3132 - STARLINK-3782,64539.973,65469.944,929.971,
Contact STARLINK-3132 - STARLINK-3782,78792.320,79726.099,933.779,
Contact STARLINK-3132 - STARLINK-31351,21562.537,22129.962,567.424,
Contact STARLINK-3132 - STARLINK-31351,35381.257,36166.381,785.124,
Contact STARLINK-3132 - STARLINK-31351,46568.921,47262.521,693.600,
Contact STARLINK-3132 - STARLINK-3918,6730.733,7628.538,897.805,
Contact STARLINK-3132 - STARLINK-3918,20974.260,21872.933,898.673,
Contact STARLINK-3132 - STARLINK-3918,32369.692,36116.296,3746.604,
Contact STARLINK-3132 - STARLINK-3918,46614.921,47510.400,895.479,
Contact STARLINK-3132 - STARLINK-3918,60860.721,61752.432,891.711,
Contact STARLINK-3132 - STARLINK-3918,75107.830,75993.154,885.324,
Contact STARLINK-3132 - STARLINK-11250 [DTC],10234.371,11085.553,851.181,
Contact STARLINK-3132 - STARLINK-11250 [DTC],21406.871,22181.590,774.718,
Contact STARLINK-3132 - STARLINK-2089,10284.605,10857.529,572.924,
Contact STARLINK-3132 - STARLINK-2089,35966.949,36542.743,575.794,
Contact STARLINK-3132 - STARLINK-2089,50237.671,50809.733,572.062,
Contact STARLINK-3132 - STARLINK-2089,64504.835,65080.015,575.180,
Contact STARLINK-3132 - STARLINK-2089,78775.535,79346.993,571.458,
Contact STARLINK-3132 - STARLINK-6036,0.000,3689.700,3689.700,
Contact STARLINK-3132 - STARLINK-6036,14162.016,18017.146,3855.129,
Contact STARLINK-3132 - STARLINK-6036,28482.171,29479.777,997.605,
Contact STARLINK-3132 - STARLINK-6036,42796.914,43808.671,1011.757,
Contact STARLINK-3132 - STARLINK-6036,57126.826,58122.304,995.479,
Contact STARLINK-3132 - STARLINK-6036,71451.453,72441.282,989.829,
Contact STARLINK-3132 - STARLINK-6036,85790.899,86400.000,609.101,
Contact STARLINK-3132 - STARLINK-1705,10340.182,10834.783,494.600,
Contact STARLINK-3132 - STARLINK-31751,53750.238,54161.973,411.735,
Contact STARLINK-3132 - STARLINK-31751,64778.435,68569.883,3791.449,
Contact STARLINK-3132 - STARLINK-31751,78748.384,85634.103,6885.719,
Contact STARLINK-3132 - STARLINK-32289,46480.579,47276.436,795.858,
Contact STARLINK-3132 - STARLINK-32289,60529.866,61425.286,895.419,
Contact STARLINK-3132 - STARLINK-32289,71809.888,72703.214,893.326,
Contact STARLINK-3132 - STARLINK-32289,85962.033,86400.000,437.967,
Contact STARLINK-3132 - STARLINK-2228,17881.585,18510.076,628.491,
Contact STARLINK-3132 - STARLINK-2228,31709.942,32664.407,954.465,
Contact STARLINK-3132 - STARLINK-2228,42930.006,43827.568,897.562,
Contact STARLINK-3132 - STARLINK-30517,4291.291,11265.871,6974.580,
Contact STARLINK-3132 - STARLINK-30517,18586.039,25574.498,6988.458,
Contact STARLINK-3132 - STARLINK-30517,35751.433,39867.851,4116.418,
Contact STARLINK-3132 - STARLINK-30517,50065.647,57020.175,6954.528,
Contact STARLINK-3132 - STARLINK-30517,64375.080,71314.004,6938.925,
Contact STARLINK-3132 - STARLINK-30517,78698.538,79879.720,1181.182,
Contact STARLINK-3132 - STARLINK-4778,71892.100,72269.425,377.325,
Contact STARLINK-3132 - STARLINK-4778,86099.103,86400.000,300.897,
Contact STARLINK-3132 - STARLINK-1008,0.000,6602.478,6602.478,
Contact STARLINK-3132 - STARLINK-1008,7358.147,32338.170,24980.022,
Contact STARLINK-3132 - STARLINK-1008,32934.677,46610.355,13675.678,
Contact STARLINK-3132 - STARLINK-1008,47138.366,60903.495,13765.129,
Contact STARLINK-3132 - STARLINK-1008,61360.379,86400.000,25039.621,
Contact STARLINK-3132 - STARLINK-31267,67902.796,68824.481,921.685,
Contact STARLINK-3132 - STARLINK-31267,75970.566,86400.000,10429.434,
Contact STARLINK-3132 - STARLINK-31006,7123.964,11022.929,3898.965,
Contact STARLINK-3132 - STARLINK-31006,21318.433,22258.780,940.348,
Contact STARLINK-3132 - STARLINK-31006,35590.182,36231.763,641.581,
Contact STARLINK-3132 - STARLINK-4393,0.000,53968.618,53968.618,
Contact STARLINK-3132 - STARLINK-4393,54096.831,68128.533,14031.701,
Contact STARLINK-3132 - STARLINK-4393,68609.635,82363.199,13753.565,
Contact STARLINK-3132 - STARLINK-4393,83037.991,86400.000,3362.009,
Contact STARLINK-3132 - STARLINK-5073,6892.345,7457.779,565.434,
Contact STARLINK-3132 - STARLINK-5073,21186.726,21800.818,614.092,
Contact STARLINK-3132 - STARLINK-5073,35479.278,36147.178,667.900,
Contact STARLINK-3132 - STARLINK-5073,49779.468,50484.426,704.958,
Contact STARLINK-3132 - STARLINK-5073,64076.774,64825.899,749.125,
Contact STARLINK-3132 - STARLINK-5073,75518.418,76294.710,776.292,
Contact STARLINK-3132 - STARLINK-4750,0.000,6526.676,6526.676,
Contact STARLINK-3132 - STARLINK-4750,13864.104,15106.265,1242.161,
Contact STARLINK-3132 - STARLINK-4750,28138.378,29382.708,1244.330,
Contact STARLINK-3132 - STARLINK-4750,36691.011,43675.647,6984.637,
Contact STARLINK-3132 - STARLINK-4750,50965.631,57951.620,6985.989,
Contact STARLINK-3132 - STARLINK-4750,68086.571,75092.378,7005.808,
Contact STARLINK-3132 - STARLINK-4750,82347.087,86400.000,4052.913,
Contact STARLINK-3132 - STARLINK-30958,10218.507,11217.463,998.956,
Contact STARLINK-3132 - STARLINK-30958,24549.270,25502.401,953.131,
Contact STARLINK-3132 - STARLINK-30958,38893.334,39774.063,880.729,
Contact STARLINK-3132 - STARLINK-30958,50369.707,54048.113,3678.406,
Contact STARLINK-3132 - STARLINK-30958,64716.626,65459.016,742.390,
Contact STARLINK-3132 - STARLINK-30958,79082.348,79709.195,626.847,
Contact STARLINK-3132 - STARLINK-3101,0.000,86400.000,86400.000,
Contact STARLINK-3132 - STARLINK-5848,0.000,364.771,364.771,
Contact STARLINK-3132 - STARLINK-5848,7575.325,17819.474,10244.148,
Contact STARLINK-3132 - STARLINK-5848,21807.504,32294.841,10487.336,
Contact STARLINK-3132 - STARLINK-5848,36107.158,46647.739,10540.582,
