sl_5_5400_20280414 Distances.csv
2028/04/14 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:48 2024,
Start: 2028/04/14 07:47:00.00, Stop: 2028/04/14 09:17:00.00,
TIME_UNITS,Distance STARLINK-5118 - STARLINK-3702,Distance STARLINK-5118 - STARLINK-4742,Distance STARLINK-5118 - STARLINK-30997,Distance STARLINK-5118 - STARLINK-6235,Distance STARLINK-5118 - MoonARTEMIS1,Distance STARLINK-5118 - MoonARTEMIS2,Distance STARLINK-5118 - MoonIOAGEO,Distance STARLINK-5118 - MoonIOAGNO,Distance STARLINK-5118 - MoonIOAGNO 0001,Distance STARLINK-5118 - MoonIOAGSO,Distance STARLINK-5118 - MoonIOAGSO 0001,Distance STARLINK-5118 - MoonLRO,Distance STARLINK-5118 - MarsSat1,Distance STARLINK-5118 - MarsSat2,Distance STARLINK-5118 - MarsSat3,Distance STARLINK-5118 - MarsSat4,Distance STARLINK-3702 - STARLINK-4742,Distance STARLINK-3702 - STARLINK-30997,Distance STARLINK-3702 - STARLINK-6235,Distance STARLINK-3702 - MoonARTEMIS1,Distance STARLINK-3702 - MoonARTEMIS2,Distance STARLINK-3702 - MoonIOAGEO,Distance STARLINK-3702 - MoonIOAGNO,Distance STARLINK-3702 - MoonIOAGNO 0001,Distance STARLINK-3702 - MoonIOAGSO,Distance STARLINK-3702 - MoonIOAGSO 0001,Distance STARLINK-3702 - MoonLRO,Distance STARLINK-3702 - MarsSat1,Distance STARLINK-3702 - MarsSat2,Distance STARLINK-3702 - MarsSat3,Distance STARLINK-3702 - MarsSat4,Distance STARLINK-4742 - STARLINK-30997,Distance STARLINK-4742 - STARLINK-6235,Distance STARLINK-4742 - MoonARTEMIS1,Distance STARLINK-4742 - MoonARTEMIS2,Distance STARLINK-4742 - MoonIOAGEO,Distance STARLINK-4742 - MoonIOAGNO,Distance STARLINK-4742 - MoonIOAGNO 0001,Distance STARLINK-4742 - MoonIOAGSO,Distance STARLINK-4742 - MoonIOAGSO 0001,Distance STARLINK-4742 - MoonLRO,Distance STARLINK-4742 - MarsSat1,Distance STARLINK-4742 - MarsSat2,Distance STARLINK-4742 - MarsSat3,Distance STARLINK-4742 - MarsSat4,Distance STARLINK-30997 - STARLINK-6235,Distance STARLINK-30997 - MoonARTEMIS1,Distance STARLINK-30997 - MoonARTEMIS2,Distance STARLINK-30997 - MoonIOAGEO,Distance STARLINK-30997 - MoonIOAGNO,Distance STARLINK-30997 - MoonIOAGNO 0001,Distance STARLINK-30997 - MoonIOAGSO,Distance STARLINK-30997 - MoonIOAGSO 0001,Distance STARLINK-30997 - MoonLRO,Distance STARLINK-30997 - MarsSat1,Distance STARLINK-30997 - MarsSat2,Distance STARLINK-30997 - MarsSat3,Distance STARLINK-30997 - MarsSat4,Distance STARLINK-6235 - MoonARTEMIS1,Distance STARLINK-6235 - MoonARTEMIS2,Distance STARLINK-6235 - MoonIOAGEO,Distance STARLINK-6235 - MoonIOAGNO,Distance STARLINK-6235 - MoonIOAGNO 0001,Distance STARLINK-6235 - MoonIOAGSO,Distance STARLINK-6235 - MoonIOAGSO 0001,Distance STARLINK-6235 - MoonLRO,Distance STARLINK-6235 - MarsSat1,Distance STARLINK-6235 - MarsSat2,Distance STARLINK-6235 - MarsSat3,Distance STARLINK-6235 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,12712.2261,5826.5406,10588.7605,9713.9399,387833.7274,392111.7189,391444.0361,391147.9778,397550.7615,399906.2311,398563.0201,396355.2165,359670938.3807,359686673.1286,359694952.9751,359697246.7444,13733.7873,11448.2658,11938.6176,377017.4809,381009.3193,380478.3287,380189.7443,386591.1685,388902.1817,387431.8633,385308.8701,359680612.2816,359696347.5748,359704627.1999,359706920.9199,6634.0388,5722.5887,387695.6772,392046.7377,391348.4562,391079.2709,397575.4863,399797.6754,398391.9425,396275.2668,359669774.5367,359685509.5388,359693788.9055,359696082.9609,1303.5286,384733.8620,388892.5911,388289.6068,388038.5236,394574.6391,396702.0217,395165.3518,393159.1557,359674946.3137,359690681.5480,359698960.5741,359701254.8106,385879.0284,390043.0600,389437.3584,389183.4368,395710.9010,397852.7747,396326.9787,394308.8859,359674402.3330,359690137.4836,359698416.5675,359700710.7920,18514.4046,9994.7227,10263.1041,17292.9015,16586.9343,21828.9163,16740.5285,359802963.3298,359818719.7330,359826996.0663,359829283.5376,8765.2934,8891.0367,11731.9572,10466.0833,9737.1985,5644.9361,359821280.4144,359837036.6319,359845313.0660,359847600.5334,1858.9019,10217.5404,8789.3133,13272.2664,7058.8429,359812924.5298,359828680.9083,359836957.3082,359839244.7353,9046.3115,9503.7813,14462.4200,7462.1078,359812878.2434,359828634.5334,359836911.0892,359839198.4259,9632.6233,16673.3997,8704.1890,359816974.7605,359832731.1202,359841008.1425,359843295.0666,9046.3115,4893.7086,359817869.7067,359833626.5592,359841902.7821,359844190.1534,8301.2831,359823538.1611,359839295.0156,359847570.7798,359849858.5268,359819449.6401,359835206.1798,359843482.5508,359845769.9333,29911.9620,34070.8840,28906.0758,31341.0374,18208.0650,19929.8351,
300.000,11569.2762,4516.4015,10666.0238,10165.8498,388411.4094,392566.4140,391629.1888,391532.5260,397880.1013,400145.3009,399050.8524,396729.9181,359673323.6750,359688483.2557,359697463.8422,359699136.6955,13399.5550,11473.6588,11921.2435,377298.5340,381313.3129,380440.8358,380341.6612,386670.9383,388944.3872,387813.0679,385504.9556,359679991.1175,359695151.2475,359704131.7921,359705804.4434,8772.2126,8040.3037,388809.5154,393071.3839,392084.9169,392005.3285,398425.3925,400599.1977,399477.2622,397215.6836,359671240.3573,359686400.1162,359695380.3686,359697053.4219,923.6516,383701.9697,387749.9171,386869.5678,386810.9915,393294.1568,395344.9894,394064.7894,391945.5490,359677594.9144,359692755.0708,359701734.8723,359703408.1279,384523.5118,388590.1401,387700.8846,387642.0552,394125.5969,396178.4757,394905.7568,392781.7626,359676932.5809,359692092.6965,359701072.5082,359702745.7729,18847.8534,9967.9847,10260.6151,17096.2555,16334.0394,21768.6675,16648.1931,359803233.8112,359818415.4401,359827392.7849,359829058.8141,9033.5925,9082.3812,11935.2210,10544.6657,9877.8290,5855.1514,359821865.0230,359837046.4522,359846023.9021,359847689.9304,1643.4177,10309.2551,8785.4787,13343.4806,7105.2846,359813168.7432,359828350.3272,359837327.7383,359838993.7319,9138.1394,9215.8693,14311.3020,7209.9700,359813199.9278,359828381.4399,359837358.9879,359839024.8991,9470.2156,16795.9893,8327.4495,359817021.0004,359832202.5733,359841180.6090,359842846.0897,9138.1394,4871.0692,359817970.4368,359833152.5017,359842129.7582,359843795.6723,8785.9186,359823713.3008,359838895.3972,359847872.1732,359849538.4720,359819610.9158,359834792.6596,359843770.0831,359845435.9974,30015.1460,34195.1812,28531.6869,31305.9640,18366.1237,19837.2375,
600.000,10577.3751,3353.0003,9887.8663,9906.6072,388335.6079,392377.1467,391166.4639,391269.8783,397563.8179,399722.8439,398879.6944,396324.8343,359675916.9125,359690494.3285,359700166.6136,359701209.5690,12195.3034,11465.0324,11915.9393,378117.7211,382185.4721,380957.4748,381051.1048,387304.2143,389522.9635,388738.9857,386118.7136,359678858.6186,359693436.5253,359703108.9509,359704151.5739,10136.9646,9870.8812,389225.0518,393396.4659,392123.3674,392234.1839,398568.5395,400686.6594,399856.1575,397317.6269,359673138.9072,359687716.4017,359697388.5320,359698431.5824,869.7541,382518.2909,386476.2981,385308.7206,385440.1964,391855.6984,393836.5786,392836.0510,390458.4977,359679994.8706,359694572.8898,359704244.5104,359705287.7571,382926.1468,386914.7504,385732.5341,385865.8447,392291.1885,394261.8812,393263.8384,390890.7534,359679284.3428,359693862.3702,359703533.9537,359704577.2278,19165.1250,9963.0983,10274.0325,16897.5413,16079.7602,21703.3875,16515.4173,359803513.4754,359818113.2737,359827782.6158,359828818.2206,9285.3864,9260.4195,12137.7751,10614.8057,10025.1643,5991.8288,359822444.4061,359837043.9913,359846713.4424,359847749.0496,1446.7150,10399.9256,8775.0047,13413.2102,7099.8622,359813431.8493,359828031.5820,359837700.9898,359838736.5685,9237.2355,8926.9498,14150.7462,6929.6467,359813539.6001,359828139.2783,359837808.8040,359838844.3080,9300.4670,16911.1634,7996.7917,359817075.9771,359831675.7066,359841345.7405,359842380.7969,9237.2355,4951.3529,359818080.7573,359832680.9766,359842350.2523,359843385.7280,9282.0024,359823893.2384,359838493.5202,359848162.2947,359849198.1622,359819748.5245,359834348.4081,359844017.8686,359845053.3370,30125.5900,34313.3527,28139.0618,31270.9431,18521.4497,19748.1956,
900.000,10243.6261,3214.7145,8411.9756,8992.6281,387627.8590,391574.6231,390083.1025,390386.7182,396628.4904,398666.7924,398081.9968,395181.1381,359678488.0604,359692476.5099,359702830.9318,359703235.6097,10444.9663,11429.1023,11927.8090,379398.2350,383540.1503,381948.4012,382238.3133,388413.5266,390556.4354,390121.8883,387081.3555,359677386.4771,359691375.3013,359701730.0277,359702134.2823,10518.0020,10834.7526,388913.7773,392999.6309,391439.8962,391742.7197,397984.8837,400035.7187,399505.0360,396570.2724,359675314.8839,359689303.2986,359699657.7584,359700062.4199,1203.6411,381321.2956,385217.3338,383750.7302,384071.2600,390404.0817,392318.6801,391623.8674,388851.3660,359681939.9261,359695928.9389,359706282.8873,359706687.7140,381268.5721,385204.2520,383718.4558,384042.1911,390393.7867,392287.5046,391589.1520,388831.2102,359681256.6482,359695245.7190,359705599.5882,359706004.4558,19466.8079,9979.6397,10304.0877,16696.8195,15824.6262,21633.1032,16347.2681,359803802.2589,359817813.3624,359828165.1603,359828561.9693,9521.7944,9425.1572,12339.9053,10677.4350,10177.8910,6069.0188,359823018.9361,359837029.8136,359847381.7242,359847778.5388,1278.9308,10489.6478,8757.3259,13481.3756,7034.8906,359813713.6537,359827724.6706,359838076.5330,359838473.3262,9343.5374,8637.8094,13980.6259,6626.0030,359813897.7572,359827908.7379,359838260.6997,359838657.4252,9123.8233,17019.0133,7747.2494,359817139.6677,359831150.6895,359841503.1791,359841899.4411,9343.5374,5102.8135,359818200.9337,359832212.4413,359842564.1943,359842960.8612,9761.1596,359824077.9623,359838089.5651,359848440.7973,359848837.8611,359819867.5178,359833878.6705,359844230.6219,359844627.2795,30243.2973,34425.0453,27728.4556,31235.9724,18674.3580,19663.3889,
1200.000,10766.7911,4249.2897,6630.6555,7660.2756,386374.8769,390254.5091,388471.2057,388974.6986,395164.2756,397069.3978,396754.6322,393411.3738,359680810.0826,359694202.9510,359705229.4487,359704988.0902,8792.8436,11383.9347,11954.8298,381012.8244,385240.0999,383282.4466,383771.6943,389869.1786,391912.7479,391824.0202,388281.1905,359675783.9128,359689176.9942,359700203.9233,359699962.1021,9861.2861,10777.6473,387921.8516,391934.3395,390085.4514,390582.4035,396728.8043,398697.0302,398474.9619,395046.4601,359677583.9461,359690976.6652,359702003.3859,359701761.9053,1625.6880,380252.3360,384120.1942,382341.2433,382851.3539,389086.8031,390934.6905,390572.2809,387288.1220,359683272.3729,359696665.6995,359707691.9623,359707450.5968,379741.0329,383653.5806,381852.6771,382366.5624,388628.1852,390447.1696,390074.9698,386814.7037,359682689.4050,359696082.8349,359707108.9861,359706867.6688,19753.5753,10016.9881,10351.4826,16494.1493,15569.2607,21557.8389,16150.8938,359804100.0953,359817515.8293,359828540.0326,359828290.3029,9743.7595,9576.5635,12541.7616,10733.2216,10334.8651,6103.6280,359823589.0623,359837004.5582,359848028.8772,359847779.1567,1154.4056,10578.5110,8731.8415,13547.8925,6906.4890,359814013.9373,359827429.5633,359838453.8295,359838204.0951,9456.9724,8349.3594,13800.7999,6303.3720,359814274.9440,359827690.5529,359838714.9001,359838465.1046,8940.8495,17119.6265,7609.4453,359817212.0441,359830627.6831,359841652.5768,359841402.3031,9456.9724,5291.5803,359818331.2763,359831747.3959,359842771.5751,359842521.6917,10199.4534,359824267.4541,359837683.7030,359848707.3432,359848457.8596,359819974.6356,359833390.3787,359844414.7634,359844164.8754,30368.2608,34529.9313,27300.1719,31201.0505,18825.2309,19583.5136,
1500.000,11842.2680,5582.4180,5342.0825,6387.0216,384721.0126,388568.6255,386479.7053,387182.5221,393317.0114,395079.0641,395050.3611,391189.8729,359682683.4731,359695474.3246,359707162.3596,359706267.8479,8168.3806,11351.6262,11988.6659,382799.3427,387112.9433,384793.1773,385484.0471,391505.1201,393425.2292,393674.3726,389577.4073,359674274.7698,359687065.6440,359698754.1862,359697859.2301,8256.0774,9706.2656,386365.6760,390324.4570,388181.0299,388874.4728,394923.9156,396791.3501,396886.7857,392895.8637,359679752.7269,359692543.3261,359704231.7414,359703337.0196,1960.4417,379440.6662,383317.5222,381212.4129,381914.0274,388038.4381,389814.2971,389809.2455,385926.7879,359683899.9235,359696691.0723,359708379.1315,359707484.4632,378522.4981,382444.3950,380316.7920,381022.0077,387177.5515,388919.9456,388899.5424,385047.8669,359683480.1188,359696271.4063,359707959.3345,359707064.7149,20026.1234,10074.3417,10416.8835,16289.5891,15314.3982,21477.6162,15935.0672,359804406.9156,359817220.7925,359828906.8615,359828003.5000,9952.0765,9714.5379,12743.3995,10782.6184,10495.0963,6114.7458,359824155.2605,359836968.8877,359848655.0753,359847751.7266,1089.9329,10666.5976,8697.9091,13612.6722,6715.0046,359814332.4562,359827146.2036,359838832.3336,359837928.9791,9577.4541,8062.6518,13611.1136,5965.4817,359814671.7575,359827485.5076,359839171.7006,359838268.2910,8752.2632,17213.0864,7603.9103,359817293.0724,359830106.8410,359841793.5982,359840889.6970,9577.4541,5487.3734,359818472.1494,359831286.3917,359842972.4570,359842068.9314,10577.2522,359824461.6894,359837276.0966,359848961.6060,359848058.4809,359820077.8384,359832891.6831,359844577.9521,359843674.4341,30500.4631,34627.7104,26854.5702,31166.1763,18974.5214,19509.2819,
1800.000,12948.5938,6644.2878,5558.2522,5885.5684,382854.7856,386710.3016,384300.4103,385202.0787,391274.5409,392886.3355,393163.4290,388737.3388,359683958.1050,359696140.6751,359708479.2534,359706925.1402,9042.6515,11349.0020,12018.1458,384579.5025,388970.8837,386298.1824,387192.0667,393138.1821,394911.6748,395488.3522,390817.0812,359673073.3835,359685255.7788,359697594.8806,359696040.3974,5958.2140,7789.7128,384421.3026,388352.6549,385906.6851,386798.9871,392751.7536,394498.4296,394920.1060,390331.5760,359681639.5123,359693821.7507,359706160.8223,359704606.4377,2133.3786,378988.9785,382912.1366,380468.0448,381364.1949,387365.6033,389058.9341,389432.2118,384902.7547,359683806.0066,359695988.6736,359708327.5266,359706773.1319,377760.7834,381724.4604,379259.7321,380158.7484,386193.1313,387852.2411,388206.1722,383710.6222,359683594.9218,359695777.7492,359708116.4663,359706562.1145,20285.1366,10150.7386,10500.9161,16083.1962,15060.9048,21392.4545,15709.6823,359804722.6479,359816928.3652,359829265.2931,359827701.8800,10147.4176,9838.8895,12944.8107,10825.8979,10657.7306,6122.6519,359824718.0029,359836923.4593,359849260.5083,359847697.1117,1098.1270,10753.9828,8654.8382,13675.6219,6465.5573,359814668.9423,359826874.5085,359839211.4950,359837648.1014,9704.8771,7778.8950,13411.4009,5615.5221,359815088.8522,359827294.4418,359839631.4736,359838068.0301,8558.9765,17299.4733,7736.3479,359817382.7140,359829588.3095,359841925.9223,359840361.9754,9704.8771,5665.9668,359818623.9820,359830830.0427,359843166.9865,359841603.4005,10878.8674,359824660.6375,359836866.9002,359849203.2726,359847640.0854,359820185.8072,359832391.4523,359844728.5882,359843165.0293,30639.8769,34718.1104,26392.0753,31131.3502,19122.7569,19441.4196,
2100.000,13663.5812,7179.8853,7072.2617,6538.4050,380990.0411,384894.5722,382148.7434,383249.2419,389247.8768,390704.6823,391309.9715,386300.2124,359684549.6978,359696117.8878,359709095.5818,359706876.1184,10777.0571,11380.2575,12033.8619,386178.2772,390630.9545,387618.9608,388716.4593,394588.0319,396193.9788,397087.7242,391853.0847,359672361.7336,359683929.5660,359696907.7401,359694688.0282,3589.5771,5434.9791,382308.1508,386243.1390,383484.8491,384578.2342,390434.8634,392040.2148,392796.5772,387610.8616,359683093.5623,359694661.3749,359707639.6199,359705419.8558,2114.7152,378961.3631,382964.5989,380171.3584,381265.8000,387134.4717,388729.8385,389496.6618,384314.0525,359683052.0317,359694620.1004,359707598.2837,359705378.4532,377555.0756,381589.8010,378780.0882,379876.3640,385776.4056,387340.4655,388086.1992,382936.2552,359683072.6450,359694640.8785,359707618.9359,359705399.1373,20531.2687,10245.0808,10604.1592,15875.0276,14809.8027,21302.3705,15485.1871,359805047.2176,359816638.6559,359829614.9918,359827385.8089,10330.3542,9949.3222,13145.9434,10863.1770,10822.0341,6147.3507,359825277.7412,359836868.9079,359849845.3671,359847616.2047,1179.4831,10840.7340,8601.8822,13736.6448,6168.8043,359815023.1038,359826614.3691,359839590.7610,359837361.6107,9839.1099,7499.4672,13201.4873,5256.3565,359815526.9458,359827118.2558,359840094.6757,359837865.4801,8362.1499,17378.8637,7996.3313,359817480.9253,359829072.2281,359842049.2447,359839819.5353,9839.1099,5809.4961,359818787.2803,359830379.0380,359843355.4089,359841126.0459,11092.2375,359824864.2620,359836456.2604,359849432.0455,359847203.0773,359820307.4200,359831898.7502,359844875.2909,359842645.9812,30786.4654,34800.8881,25913.1889,31096.5736,19270.5432,19380.6636,
2400.000,13760.4021,7089.8948,8824.9798,7854.9065,379343.2864,383334.9413,380240.7935,381540.9395,387448.8115,388747.7316,389704.9332,384126.3414,359684448.7731,359695396.6462,359709001.6180,359706111.7907,12466.9032,11435.0659,12031.9769,387441.9564,391933.7368,388599.3705,389900.6043,395695.7852,397116.3289,398318.8538,392560.9540,359672270.0060,359683217.3749,359696822.7292,359693932.8076,3123.3586,3712.9208,380267.5623,384239.3190,381158.5275,382455.0485,388214.8974,389658.9495,390758.1467,385010.8854,359684011.2879,359694958.7778,359708564.2976,359705674.1746,1907.4108,379375.5809,383485.6328,380337.3096,381634.1316,387362.8097,388840.5927,390009.4381,384210.7933,359681771.0395,359692718.5795,359706324.1962,359703433.9650,377943.5575,382072.4264,378913.7461,380211.3660,385966.4571,387418.9408,388567.5847,382796.2626,359682021.1501,359692968.8414,359706574.3554,359703684.1421,20765.1337,10356.1611,10727.1404,15665.1398,14562.2982,21207.3791,15271.9294,359805380.5478,359816351.7689,359829955.6427,359827055.7067,10501.3760,10045.4236,13346.7178,10894.4310,10987.3765,6206.6235,359825834.8982,359836805.8373,359850409.8364,359847509.9250,1322.5538,10926.9107,8538.2288,13795.6405,5841.9406,359815394.6252,359826365.6514,359839969.5783,359837069.6885,9979.9852,7225.9250,12981.1953,4890.8881,359815986.8226,359826957.9155,359840561.8536,359837661.9224,8163.2595,17451.3307,8360.1680,359817587.6584,359828558.7302,359842163.2796,359839262.8258,9979.9852,5905.8580,359818962.6438,359829934.1584,359843538.0856,359840637.9639,11208.7853,359825072.5207,359836044.3163,359849647.6448,359846747.9114,359820451.2098,359831422.2936,359845026.3584,359842126.3211,30940.1819,34875.8305,25418.5018,31061.8492,19418.5688,19327.7589,
