starlink_2023_12_1 Contact Analysis.csv
2023/12/12 01:41:00.0000 UTC

Generated: Tue Dec 12 14:23:26 2023,
Start: 2023/12/12 01:41:00.00, Stop: 2024/12/11 01:41:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
STARLINK-1760 - STARLINK-1883,0.000,680211.378,680211.378,
STARLINK-1760 - STARLINK-1883,680535.102,694462.672,13927.570,
STARLINK-1760 - STARLINK-1883,694912.974,708737.041,13824.067,
STARLINK-1760 - STARLINK-1883,709333.336,723006.347,13673.011,
STARLINK-1760 - STARLINK-1883,723691.801,737296.958,13605.158,
STARLINK-1760 - STARLINK-1883,738097.495,748724.507,10627.012,
STARLINK-1760 - STARLINK-1883,752450.164,762998.415,10548.251,
STARLINK-1760 - STARLINK-1883,766850.909,777297.619,10446.710,
STARLINK-1760 - STARLINK-1883,781201.013,791571.145,10370.132,
STARLINK-1760 - STARLINK-1883,798450.160,805873.225,7423.065,
STARLINK-1760 - STARLINK-1883,807100.183,820144.583,13044.400,
STARLINK-1760 - STARLINK-1883,821448.982,828733.357,7284.375,
STARLINK-1760 - STARLINK-1883,835850.665,843001.704,7151.039,
STARLINK-1760 - STARLINK-1883,850199.582,857305.696,7106.114,
STARLINK-1760 - STARLINK-1883,864605.654,871568.188,6962.534,
STARLINK-1760 - STARLINK-1883,881862.550,885871.709,4009.159,
STARLINK-1760 - STARLINK-1883,896213.628,900124.519,3910.891,
STARLINK-1760 - STARLINK-1883,910635.429,914425.948,3790.519,
STARLINK-1760 - STARLINK-1883,924990.222,925842.087,851.865,
STARLINK-1760 - STARLINK-1883,939437.078,940063.529,626.451,
STARLINK-1760 - STARLINK-1883,953802.261,954353.402,551.140,
STARLINK-1760 - STARLINK-1883,4201048.506,4201803.888,755.382,
STARLINK-1760 - STARLINK-1883,4215345.329,4216165.470,820.141,
STARLINK-1760 - STARLINK-1883,4229582.586,4230593.056,1010.470,
STARLINK-1760 - STARLINK-1883,4243884.967,4244948.723,1063.756,
STARLINK-1760 - STARLINK-1883,4258137.558,4259361.403,1223.844,
STARLINK-1760 - STARLINK-1883,4266729.777,4273714.487,6984.711,
STARLINK-1760 - STARLINK-1883,4280989.343,4288119.390,7130.046,
STARLINK-1760 - STARLINK-1883,4295294.447,4302471.381,7176.934,
STARLINK-1760 - STARLINK-1883,4309559.458,4319723.221,10163.762,
STARLINK-1760 - STARLINK-1883,4323864.211,4334122.524,10258.312,
STARLINK-1760 - STARLINK-1883,4338132.329,4348474.882,10342.553,
STARLINK-1760 - STARLINK-1883,4352435.547,4362873.691,10438.144,
STARLINK-1760 - STARLINK-1883,4363863.756,4377227.820,13364.063,
STARLINK-1760 - STARLINK-1883,4378132.976,4391628.819,13495.844,
STARLINK-1760 - STARLINK-1883,4392430.983,4405986.968,13555.984,
STARLINK-1760 - STARLINK-1883,4406697.874,4420395.212,13697.338,
STARLINK-1760 - STARLINK-1883,4420987.069,4434763.660,13776.591,
STARLINK-1760 - STARLINK-1883,4435245.011,5093852.726,658607.715,
STARLINK-1760 - STARLINK-1883,5094585.460,5108158.317,13572.857,
STARLINK-1760 - STARLINK-1883,5108978.385,5122416.410,13438.025,
STARLINK-1760 - STARLINK-1883,5123344.144,5136725.515,13381.371,
STARLINK-1760 - STARLINK-1883,5137735.451,5150985.696,13250.245,
STARLINK-1760 - STARLINK-1883,5152097.063,5165296.274,13199.211,
STARLINK-1760 - STARLINK-1883,5166489.356,5173841.887,7352.531,
STARLINK-1760 - STARLINK-1883,5180848.928,5188152.782,7303.854,
STARLINK-1760 - STARLINK-1883,5195244.229,5202410.099,7165.870,
STARLINK-1760 - STARLINK-1883,5209603.137,5216720.511,7117.374,
STARLINK-1760 - STARLINK-1883,5226858.254,5230972.558,4114.304,
STARLINK-1760 - STARLINK-1883,5241263.805,5245281.366,4017.560,
STARLINK-1760 - STARLINK-1883,5255624.490,5256702.531,1078.041,
STARLINK-1760 - STARLINK-1883,5270043.186,5270938.773,895.587,
STARLINK-1760 - STARLINK-1883,5284408.198,5285241.647,833.450,
STARLINK-1760 - STARLINK-1883,5298856.473,5299448.747,592.274,
STARLINK-1760 - STARLINK-1883,5313235.757,5313736.917,501.160,
STARLINK-1760 - STARLINK-1883,8279861.728,8280025.456,163.728,
STARLINK-1760 - STARLINK-1883,8294065.069,8294483.271,418.201,
STARLINK-1760 - STARLINK-1883,8308262.375,8308947.727,685.352,
STARLINK-1760 - STARLINK-1883,8322539.923,8323331.410,791.487,
STARLINK-1760 - STARLINK-1883,8333949.200,8337750.254,3801.054,
STARLINK-1760 - STARLINK-1883,8348199.634,8352122.308,3922.674,
STARLINK-1760 - STARLINK-1883,8362491.353,8366525.830,4034.477,
STARLINK-1760 - STARLINK-1883,8376753.116,8383784.646,7031.530,
STARLINK-1760 - STARLINK-1883,8391048.573,8398150.244,7101.671,
STARLINK-1760 - STARLINK-1883,8405316.335,8412543.195,7226.860,
STARLINK-1760 - STARLINK-1883,8413900.115,8426907.588,13007.473,
STARLINK-1760 - STARLINK-1883,8428170.573,8441297.762,13127.189,
STARLINK-1760 - STARLINK-1883,8442468.037,8449911.493,7443.456,
STARLINK-1760 - STARLINK-1883,8456739.926,8467164.512,10424.586,
STARLINK-1760 - STARLINK-1883,8471036.464,8481554.362,10517.898,
STARLINK-1760 - STARLINK-1883,8485307.597,8495922.599,10615.001,
STARLINK-1760 - STARLINK-1883,8499601.118,8510315.713,10714.595,
STARLINK-1760 - STARLINK-1883,8511024.420,8524691.315,13666.895,
STARLINK-1760 - STARLINK-1883,8525287.959,8539095.384,13807.425,
STARLINK-1760 - STARLINK-1883,8539567.478,8553496.485,13929.007,
STARLINK-1760 - STARLINK-1883,8553806.207,9115141.868,561335.661,
STARLINK-1760 - STARLINK-1883,9115689.709,9129422.548,13732.839,
STARLINK-1760 - STARLINK-1883,9130095.257,9143690.877,13595.620,
STARLINK-1760 - STARLINK-1883,9144463.234,9157981.342,13518.108,
STARLINK-1760 - STARLINK-1883,9158860.282,9172253.235,13392.953,
STARLINK-1760 - STARLINK-1883,9173223.329,9186547.761,13324.431,
STARLINK-1760 - STARLINK-1883,9187617.949,9195106.420,7488.471,
STARLINK-1760 - STARLINK-1883,9201979.075,9209402.387,7423.312,
STARLINK-1760 - STARLINK-1883,9216374.203,9226542.916,10168.713,
STARLINK-1760 - STARLINK-1883,9230735.064,9240811.526,10076.461,
STARLINK-1760 - STARLINK-1883,9247990.325,9255107.333,7117.007,
STARLINK-1760 - STARLINK-1883,9262391.384,9269370.466,6979.082,
STARLINK-1760 - STARLINK-1883,9276754.844,9277953.583,1198.739,
STARLINK-1760 - STARLINK-1883,9291164.312,9292209.375,1045.062,
STARLINK-1760 - STARLINK-1883,9305532.386,9306499.149,966.763,
STARLINK-1760 - STARLINK-1883,9319958.837,9320737.728,778.890,
STARLINK-1760 - STARLINK-1883,9334338.131,9335016.451,678.320,
STARLINK-1760 - STARLINK-1883,9348818.220,9349201.204,382.984,
STARLINK-1760 - STARLINK-1883,12131855.666,12132205.884,350.219,
STARLINK-1760 - STARLINK-1883,12146020.747,12146698.669,677.922,
STARLINK-1760 - STARLINK-1883,12160308.729,12161075.830,767.102,
STARLINK-1760 - STARLINK-1883,12174535.701,12175506.450,970.748,
STARLINK-1760 - STARLINK-1883,12185951.035,12189873.472,3922.436,
STARLINK-1760 - STARLINK-1883,12200251.620,12204285.257,4033.637,
STARLINK-1760 - STARLINK-1883,12214501.412,12218648.352,4146.940,
STARLINK-1760 - STARLINK-1883,12228805.214,12235907.602,7102.388,
STARLINK-1760 - STARLINK-1883,12243062.028,12250306.440,7244.412,
STARLINK-1760 - STARLINK-1883,12257367.259,12264667.860,7300.602,
STARLINK-1760 - STARLINK-1883,12265914.344,12279063.047,13148.703,
STARLINK-1760 - STARLINK-1883,12280219.792,12293425.402,13205.611,
STARLINK-1760 - STARLINK-1883,12294481.314,12307819.214,13337.900,
STARLINK-1760 - STARLINK-1883,12308785.831,12322184.424,13398.593,
STARLINK-1760 - STARLINK-1883,12323046.352,12336579.483,13533.131,
STARLINK-1760 - STARLINK-1883,12337347.920,12350951.247,13603.327,
STARLINK-1760 - STARLINK-1883,12351603.283,12869944.385,518341.102,
STARLINK-1760 - STARLINK-1883,12870189.622,12884170.615,13980.992,
STARLINK-1760 - STARLINK-1883,12884588.749,12898447.135,13858.385,
STARLINK-1760 - STARLINK-1883,12899010.592,12912704.028,13693.436,
STARLINK-1760 - STARLINK-1883,12913377.559,12926997.427,13619.868,
STARLINK-1760 - STARLINK-1883,12927784.252,12941260.180,13475.928,
STARLINK-1760 - STARLINK-1883,12942143.491,12952685.029,10541.538,
STARLINK-1760 - STARLINK-1883,12956546.115,12966986.119,10440.004,
STARLINK-1760 - STARLINK-1883,12970902.199,12981249.155,10346.956,
STARLINK-1760 - STARLINK-1883,12988156.552,12995552.355,7395.803,
STARLINK-1760 - STARLINK-1883,13002560.421,13009812.498,7252.077,
STARLINK-1760 - STARLINK-1883,13016915.219,13024116.306,7201.088,
STARLINK-1760 - STARLINK-1883,13031323.512,13032659.816,1336.304,
STARLINK-1760 - STARLINK-1883,13045679.151,13046963.147,1283.996,
STARLINK-1760 - STARLINK-1883,13054340.238,13061210.347,6870.109,
STARLINK-1760 - STARLINK-1883,13074453.895,13075511.493,1057.598,
STARLINK-1760 - STARLINK-1883,13085968.936,13089742.278,3773.342,
STARLINK-1760 - STARLINK-1883,13103250.816,13104037.585,786.769,
STARLINK-1760 - STARLINK-1883,13114782.187,13115435.402,653.215,
STARLINK-1760 - STARLINK-1883,15760218.637,15760886.498,667.860,
STARLINK-1760 - STARLINK-1883,15774495.623,15775266.223,770.600,
STARLINK-1760 - STARLINK-1883,15785900.195,15789699.398,3799.203,
STARLINK-1760 - STARLINK-1883,15800142.879,15804066.658,3923.779,
STARLINK-1760 - STARLINK-1883,15814434.140,15821334.536,6900.396,
STARLINK-1760 - STARLINK-1883,15828690.895,15835743.220,7052.326,
STARLINK-1760 - STARLINK-1883,15842985.382,15850103.594,7118.213,
STARLINK-1760 - STARLINK-1883,15857249.735,15864506.311,7256.576,
STARLINK-1760 - STARLINK-1883,15865832.854,15878865.140,13032.285,
STARLINK-1760 - STARLINK-1883,15880100.892,15887513.492,7412.600,
STARLINK-1760 - STARLINK-1883,15894396.072,15904768.297,10372.225,
STARLINK-1760 - STARLINK-1883,15908666.646,15919127.281,10460.635,
STARLINK-1760 - STARLINK-1883,15922959.756,15933527.957,10568.200,
STARLINK-1760 - STARLINK-1883,15937230.655,15947889.277,10658.622,
STARLINK-1760 - STARLINK-1883,15948654.534,15962295.472,13640.937,
STARLINK-1760 - STARLINK-1883,15962939.146,15976663.666,13724.520,
STARLINK-1760 - STARLINK-1883,15977203.704,15991089.030,13885.326,
STARLINK-1760 - STARLINK-1883,15991468.015,16005492.166,14024.151,
STARLINK-1760 - STARLINK-1883,16005698.582,16441084.133,435385.551,
STARLINK-1760 - STARLINK-1883,16441413.397,16455361.642,13948.245,
STARLINK-1760 - STARLINK-1883,16455825.185,16469605.000,13779.816,
STARLINK-1760 - STARLINK-1883,16470214.969,16483901.109,13686.141,
STARLINK-1760 - STARLINK-1883,16484609.234,16498157.711,13548.478,
STARLINK-1760 - STARLINK-1883,16498984.619,16509581.815,10597.196,
STARLINK-1760 - STARLINK-1883,16513375.319,16523883.781,10508.461,
STARLINK-1760 - STARLINK-1883,16527745.210,16538144.828,10399.617,
