starlink_2023_12_0 Contact Analysis.csv
2023/12/12 01:41:00.0000 UTC

Generated: Tue Dec 12 14:23:26 2023,
Start: 2023/12/12 01:41:00.00, Stop: 2024/12/11 01:41:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
STARLINK-3276 - STARLINK-1999,0.000,47.512,47.512,
STARLINK-3276 - STARLINK-1999,10614.496,11478.532,864.035,
STARLINK-3276 - STARLINK-1999,24873.472,25765.165,891.694,
STARLINK-3276 - STARLINK-1999,39139.591,40044.534,904.942,
STARLINK-3276 - STARLINK-1999,53406.789,54322.787,915.998,
STARLINK-3276 - STARLINK-1999,67680.704,68594.366,913.662,
STARLINK-3276 - STARLINK-1999,79101.616,82864.343,3762.726,
STARLINK-3276 - STARLINK-1999,93380.219,94276.458,896.240,
STARLINK-3276 - STARLINK-1999,107665.159,108537.059,871.900,
STARLINK-3276 - STARLINK-1999,121952.073,122795.300,843.227,
STARLINK-3276 - STARLINK-1999,136245.235,137047.733,802.499,
STARLINK-3276 - STARLINK-1999,150541.037,151296.998,755.961,
STARLINK-3276 - STARLINK-1999,161981.913,162692.382,710.468,
STARLINK-3276 - STARLINK-1999,176288.625,176931.347,642.722,
STARLINK-3276 - STARLINK-1999,190600.678,191164.262,563.583,
STARLINK-3276 - STARLINK-1999,204923.030,205387.641,464.610,
STARLINK-3276 - STARLINK-1999,687412.709,687717.752,305.043,
STARLINK-3276 - STARLINK-1999,701610.660,702064.510,453.850,
STARLINK-3276 - STARLINK-1999,741453.153,742145.725,692.572,
STARLINK-3276 - STARLINK-1999,755697.813,756444.901,747.088,
STARLINK-3276 - STARLINK-1999,769943.085,770743.873,800.788,
STARLINK-3276 - STARLINK-1999,784196.883,785033.890,837.008,
STARLINK-3276 - STARLINK-1999,798451.373,799323.442,872.069,
STARLINK-3276 - STARLINK-1999,809859.425,813605.226,3745.801,
STARLINK-3276 - STARLINK-1999,824124.668,825029.055,904.387,
STARLINK-3276 - STARLINK-1999,838391.067,839306.432,915.365,
STARLINK-3276 - STARLINK-1999,852664.303,853577.051,912.748,
STARLINK-3276 - STARLINK-1999,866939.061,867845.903,906.842,
STARLINK-3276 - STARLINK-1999,878362.859,882108.532,3745.673,
STARLINK-3276 - STARLINK-1999,892647.404,893516.459,869.055,
STARLINK-3276 - STARLINK-1999,906934.074,907773.211,839.137,
STARLINK-3276 - STARLINK-1999,921227.065,922024.234,797.169,
STARLINK-3276 - STARLINK-1999,935522.931,936271.687,748.755,
STARLINK-3276 - STARLINK-1999,949825.449,950513.260,687.811,
STARLINK-3276 - STARLINK-1999,975584.077,976132.796,548.720,
STARLINK-3276 - STARLINK-1999,989908.051,990353.010,444.959,
STARLINK-3276 - STARLINK-1999,1004250.725,1004553.470,302.745,
STARLINK-3276 - STARLINK-1999,1472311.149,1472713.529,402.379,
STARLINK-3276 - STARLINK-1999,1486521.931,1487045.763,523.832,
STARLINK-3276 - STARLINK-1999,1500751.911,1501358.005,606.094,
STARLINK-3276 - STARLINK-1999,1514983.758,1515668.970,685.212,
STARLINK-3276 - STARLINK-1999,1526375.944,1527110.730,734.786,
STARLINK-3276 - STARLINK-1999,1540622.917,1541405.943,783.026,
STARLINK-3276 - STARLINK-1999,1554870.573,1555700.801,830.228,
STARLINK-3276 - STARLINK-1999,1569126.423,1569987.130,860.707,
STARLINK-3276 - STARLINK-1999,1583383.209,1584272.648,889.439,
STARLINK-3276 - STARLINK-1999,1594793.040,1598550.698,3757.658,
STARLINK-3276 - STARLINK-1999,1609060.457,1612827.333,3766.877,
STARLINK-3276 - STARLINK-1999,1623329.369,1624244.472,915.103,
STARLINK-3276 - STARLINK-1999,1637604.970,1638511.124,906.154,
STARLINK-3276 - STARLINK-1999,1651882.494,1652775.479,892.984,
STARLINK-3276 - STARLINK-1999,1666166.382,1667033.909,867.527,
STARLINK-3276 - STARLINK-1999,1677595.775,1681289.327,3693.552,
STARLINK-3276 - STARLINK-1999,1691885.776,1692689.885,804.109,
STARLINK-3276 - STARLINK-1999,1706182.006,1706936.084,754.078,
STARLINK-3276 - STARLINK-1999,1720482.102,1721177.603,695.501,
STARLINK-3276 - STARLINK-1999,1734789.134,1735413.074,623.941,
STARLINK-3276 - STARLINK-1999,1749103.014,1749640.736,537.723,
STARLINK-3276 - STARLINK-1999,2257136.335,2257690.893,554.558,
STARLINK-3276 - STARLINK-1999,2271362.279,2272006.114,643.835,
STARLINK-3276 - STARLINK-1999,2285600.892,2286308.146,707.254,
STARLINK-3276 - STARLINK-1999,2299840.470,2300609.528,769.057,
STARLINK-3276 - STARLINK-1999,2314089.322,2314901.290,811.968,
STARLINK-3276 - STARLINK-1999,2325490.127,2326333.053,842.926,
STARLINK-3276 - STARLINK-1999,2339743.634,2340620.221,876.587,
STARLINK-3276 - STARLINK-1999,2354004.651,2354899.803,895.152,
STARLINK-3276 - STARLINK-1999,2368267.161,2369177.783,910.622,
STARLINK-3276 - STARLINK-1999,2382536.542,2383449.016,912.474,
STARLINK-3276 - STARLINK-1999,2393954.117,2397717.989,3763.872,
STARLINK-3276 - STARLINK-1999,2408229.019,2409129.218,900.199,
STARLINK-3276 - STARLINK-1999,2422510.167,2423388.739,878.572,
STARLINK-3276 - STARLINK-1999,2436794.062,2437645.005,850.943,
STARLINK-3276 - STARLINK-1999,2451083.911,2451895.880,811.970,
STARLINK-3276 - STARLINK-1999,2465377.363,2466142.505,765.142,
STARLINK-3276 - STARLINK-1999,2491120.235,2491772.759,652.524,
STARLINK-3276 - STARLINK-1999,2505430.933,2506002.057,571.124,
STARLINK-3276 - STARLINK-1999,2519750.827,2520223.017,472.190,
STARLINK-3276 - STARLINK-1999,2534088.434,2534425.365,336.931,
STARLINK-3276 - STARLINK-1999,2987860.798,2988227.517,366.720,
STARLINK-3276 - STARLINK-1999,3002071.563,3002555.996,484.432,
STARLINK-3276 - STARLINK-1999,3016289.259,3016877.773,588.514,
STARLINK-3276 - STARLINK-1999,3041911.134,3042626.470,715.337,
STARLINK-3276 - STARLINK-1999,3056150.429,3056926.391,775.962,
STARLINK-3276 - STARLINK-1999,3070398.846,3071217.070,818.224,
STARLINK-3276 - STARLINK-1999,3084648.481,3085506.473,857.992,
STARLINK-3276 - STARLINK-1999,3098905.818,3099788.186,882.368,
STARLINK-3276 - STARLINK-1999,3110313.660,3114068.051,3754.392,
STARLINK-3276 - STARLINK-1999,3124576.330,3125487.674,911.343,
STARLINK-3276 - STARLINK-1999,3138845.645,3139757.374,911.728,
STARLINK-3276 - STARLINK-1999,3153117.411,3154024.309,906.898,
STARLINK-3276 - STARLINK-1999,3167395.290,3168285.447,890.157,
STARLINK-3276 - STARLINK-1999,3181676.239,3182543.113,866.874,
STARLINK-3276 - STARLINK-1999,3193104.849,3193945.544,840.695,
STARLINK-3276 - STARLINK-1999,3207395.137,3208194.298,799.161,
STARLINK-3276 - STARLINK-1999,3221689.836,3222438.148,748.312,
STARLINK-3276 - STARLINK-1999,3235990.187,3236676.866,686.679,
STARLINK-3276 - STARLINK-1999,3250297.159,3250908.418,611.259,
STARLINK-3276 - STARLINK-1999,3758305.662,3758869.176,563.514,
STARLINK-3276 - STARLINK-1999,3772530.150,3773182.316,652.167,
STARLINK-3276 - STARLINK-1999,3786767.059,3787483.115,716.056,
STARLINK-3276 - STARLINK-1999,3801005.452,3801782.199,776.747,
STARLINK-3276 - STARLINK-1999,3815252.871,3816072.388,819.517,
STARLINK-3276 - STARLINK-1999,3826652.817,3827502.410,849.593,
STARLINK-3276 - STARLINK-1999,3840905.690,3841786.826,881.136,
STARLINK-3276 - STARLINK-1999,3855165.726,3856064.274,898.548,
STARLINK-3276 - STARLINK-1999,3869428.061,3870339.123,911.062,
STARLINK-3276 - STARLINK-1999,3883696.812,3884607.790,910.979,
STARLINK-3276 - STARLINK-1999,3895114.303,3898873.226,3758.923,
STARLINK-3276 - STARLINK-1999,3909389.734,3910281.768,892.034,
STARLINK-3276 - STARLINK-1999,3923670.774,3924538.086,867.312,
STARLINK-3276 - STARLINK-1999,3937955.780,3938790.152,834.372,
STARLINK-3276 - STARLINK-1999,3952245.992,3953037.278,791.286,
STARLINK-3276 - STARLINK-1999,3966541.363,3967278.983,737.621,
STARLINK-3276 - STARLINK-1999,3977981.748,3978668.364,686.616,
STARLINK-3276 - STARLINK-1999,3992287.487,3992899.944,612.457,
STARLINK-3276 - STARLINK-1999,4006603.094,4007121.442,518.347,
STARLINK-3276 - STARLINK-1999,4020929.299,4021332.541,403.242,
STARLINK-3276 - STARLINK-1999,4474660.434,4475074.225,413.791,
STARLINK-3276 - STARLINK-1999,4488867.484,4489403.133,535.649,
STARLINK-3276 - STARLINK-1999,4503093.384,4503713.594,620.210,
STARLINK-3276 - STARLINK-1999,4517322.086,4518020.728,698.642,
STARLINK-3276 - STARLINK-1999,4528711.744,4529459.879,748.135,
STARLINK-3276 - STARLINK-1999,4542955.479,4543752.307,796.828,
STARLINK-3276 - STARLINK-1999,4557201.022,4558042.452,841.429,
STARLINK-3276 - STARLINK-1999,4571454.281,4572325.216,870.935,
STARLINK-3276 - STARLINK-1999,4585709.814,4586605.291,895.477,
STARLINK-3276 - STARLINK-1999,4597118.558,4600878.941,3760.383,
STARLINK-3276 - STARLINK-1999,4611384.361,4612295.193,910.832,
STARLINK-3276 - STARLINK-1999,4625653.348,4626561.763,908.416,
STARLINK-3276 - STARLINK-1999,4639928.068,4640822.791,894.722,
STARLINK-3276 - STARLINK-1999,4654206.702,4655079.720,873.018,
STARLINK-3276 - STARLINK-1999,4668490.510,4669331.582,841.072,
STARLINK-3276 - STARLINK-1999,4679920.909,4680729.669,808.760,
STARLINK-3276 - STARLINK-1999,4694213.865,4694972.331,758.466,
STARLINK-3276 - STARLINK-1999,4708511.720,4709210.069,698.348,
STARLINK-3276 - STARLINK-1999,4722817.231,4723440.232,623.001,
STARLINK-3276 - STARLINK-1999,4737129.120,4737663.891,534.770,
STARLINK-3276 - STARLINK-1999,5190959.134,5191257.686,298.552,
STARLINK-3276 - STARLINK-1999,5205147.509,5205603.578,456.069,
STARLINK-3276 - STARLINK-1999,5230742.944,5231370.755,627.811,
STARLINK-3276 - STARLINK-1999,5244971.331,5245676.506,705.175,
STARLINK-3276 - STARLINK-1999,5259210.243,5259972.334,762.091,
STARLINK-3276 - STARLINK-1999,5273451.250,5274265.390,814.140,
STARLINK-3276 - STARLINK-1999,5287700.355,5288550.842,850.487,
STARLINK-3276 - STARLINK-1999,5299102.014,5302833.345,3731.331,
STARLINK-3276 - STARLINK-1999,5313357.522,5314255.060,897.538,
STARLINK-3276 - STARLINK-1999,5327619.576,5328527.321,907.745,
STARLINK-3276 - STARLINK-1999,5341884.920,5342795.977,911.057,
STARLINK-3276 - STARLINK-1999,5356156.082,5357058.982,902.900,
STARLINK-3276 - STARLINK-1999,5367575.998,5371317.843,3741.845,
STARLINK-3276 - STARLINK-1999,5381855.157,5382721.205,866.048,
STARLINK-3276 - STARLINK-1999,5396139.318,5396971.049,831.732,
STARLINK-3276 - STARLINK-1999,5410428.830,5411215.671,786.840,
STARLINK-3276 - STARLINK-1999,5424723.081,5425455.337,732.256,
STARLINK-3276 - STARLINK-1999,5439024.540,5439688.098,663.558,
STARLINK-3276 - STARLINK-1999,5464784.753,5465288.962,504.209,
STARLINK-3276 - STARLINK-1999,5479117.303,5479490.750,373.447,
STARLINK-3276 - STARLINK-1999,5493485.576,5493656.231,170.655,
STARLINK-3276 - STARLINK-1999,5932723.577,5933256.530,532.953,
STARLINK-3276 - STARLINK-1999,5946946.587,5947566.963,620.377,
STARLINK-3276 - STARLINK-1999,5961173.277,5961872.789,699.512,
STARLINK-3276 - STARLINK-1999,5975410.583,5976168.721,758.138,
STARLINK-3276 - STARLINK-1999,5989650.289,5990461.478,811.188,
STARLINK-3276 - STARLINK-1999,6001047.182,6001890.798,843.616,
STARLINK-3276 - STARLINK-1999,6015298.862,6016172.062,873.201,
STARLINK-3276 - STARLINK-1999,6029553.404,6030449.954,896.550,
STARLINK-3276 - STARLINK-1999,6043814.492,6044721.613,907.121,
STARLINK-3276 - STARLINK-1999,6058079.083,6058989.479,910.396,
STARLINK-3276 - STARLINK-1999,6069494.769,6073251.636,3756.866,
STARLINK-3276 - STARLINK-1999,6083768.939,6084658.182,889.243,
STARLINK-3276 - STARLINK-1999,6098047.644,6098912.027,864.384,
STARLINK-3276 - STARLINK-1999,6112331.384,6113160.668,829.284,
STARLINK-3276 - STARLINK-1999,6126620.679,6127404.020,783.341,
STARLINK-3276 - STARLINK-1999,6140914.800,6141642.177,727.376,
STARLINK-3276 - STARLINK-1999,6152354.834,6153028.118,673.283,
STARLINK-3276 - STARLINK-1999,6166662.579,6167253.165,590.586,
STARLINK-3276 - STARLINK-1999,6180977.764,6181470.144,492.380,
STARLINK-3276 - STARLINK-1999,6195312.670,6195668.125,355.454,
STARLINK-3276 - STARLINK-1999,6634650.492,6635121.719,471.227,
STARLINK-3276 - STARLINK-1999,6648861.060,6649442.164,581.104,
STARLINK-3276 - STARLINK-1999,6663087.127,6663747.945,660.818,
STARLINK-3276 - STARLINK-1999,6677316.553,6678049.472,732.919,
STARLINK-3276 - STARLINK-1999,6688706.241,6689484.830,778.589,
STARLINK-3276 - STARLINK-1999,6702949.697,6703772.914,823.217,
STARLINK-3276 - STARLINK-1999,6717195.849,6718057.666,861.817,
STARLINK-3276 - STARLINK-1999,6731449.273,6732335.563,886.290,
STARLINK-3276 - STARLINK-1999,6745705.873,6746609.870,903.997,
STARLINK-3276 - STARLINK-1999,6757115.438,6760877.973,3762.535,
STARLINK-3276 - STARLINK-1999,6771382.280,6772289.355,907.075,
STARLINK-3276 - STARLINK-1999,6785653.196,6786549.410,896.215,
STARLINK-3276 - STARLINK-1999,6799929.666,6800803.835,874.169,
STARLINK-3276 - STARLINK-1999,6814210.978,6815053.578,842.600,
STARLINK-3276 - STARLINK-1999,6828497.426,6829297.904,800.478,
STARLINK-3276 - STARLINK-1999,6839930.584,6840689.479,758.895,
STARLINK-3276 - STARLINK-1999,6854228.024,6854923.239,695.215,
STARLINK-3276 - STARLINK-1999,6868531.166,6869150.747,619.581,
STARLINK-3276 - STARLINK-1999,6882845.012,6883368.202,523.190,
STARLINK-3276 - STARLINK-1999,7322309.832,7322648.536,338.704,
STARLINK-3276 - STARLINK-1999,7336501.391,7336986.551,485.160,
STARLINK-3276 - STARLINK-1999,7350717.176,7351301.114,583.938,
STARLINK-3276 - STARLINK-1999,7364938.325,7365609.468,671.143,
STARLINK-3276 - STARLINK-1999,7376322.608,7377049.049,726.442,
STARLINK-3276 - STARLINK-1999,7390560.158,7391341.549,781.391,
STARLINK-3276 - STARLINK-1999,7404800.482,7405630.649,830.168,
STARLINK-3276 - STARLINK-1999,7419048.716,7419912.251,863.535,
STARLINK-3276 - STARLINK-1999,7433299.970,7434190.395,890.425,
STARLINK-3276 - STARLINK-1999,7444705.498,7448461.866,3756.367,
STARLINK-3276 - STARLINK-1999,7458967.587,7459875.980,908.393,
STARLINK-3276 - STARLINK-1999,7473233.466,7474139.521,906.055,
STARLINK-3276 - STARLINK-1999,7487505.381,7488397.019,891.638,
STARLINK-3276 - STARLINK-1999,7501781.738,7502650.139,868.402,
STARLINK-3276 - STARLINK-1999,7516063.687,7516897.485,833.798,
STARLINK-3276 - STARLINK-1999,7527492.969,7528291.711,798.742,
STARLINK-3276 - STARLINK-1999,7541784.957,7542529.316,744.359,
STARLINK-3276 - STARLINK-1999,7556082.672,7556760.787,678.115,
STARLINK-3276 - STARLINK-1999,7570388.800,7570984.343,595.544,
STARLINK-3276 - STARLINK-1999,8009903.563,8010168.245,264.682,
STARLINK-3276 - STARLINK-1999,8024080.369,8024519.637,439.268,
STARLINK-3276 - STARLINK-1999,8038289.910,8038838.834,548.925,
STARLINK-3276 - STARLINK-1999,8063887.916,8064591.593,703.677,
STARLINK-3276 - STARLINK-1999,8078122.414,8078885.562,763.147,
STARLINK-3276 - STARLINK-1999,8092359.827,8093176.137,816.309,
STARLINK-3276 - STARLINK-1999,8106605.539,8107458.700,853.162,
STARLINK-3276 - STARLINK-1999,8120854.242,8121737.925,883.683,
STARLINK-3276 - STARLINK-1999,8132257.897,8136010.076,3752.178,
STARLINK-3276 - STARLINK-1999,8146517.873,8147424.754,906.881,
STARLINK-3276 - STARLINK-1999,8160781.503,8161689.021,907.518,
STARLINK-3276 - STARLINK-1999,8175051.544,8175946.893,895.349,
STARLINK-3276 - STARLINK-1999,8189325.818,8190200.536,874.718,
STARLINK-3276 - STARLINK-1999,8200749.438,8204448.074,3698.637,
STARLINK-3276 - STARLINK-1999,8215033.971,8215842.504,808.533,
STARLINK-3276 - STARLINK-1999,8229323.985,8230080.477,756.492,
STARLINK-3276 - STARLINK-1999,8243620.165,8244312.059,691.894,
STARLINK-3276 - STARLINK-1999,8257924.076,8258536.197,612.121,
STARLINK-3276 - STARLINK-1999,8697406.570,8697705.729,299.159,
STARLINK-3276 - STARLINK-1999,8711588.713,8712050.435,461.721,
STARLINK-3276 - STARLINK-1999,8737174.244,8737813.437,639.193,
