sl_5_5400_20291104 Contact Analysis.csv
2029/11/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:18 2024,
Start: 2029/11/04 07:47:00.00, Stop: 2029/11/04 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6232 - STARLINK-2045,0.000,3587.694,3587.694,
Contact STARLINK-6232 - STARLINK-2045,4424.497,5400.000,975.503,
Contact STARLINK-6232 - MoonARTEMIS1,0.000,4759.460,4759.460,
Contact STARLINK-6232 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6232 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6232 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6232 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6232 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6232 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6232 - MoonLRO,2398.985,5400.000,3001.015,
Contact STARLINK-6232 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6232 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6232 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6232 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6061 - MoonARTEMIS1,0.000,4744.169,4744.169,
Contact STARLINK-6061 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6061 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6061 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6061 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6061 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6061 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6061 - MoonLRO,2818.334,5400.000,2581.666,
Contact STARLINK-6061 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6061 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6061 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6061 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31909 - STARLINK-30309,0.000,5400.000,5400.000,
Contact STARLINK-31909 - MoonARTEMIS1,0.000,2164.314,2164.314,
Contact STARLINK-31909 - MoonARTEMIS2,0.000,2185.993,2185.993,
Contact STARLINK-31909 - MoonARTEMIS2,4332.717,5400.000,1067.283,
Contact STARLINK-31909 - MoonIOAGEO,0.000,2150.580,2150.580,
Contact STARLINK-31909 - MoonIOAGEO,4291.662,5400.000,1108.338,
Contact STARLINK-31909 - MoonIOAGNO,0.000,2152.132,2152.132,
Contact STARLINK-31909 - MoonIOAGNO,4295.977,5400.000,1104.023,
Contact STARLINK-31909 - MoonIOAGNO 0001,0.000,2181.271,2181.271,
Contact STARLINK-31909 - MoonIOAGNO 0001,4324.328,5400.000,1075.672,
Contact STARLINK-31909 - MoonIOAGSO,0.000,2165.728,2165.728,
Contact STARLINK-31909 - MoonIOAGSO,4307.645,5400.000,1092.355,
Contact STARLINK-31909 - MoonIOAGSO 0001,0.000,2147.050,2147.050,
Contact STARLINK-31909 - MoonIOAGSO 0001,4297.861,5400.000,1102.139,
Contact STARLINK-31909 - MoonLRO,4300.002,5400.000,1099.998,
Contact STARLINK-31909 - MarsSat1,0.000,2998.720,2998.720,
Contact STARLINK-31909 - MarsSat1,4940.661,5400.000,459.339,
Contact STARLINK-31909 - MarsSat2,0.000,2998.614,2998.614,
Contact STARLINK-31909 - MarsSat2,4940.642,5400.000,459.358,
Contact STARLINK-31909 - MarsSat3,0.000,2998.713,2998.713,
Contact STARLINK-31909 - MarsSat3,4940.683,5400.000,459.317,
Contact STARLINK-31909 - MarsSat4,0.000,2998.705,2998.705,
Contact STARLINK-31909 - MarsSat4,4940.630,5400.000,459.370,
Contact STARLINK-30309 - MoonARTEMIS1,0.000,1747.458,1747.458,
Contact STARLINK-30309 - MoonARTEMIS2,0.000,1760.408,1760.408,
Contact STARLINK-30309 - MoonARTEMIS2,3914.750,5400.000,1485.250,
Contact STARLINK-30309 - MoonIOAGEO,0.000,1722.683,1722.683,
Contact STARLINK-30309 - MoonIOAGEO,3879.917,5400.000,1520.083,
