sl_5_86400_20290202 Contact Analysis.csv
2029/02/02 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:32 2024,
Start: 2029/02/02 07:47:00.00, Stop: 2029/02/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1454 - STARLINK-30929,10100.767,10999.614,898.848,
Contact STARLINK-1454 - STARLINK-30929,21422.567,22316.737,894.170,
Contact STARLINK-1454 - STARLINK-30929,35577.796,36460.218,882.422,
Contact STARLINK-1454 - STARLINK-30929,49731.496,50605.070,873.574,
Contact STARLINK-1454 - STARLINK-30929,61056.857,61918.598,861.740,
Contact STARLINK-1454 - STARLINK-30929,75216.458,76057.673,841.215,
Contact STARLINK-1454 - MoonARTEMIS1,0.000,2087.271,2087.271,
Contact STARLINK-1454 - MoonARTEMIS1,3882.676,13500.435,9617.760,
Contact STARLINK-1454 - MoonARTEMIS1,17326.585,24855.429,7528.844,
Contact STARLINK-1454 - MoonARTEMIS1,26661.546,41927.928,15266.382,
Contact STARLINK-1454 - MoonARTEMIS1,43763.250,53317.592,9554.342,
Contact STARLINK-1454 - MoonARTEMIS1,55174.930,64709.201,9534.271,
Contact STARLINK-1454 - MoonARTEMIS1,66590.131,70405.183,3815.051,
Contact STARLINK-1454 - MoonARTEMIS1,72298.264,81796.762,9498.499,
Contact STARLINK-1454 - MoonARTEMIS1,83714.258,86400.000,2685.742,
Contact STARLINK-1454 - MoonARTEMIS2,0.000,2162.277,2162.277,
Contact STARLINK-1454 - MoonARTEMIS2,3945.687,13556.072,9610.385,
Contact STARLINK-1454 - MoonARTEMIS2,15358.458,24942.124,9583.666,
Contact STARLINK-1454 - MoonARTEMIS2,26764.693,30632.134,3867.441,
Contact STARLINK-1454 - MoonARTEMIS2,32464.739,42004.964,9540.224,
Contact STARLINK-1454 - MoonARTEMIS2,43855.929,53361.419,9505.490,
Contact STARLINK-1454 - MoonARTEMIS2,55218.970,64748.075,9529.105,
Contact STARLINK-1454 - MoonARTEMIS2,66625.785,70448.863,3823.078,
Contact STARLINK-1454 - MoonARTEMIS2,72336.914,81842.572,9505.659,
Contact STARLINK-1454 - MoonARTEMIS2,83753.434,86400.000,2646.566,
Contact STARLINK-1454 - MoonIOAGEO,0.000,2075.512,2075.512,
Contact STARLINK-1454 - MoonIOAGEO,3856.420,13488.044,9631.624,
Contact STARLINK-1454 - MoonIOAGEO,17445.697,24901.694,7455.997,
Contact STARLINK-1454 - MoonIOAGEO,26726.588,30592.893,3866.305,
Contact STARLINK-1454 - MoonIOAGEO,32423.003,41957.881,9534.878,
Contact STARLINK-1454 - MoonIOAGEO,43793.943,53346.230,9552.287,
Contact STARLINK-1454 - MoonIOAGEO,55204.754,57683.132,2478.378,
Contact STARLINK-1454 - MoonIOAGEO,66642.431,70445.485,3803.054,
Contact STARLINK-1454 - MoonIOAGEO,72346.727,81810.446,9463.719,
Contact STARLINK-1454 - MoonIOAGEO,83719.725,86400.000,2680.275,
Contact STARLINK-1454 - MoonIOAGNO,0.000,2081.796,2081.796,
Contact STARLINK-1454 - MoonIOAGNO,9598.583,13518.586,3920.004,
Contact STARLINK-1454 - MoonIOAGNO,15306.991,24914.495,9607.504,
Contact STARLINK-1454 - MoonIOAGNO,26708.575,30602.153,3893.578,
Contact STARLINK-1454 - MoonIOAGNO,32406.665,41966.121,9559.456,
Contact STARLINK-1454 - MoonIOAGNO,43802.495,47651.196,3848.701,
Contact STARLINK-1454 - MoonIOAGNO,55235.121,64772.422,9537.301,
Contact STARLINK-1454 - MoonIOAGNO,66641.662,70459.897,3818.235,
Contact STARLINK-1454 - MoonIOAGNO,72338.242,81820.704,9482.462,
Contact STARLINK-1454 - MoonIOAGNO,83723.958,86400.000,2676.042,
Contact STARLINK-1454 - MoonIOAGNO 0001,0.000,2125.315,2125.315,
Contact STARLINK-1454 - MoonIOAGNO 0001,3885.679,13502.186,9616.507,
Contact STARLINK-1454 - MoonIOAGNO 0001,15283.921,24871.357,9587.436,
Contact STARLINK-1454 - MoonIOAGNO 0001,32419.164,42002.013,9582.848,
Contact STARLINK-1454 - MoonIOAGNO 0001,43828.614,53377.235,9548.621,
Contact STARLINK-1454 - MoonIOAGNO 0001,55223.306,64736.189,9512.883,
Contact STARLINK-1454 - MoonIOAGNO 0001,66613.789,70422.985,3809.196,
Contact STARLINK-1454 - MoonIOAGNO 0001,73250.718,81842.230,8591.512,
Contact STARLINK-1454 - MoonIOAGNO 0001,83747.966,86400.000,2652.034,
Contact STARLINK-1454 - MoonIOAGSO,0.000,2106.341,2106.341,
Contact STARLINK-1454 - MoonIOAGSO,3887.830,13477.476,9589.647,
Contact STARLINK-1454 - MoonIOAGSO,15296.833,24876.421,9579.588,
Contact STARLINK-1454 - MoonIOAGSO,26725.267,30577.476,3852.209,
Contact STARLINK-1454 - MoonIOAGSO,32433.608,41978.171,9544.563,
Contact STARLINK-1454 - MoonIOAGSO,43832.564,53344.958,9512.395,
Contact STARLINK-1454 - MoonIOAGSO,55211.086,64726.541,9515.454,
Contact STARLINK-1454 - MoonIOAGSO,66633.425,70422.267,3788.843,
Contact STARLINK-1454 - MoonIOAGSO,72341.371,81815.890,9474.518,
Contact STARLINK-1454 - MoonIOAGSO,83746.818,86400.000,2653.182,
Contact STARLINK-1454 - MoonIOAGSO 0001,0.000,2089.171,2089.171,
Contact STARLINK-1454 - MoonIOAGSO 0001,3910.100,13495.745,9585.645,
Contact STARLINK-1454 - MoonIOAGSO 0001,15323.543,24894.233,9570.690,
Contact STARLINK-1454 - MoonIOAGSO 0001,26700.938,41955.976,15255.038,
Contact STARLINK-1454 - MoonIOAGSO 0001,43826.146,53352.678,9526.532,
