sl_5_86400_20290614 Contact Analysis.csv
2029/06/14 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:31 2024,
Start: 2029/06/14 07:47:00.00, Stop: 2029/06/15 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31937 - STARLINK-1457,79169.072,79219.204,50.132,
Contact STARLINK-31937 - MoonARTEMIS1,0.000,4026.618,4026.618,
Contact STARLINK-31937 - MoonARTEMIS1,11182.248,20912.360,9730.112,
Contact STARLINK-31937 - MoonARTEMIS1,22431.453,32188.748,9757.295,
Contact STARLINK-31937 - MoonARTEMIS1,33690.251,49123.477,15433.226,
Contact STARLINK-31937 - MoonARTEMIS1,50596.943,60424.547,9827.604,
Contact STARLINK-31937 - MoonARTEMIS1,61882.808,71733.494,9850.687,
Contact STARLINK-31937 - MoonARTEMIS1,73183.689,86400.000,13216.311,
Contact STARLINK-31937 - MoonARTEMIS2,0.000,9763.308,9763.308,
Contact STARLINK-31937 - MoonARTEMIS2,11225.327,21056.903,9831.577,
Contact STARLINK-31937 - MoonARTEMIS2,22499.208,32341.204,9841.996,
Contact STARLINK-31937 - MoonARTEMIS2,33773.811,49246.179,15472.368,
Contact STARLINK-31937 - MoonARTEMIS2,50681.506,60506.102,9824.596,
Contact STARLINK-31937 - MoonARTEMIS2,64038.417,71864.818,7826.401,
Contact STARLINK-31937 - MoonARTEMIS2,73297.609,86400.000,13102.391,
Contact STARLINK-31937 - MoonIOAGEO,0.000,4006.388,4006.388,
Contact STARLINK-31937 - MoonIOAGEO,11203.524,20997.554,9794.031,
Contact STARLINK-31937 - MoonIOAGEO,22482.244,32252.776,9770.532,
Contact STARLINK-31937 - MoonIOAGEO,33728.338,48184.884,14456.546,
Contact STARLINK-31937 - MoonIOAGEO,52407.355,60550.021,8142.666,
Contact STARLINK-31937 - MoonIOAGEO,61990.186,71813.555,9823.369,
Contact STARLINK-31937 - MoonIOAGEO,73255.051,86400.000,13144.949,
Contact STARLINK-31937 - MoonIOAGNO,0.000,9687.906,9687.906,
Contact STARLINK-31937 - MoonIOAGNO,11184.609,20974.420,9789.811,
Contact STARLINK-31937 - MoonIOAGNO,22417.936,32252.876,9834.940,
Contact STARLINK-31937 - MoonIOAGNO,33690.802,49224.650,15533.848,
Contact STARLINK-31937 - MoonIOAGNO,50684.159,60548.547,9864.388,
Contact STARLINK-31937 - MoonIOAGNO,61928.229,71820.601,9892.372,
Contact STARLINK-31937 - MoonIOAGNO,73203.046,86400.000,13196.954,
Contact STARLINK-31937 - MoonIOAGNO 0001,0.000,9642.695,9642.695,
Contact STARLINK-31937 - MoonIOAGNO 0001,11143.213,20939.111,9795.898,
Contact STARLINK-31937 - MoonIOAGNO 0001,22448.605,32296.944,9848.339,
Contact STARLINK-31937 - MoonIOAGNO 0001,33733.022,49222.883,15489.861,
Contact STARLINK-31937 - MoonIOAGNO 0001,50614.319,60497.341,9883.021,
Contact STARLINK-31937 - MoonIOAGNO 0001,61920.781,71822.686,9901.904,
Contact STARLINK-31937 - MoonIOAGNO 0001,73271.083,86400.000,13128.917,
Contact STARLINK-31937 - MoonIOAGSO,0.000,4009.599,4009.599,
Contact STARLINK-31937 - MoonIOAGSO,11217.503,20977.491,9759.988,
Contact STARLINK-31937 - MoonIOAGSO,22517.626,32271.012,9753.386,
Contact STARLINK-31937 - MoonIOAGSO,33782.250,49223.811,15441.561,
Contact STARLINK-31937 - MoonIOAGSO,52119.633,60516.283,8396.650,
Contact STARLINK-31937 - MoonIOAGSO,62011.749,71803.522,9791.773,
Contact STARLINK-31937 - MoonIOAGSO,73305.223,86400.000,13094.777,
Contact STARLINK-31937 - MoonIOAGSO 0001,0.000,9671.841,9671.841,
Contact STARLINK-31937 - MoonIOAGSO 0001,11231.081,20964.063,9732.982,
Contact STARLINK-31937 - MoonIOAGSO 0001,22462.859,26617.952,4155.093,
Contact STARLINK-31937 - MoonIOAGSO 0001,33774.002,49219.252,15445.250,
Contact STARLINK-31937 - MoonIOAGSO 0001,50720.434,60514.031,9793.598,
Contact STARLINK-31937 - MoonIOAGSO 0001,61978.521,71159.986,9181.465,
Contact STARLINK-31937 - MoonIOAGSO 0001,73868.999,86400.000,12531.001,
Contact STARLINK-31937 - MoonLRO,122.753,9674.007,9551.254,
Contact STARLINK-31937 - MoonLRO,13712.705,18188.730,4476.024,
Contact STARLINK-31937 - MoonLRO,28113.618,31865.709,3752.091,
Contact STARLINK-31937 - MoonLRO,34226.601,37926.403,3699.802,
Contact STARLINK-31937 - MoonLRO,41000.593,43582.332,2581.739,
Contact STARLINK-31937 - MoonLRO,56324.086,59307.704,2983.617,
Contact STARLINK-31937 - MoonLRO,61970.198,71821.335,9851.136,
Contact STARLINK-31937 - MoonLRO,75084.404,86400.000,11315.596,
Contact STARLINK-31937 - MarsSat1,1756.274,5294.455,3538.181,
Contact STARLINK-31937 - MarsSat1,7371.094,16521.154,9150.060,
Contact STARLINK-31937 - MarsSat1,18600.662,27747.836,9147.173,
Contact STARLINK-31937 - MarsSat1,29830.164,38974.501,9144.337,
Contact STARLINK-31937 - MarsSat1,41059.610,50201.128,9141.518,
Contact STARLINK-31937 - MarsSat1,52288.981,55814.419,3525.438,
Contact STARLINK-31937 - MarsSat1,57903.626,67040.941,9137.315,
Contact STARLINK-31937 - MarsSat1,69132.812,78267.380,9134.568,
Contact STARLINK-31937 - MarsSat1,80361.845,86400.000,6038.155,
Contact STARLINK-31937 - MarsSat2,1756.294,5294.432,3538.137,
Contact STARLINK-31937 - MarsSat2,7371.132,16521.134,9150.002,
Contact STARLINK-31937 - MarsSat2,18600.723,27747.790,9147.066,
Contact STARLINK-31937 - MarsSat2,29830.206,38974.410,9144.204,
Contact STARLINK-31937 - MarsSat2,41059.591,50201.018,9141.426,
Contact STARLINK-31937 - MarsSat2,52288.900,55814.326,3525.426,
Contact STARLINK-31937 - MarsSat2,57903.538,67040.932,9137.394,
Contact STARLINK-31937 - MarsSat2,69132.764,78267.459,9134.695,
Contact STARLINK-31937 - MarsSat2,80361.871,86400.000,6038.129,
Contact STARLINK-31937 - MarsSat3,1756.269,5294.571,3538.302,
Contact STARLINK-31937 - MarsSat3,7371.180,16521.364,9150.184,
Contact STARLINK-31937 - MarsSat3,18600.875,27748.037,9147.162,
Contact STARLINK-31937 - MarsSat3,29830.402,38974.613,9144.211,
Contact STARLINK-31937 - MarsSat3,41059.774,50201.112,9141.339,
Contact STARLINK-31937 - MarsSat3,52289.004,55814.341,3525.337,
Contact STARLINK-31937 - MarsSat3,57903.573,67040.782,9137.210,
Contact STARLINK-31937 - MarsSat3,69132.647,78267.267,9134.621,
Contact STARLINK-31937 - MarsSat3,80361.707,86400.000,6038.293,
Contact STARLINK-31937 - MarsSat4,1756.168,5294.449,3538.280,
Contact STARLINK-31937 - MarsSat4,7371.079,16521.235,9150.156,
Contact STARLINK-31937 - MarsSat4,18600.736,27747.811,9147.075,
Contact STARLINK-31937 - MarsSat4,29830.166,38974.509,9144.343,
Contact STARLINK-31937 - MarsSat4,41059.662,50201.103,9141.441,
Contact STARLINK-31937 - MarsSat4,52288.956,55814.308,3525.352,
Contact STARLINK-31937 - MarsSat4,57903.512,67040.819,9137.306,
Contact STARLINK-31937 - MarsSat4,69132.678,78267.383,9134.705,
Contact STARLINK-31937 - MarsSat4,80361.812,86400.000,6038.188,
Contact STARLINK-1316 - STARLINK-5848,39161.340,39813.863,652.523,
Contact STARLINK-1316 - STARLINK-5848,50342.691,51105.293,762.601,
Contact STARLINK-1316 - STARLINK-5848,64485.410,65053.293,567.883,
Contact STARLINK-1316 - STARLINK-1457,0.000,6455.034,6455.034,
Contact STARLINK-1316 - STARLINK-1457,7905.733,14628.110,6722.377,
Contact STARLINK-1316 - STARLINK-2457,21403.112,28091.245,6688.133,
Contact STARLINK-1316 - STARLINK-2457,29588.239,36438.532,6850.293,
Contact STARLINK-1316 - STARLINK-2457,46389.447,47345.357,955.910,
Contact STARLINK-1316 - MoonARTEMIS1,0.000,2333.051,2333.051,
Contact STARLINK-1316 - MoonARTEMIS1,10001.673,13259.463,3257.791,
Contact STARLINK-1316 - MoonARTEMIS1,15463.835,24185.883,8722.048,
Contact STARLINK-1316 - MoonARTEMIS1,26392.167,35115.944,8723.777,
Contact STARLINK-1316 - MoonARTEMIS1,37324.259,46048.939,8724.679,
Contact STARLINK-1316 - MoonARTEMIS1,48259.356,56984.736,8725.381,
Contact STARLINK-1316 - MoonARTEMIS1,59197.267,67923.558,8726.291,
Contact STARLINK-1316 - MoonARTEMIS1,70138.153,73394.279,3256.126,
Contact STARLINK-1316 - MoonARTEMIS1,81082.604,84339.074,3256.471,
Contact STARLINK-1316 - MoonARTEMIS2,0.000,2353.661,2353.661,
Contact STARLINK-1316 - MoonARTEMIS2,4564.259,13289.818,8725.558,
Contact STARLINK-1316 - MoonARTEMIS2,15501.491,24224.272,8722.781,
Contact STARLINK-1316 - MoonARTEMIS2,26436.630,35156.914,8720.284,
Contact STARLINK-1316 - MoonARTEMIS2,37369.552,46087.403,8717.852,
Contact STARLINK-1316 - MoonARTEMIS2,48299.834,57015.240,8715.406,
Contact STARLINK-1316 - MoonARTEMIS2,59227.239,67961.723,8734.484,
Contact STARLINK-1316 - MoonARTEMIS2,70178.713,73435.716,3257.003,
Contact STARLINK-1316 - MoonARTEMIS2,81124.206,84379.400,3255.194,
Contact STARLINK-1316 - MoonIOAGEO,0.000,2324.774,2324.774,
Contact STARLINK-1316 - MoonIOAGEO,10012.687,13277.278,3264.590,
Contact STARLINK-1316 - MoonIOAGEO,15487.998,24211.832,8723.834,
Contact STARLINK-1316 - MoonIOAGEO,26419.589,35133.897,8714.307,
Contact STARLINK-1316 - MoonIOAGEO,37343.655,46073.605,8729.949,
Contact STARLINK-1316 - MoonIOAGEO,53766.149,57025.235,3259.086,
Contact STARLINK-1316 - MoonIOAGEO,59240.649,67959.824,8719.175,
Contact STARLINK-1316 - MoonIOAGEO,70171.596,73420.077,3248.481,
Contact STARLINK-1316 - MoonIOAGEO,81094.314,84347.390,3253.076,
Contact STARLINK-1316 - MoonIOAGNO,0.000,2325.696,2325.696,
Contact STARLINK-1316 - MoonIOAGNO,4538.557,13264.198,8725.640,
Contact STARLINK-1316 - MoonIOAGNO,15470.891,24187.747,8716.856,
Contact STARLINK-1316 - MoonIOAGNO,26397.887,35123.044,8725.157,
Contact STARLINK-1316 - MoonIOAGNO,37336.235,46076.190,8739.956,
Contact STARLINK-1316 - MoonIOAGNO,48295.270,57012.430,8717.160,
Contact STARLINK-1316 - MoonIOAGNO,59223.691,67936.137,8712.445,
Contact STARLINK-1316 - MoonIOAGNO,70149.953,73402.005,3252.052,
Contact STARLINK-1316 - MoonIOAGNO,81087.378,84344.141,3256.764,
Contact STARLINK-1316 - MoonIOAGNO 0001,0.000,2312.358,2312.358,
Contact STARLINK-1316 - MoonIOAGNO 0001,4519.288,13248.016,8728.728,
Contact STARLINK-1316 - MoonIOAGNO 0001,15458.202,24201.405,8743.203,
Contact STARLINK-1316 - MoonIOAGNO 0001,26417.856,35138.677,8720.821,
Contact STARLINK-1316 - MoonIOAGNO 0001,37348.132,46062.252,8714.120,
Contact STARLINK-1316 - MoonIOAGNO 0001,48274.718,56997.286,8722.567,
