sl_5_5400_20290202 Contact Analysis.csv
2029/02/02 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:20 2024,
Start: 2029/02/02 07:47:00.00, Stop: 2029/02/02 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4404 - STARLINK-5927,0.000,5400.000,5400.000,
Contact STARLINK-4404 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4404 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4404 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4404 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4404 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4404 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4404 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4404 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-4404 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4404 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4404 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4404 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2235 - STARLINK-30893,3897.826,5400.000,1502.174,
Contact STARLINK-2235 - MoonARTEMIS1,994.149,4565.725,3571.575,
Contact STARLINK-2235 - MoonARTEMIS2,1022.297,4592.789,3570.493,
Contact STARLINK-2235 - MoonIOAGEO,984.482,4551.776,3567.294,
Contact STARLINK-2235 - MoonIOAGNO,989.101,4563.061,3573.960,
Contact STARLINK-2235 - MoonIOAGNO 0001,993.210,4559.502,3566.291,
Contact STARLINK-2235 - MoonIOAGSO,1005.958,4563.969,3558.011,
Contact STARLINK-2235 - MoonIOAGSO 0001,1014.096,4586.808,3572.712,
Contact STARLINK-2235 - MoonLRO,2597.039,4560.805,1963.766,
Contact STARLINK-2235 - MarsSat1,1146.523,4758.959,3612.436,
Contact STARLINK-2235 - MarsSat2,1146.661,4759.165,3612.504,
Contact STARLINK-2235 - MarsSat3,1146.681,4759.183,3612.502,
Contact STARLINK-2235 - MarsSat4,1146.636,4759.114,3612.479,
Contact STARLINK-6226 - STARLINK-30893,0.000,143.698,143.698,
Contact STARLINK-6226 - STARLINK-30893,5320.844,5400.000,79.156,
Contact STARLINK-6226 - MoonARTEMIS1,0.000,3327.687,3327.687,
Contact STARLINK-6226 - MoonARTEMIS2,0.000,3360.155,3360.155,
Contact STARLINK-6226 - MoonIOAGEO,0.000,3324.965,3324.965,
Contact STARLINK-6226 - MoonIOAGNO,0.000,3324.376,3324.376,
Contact STARLINK-6226 - MoonIOAGNO 0001,0.000,3350.238,3350.238,
Contact STARLINK-6226 - MoonIOAGSO,0.000,3335.606,3335.606,
Contact STARLINK-6226 - MoonIOAGSO 0001,0.000,3318.713,3318.713,
Contact STARLINK-6226 - MoonLRO,0.000,723.937,723.937,
Contact STARLINK-6226 - MarsSat1,0.000,3571.703,3571.703,
Contact STARLINK-6226 - MarsSat2,0.000,3571.874,3571.874,
Contact STARLINK-6226 - MarsSat3,0.000,3571.864,3571.864,
Contact STARLINK-6226 - MarsSat4,0.000,3571.753,3571.753,
Contact STARLINK-5927 - MoonARTEMIS1,1650.035,5400.000,3749.965,
Contact STARLINK-5927 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5927 - MoonIOAGEO,1661.231,5400.000,3738.769,
Contact STARLINK-5927 - MoonIOAGNO,1655.016,5400.000,3744.984,
Contact STARLINK-5927 - MoonIOAGNO 0001,1677.829,5400.000,3722.171,
Contact STARLINK-5927 - MoonIOAGSO,1643.389,5400.000,3756.611,
Contact STARLINK-5927 - MoonIOAGSO 0001,1610.004,5400.000,3789.996,
Contact STARLINK-5927 - MoonLRO,2652.404,5400.000,2747.596,
Contact STARLINK-5927 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5927 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5927 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5927 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30893 - MoonARTEMIS1,992.012,4789.324,3797.312,
Contact STARLINK-30893 - MoonARTEMIS2,1070.448,4834.780,3764.332,
Contact STARLINK-30893 - MoonIOAGEO,977.805,4764.231,3786.426,
Contact STARLINK-30893 - MoonIOAGNO,986.499,4784.971,3798.472,
Contact STARLINK-30893 - MoonIOAGNO 0001,1023.432,4778.354,3754.922,
Contact STARLINK-30893 - MoonIOAGSO,1016.491,4784.685,3768.194,
Contact STARLINK-30893 - MoonIOAGSO 0001,1004.757,4827.073,3822.316,
Contact STARLINK-30893 - MoonLRO,2580.316,4780.267,2199.951,
Contact STARLINK-30893 - MarsSat1,1414.711,5035.077,3620.366,
Contact STARLINK-30893 - MarsSat2,1415.007,5035.291,3620.284,
Contact STARLINK-30893 - MarsSat3,1415.029,5035.319,3620.291,
Contact STARLINK-30893 - MarsSat4,1414.913,5035.271,3620.358,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat1,74.526,5400.000,5325.474,
Contact MoonARTEMIS1 - MarsSat2,63.419,5400.000,5336.581,
Contact MoonARTEMIS1 - MarsSat3,62.696,5400.000,5337.304,
Contact MoonARTEMIS1 - MarsSat4,67.350,5400.000,5332.650,
Contact MoonARTEMIS2 - MoonIOAGEO,2500.342,5400.000,2899.658,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,985.293,985.293,
Contact MoonARTEMIS2 - MoonIOAGNO,4952.384,5400.000,447.616,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonLRO,258.850,3994.176,3735.325,
Contact MoonARTEMIS2 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonLRO,0.000,261.893,261.893,
Contact MoonIOAGEO - MoonLRO,3743.794,5400.000,1656.206,
Contact MoonIOAGEO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGNO 0001,0.000,4902.626,4902.626,
Contact MoonIOAGNO - MoonIOAGSO,0.000,4383.324,4383.324,
Contact MoonIOAGNO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonLRO,0.000,5.708,5.708,
Contact MoonIOAGNO - MoonLRO,5046.324,5400.000,353.676,
Contact MoonIOAGNO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonLRO,1801.219,5400.000,3598.781,
Contact MoonIOAGNO 0001 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MoonIOAGSO 0001,0.000,4902.626,4902.626,
Contact MoonIOAGSO - MoonLRO,86.954,5081.319,4994.366,
Contact MoonIOAGSO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MoonLRO,0.000,2593.496,2593.496,
Contact MoonIOAGSO 0001 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonLRO - MarsSat1,0.000,3946.468,3946.468,
Contact MoonLRO - MarsSat2,0.000,3946.508,3946.508,
Contact MoonLRO - MarsSat3,0.000,3946.457,3946.457,
Contact MoonLRO - MarsSat4,0.000,3946.323,3946.323,
Contact MarsSat1 - MarsSat2,0.000,5400.000,5400.000,
Contact MarsSat1 - MarsSat3,0.000,5400.000,5400.000,
Contact MarsSat1 - MarsSat4,0.000,5400.000,5400.000,
Contact MarsSat2 - MarsSat3,0.000,5400.000,5400.000,
Contact MarsSat2 - MarsSat4,0.000,5400.000,5400.000,
Contact MarsSat3 - MarsSat4,0.000,5400.000,5400.000,
Analysis,Time True,Time False,Percent True,Interval Count,
Contact STARLINK-4404 - STARLINK-2235,0.000,5400.000,0.0000%,0,
Contact STARLINK-4404 - STARLINK-6226,0.000,5400.000,0.0000%,0,
Contact STARLINK-4404 - STARLINK-5927,5400.000,0.000,100.0000%,1,
Contact STARLINK-4404 - STARLINK-30893,0.000,5400.000,0.0000%,0,
Contact STARLINK-4404 - MoonARTEMIS1,5400.000,0.000,100.0000%,1,
Contact STARLINK-4404 - MoonARTEMIS2,5400.000,0.000,100.0000%,1,
Contact STARLINK-4404 - MoonIOAGEO,5400.000,0.000,100.0000%,1,
Contact STARLINK-4404 - MoonIOAGNO,5400.000,0.000,100.0000%,1,
Contact STARLINK-4404 - MoonIOAGNO 0001,5400.000,0.000,100.0000%,1,
Contact STARLINK-4404 - MoonIOAGSO,5400.000,0.000,100.0000%,1,
Contact STARLINK-4404 - MoonIOAGSO 0001,5400.000,0.000,100.0000%,1,
Contact STARLINK-4404 - MoonLRO,5400.000,0.000,100.0000%,1,
Contact STARLINK-4404 - MarsSat1,5400.000,0.000,100.0000%,1,
Contact STARLINK-4404 - MarsSat2,5400.000,0.000,100.0000%,1,
Contact STARLINK-4404 - MarsSat3,5400.000,0.000,100.0000%,1,
Contact STARLINK-4404 - MarsSat4,5400.000,0.000,100.0000%,1,
Contact STARLINK-2235 - STARLINK-6226,0.000,5400.000,0.0000%,0,
Contact STARLINK-2235 - STARLINK-5927,0.000,5400.000,0.0000%,0,
Contact STARLINK-2235 - STARLINK-30893,1502.174,3897.826,27.8180%,1,
Contact STARLINK-2235 - MoonARTEMIS1,3571.575,1828.425,66.1403%,1,
Contact STARLINK-2235 - MoonARTEMIS2,3570.493,1829.507,66.1202%,1,
Contact STARLINK-2235 - MoonIOAGEO,3567.294,1832.706,66.0610%,1,
Contact STARLINK-2235 - MoonIOAGNO,3573.960,1826.040,66.1844%,1,
Contact STARLINK-2235 - MoonIOAGNO 0001,3566.291,1833.709,66.0424%,1,
Contact STARLINK-2235 - MoonIOAGSO,3558.011,1841.989,65.8891%,1,
Contact STARLINK-2235 - MoonIOAGSO 0001,3572.712,1827.288,66.1613%,1,
Contact STARLINK-2235 - MoonLRO,1963.766,3436.234,36.3660%,1,
Contact STARLINK-2235 - MarsSat1,3612.436,1787.564,66.8970%,1,
Contact STARLINK-2235 - MarsSat2,3612.504,1787.496,66.8982%,1,
Contact STARLINK-2235 - MarsSat3,3612.502,1787.498,66.8982%,1,
Contact STARLINK-2235 - MarsSat4,3612.479,1787.521,66.8978%,1,
Contact STARLINK-6226 - STARLINK-5927,0.000,5400.000,0.0000%,0,
Contact STARLINK-6226 - STARLINK-30893,222.855,5177.145,4.1269%,2,
Contact STARLINK-6226 - MoonARTEMIS1,3327.687,2072.313,61.6238%,1,
Contact STARLINK-6226 - MoonARTEMIS2,3360.155,2039.845,62.2251%,1,
Contact STARLINK-6226 - MoonIOAGEO,3324.965,2075.035,61.5734%,1,
