sl_20_86400_20290730 Contact Analysis.csv
2029/07/30 07:47:00.0000 UTC

Generated: Tue Oct  8 21:46:15 2024,
Start: 2029/07/30 07:47:00.00, Stop: 2029/07/31 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2257 - STARLINK-5403,86175.513,86400.000,224.487,
Contact STARLINK-2257 - STARLINK-31690,0.000,30624.864,30624.864,
Contact STARLINK-2257 - STARLINK-32018,3150.526,4238.626,1088.100,
Contact STARLINK-2257 - STARLINK-32018,17333.599,18401.939,1068.340,
Contact STARLINK-2257 - STARLINK-32018,28676.743,32574.895,3898.152,
Contact STARLINK-2257 - STARLINK-32018,42851.455,43908.017,1056.563,
Contact STARLINK-2257 - STARLINK-32018,57038.083,58067.736,1029.653,
Contact STARLINK-2257 - STARLINK-32018,68384.035,72237.296,3853.261,
Contact STARLINK-2257 - STARLINK-32018,82562.137,83567.566,1005.429,
Contact STARLINK-2257 - STARLINK-30822,24875.965,25878.634,1002.670,
Contact STARLINK-2257 - STARLINK-30822,32833.216,42383.960,9550.745,
Contact STARLINK-2257 - STARLINK-3446,68174.560,68665.632,491.072,
Contact STARLINK-2257 - STARLINK-3446,82303.365,82939.356,635.991,
Contact STARLINK-2257 - STARLINK-30327,57371.886,57637.388,265.501,
Contact STARLINK-2257 - STARLINK-30327,82782.208,83419.002,636.794,
Contact STARLINK-2257 - STARLINK-5822,10251.100,10919.987,668.887,
Contact STARLINK-2257 - STARLINK-5443,32324.377,32425.784,101.408,
Contact STARLINK-2257 - STARLINK-5443,71872.640,72432.863,560.223,
Contact STARLINK-2257 - STARLINK-5443,86036.647,86400.000,363.353,
Contact STARLINK-2257 - STARLINK-4361,57085.257,58204.112,1118.855,
Contact STARLINK-2257 - STARLINK-4361,65454.579,78511.513,13056.933,
Contact STARLINK-2257 - STARLINK-4361,79492.522,86400.000,6907.478,
Contact STARLINK-2257 - MoonARTEMIS1,0.000,6286.084,6286.084,
Contact STARLINK-2257 - MoonARTEMIS1,8456.634,17635.504,9178.870,
Contact STARLINK-2257 - MoonARTEMIS1,19804.910,23309.188,3504.277,
Contact STARLINK-2257 - MoonARTEMIS1,25478.085,34655.273,9177.187,
Contact STARLINK-2257 - MoonARTEMIS1,36823.215,46000.251,9177.037,
Contact STARLINK-2257 - MoonARTEMIS1,48167.315,57344.718,9177.403,
Contact STARLINK-2257 - MoonARTEMIS1,65183.033,74362.761,9179.728,
Contact STARLINK-2257 - MoonARTEMIS1,76528.982,85728.741,9199.758,
Contact STARLINK-2257 - MoonARTEMIS2,0.000,6267.575,6267.575,
Contact STARLINK-2257 - MoonARTEMIS2,8437.545,17609.315,9171.770,
Contact STARLINK-2257 - MoonARTEMIS2,19779.915,23280.759,3500.844,
Contact STARLINK-2257 - MoonARTEMIS2,25451.611,34624.919,9173.308,
Contact STARLINK-2257 - MoonARTEMIS2,36796.071,45970.804,9174.733,
Contact STARLINK-2257 - MoonARTEMIS2,48141.942,57318.541,9176.599,
Contact STARLINK-2257 - MoonARTEMIS2,59489.301,62993.195,3503.894,
Contact STARLINK-2257 - MoonARTEMIS2,65163.615,74344.451,9180.836,
Contact STARLINK-2257 - MoonARTEMIS2,76513.870,85699.454,9185.584,
Contact STARLINK-2257 - MoonIOAGEO,0.000,6278.596,6278.596,
Contact STARLINK-2257 - MoonIOAGEO,8448.390,17613.092,9164.702,
Contact STARLINK-2257 - MoonIOAGEO,19781.189,23281.137,3499.948,
Contact STARLINK-2257 - MoonIOAGEO,25451.243,34638.254,9187.010,
Contact STARLINK-2257 - MoonIOAGEO,38760.948,46004.832,7243.884,
Contact STARLINK-2257 - MoonIOAGEO,48175.104,57347.159,9172.055,
Contact STARLINK-2257 - MoonIOAGEO,59512.756,63012.810,3500.054,
Contact STARLINK-2257 - MoonIOAGEO,65178.815,74360.412,9181.597,
Contact STARLINK-2257 - MoonIOAGEO,82791.054,85729.911,2938.857,
Contact STARLINK-2257 - MoonIOAGNO,0.000,6265.453,6265.453,
Contact STARLINK-2257 - MoonIOAGNO,8435.335,17616.451,9181.116,
Contact STARLINK-2257 - MoonIOAGNO,19788.084,23293.419,3505.335,
Contact STARLINK-2257 - MoonIOAGNO,25464.839,34646.312,9181.473,
Contact STARLINK-2257 - MoonIOAGNO,36816.821,45995.600,9178.779,
Contact STARLINK-2257 - MoonIOAGNO,48163.263,57341.395,9178.132,
Contact STARLINK-2257 - MoonIOAGNO,59511.673,63018.012,3506.339,
Contact STARLINK-2257 - MoonIOAGNO,65187.806,74371.669,9183.862,
Contact STARLINK-2257 - MoonIOAGNO,76539.471,82969.199,6429.728,
Contact STARLINK-2257 - MoonIOAGNO 0001,0.000,6270.441,6270.441,
Contact STARLINK-2257 - MoonIOAGNO 0001,8441.325,17621.930,9180.605,
Contact STARLINK-2257 - MoonIOAGNO 0001,19792.309,23295.537,3503.228,
Contact STARLINK-2257 - MoonIOAGNO 0001,25464.594,34640.150,9175.556,
Contact STARLINK-2257 - MoonIOAGNO 0001,36811.686,45993.727,9182.041,
Contact STARLINK-2257 - MoonIOAGNO 0001,48164.500,57346.828,9182.328,
Contact STARLINK-2257 - MoonIOAGNO 0001,59515.829,61863.324,2347.495,
Contact STARLINK-2257 - MoonIOAGNO 0001,65298.822,74367.961,9069.139,
Contact STARLINK-2257 - MoonIOAGNO 0001,76535.739,85720.069,9184.329,
Contact STARLINK-2257 - MoonIOAGSO,0.000,6272.725,6272.725,
Contact STARLINK-2257 - MoonIOAGSO,8442.740,17606.680,9163.939,
Contact STARLINK-2257 - MoonIOAGSO,19775.116,23275.559,3500.444,
Contact STARLINK-2257 - MoonIOAGSO,25444.896,34622.708,9177.812,
Contact STARLINK-2257 - MoonIOAGSO,36794.247,45989.117,9194.870,
Contact STARLINK-2257 - MoonIOAGSO,48165.987,57340.176,9174.189,
Contact STARLINK-2257 - MoonIOAGSO,59505.182,63007.748,3502.566,
Contact STARLINK-2257 - MoonIOAGSO,65172.968,74350.993,9178.025,
Contact STARLINK-2257 - MoonIOAGSO,76517.362,85709.370,9192.008,
Contact STARLINK-2257 - MoonIOAGSO 0001,0.000,6247.007,6247.007,
Contact STARLINK-2257 - MoonIOAGSO 0001,8417.549,17600.431,9182.882,
Contact STARLINK-2257 - MoonIOAGSO 0001,19774.208,23285.500,3511.292,
Contact STARLINK-2257 - MoonIOAGSO 0001,25462.801,34639.888,9177.087,
Contact STARLINK-2257 - MoonIOAGSO 0001,36806.807,45976.234,9169.428,
Contact STARLINK-2257 - MoonIOAGSO 0001,48144.316,57324.613,9180.297,
Contact STARLINK-2257 - MoonIOAGSO 0001,59494.701,63005.204,3510.503,
Contact STARLINK-2257 - MoonIOAGSO 0001,65177.453,74374.775,9197.322,
Contact STARLINK-2257 - MoonIOAGSO 0001,76537.628,85709.978,9172.350,
Contact STARLINK-2257 - MoonLRO,0.000,591.296,591.296,
Contact STARLINK-2257 - MoonLRO,14112.142,15428.454,1316.311,
Contact STARLINK-2257 - MoonLRO,19785.359,22271.181,2485.822,
Contact STARLINK-2257 - MoonLRO,25461.506,34641.701,9180.195,
Contact STARLINK-2257 - MoonLRO,38610.306,40315.095,1704.788,
Contact STARLINK-2257 - MoonLRO,53835.280,56386.990,2551.710,
Contact STARLINK-2257 - MoonLRO,59511.266,63021.070,3509.804,
Contact STARLINK-2257 - MoonLRO,65946.059,68693.972,2747.912,
Contact STARLINK-2257 - MoonLRO,82211.469,83669.609,1458.140,
Contact STARLINK-2257 - MarsSat1,181.586,9393.525,9211.939,
Contact STARLINK-2257 - MarsSat1,11511.248,20724.616,9213.368,
Contact STARLINK-2257 - MarsSat1,22840.863,32055.716,9214.853,
Contact STARLINK-2257 - MarsSat1,34170.443,37721.281,3550.839,
Contact STARLINK-2257 - MarsSat1,39835.231,49052.471,9217.240,
Contact STARLINK-2257 - MarsSat1,51164.831,60383.769,9218.938,
Contact STARLINK-2257 - MarsSat1,62494.493,71715.185,9220.692,
Contact STARLINK-2257 - MarsSat1,73824.222,77380.930,3556.708,
Contact STARLINK-2257 - MarsSat1,79489.104,86400.000,6910.896,
Contact STARLINK-2257 - MarsSat2,181.444,9393.358,9211.914,
Contact STARLINK-2257 - MarsSat2,11511.067,20724.478,9213.412,
