sl_5_5400_20290220 Contact Analysis.csv
2029/02/20 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:19 2024,
Start: 2029/02/20 07:47:00.00, Stop: 2029/02/20 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30383 - STARLINK-30190,0.000,5400.000,5400.000,
Contact STARLINK-30383 - STARLINK-3085,0.000,2993.578,2993.578,
Contact STARLINK-30383 - STARLINK-3085,4486.740,5400.000,913.260,
Contact STARLINK-30383 - MoonARTEMIS1,0.000,3271.403,3271.403,
Contact STARLINK-30383 - MoonARTEMIS2,0.000,3289.563,3289.563,
Contact STARLINK-30383 - MoonIOAGNO,0.000,293.088,293.088,
Contact STARLINK-30383 - MoonIOAGNO 0001,0.000,3268.626,3268.626,
Contact STARLINK-30383 - MoonIOAGSO,0.000,3270.230,3270.230,
Contact STARLINK-30383 - MoonIOAGSO 0001,0.000,3271.224,3271.224,
Contact STARLINK-30383 - MarsSat1,2029.734,5400.000,3370.266,
Contact STARLINK-30383 - MarsSat2,2029.470,5400.000,3370.530,
Contact STARLINK-30383 - MarsSat3,2029.507,5400.000,3370.493,
Contact STARLINK-30383 - MarsSat4,2029.619,5400.000,3370.381,
Contact STARLINK-3981 - MoonARTEMIS1,1403.192,5094.356,3691.164,
Contact STARLINK-3981 - MoonARTEMIS2,1429.404,5094.803,3665.399,
Contact STARLINK-3981 - MoonIOAGEO,1761.350,5104.502,3343.153,
Contact STARLINK-3981 - MoonIOAGNO,3299.554,5100.197,1800.643,
Contact STARLINK-3981 - MoonIOAGNO 0001,1400.413,5069.937,3669.524,
Contact STARLINK-3981 - MoonIOAGSO,1402.951,5088.059,3685.107,
Contact STARLINK-3981 - MoonIOAGSO 0001,1416.927,5100.063,3683.136,
Contact STARLINK-3981 - MoonLRO,1417.203,4642.119,3224.915,
Contact STARLINK-3981 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3981 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3981 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3981 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30190 - STARLINK-3085,0.000,5400.000,5400.000,
Contact STARLINK-30190 - MoonARTEMIS1,0.000,3483.594,3483.594,
Contact STARLINK-30190 - MoonARTEMIS2,0.000,3503.046,3503.046,
Contact STARLINK-30190 - MoonIOAGNO,0.000,282.499,282.499,
Contact STARLINK-30190 - MoonIOAGNO 0001,0.000,3486.101,3486.101,
Contact STARLINK-30190 - MoonIOAGSO,0.000,3483.233,3483.233,
Contact STARLINK-30190 - MoonIOAGSO 0001,0.000,3476.392,3476.392,
Contact STARLINK-30190 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30190 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30190 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30190 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3085 - MoonARTEMIS1,211.017,3895.616,3684.599,
Contact STARLINK-3085 - MoonARTEMIS2,237.586,3912.098,3674.512,
Contact STARLINK-3085 - MoonIOAGEO,1608.359,3898.802,2290.443,
Contact STARLINK-3085 - MoonIOAGNO,3328.639,3892.335,563.696,
Contact STARLINK-3085 - MoonIOAGNO 0001,226.072,3908.700,3682.628,
Contact STARLINK-3085 - MoonIOAGSO,209.917,3897.627,3687.710,
Contact STARLINK-3085 - MoonIOAGSO 0001,206.191,3877.707,3671.516,
Contact STARLINK-3085 - MoonLRO,688.839,3899.398,3210.559,
Contact STARLINK-3085 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3085 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3085 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3085 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6268 - MoonARTEMIS1,2066.706,5400.000,3333.294,
Contact STARLINK-6268 - MoonARTEMIS2,2091.037,5400.000,3308.963,
Contact STARLINK-6268 - MoonIOAGEO,2079.421,5400.000,3320.579,
Contact STARLINK-6268 - MoonIOAGNO,3199.419,5400.000,2200.581,
Contact STARLINK-6268 - MoonIOAGNO 0001,2070.449,5400.000,3329.551,
Contact STARLINK-6268 - MoonIOAGSO,2066.263,5400.000,3333.737,
Contact STARLINK-6268 - MoonIOAGSO 0001,2067.413,5400.000,3332.587,
Contact STARLINK-6268 - MoonLRO,2074.053,4653.237,2579.184,
Contact STARLINK-6268 - MarsSat1,0.000,2262.456,2262.456,
Contact STARLINK-6268 - MarsSat1,4343.852,5400.000,1056.148,
Contact STARLINK-6268 - MarsSat2,0.000,2262.162,2262.162,
Contact STARLINK-6268 - MarsSat2,4343.610,5400.000,1056.390,
